demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1440.752599184386,2487
global,global,1,living,1169.7558370514892,2227
global,global,2,living,1723.3734970529738,2143
global,global,3,living,1606.4388686257082,2470
global,global,4,living,299.7733632937352,2460
global,global,5,living,2187.446125794935,2701
global,global,6,living,678.2991769556929,1535
global,global,7,living,1964.2504363642888,2978
global,global,8,living,2314.162569205972,1983
global,global,0,biodiversity,1461.7849578300368,2816
global,global,1,biodiversity,1785.1253053838034,2584
global,global,2,biodiversity,-87.66247882639738,1491
global,global,3,biodiversity,2126.2335543859554,1855
global,global,4,biodiversity,1043.97991595742,2753
global,global,5,biodiversity,2272.7410150298265,2242
global,global,6,biodiversity,1618.000789730271,2626
global,global,7,biodiversity,1981.1593618161546,2266
global,global,8,biodiversity,-330.40834040104085,1131
global,global,0,safety,2365.1816789380996,2231
global,global,1,safety,1380.4347470936336,2678
global,global,2,safety,1586.350898159406,3051
global,global,3,safety,676.4609131361677,2494
global,global,4,safety,1702.7105269642236,2558
global,global,5,safety,2073.3508086921797,2803
global,global,6,safety,1807.8066525540185,1795
global,global,7,safety,958.2810404414405,2301
global,global,8,safety,1956.565842082299,2641
gender,man,0,living,1395.1975894449404,1253
gender,man,1,living,1531.752211165902,1159
gender,man,2,living,1830.8921687193476,1122
gender,man,3,living,1430.038940746331,1338
gender,man,4,living,592.790169069845,1238
gender,man,5,living,1693.0896293834044,1393
gender,man,6,living,436.3625587656135,801
gender,man,7,living,2063.086890716011,1523
gender,man,8,living,2030.9783491360354,1039
gender,man,0,biodiversity,1216.5000278239645,1468
gender,man,1,biodiversity,1833.9790738032293,1324
gender,man,2,biodiversity,816.6220214503749,790
gender,man,3,biodiversity,1739.4456817291034,1007
gender,man,4,biodiversity,1256.7867130240265,1446
gender,man,5,biodiversity,1661.8028151760043,1174
gender,man,6,biodiversity,2041.1678456898999,1345
gender,man,7,biodiversity,1934.2644006240391,1230
