demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,661.5399232273077,2306
global,global,1,living,2322.4907432118644,2150
global,global,2,living,1107.4240847964247,2313
global,global,3,living,1462.2859953628156,2087
global,global,4,living,1216.0619608387865,2917
global,global,5,living,1967.4127301529936,2095
global,global,6,living,1872.8608788635954,2278
global,global,7,living,2163.328899954784,1894
global,global,8,living,112.8919053098185,1694
global,global,0,biodiversity,1305.087423424296,2569
global,global,1,biodiversity,1314.4985918640355,2562
global,global,2,biodiversity,689.8889870527192,1831
global,global,3,biodiversity,-733.9849367770378,1439
global,global,4,biodiversity,2122.0636198425927,1898
global,global,5,biodiversity,190.71536342918267,2506
global,global,6,biodiversity,2265.529240304517,1678
global,global,7,biodiversity,1724.3738846052527,2844
global,global,8,biodiversity,940.8210932471155,2721
global,global,0,safety,299.981849928561,1562
global,global,1,safety,1458.266232949217,2901
global,global,2,safety,1148.1507645192696,3219
global,global,3,safety,2119.0229471886187,2779
global,global,4,safety,514.2130758059574,1886
global,global,5,safety,2514.6927535395075,2823
global,global,6,safety,1961.0041323432615,2169
global,global,7,safety,1908.8889974818435,3170
global,global,8,safety,2235.7926261936764,3009
gender,man,0,living,1505.587826246995,1235
gender,man,1,living,2047.435982945994,1045
gender,man,2,living,1195.8853653293304,1216
gender,man,3,living,1331.9591549831225,1049
gender,man,4,living,1466.7751380299396,1449
gender,man,5,living,1699.0804300380728,1062
gender,man,6,living,1797.2211095476682,1200
gender,man,7,living,1865.5255596254362,903
gender,man,8,living,1038.0356105627313,905
gender,man,0,biodiversity,1349.8644449891895,1338
gender,man,1,biodiversity,2008.6884603535937,1209
gender,man,2,biodiversity,1616.6579442511131,934
gender,man,3,biodiversity,1848.7134037308942,859
gender,man,4,biodiversity,1565.1351838987478,1036
gender,man,5,biodiversity,1424.0101128703789,1332
gender,man,6,biodiversity,2045.7479487296293,936
gender,man,7,biodiversity,1835.99614991778,1468
gender,man,8,biodiversity,1464.1176078302842,1364
gender,man,0,safety,895.5258226911305,846
gender,man,1,safety,1464.29599372125,1484
