demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1637.1168177160728,2795
global,global,1,living,961.0362814968744,2433
global,global,2,living,1854.6946433935163,2642
global,global,3,living,1390.0527116397836,2760
global,global,4,living,-349.1512580308162,2160
global,global,5,living,1068.0972193054163,2612
global,global,6,living,2042.9394075789453,2472
global,global,7,living,2200.934550685571,823
global,global,8,living,1004.1486591746403,2747
global,global,0,biodiversity,-52.5870703429034,1497
global,global,1,biodiversity,2304.3621520583383,2252
global,global,2,biodiversity,1882.5679098801145,2261
global,global,3,biodiversity,1988.3332198280912,2216
global,global,4,biodiversity,1158.3497131008999,2515
global,global,5,biodiversity,1519.5631218842989,2237
global,global,6,biodiversity,2114.3846642729372,2370
global,global,7,biodiversity,641.4722673950617,2840
global,global,8,biodiversity,1635.0297112372623,2792
global,global,0,safety,1654.6559711242123,2406
global,global,1,safety,1852.8455907396353,1851
global,global,2,safety,1679.9673391891597,2639
global,global,3,safety,1356.7063179350312,2660
global,global,4,safety,2300.651442243152,1423
global,global,5,safety,938.749911761055,1870
global,global,6,safety,685.3446855246256,2826
global,global,7,safety,1963.4200580956838,2425
global,global,8,safety,-54.49043293767684,2776
gender,man,0,living,1556.5669929567875,1392
gender,man,1,living,1596.6796308984267,1247
gender,man,2,living,1871.7136036135364,1394
gender,man,3,living,1349.6145330553006,1368
gender,man,4,living,1078.3092117494512,1143
gender,man,5,living,1393.7908621981605,1344
gender,man,6,living,1797.1491335503238,1242
gender,man,7,living,2026.4759548185798,425
gender,man,8,living,1900.453414667366,1447
gender,man,0,biodiversity,391.3179926260379,747
gender,man,1,biodiversity,1440.3863329028097,1203
gender,man,2,biodiversity,1403.299130162891,1079
gender,man,3,biodiversity,2053.0102045338485,1029
gender,man,4,biodiversity,1770.430630278233,1251
gender,man,5,biodiversity,466.8445798349146,1197
gender,man,6,biodiversity,1878.9458281894247,1245
gender,man,7,biodiversity,1742.7588881292845,1492
gender,man,8,biodiversity,1705.4182766404517,1425
gender,man,0,safety,1647.9137076818893,1247
gender,man,1,safety,1844.3747479291162,933
gender,man,2,safety,1328.101415280341,1381
gender,man,3,safety,1235.0230987854302,1409
gender,man,4,safety,2009.6481156586744,766
gender,man,5,safety,1779.3367549432933,1031
