demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2091.165687812838,2085
global,global,1,living,862.9772267632977,2733
global,global,2,living,1364.5648588227655,3153
global,global,3,living,748.3844280842711,1762
global,global,4,living,1071.7654283239176,2764
global,global,5,living,1667.8441427996652,2749
global,global,6,living,2116.7649107894895,2814
global,global,7,living,2257.6375202175163,2246
global,global,8,living,1488.285968173416,3252
global,global,0,biodiversity,2148.8896855294697,2025
global,global,1,biodiversity,772.5830444149295,2665
global,global,2,biodiversity,410.0322288890659,2196
global,global,3,biodiversity,1600.6063336544248,2098
global,global,4,biodiversity,1849.5906224390894,1911
global,global,5,biodiversity,1364.6274821070772,2354
global,global,6,biodiversity,1525.2190180423977,1976
global,global,7,biodiversity,223.63906118493165,1860
global,global,8,biodiversity,2064.0779726620826,1641
global,global,0,safety,381.4920078775956,2415
global,global,1,safety,1445.825617447339,2078
global,global,2,safety,1049.9063131382147,2872
global,global,3,safety,850.2401102786283,2383
global,global,4,safety,1803.2966537389025,2320
global,global,5,safety,2123.244467110675,1618
global,global,6,safety,2226.3370874313105,1936
global,global,7,safety,749.1653812879123,2883
global,global,8,safety,1242.4103850649353,2511
gender,man,0,living,2121.344165558702,1078
gender,man,1,living,1210.3770380306287,1354
gender,man,2,living,1852.1375573864889,1621
gender,man,3,living,1358.1931250410275,906
gender,man,4,living,1616.568091526288,1431
gender,man,5,living,1550.440165315953,1408
gender,man,6,living,1739.3407438870706,1492
gender,man,7,living,1791.0415765403177,1175
gender,man,8,living,2044.8728282674444,1699
gender,man,0,biodiversity,1844.8384297898008,1079
gender,man,1,biodiversity,1006.9697089832687,1326
gender,man,2,biodiversity,1035.7512173131374,1065
gender,man,3,biodiversity,1486.3374893505954,1066
gender,man,4,biodiversity,930.8728725232241,987
gender,man,5,biodiversity,1643.4502093196593,1135
gender,man,6,biodiversity,1451.8932116212832,1009
gender,man,7,biodiversity,390.1170136640182,901
gender,man,8,biodiversity,2025.2843832941285,816
gender,man,0,safety,314.2015707066281,1285
gender,man,1,safety,467.78776977965185,1105
gender,man,2,safety,1667.7843768461278,1477
gender,man,3,safety,718.8352707837297,1192
gender,man,4,safety,1831.5884391395832,1186
gender,man,5,safety,2062.316104378648,827
gender,man,6,safety,1703.396335164954,1037
gender,man,7,safety,1760.9511091790314,1547
gender,man,8,safety,1560.3411347706772,1220
gender,woman,0,living,1843.0576138423642,808
gender,woman,1,living,1424.7678659942717,1111
gender,woman,2,living,1731.65915789288,1235
gender,woman,3,living,1301.8104822410994,751
gender,woman,4,living,1124.8410684707126,1097
gender,woman,5,living,1977.2492970106125,1022
gender,woman,6,living,1901.7606830544564,1127
gender,woman,7,living,1551.8060233919834,913
gender,woman,8,living,914.8175393205969,1244
gender,woman,0,biodiversity,1949.8836032618874,800
gender,woman,1,biodiversity,1305.6599608387392,1022
gender,woman,2,biodiversity,240.9759232717769,776
gender,woman,3,biodiversity,1102.9039974847387,920
gender,woman,4,biodiversity,1890.3831518742047,800
gender,woman,5,biodiversity,1513.734809180541,975
gender,woman,6,biodiversity,1389.3859753752579,854
gender,woman,7,biodiversity,1286.9247001336935,787
gender,woman,8,biodiversity,1798.013266226536,722
gender,woman,0,safety,1677.156568061888,1032
gender,woman,1,safety,1798.0606712331592,803
gender,woman,2,safety,1075.5516035939745,1207
gender,woman,3,safety,774.3125288456216,995
gender,woman,4,safety,1520.8755215576018,983
gender,woman,5,safety,1892.1222979122772,629
gender,woman,6,safety,1863.899499702954,763
gender,woman,7,safety,347.782457067756,1065
gender,woman,8,safety,1149.9123643489372,1027
gender,other,0,living,1476.1442687086542,10
gender,other,1,living,1487.7403381319118,15
gender,other,2,living,1499.6776268082704,14
gender,other,3,living,1469.606222722533,19
gender,other,4,living,1547.973797967795,10
gender,other,5,living,1424.9784982989959,6
gender,other,6,living,1522.9320617894614,14
gender,other,7,living,1563.2987501741889,7
gender,other,8,living,1512.0034886047938,13
gender,other,0,biodiversity,1499.6593244363758,10
gender,other,1,biodiversity,1524.510843303591,10
gender,other,2,biodiversity,1540.1972665265973,7
gender,other,3,biodiversity,1557.8552324444702,11
gender,other,4,biodiversity,1476.000435478443,10
gender,other,5,biodiversity,1464.0681384477602,11
gender,other,6,biodiversity,1441.6633010407456,7
gender,other,7,biodiversity,1511.9882194333263,13
gender,other,8,biodiversity,1488.000420939701,7
gender,other,0,safety,1427.518062857388,12
gender,other,1,safety,1536.7858993282057,9
gender,other,2,safety,1574.1347248737216,16
gender,other,3,safety,1511.5410866027776,17
gender,other,4,safety,1488.5482570752224,19
gender,other,5,safety,1500.4360652762757,14
gender,other,6,safety,1550.2998777424423,20
gender,other,7,safety,1450.3586338604355,18
gender,other,8,safety,1467.1823731715722,19
age,younger,0,living,1296.511358917152,685
age,younger,1,living,903.8944041715735,699
age,younger,2,living,1549.6290900575648,871
age,younger,3,living,1498.9339018397163,643
age,younger,4,living,1609.6522857382326,758
age,younger,5,living,1597.3964226946325,815
age,younger,6,living,1934.0402342359678,709
age,younger,7,living,1894.8205506437976,625
age,younger,8,living,1458.2934412121695,861
age,younger,0,biodiversity,1868.7531518858405,548
age,younger,1,biodiversity,1290.0769833403053,678
age,younger,2,biodiversity,1565.6978758809519,590
age,younger,3,biodiversity,1772.8304356369908,566
age,younger,4,biodiversity,1394.6960510706128,575
age,younger,5,biodiversity,1652.4711915559692,595
age,younger,6,biodiversity,953.4539423817794,582
age,younger,7,biodiversity,1489.5229926950285,484
age,younger,8,biodiversity,1717.623445261604,444
age,younger,0,safety,929.4117683420162,715
age,younger,1,safety,1536.0229721609367,586
age,younger,2,safety,1676.489435645486,809
age,younger,3,safety,1061.95176430456,634
age,younger,4,safety,1706.243875461651,722
age,younger,5,safety,1915.723582147671,539
age,younger,6,safety,1855.1363651235476,608
age,younger,7,safety,1634.3445243556162,813
age,younger,8,safety,1258.6576916123022,628
age,middle,0,living,2040.4652662802637,816
age,middle,1,living,1518.3264989374122,1173
age,middle,2,living,1055.725326077879,1325
age,middle,3,living,1557.3747248691257,670
age,middle,4,living,1246.591900705576,1170
age,middle,5,living,1933.1468606018493,1079
age,middle,6,living,1808.982366434345,1277
age,middle,7,living,1500.4456163879663,971
age,middle,8,living,1468.4199732536988,1385
age,middle,0,biodiversity,1361.9530603971593,891
