demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1665.6674358172677,2048
global,global,1,living,342.2935834942208,1648
global,global,2,living,1279.2384633867505,2156
global,global,3,living,2269.9162885051533,1854
global,global,4,living,1920.1750898719342,1870
global,global,5,living,2131.447830749468,1976
global,global,6,living,1314.900193755014,2074
global,global,7,living,883.0280126859304,2304
global,global,8,living,135.66243699663406,1468
global,global,0,biodiversity,569.4766436899837,2638
global,global,1,biodiversity,1532.4400518583554,2285
global,global,2,biodiversity,57.98301757984645,1581
global,global,3,biodiversity,2247.5586053135557,1870
global,global,4,biodiversity,2054.087025554799,2121
global,global,5,biodiversity,1152.1618222511745,3025
global,global,6,biodiversity,1898.0890862767335,2956
global,global,7,biodiversity,2007.2537916908163,3283
global,global,8,biodiversity,2181.9074692238696,2969
global,global,0,safety,213.1982315650751,2326
global,global,1,safety,2106.292301581399,2892
global,global,2,safety,1885.7135584625794,2611
global,global,3,safety,34.791620431874684,1846
global,global,4,safety,2284.192378110656,1515
global,global,5,safety,1422.312923782386,2734
global,global,6,safety,2016.7811601104443,3679
global,global,7,safety,1707.336026609861,3001
global,global,8,safety,1584.2152047577429,2570
gender,man,0,living,1371.4991351051067,1052
gender,man,1,living,789.0264528778022,810
gender,man,2,living,1154.2824134075136,1078
gender,man,3,living,1877.4780754672447,949
gender,man,4,living,2006.999821723328,935
gender,man,5,living,1571.0731375923062,1051
gender,man,6,living,1807.3482478811443,996
gender,man,7,living,1713.7593727667152,1176
gender,man,8,living,34.324408615365925,717
gender,man,0,biodiversity,1528.3177754008861,1307
gender,man,1,biodiversity,1667.9442726822838,1168
gender,man,2,biodiversity,1096.5362951566615,869
gender,man,3,biodiversity,2083.177504819191,978
gender,man,4,biodiversity,1655.2587598677442,1113
gender,man,5,biodiversity,267.7367905032352,1467
gender,man,6,biodiversity,1690.4203062000936,1518
gender,man,7,biodiversity,1556.2120473192504,1696
gender,man,8,biodiversity,2019.3384127232976,1438
gender,man,0,safety,1496.135518035008,1293
gender,man,1,safety,1780.8275839532348,1555
gender,man,2,safety,1578.9438639332657,1390
gender,man,3,safety,1335.797377864936,931
gender,man,4,safety,1845.5451543926636,825
gender,man,5,safety,1957.0491490747409,1391
gender,man,6,safety,2084.9180908171497,1859
gender,man,7,safety,2103.9098820605373,1541
gender,man,8,safety,1467.816349896746,1321
gender,woman,0,living,1666.0954492237665,757
gender,woman,1,living,1276.147433113632,691
gender,woman,2,living,1526.4591043784394,908
gender,woman,3,living,1933.4362919721507,707
gender,woman,4,living,1096.4726652562047,795
gender,woman,5,living,1964.27186634718,765
gender,woman,6,living,1380.8935728926813,869
gender,woman,7,living,1169.2927371701173,903
gender,woman,8,living,1555.8885164480917,617
gender,woman,0,biodiversity,1532.4675957127697,1079
gender,woman,1,biodiversity,1754.2841223580085,863
gender,woman,2,biodiversity,1012.8333327857468,652
gender,woman,3,biodiversity,1883.3540739817897,759
gender,woman,4,biodiversity,1995.1321313674396,882
gender,woman,5,biodiversity,1858.0388385407696,1205
gender,woman,6,biodiversity,1809.8393755846184,1201
gender,woman,7,biodiversity,1838.4418102338109,1333
gender,woman,8,biodiversity,1554.8037649575224,1214
gender,woman,0,safety,1263.131446704941,947
gender,woman,1,safety,1915.2761766182239,1093
gender,woman,2,safety,1853.521458529221,1030
gender,woman,3,safety,1133.1501180992484,767
gender,woman,4,safety,1942.2340881648395,630
gender,woman,5,safety,1758.8764542074439,1060
gender,woman,6,safety,870.9021052137243,1506
gender,woman,7,safety,1050.7156230794928,1249
gender,woman,8,safety,1444.3522599766438,986
gender,other,0,living,1512.4691391293657,11
gender,other,1,living,1544.4988781913225,16
gender,other,2,living,1524.8917391644154,12
gender,other,3,living,1488.0,7
gender,other,4,living,1560.8247037732342,7
gender,other,5,living,1500.4859124865563,6
gender,other,6,living,1476.0,6
gender,other,7,living,1464.0,7
gender,other,8,living,1423.4767911842193,10
