demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1171.8069926016299,2483
global,global,1,living,2102.5448637467584,2632
global,global,2,living,1620.0397953244253,2487
global,global,3,living,2285.611621477081,2535
global,global,4,living,1918.4231827220276,2477
global,global,5,living,267.20497983219815,1570
global,global,6,living,1085.6699701858186,2355
global,global,7,living,1682.0769321478929,2665
global,global,8,living,2167.265388553059,2490
global,global,0,biodiversity,2117.9681304112532,2305
global,global,1,biodiversity,1645.1375790241723,2582
global,global,2,biodiversity,431.795268355862,1644
global,global,3,biodiversity,1046.794611560242,2549
global,global,4,biodiversity,187.38110918429666,1009
global,global,5,biodiversity,1741.0969921124554,2347
global,global,6,biodiversity,304.1101564083379,2157
global,global,7,biodiversity,1552.802211707547,2456
global,global,8,biodiversity,2217.0964936594833,1597
global,global,0,safety,2154.7080426790717,2243
global,global,1,safety,1293.8957379003973,2666
global,global,2,safety,1488.3372025145643,2969
global,global,3,safety,1529.3592540091847,3060
global,global,4,safety,1800.4640624828867,2388
global,global,5,safety,2347.363009464068,2020
global,global,6,safety,1882.4013422426553,2914
global,global,7,safety,1586.1173691840631,2828
global,global,8,safety,117.29420353922933,1872
gender,man,0,living,1886.1616274277649,1208
gender,man,1,living,1804.9166838562282,1338
gender,man,2,living,1311.260385170069,1288
gender,man,3,living,2044.5507803940056,1328
gender,man,4,living,1429.8005543546426,1259
gender,man,5,living,763.5832391322042,869
gender,man,6,living,728.2139206078664,1149
gender,man,7,living,1328.8263622261727,1327
gender,man,8,living,1457.151684794641,1200
gender,man,0,biodiversity,1716.7795185348425,1225
gender,man,1,biodiversity,1815.1043857342397,1330
gender,man,2,biodiversity,833.9663838775608,897
gender,man,3,biodiversity,1906.8826674114127,1351
gender,man,4,biodiversity,688.8934661369294,516
gender,man,5,biodiversity,1749.9122339220075,1198
gender,man,6,biodiversity,907.695657865637,1111
gender,man,7,biodiversity,1635.9834376054255,1240
gender,man,8,biodiversity,2083.555622257854,798
gender,man,0,safety,1931.0799386652066,1138
gender,man,1,safety,1304.5928052213715,1443
gender,man,2,safety,602.6005617901992,1486
gender,man,3,safety,508.899975775922,1493
gender,man,4,safety,1675.7622587361473,1191
gender,man,5,safety,2046.339410682264,982
gender,man,6,safety,1762.1314637759158,1549
gender,man,7,safety,1880.5905393028809,1464
gender,man,8,safety,701.4317857262577,1046
gender,woman,0,living,835.3325898881599,1048
gender,woman,1,living,1719.8420652806044,1039
gender,woman,2,living,1252.860159476888,994
gender,woman,3,living,1836.8295053146246,985
gender,woman,4,living,1672.3557115063409,1027
gender,woman,5,living,978.3896460048971,600
gender,woman,6,living,1430.8754235682945,1057
gender,woman,7,living,1530.5117450953894,1172
gender,woman,8,living,2017.1377833342208,964
gender,woman,0,biodiversity,1968.956845031341,945
gender,woman,1,biodiversity,1784.0595583941183,1029
gender,woman,2,biodiversity,1499.0763174374936,605
gender,woman,3,biodiversity,1622.7302851485397,1003
gender,woman,4,biodiversity,1378.2706358897617,409
gender,woman,5,biodiversity,1858.2975055821155,930
gender,woman,6,biodiversity,1691.2398147154997,883
