demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-11.894074310656755,1545
global,global,1,living,1247.6495603078588,1784
global,global,2,living,2214.3083082360267,2695
global,global,3,living,2138.818519623218,2886
global,global,4,living,1890.2486462948186,2357
global,global,5,living,1847.9397831808433,2595
global,global,6,living,2047.635456055169,2254
global,global,7,living,2350.9250275843387,1937
global,global,8,living,2270.5005378698925,3233
global,global,0,biodiversity,2336.595876288946,2612
global,global,1,biodiversity,1495.9865861368157,2158
global,global,2,biodiversity,2018.9082021957927,2539
global,global,3,biodiversity,1139.1348850737343,2650
global,global,4,biodiversity,645.1556462280869,2383
global,global,5,biodiversity,1461.1940369711294,2092
global,global,6,biodiversity,2269.6553371838763,2317
global,global,7,biodiversity,2191.8411826584943,2756
global,global,8,biodiversity,2206.040327589781,2405
global,global,0,safety,1364.5243931265638,2332
global,global,1,safety,2262.7358088189894,1768
global,global,2,safety,1233.9161582675376,2586
global,global,3,safety,1788.166325955743,2156
global,global,4,safety,1692.687497377749,2434
global,global,5,safety,2170.2378915958175,2379
global,global,6,safety,2334.619002534256,1930
global,global,7,safety,773.4379509367701,1994
global,global,8,safety,1122.9581964247366,2523
gender,man,0,living,932.246624935947,848
gender,man,1,living,1359.1154755266423,955
gender,man,2,living,1747.4275758498254,1350
gender,man,3,living,1913.7562783642034,1486
gender,man,4,living,1704.3011444172446,1156
gender,man,5,living,1839.4758813368562,1347
gender,man,6,living,2003.1868091904016,1193
gender,man,7,living,1877.386832358509,972
gender,man,8,living,2040.4953813886143,1587
gender,man,0,biodiversity,1668.8650637562569,1272
gender,man,1,biodiversity,163.7807741752577,1098
gender,man,2,biodiversity,1941.7267232137756,1264
gender,man,3,biodiversity,13.69391769382058,1371
gender,man,4,biodiversity,691.4473478572853,1306
gender,man,5,biodiversity,1567.9041950498092,1056
gender,man,6,biodiversity,2091.8189176849446,1227
gender,man,7,biodiversity,1623.1740787894864,1430
gender,man,8,biodiversity,1851.0077198546937,1210
gender,man,0,safety,1311.5099272579457,1210
gender,man,1,safety,2030.4296005944782,901
gender,man,2,safety,1834.8465365249922,1336
gender,man,3,safety,1411.692734433204,1058
gender,man,4,safety,1730.5998581544923,1242
gender,man,5,safety,1787.9596286950605,1194
gender,man,6,safety,1385.7357405136966,1052
gender,man,7,safety,1031.696279479559,1001
gender,man,8,safety,1400.2055587711843,1302
gender,woman,0,living,992.1141449655757,625
gender,woman,1,living,1703.4455080257146,756
gender,woman,2,living,1571.266478207822,1043
gender,woman,3,living,1947.0162373465064,1180
gender,woman,4,living,887.6359504061376,991
gender,woman,5,living,1210.9687070734708,1018
gender,woman,6,living,1869.9972753951909,846
gender,woman,7,living,1904.919915015817,732
gender,woman,8,living,1838.383998531401,1361
gender,woman,0,biodiversity,1956.5840400684951,1022
