demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1972.2429823881002,3068
global,global,1,living,2095.1268521051306,2772
global,global,2,living,466.43932988769154,2953
global,global,3,living,2296.41854590005,1885
global,global,4,living,1709.8628904744041,2956
global,global,5,living,500.97015449067135,2156
global,global,6,living,311.68585238596006,2582
global,global,7,living,1246.2525389185978,1979
global,global,8,living,1872.8228981642987,2791
global,global,0,biodiversity,1552.4925931334499,1916
global,global,1,biodiversity,1940.951612767276,1473
global,global,2,biodiversity,2161.5851168207755,1381
global,global,3,biodiversity,-603.023487750115,1266
global,global,4,biodiversity,1819.7534707753898,1670
global,global,5,biodiversity,1056.8744978718719,1942
global,global,6,biodiversity,1649.6772484890262,1663
global,global,7,biodiversity,898.3680751848741,1812
global,global,8,biodiversity,1115.873729809418,2017
global,global,0,safety,2178.1565526986906,2364
global,global,1,safety,1178.8368441429932,2942
global,global,2,safety,2355.8222647887924,2500
global,global,3,safety,1936.8267949177864,3004
global,global,4,safety,1849.4638739325674,3253
global,global,5,safety,1216.8627868518486,2586
global,global,6,safety,1051.185494014353,3286
global,global,7,safety,747.1620862786223,2702
global,global,8,safety,1003.1055080013884,2381
gender,man,0,living,1926.4936130402405,1532
gender,man,1,living,2015.9613945073725,1463
gender,man,2,living,1482.0868003522214,1533
gender,man,3,living,1802.0252147226145,1031
gender,man,4,living,1962.800975064185,1524
gender,man,5,living,1051.860539614847,992
gender,man,6,living,1033.2054172250741,1305
gender,man,7,living,1753.2430815911823,1086
gender,man,8,living,1850.7244268623533,1394
gender,man,0,biodiversity,1635.9559723503885,984
gender,man,1,biodiversity,1717.6447805595926,737
gender,man,2,biodiversity,1991.080735071482,700
gender,man,3,biodiversity,-77.09865758605956,585
gender,man,4,biodiversity,1655.6677184549703,852
gender,man,5,biodiversity,1165.8732853741844,1011
gender,man,6,biodiversity,760.2707344021014,891
gender,man,7,biodiversity,900.1750849466156,975
gender,man,8,biodiversity,1547.799876604535,1051
gender,man,0,safety,1530.9885906112706,1223
gender,man,1,safety,1027.8763888891588,1551
gender,man,2,safety,2068.9405119482544,1236
gender,man,3,safety,1901.873418578492,1483
gender,man,4,safety,1117.262900541695,1698
gender,man,5,safety,1062.85923911659,1310
gender,man,6,safety,538.5989014413115,1678
gender,man,7,safety,1769.7568921460365,1454
gender,man,8,safety,1567.1748488352555,1145
gender,woman,0,living,1543.9049096248089,1190
gender,woman,1,living,1880.705945277979,1104
gender,woman,2,living,1143.2369984168204,1191
gender,woman,3,living,1906.6570702584165,701
gender,woman,4,living,1952.3291832178356,1116
gender,woman,5,living,1499.6580547964734,941
gender,woman,6,living,1370.4619541510287,1117
gender,woman,7,living,1476.717593002031,831
gender,woman,8,living,1337.1832726062912,1149
gender,woman,0,biodiversity,1779.4171961410689,738
gender,woman,1,biodiversity,1896.4126177645942,605
gender,woman,2,biodiversity,1698.7123454289465,600
gender,woman,3,biodiversity,1175.3327764748828,546
gender,woman,4,biodiversity,1445.0192667500771,703
gender,woman,5,biodiversity,1552.4781952071796,784
gender,woman,6,biodiversity,1812.5006762016098,637
gender,woman,7,biodiversity,1620.1606132340057,723
gender,woman,8,biodiversity,1137.240661835149,766
gender,woman,0,safety,2045.5774825285841,855
gender,woman,1,safety,1823.3273391823548,1217
gender,woman,2,safety,928.7922875309513,1021
gender,woman,3,safety,1052.1650899855656,1206
gender,woman,4,safety,1611.7739155337742,1267
gender,woman,5,safety,1598.9488953705538,1085
gender,woman,6,safety,1860.1310795108789,1284
gender,woman,7,safety,1149.633170484723,1067
gender,woman,8,safety,1215.8770767878207,1024
gender,other,0,living,1548.2494328035466,16
gender,other,1,living,1471.9378786678183,20
gender,other,2,living,1490.935042516729,15
gender,other,3,living,1514.99024059546,11
gender,other,4,living,1452.3849822151003,10
gender,other,5,living,1527.6523496229029,12
gender,other,6,living,1440.8268314549043,13
gender,other,7,living,1499.9731251113737,12
gender,other,8,living,1562.7903969560296,11
gender,other,0,biodiversity,1560.367388593752,11
gender,other,1,biodiversity,1548.0535740631153,8
gender,other,2,biodiversity,1476.0595917292528,10
gender,other,3,biodiversity,1486.674626306112,17
gender,other,4,biodiversity,1499.9675056505964,8
gender,other,5,biodiversity,1451.983046803435,8
gender,other,6,biodiversity,1525.6180347638788,10
gender,other,7,biodiversity,1439.571389985092,7
gender,other,8,biodiversity,1511.5695216476076,13
gender,other,0,safety,1510.0640889678525,17
gender,other,1,safety,1563.3558560671818,13
gender,other,2,safety,1436.4934350965161,17
gender,other,3,safety,1477.3221458594235,14
gender,other,4,safety,1479.0013127837483,22
gender,other,5,safety,1551.7369045518553,10
gender,other,6,safety,1455.5517570399604,8
gender,other,7,safety,1500.0539302665954,12
gender,other,8,safety,1535.4384843647092,13
age,younger,0,living,1785.987167375031,760
age,younger,1,living,1836.887172897592,815
age,younger,2,living,1496.255352366112,815
age,younger,3,living,1890.1776683924131,569
age,younger,4,living,1461.7441188377443,782
age,younger,5,living,1518.689353840681,543
age,younger,6,living,1385.264821945434,788
age,younger,7,living,1153.278712584376,539
age,younger,8,living,1743.0996228576773,763
age,younger,0,biodiversity,1577.0548218701288,486
age,younger,1,biodiversity,1823.1005463385334,363
age,younger,2,biodiversity,1351.7972638771537,411
age,younger,3,biodiversity,943.0984248502024,397
age,younger,4,biodiversity,1854.614420551531,396
age,younger,5,biodiversity,1536.1713270893217,571
age,younger,6,biodiversity,1460.3168814940702,478
age,younger,7,biodiversity,1494.372144199945,546
age,younger,8,biodiversity,1284.2712345342607,610
age,younger,0,safety,1806.48544312258,771
age,younger,1,safety,1684.48519461786,903
age,younger,2,safety,1649.5291048239599,674
age,younger,3,safety,1992.4504687328856,862
age,younger,4,safety,1871.8582985977964,922
age,younger,5,safety,1540.2651263719777,755
age,younger,6,safety,1002.0182465320679,870
age,younger,7,safety,1594.7995463272275,808
age,younger,8,safety,672.0106804233583,585
age,middle,0,living,1716.7493698909968,1326
age,middle,1,living,2004.926491926544,1159
age,middle,2,living,1522.3740417951522,1251
age,middle,3,living,1848.8277717390315,775
age,middle,4,living,1756.2689596517487,1267
age,middle,5,living,1401.50672328122,917
age,middle,6,living,656.7348259406504,1059
age,middle,7,living,1321.4750597683058,918
age,middle,8,living,1869.3818942649073,1172
age,middle,0,biodiversity,1857.856786537423,845
age,middle,1,biodiversity,1888.434483048339,658
age,middle,2,biodiversity,1695.4866471793234,611
age,middle,3,biodiversity,197.79111664022716,459
age,middle,4,biodiversity,1776.5368949787635,812
age,middle,5,biodiversity,1197.3817476186575,837
age,middle,6,biodiversity,1809.0801790546811,690
age,middle,7,biodiversity,1600.1994305675962,771
age,middle,8,biodiversity,1670.9873005201177,835
age,middle,0,safety,1911.3948328043311,886
age,middle,1,safety,355.36755236984,1198
age,middle,2,safety,2047.954588020123,1072
age,middle,3,safety,1455.1125865091647,1201
age,middle,4,safety,1745.6492901158226,1374
age,middle,5,safety,1691.4980235468845,1030
age,middle,6,safety,1848.3046650289984,1433
age,middle,7,safety,1492.3403497268705,1152
age,middle,8,safety,1415.3987728907937,1040
age,older,0,living,1872.2706403084453,653
age,older,1,living,1366.2385377641835,599
age,older,2,living,1051.9808975825156,671
age,older,3,living,1655.978128012978,392
age,older,4,living,1741.446085334971,595
age,older,5,living,779.2314116145777,477
age,older,6,living,1689.256464779589,584
age,older,7,living,1834.0790680187256,473
age,older,8,living,1292.4709121361893,616
age,older,0,biodiversity,1697.650243553152,395
age,older,1,biodiversity,1623.0928999606383,323
age,older,2,biodiversity,1804.9126435588569,284
age,older,3,biodiversity,1464.5273347850277,290
age,older,4,biodiversity,1318.6744724759458,355
age,older,5,biodiversity,1421.9784135128452,392
age,older,6,biodiversity,1571.8921072070261,376
age,older,7,biodiversity,1597.255251254501,374
age,older,8,biodiversity,1661.935095219489,381
age,older,0,safety,1816.4105050250953,423
age,older,1,safety,1844.0025120643818,658
age,older,2,safety,1647.9285132299938,526
age,older,3,safety,1440.44646952963,627
age,older,4,safety,1299.1116438369759,675
age,older,5,safety,1399.36822435101,623
age,older,6,safety,1769.7397049471592,656
age,older,7,safety,941.7496009921136,570
age,older,8,safety,1721.937668826497,540
ethnicity,white,0,living,1665.435393866411,2334
ethnicity,white,1,living,2064.039716694664,2178
ethnicity,white,2,living,569.9736798836905,2407
ethnicity,white,3,living,2177.691237256471,1484
ethnicity,white,4,living,2023.9324008959518,2283
ethnicity,white,5,living,493.1259229891224,1662
ethnicity,white,6,living,727.7027052287488,2080
ethnicity,white,7,living,1151.513088270635,1647
ethnicity,white,8,living,1825.3058354562586,2181
ethnicity,white,0,biodiversity,1509.5360865686398,1499
ethnicity,white,1,biodiversity,1979.618086763233,1183
ethnicity,white,2,biodiversity,2094.690068119285,1122
ethnicity,white,3,biodiversity,-129.6199395875626,985
ethnicity,white,4,biodiversity,1665.7154285340682,1369
ethnicity,white,5,biodiversity,1531.437740613011,1541
ethnicity,white,6,biodiversity,1843.9397468076652,1333
ethnicity,white,7,biodiversity,1381.2736349803142,1473
ethnicity,white,8,biodiversity,1763.4664906625774,1589
ethnicity,white,0,safety,1945.0863706184641,1753
ethnicity,white,1,safety,846.57749787568,2415
ethnicity,white,2,safety,2240.6352557432197,1924
ethnicity,white,3,safety,1737.8588547962404,2311
ethnicity,white,4,safety,1401.114590491585,2596
ethnicity,white,5,safety,1328.6098019966812,2115
ethnicity,white,6,safety,1650.4382298590199,2551
ethnicity,white,7,safety,1775.8921496931202,2215
ethnicity,white,8,safety,1568.0716468571031,1930
ethnicity,other,0,living,1507.5241882271039,300
ethnicity,other,1,living,1675.8494872877811,299
ethnicity,other,2,living,1745.469664581144,233
ethnicity,other,3,living,1654.26291703888,170
ethnicity,other,4,living,1085.754443847937,258
ethnicity,other,5,living,1611.3788047400205,210
ethnicity,other,6,living,1299.2546608781852,245
ethnicity,other,7,living,1197.0280831164796,202
ethnicity,other,8,living,1542.549773926648,261
ethnicity,other,0,biodiversity,1495.3269175176217,158
ethnicity,other,1,biodiversity,1760.5890405203688,108
ethnicity,other,2,biodiversity,1549.8391919301757,125
ethnicity,other,3,biodiversity,1393.316164658342,123
ethnicity,other,4,biodiversity,1650.6680845862543,141
