demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,277.50139961689945,2577
global,global,1,living,2294.8098981580124,2393
global,global,2,living,1604.0605666822796,2271
global,global,3,living,1802.095702648004,1937
global,global,4,living,910.6609350492317,2231
global,global,5,living,1689.654624228795,2452
global,global,6,living,-330.74300447601144,1995
global,global,7,living,-507.7572992423709,2531
global,global,8,living,1993.6834987398097,2395
global,global,0,biodiversity,1132.692913974275,1782
global,global,1,biodiversity,1573.7990153753572,2008
global,global,2,biodiversity,965.1934439643838,1817
global,global,3,biodiversity,1854.4307866994718,1294
global,global,4,biodiversity,1667.9683532802715,2145
global,global,5,biodiversity,613.0460373494138,2234
global,global,6,biodiversity,1834.8514699532918,2570
global,global,7,biodiversity,1292.5706682670418,2369
global,global,8,biodiversity,2187.8587178185485,1367
global,global,0,safety,2292.9454469724847,2398
global,global,1,safety,-169.21921442755772,1495
global,global,2,safety,1924.4056394418553,3159
global,global,3,safety,2332.270839622028,3129
global,global,4,safety,1556.0333656398684,3199
global,global,5,safety,1933.4700324670077,3161
global,global,6,safety,513.3298997981332,3103
global,global,7,safety,1883.1427717263368,2303
global,global,8,safety,2372.5069061805275,2985
gender,man,0,living,1412.5389404426737,1388
gender,man,1,living,2065.8757928643768,1302
gender,man,2,living,1580.7599101113526,1121
gender,man,3,living,1521.1708363699543,1008
gender,man,4,living,1655.6692664050422,1198
gender,man,5,living,1023.8280588808037,1203
gender,man,6,living,360.70822953862347,958
gender,man,7,living,522.6453217009766,1396
gender,man,8,living,1968.3601456737574,1166
gender,man,0,biodiversity,1452.5425373194228,905
gender,man,1,biodiversity,702.7314108902507,969
gender,man,2,biodiversity,463.93679670446954,860
gender,man,3,biodiversity,1884.5302738291289,686
gender,man,4,biodiversity,1741.618781083676,1135
gender,man,5,biodiversity,441.74100513912884,1187
gender,man,6,biodiversity,1771.38617813582,1303
gender,man,7,biodiversity,1640.3932272494742,1205
gender,man,8,biodiversity,1907.7907320055751,700
gender,man,0,safety,1993.8059947665208,1154
gender,man,1,safety,673.5679012271845,841
gender,man,2,safety,1592.905408206368,1583
gender,man,3,safety,2153.960583688278,1522
gender,man,4,safety,1579.325387808815,1738
gender,man,5,safety,1801.573540297324,1615
gender,man,6,safety,1426.869584099482,1563
gender,man,7,safety,1918.3765792039408,1150
gender,man,8,safety,1626.4198109792508,1568
gender,woman,0,living,856.3352809577796,1041
gender,woman,1,living,1954.3739122310856,908
gender,woman,2,living,1635.7258738132764,893
gender,woman,3,living,1847.987159803467,712
gender,woman,4,living,1039.8326033018086,904
gender,woman,5,living,1548.6415541812034,1011
gender,woman,6,living,1253.8361972142648,903
gender,woman,7,living,1716.4064019801883,1020
gender,woman,8,living,1755.9804370914767,908
gender,woman,0,biodiversity,278.9780211881856,602
gender,woman,1,biodiversity,1777.7954136404846,850
gender,woman,2,biodiversity,1743.4969135938486,752
gender,woman,3,biodiversity,1556.0474075315478,546
gender,woman,4,biodiversity,1886.776228500597,846
gender,woman,5,biodiversity,1429.6424072546242,900
gender,woman,6,biodiversity,1498.5679775421654,1024
gender,woman,7,biodiversity,1145.8074103688584,1018
gender,woman,8,biodiversity,1857.2789239044039,552
gender,woman,0,safety,1173.1057429041778,1014
gender,woman,1,safety,930.0906147526312,553
gender,woman,2,safety,1879.4081443761913,1287
gender,woman,3,safety,1586.3772073172488,1294
gender,woman,4,safety,1990.340166421431,1225
gender,woman,5,safety,1842.5095226807487,1259
gender,woman,6,safety,1255.7477892634668,1317
gender,woman,7,safety,1734.8764925351256,956
gender,woman,8,safety,1961.1438547378548,1173
gender,other,0,living,1557.2105529065195,13
gender,other,1,living,1452.4097342571604,16
gender,other,2,living,1570.365654326664,10
gender,other,3,living,1520.555818663608,14
gender,other,4,living,1440.1558833488114,9
gender,other,5,living,1488.181620366871,9
gender,other,6,living,1498.5713967850822,14
gender,other,7,living,1533.0919414518453,11
gender,other,8,living,1425.3015713816435,20
gender,other,0,biodiversity,1439.9683544289935,9
gender,other,1,biodiversity,1500.0319796099413,10
gender,other,2,biodiversity,1514.4169864503594,11
gender,other,3,biodiversity,1463.9989434912222,7
gender,other,4,biodiversity,1502.505467812205,12
gender,other,5,biodiversity,1512.7294099991343,15
gender,other,6,biodiversity,1491.3326535166343,13
gender,other,7,biodiversity,1527.670599277099,12
gender,other,8,biodiversity,1559.6954645744759,7
gender,other,0,safety,1563.490212382731,13
gender,other,1,safety,1475.8224946904554,12
gender,other,2,safety,1488.0704134971875,13
gender,other,3,safety,1531.0972574805805,20
gender,other,4,safety,1500.2692519432187,10
gender,other,5,safety,1463.9645456500227,13
gender,other,6,safety,1541.1752633427634,19
gender,other,7,safety,1438.9079161789748,9
gender,other,8,safety,1515.0810276465184,17
age,younger,0,living,1431.2152929405013,751
age,younger,1,living,1794.6240507160885,668
age,younger,2,living,1891.5641446853347,603
age,younger,3,living,1653.8260797884336,506
age,younger,4,living,1617.4800739484165,693
age,younger,5,living,1741.5600264177244,715
age,younger,6,living,19.25560151383185,522
age,younger,7,living,1341.2164230713174,766
age,younger,8,living,1499.9105738740493,682
age,younger,0,biodiversity,1183.1381035247502,444
age,younger,1,biodiversity,689.0590990626174,503
age,younger,2,biodiversity,1136.4119777011842,476
age,younger,3,biodiversity,1447.06839854894,391
age,younger,4,biodiversity,1630.2869012652834,607
age,younger,5,biodiversity,1451.4786586758587,648
age,younger,6,biodiversity,1886.0058849600002,716
age,younger,7,biodiversity,1707.8822458871093,701
age,younger,8,biodiversity,1831.9889456257142,392
age,younger,0,safety,1789.127227698222,608
age,younger,1,safety,1643.9812186948552,458
age,younger,2,safety,1620.743805119285,921
age,younger,3,safety,1899.3989680596862,801
age,younger,4,safety,1601.2316899820885,885
age,younger,5,safety,1445.7935427924308,851
age,younger,6,safety,851.4344742964587,833
age,younger,7,safety,1853.8874733616622,752
age,younger,8,safety,1618.4485897486447,889
age,middle,0,living,1137.022411642234,1126
age,middle,1,living,1987.6293628555654,1028
age,middle,2,living,1772.2114846033112,930
age,middle,3,living,1566.3556324879553,822
age,middle,4,living,566.9272362052317,919
age,middle,5,living,1629.5935289095564,1021
age,middle,6,living,1458.6207768086604,904
age,middle,7,living,1541.7955637181874,1091
age,middle,8,living,1878.3696892216608,963
age,middle,0,biodiversity,1327.8489986049397,679
age,middle,1,biodiversity,1826.2331160493948,857
age,middle,2,biodiversity,1143.328893067262,771
age,middle,3,biodiversity,1917.7613227825668,539
age,middle,4,biodiversity,1683.2754341582522,923
age,middle,5,biodiversity,1246.298506611101,956
age,middle,6,biodiversity,1160.4887612468037,1078
age,middle,7,biodiversity,1238.0912919122131,1033
age,middle,8,biodiversity,1761.9589720340352,578
age,middle,0,safety,1591.200701836035,1028
age,middle,1,safety,324.3087028153675,580
age,middle,2,safety,1674.8414425965188,1271
age,middle,3,safety,1758.2129300818528,1344
age,middle,4,safety,1882.0463059191516,1412
age,middle,5,safety,2013.4870241447798,1391
age,middle,6,safety,1739.9720900521368,1369
age,middle,7,safety,786.7016149274738,899
age,middle,8,safety,2067.598281737643,1236
age,older,0,living,1381.050706859016,560
age,older,1,living,1730.4310127470337,520
age,older,2,living,1460.20850921945,490
age,older,3,living,1419.6793871530033,403
age,older,4,living,1787.564080393583,493
