demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2022.3430296607828,2979
global,global,1,living,2355.460654886407,1789
global,global,2,living,1614.3851055336254,3645
global,global,3,living,1584.4250162429219,2820
global,global,4,living,1766.8332404356083,2841
global,global,5,living,1516.6708801346758,1895
global,global,6,living,621.4347132254262,3011
global,global,7,living,137.1104946081421,1380
global,global,8,living,2192.938230308481,2854
global,global,0,biodiversity,1813.2302457049798,1655
global,global,1,biodiversity,1642.7905203222472,2307
global,global,2,biodiversity,1970.5843896659026,1901
global,global,3,biodiversity,131.2516255765394,2514
global,global,4,biodiversity,2098.3287039629686,2669
global,global,5,biodiversity,1358.782992544022,2714
global,global,6,biodiversity,251.598418101419,2305
global,global,7,biodiversity,2208.4746164611142,2557
global,global,8,biodiversity,1622.7012134563772,2854
global,global,0,safety,664.6217563296635,2589
global,global,1,safety,799.5353481769272,2595
global,global,2,safety,2169.172021097352,1529
global,global,3,safety,-117.85670677248523,1388
global,global,4,safety,1737.30974797736,2673
global,global,5,safety,1233.1021478502205,2075
global,global,6,safety,1876.0591922578546,1642
global,global,7,safety,1090.6511993352033,1957
global,global,8,safety,2067.6976595508654,2162
gender,man,0,living,1580.1055877576598,1470
gender,man,1,living,1938.6016084369758,903
gender,man,2,living,2041.851228430255,1807
gender,man,3,living,1682.3968700157607,1515
gender,man,4,living,258.8477687966487,1344
gender,man,5,living,1786.2309828570847,978
gender,man,6,living,1096.1715611109403,1519
gender,man,7,living,1262.3762236123644,811
gender,man,8,living,1282.3312986885537,1445
gender,man,0,biodiversity,1872.5679529789106,844
gender,man,1,biodiversity,224.8880176273613,1146
gender,man,2,biodiversity,1741.8305935067542,1013
gender,man,3,biodiversity,292.9016516180559,1269
gender,man,4,biodiversity,1673.2155834669063,1322
gender,man,5,biodiversity,2020.4447634675385,1404
gender,man,6,biodiversity,735.4324641676759,1230
gender,man,7,biodiversity,2055.615140936292,1321
gender,man,8,biodiversity,1684.3088569121162,1527
gender,man,0,safety,-300.80407614485887,1343
gender,man,1,safety,1457.31738526261,1316
gender,man,2,safety,1945.943217192914,847
gender,man,3,safety,1006.6303599285204,718
gender,man,4,safety,1894.5760435969798,1365
gender,man,5,safety,811.2622464030088,1015
gender,man,6,safety,1602.1500241313422,922
gender,man,7,safety,1033.2918836981119,986
gender,man,8,safety,1991.0413339478926,1044
gender,woman,0,living,1764.5813179400805,1234
gender,woman,1,living,1864.0707780895816,707
gender,woman,2,living,1056.0918211364087,1455
gender,woman,3,living,1627.2330432128417,1136
gender,woman,4,living,1790.9637692096676,1134
gender,woman,5,living,1025.2636207553833,754
gender,woman,6,living,537.9250431163579,1200
gender,woman,7,living,711.4847426693377,545
gender,woman,8,living,2050.4050500197313,1125
gender,woman,0,biodiversity,453.95800267415547,662
gender,woman,1,biodiversity,1829.9809170095082,1012
gender,woman,2,biodiversity,1927.3860887592577,722
gender,woman,3,biodiversity,1443.0974542875372,1031
gender,woman,4,biodiversity,1903.2194684111118,1071
gender,woman,5,biodiversity,1004.6476801665409,1100
gender,woman,6,biodiversity,1054.367113646748,939
gender,woman,7,biodiversity,1738.9718550300563,1033
gender,woman,8,biodiversity,1586.852864854109,1078
gender,woman,0,safety,1725.100364633508,1021
gender,woman,1,safety,583.7545880748064,1099
gender,woman,2,safety,1933.4571248119605,601
gender,woman,3,safety,858.3884771671541,613
gender,woman,4,safety,1646.3425815804267,1075
gender,woman,5,safety,1689.6308329436267,868
gender,woman,6,safety,1815.8617428397679,609
gender,woman,7,safety,1320.7606133914278,737
gender,woman,8,safety,1591.7467215260601,907
gender,other,0,living,1571.1945735088107,6
gender,other,1,living,1451.9944536249218,8
gender,other,2,living,1534.3028528643965,17
gender,other,3,living,1519.8990520754676,20
gender,other,4,living,1559.7857700802494,13
gender,other,5,living,1426.8651562900304,14
gender,other,6,living,1476.9879868376586,16
gender,other,7,living,1463.7519502845987,11
gender,other,8,living,1485.8765839037922,11
gender,other,0,biodiversity,1438.469392396979,9
gender,other,1,biodiversity,1537.5670258202153,19
gender,other,2,biodiversity,1482.791672971825,12
gender,other,3,biodiversity,1463.9572078416147,5
gender,other,4,biodiversity,1514.3575718356524,13
gender,other,5,biodiversity,1562.085624563536,13
gender,other,6,biodiversity,1511.795440587109,9
gender,other,7,biodiversity,1525.9305389876042,14
gender,other,8,biodiversity,1473.6791079345603,14
gender,other,0,safety,1489.163237951198,15
gender,other,1,safety,1540.7433208882496,17
gender,other,2,safety,1499.814342888501,8
gender,other,3,safety,1441.155424683822,17
gender,other,4,safety,1477.223450032798,8
gender,other,5,safety,1534.0016218416501,11
gender,other,6,safety,1513.7340255431398,17
gender,other,7,safety,1465.6635514324519,13
gender,other,8,safety,1553.5548371737355,8
age,younger,0,living,1601.5783263678754,827
age,younger,1,living,1948.72291727508,481
age,younger,2,living,1848.5259738883765,926
age,younger,3,living,1216.3563808813337,802
age,younger,4,living,1515.6362788134957,796
age,younger,5,living,1295.5808334578014,583
age,younger,6,living,720.9848184635512,817
age,younger,7,living,1322.1606738533324,462
age,younger,8,living,1558.1955897460068,760
age,younger,0,biodiversity,1267.5812801498407,527
age,younger,1,biodiversity,1361.2055679799766,683
age,younger,2,biodiversity,1886.6348275354053,508
