demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1807.7782306437648,2621
global,global,1,living,2192.3218702563345,1723
global,global,2,living,2127.9629076666356,2563
global,global,3,living,1427.9007858439018,2364
global,global,4,living,1386.350952418156,2287
global,global,5,living,2049.743222702407,1975
global,global,6,living,1222.015346917295,2546
global,global,7,living,2265.7063825070586,1875
global,global,8,living,-520.1368151493864,1466
global,global,0,biodiversity,2085.825441597335,2868
global,global,1,biodiversity,2046.4585459538616,3570
global,global,2,biodiversity,2214.6385793043846,2327
global,global,3,biodiversity,2126.4512366016975,3009
global,global,4,biodiversity,1721.033381349128,3883
global,global,5,biodiversity,1352.4516263887035,3384
global,global,6,biodiversity,1974.5472743564032,2595
global,global,7,biodiversity,1806.458348335432,2866
global,global,8,biodiversity,1465.2535654751866,2832
global,global,0,safety,1404.3272620764967,2153
global,global,1,safety,232.17705911286347,1962
global,global,2,safety,888.3060636507057,1686
global,global,3,safety,1903.9138616939438,1855
global,global,4,safety,1563.6749878715225,2003
global,global,5,safety,1198.342428816479,1747
global,global,6,safety,2226.2615279681427,1672
global,global,7,safety,1791.641358340126,1888
global,global,8,safety,2135.1725034827728,1580
gender,man,0,living,1357.8539561849086,1330
gender,man,1,living,1877.8718052535562,869
gender,man,2,living,1017.7434406011715,1329
gender,man,3,living,1197.6000066927627,1185
gender,man,4,living,1832.5688180547681,1190
gender,man,5,living,1964.8434894108145,953
gender,man,6,living,1283.276912284374,1317
gender,man,7,living,1765.9320580286337,952
gender,man,8,living,1703.3409930114153,787
gender,man,0,biodiversity,985.4532570686289,1440
gender,man,1,biodiversity,1970.3148640112952,1771
gender,man,2,biodiversity,2064.112736969339,1213
gender,man,3,biodiversity,1258.0883613198723,1475
gender,man,4,biodiversity,1738.194391321316,1936
gender,man,5,biodiversity,1832.4107447288518,1751
gender,man,6,biodiversity,2098.2159321375743,1346
gender,man,7,biodiversity,1576.9893234257165,1576
gender,man,8,biodiversity,1794.6049668379587,1446
gender,man,0,safety,1217.9030135233277,1145
gender,man,1,safety,224.14244871592572,988
gender,man,2,safety,851.2335038392885,848
gender,man,3,safety,1274.3634144432606,956
gender,man,4,safety,1687.971824837447,1000
gender,man,5,safety,1419.2415562237584,984
gender,man,6,safety,1930.1611372186894,813
gender,man,7,safety,1460.2217318203957,1038
gender,man,8,safety,1989.299730617335,786
gender,woman,0,living,1546.5729002172898,1022
gender,woman,1,living,1959.028732043495,645
gender,woman,2,living,1925.8382968820058,965
gender,woman,3,living,1298.5398241558476,904
gender,woman,4,living,832.9089165564731,887
gender,woman,5,living,1351.064090814462,766
gender,woman,6,living,1627.7264273258,962
gender,woman,7,living,1689.134910833811,776
gender,woman,8,living,130.9861352072037,595
gender,woman,0,biodiversity,2085.889262181258,1129
gender,woman,1,biodiversity,1564.9675538466283,1525
gender,woman,2,biodiversity,1824.1414503381864,1002
gender,woman,3,biodiversity,1838.6860236598213,1250
gender,woman,4,biodiversity,1448.2912270979207,1564
gender,woman,5,biodiversity,1638.6156691035233,1417
gender,woman,6,biodiversity,1972.755966005097,1091
gender,woman,7,biodiversity,1769.523719447958,1141
gender,woman,8,biodiversity,1309.0445997586778,1109
gender,woman,0,safety,1411.012444463037,824
gender,woman,1,safety,1507.9049374054823,807
gender,woman,2,safety,1772.1419016404916,739
gender,woman,3,safety,1585.2515989263711,761
gender,woman,4,safety,1148.1882841704326,843
gender,woman,5,safety,1316.493973291594,659
gender,woman,6,safety,1832.3985574217745,692
gender,woman,7,safety,1694.088910710492,716
gender,woman,8,safety,1932.6931378966794,677
gender,other,0,living,1465.778702757654,11
gender,other,1,living,1488.106774492363,15
gender,other,2,living,1454.2567711674058,12
gender,other,3,living,1569.2173500085894,8
gender,other,4,living,1437.7100831568932,19
gender,other,5,living,1501.9726884104707,14
gender,other,6,living,1548.2268106334204,12
gender,other,7,living,1513.4362768602814,15
gender,other,8,living,1523.9975521799672,10
gender,other,0,biodiversity,1452.036903298035,16
gender,other,1,biodiversity,1548.1132530592777,10
gender,other,2,biodiversity,1439.8865394007223,9
gender,other,3,biodiversity,1527.2807173855424,12
gender,other,4,biodiversity,1465.8435007263429,11
gender,other,5,biodiversity,1510.7579392072046,11
gender,other,6,biodiversity,1499.954515805969,12
gender,other,7,biodiversity,1569.6081082640478,10
gender,other,8,biodiversity,1488.0476199286675,21
gender,other,0,safety,1455.607535608761,10
gender,other,1,safety,1438.723087306246,15
gender,other,2,safety,1499.851013279537,12
gender,other,3,safety,1545.5883211928117,16
gender,other,4,safety,1475.562064582117,16
gender,other,5,safety,1476.0006765058542,8
gender,other,6,safety,1571.9061316520254,10
gender,other,7,safety,1523.1131848753703,12
gender,other,8,safety,1515.4468856274964,11
age,younger,0,living,1606.7580049342696,771
age,younger,1,living,1793.6874640654996,509
age,younger,2,living,1686.5562824014485,717
age,younger,3,living,907.2567457176829,595
age,younger,4,living,1641.9103710125667,669
age,younger,5,living,1542.3586457659612,541
age,younger,6,living,1870.0235589615097,684
age,younger,7,living,1847.531090621842,517
age,younger,8,living,1054.9472880385788,411
age,younger,0,biodiversity,1626.9117196809907,796
age,younger,1,biodiversity,1783.201152252506,1018
age,younger,2,biodiversity,1870.2448300422764,632
age,younger,3,biodiversity,1532.6944546065704,865
age,younger,4,biodiversity,1677.0598050250019,1039
age,younger,5,biodiversity,1963.5225951302498,938
age,younger,6,biodiversity,1391.7843947251326,732
age,younger,7,biodiversity,1221.8183010567,863
age,younger,8,biodiversity,1481.7257458655158,835
age,younger,0,safety,1008.5130519107818,592
age,younger,1,safety,997.0103128943947,579
age,younger,2,safety,1427.5228302966943,448
age,younger,3,safety,1664.4036315969265,540
age,younger,4,safety,1797.91001471995,558
age,younger,5,safety,707.2410731688724,457
age,younger,6,safety,1853.8239330522435,459
age,younger,7,safety,1529.4928643395576,575
age,younger,8,safety,1743.587856931563,442
