demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1624.6012906599922,2830
global,global,1,living,2144.34629148531,3039
global,global,2,living,2199.843508973695,3174
global,global,3,living,2226.1240295473144,3182
global,global,4,living,2387.975709224291,2301
global,global,5,living,1261.7538009690538,2314
global,global,6,living,1163.0353118750268,2896
global,global,7,living,2001.9383028614343,2812
global,global,8,living,2035.6900869876558,2384
global,global,0,biodiversity,1625.3238217430621,1512
global,global,1,biodiversity,1919.2494435865044,2172
global,global,2,biodiversity,661.09636425527,2011
global,global,3,biodiversity,1399.3357597194993,2095
global,global,4,biodiversity,629.0160628669878,2112
global,global,5,biodiversity,780.3434468861517,2227
global,global,6,biodiversity,2182.288522345679,1447
global,global,7,biodiversity,1003.5848174550586,1901
global,global,8,biodiversity,2044.5101200253532,2023
global,global,0,safety,169.82354681101435,2309
global,global,1,safety,766.412474546058,2372
global,global,2,safety,-47.27602309247733,2004
global,global,3,safety,2205.205424929024,1808
global,global,4,safety,1414.977481405435,2585
global,global,5,safety,2056.5592336092905,2251
global,global,6,safety,1106.3391020260435,2561
global,global,7,safety,1920.3712750215054,2221
global,global,8,safety,1317.7261835631716,2757
gender,man,0,living,1244.697696886842,1417
gender,man,1,living,815.87734068913,1497
gender,man,2,living,2008.4761655043778,1618
gender,man,3,living,1467.2127068414247,1602
gender,man,4,living,1810.216680570641,1164
gender,man,5,living,1884.4479689519142,1233
gender,man,6,living,1435.8296995090602,1541
gender,man,7,living,2032.266045210135,1471
gender,man,8,living,1984.930742265475,1151
gender,man,0,biodiversity,1575.705249616109,733
gender,man,1,biodiversity,1855.8382152466495,1153
gender,man,2,biodiversity,1803.8213163488317,1017
gender,man,3,biodiversity,982.3269346705428,1029
gender,man,4,biodiversity,1312.4564426699662,1070
gender,man,5,biodiversity,1369.8899700166794,1078
gender,man,6,biodiversity,1957.5284731720628,631
gender,man,7,biodiversity,1545.9803501511585,1098
gender,man,8,biodiversity,1766.7338817315863,1075
gender,man,0,safety,1517.8998377336623,1164
gender,man,1,safety,1713.495711076019,1255
gender,man,2,safety,3.6046497555587464,928
gender,man,3,safety,1886.3102063728722,993
gender,man,4,safety,1592.3365586798443,1389
gender,man,5,safety,1772.860106903744,1140
gender,man,6,safety,1751.3240070400784,1382
gender,man,7,safety,2055.5114549066634,1170
gender,man,8,safety,1940.257426153751,1425
gender,woman,0,living,1772.5028014621578,1231
gender,woman,1,living,1722.3313478754949,1262
gender,woman,2,living,1480.1278949848577,1266
gender,woman,3,living,1821.842395626742,1245
gender,woman,4,living,2052.7208885996456,950
gender,woman,5,living,1035.633310226104,952
gender,woman,6,living,790.1375932262173,1115
gender,woman,7,living,1505.6080809159528,1140
gender,woman,8,living,1894.3930132420812,963
gender,woman,0,biodiversity,1786.6602046485646,612
gender,woman,1,biodiversity,1698.5081449909744,851
gender,woman,2,biodiversity,594.3684789394804,821
gender,woman,3,biodiversity,1341.684411386215,872
gender,woman,4,biodiversity,1391.743442222231,887
gender,woman,5,biodiversity,1043.5974918180611,934
gender,woman,6,biodiversity,1810.718867855094,590
gender,woman,7,biodiversity,1178.9214673349404,692
gender,woman,8,biodiversity,1924.9399627158139,739
gender,woman,0,safety,1337.7752811716587,929
gender,woman,1,safety,908.3705118838091,943
gender,woman,2,safety,1409.4026567448977,858
gender,woman,3,safety,1832.3780837466663,728
