demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1960.4141395627612,3498
global,global,1,living,489.07377810682317,2376
global,global,2,living,2419.207451099988,2201
global,global,3,living,1225.48526616804,3175
global,global,4,living,1551.0623954065652,3573
global,global,5,living,2305.4671500516083,3318
global,global,6,living,1774.2310838297665,3297
global,global,7,living,2375.013508000293,2971
global,global,8,living,-220.4138947915029,1541
global,global,0,biodiversity,1920.7720132938534,2911
global,global,1,biodiversity,2145.4341308782864,2267
global,global,2,biodiversity,924.8220715356194,1941
global,global,3,biodiversity,434.6005806968614,1406
global,global,4,biodiversity,344.015809898921,2329
global,global,5,biodiversity,2020.0344275310363,2936
global,global,6,biodiversity,1434.7709410932596,2402
global,global,7,biodiversity,2250.630100062157,1545
global,global,8,biodiversity,1806.7980774813993,2595
global,global,0,safety,1866.2864659049396,2103
global,global,1,safety,2171.4634520677396,1939
global,global,2,safety,-131.2830746893145,1328
global,global,3,safety,2010.3098555376014,1666
global,global,4,safety,1374.634497694024,1873
global,global,5,safety,2247.565764987993,2072
global,global,6,safety,1699.0515860847477,2267
global,global,7,safety,411.2873298817748,1675
global,global,8,safety,1208.2973385253135,2095
gender,man,0,living,2145.5936952196507,1715
gender,man,1,living,1698.4981062523389,1373
gender,man,2,living,1904.3190065396998,1090
gender,man,3,living,1726.3448966471406,1730
gender,man,4,living,1308.6617349737278,1798
gender,man,5,living,1556.7465641274753,1629
gender,man,6,living,914.4757910790659,1575
gender,man,7,living,1755.2326566767915,1511
gender,man,8,living,348.0834048359585,803
gender,man,0,biodiversity,1504.6568444803422,1505
gender,man,1,biodiversity,1625.601594702922,1135
gender,man,2,biodiversity,813.2735370866625,982
gender,man,3,biodiversity,1002.0338175384139,796
gender,man,4,biodiversity,1086.744363398949,1201
gender,man,5,biodiversity,1565.3284564423136,1453
gender,man,6,biodiversity,1998.9207419441148,1283
gender,man,7,biodiversity,2050.936218142336,832
gender,man,8,biodiversity,1758.9922946907411,1283
gender,man,0,safety,1889.1498359821817,1095
gender,man,1,safety,1360.747221760755,953
gender,man,2,safety,1058.9860434722914,704
gender,man,3,safety,2004.997863246771,773
gender,man,4,safety,1499.7872026037444,986
gender,man,5,safety,1785.5253394108863,1016
gender,man,6,safety,1472.0939925416865,1188
gender,man,7,safety,1827.8565004628017,960
gender,man,8,safety,842.837288044957,1055
gender,woman,0,living,1318.6829940004627,1521
gender,woman,1,living,385.67845938310455,931
gender,woman,2,living,1422.1763892936735,885
gender,woman,3,living,1635.682191515722,1189
gender,woman,4,living,1918.75966353351,1504
gender,woman,5,living,2008.297413090811,1230
gender,woman,6,living,1974.4817419268898,1409
gender,woman,7,living,1748.7796565888887,1160
gender,woman,8,living,1459.2017050073805,691
gender,woman,0,biodiversity,1869.741245251364,1112
gender,woman,1,biodiversity,1907.324190570626,875
gender,woman,2,biodiversity,1421.2184357788026,831
gender,woman,3,biodiversity,832.7930246958294,567
gender,woman,4,biodiversity,1221.7452924867582,911
gender,woman,5,biodiversity,2008.039635534296,1195
gender,woman,6,biodiversity,184.23343447984024,925
gender,woman,7,biodiversity,1793.7249864695186,622
gender,woman,8,biodiversity,1602.739224771865,1044
gender,woman,0,safety,1172.5378773697557,820
gender,woman,1,safety,1977.2931691285728,761
gender,woman,2,safety,540.4123834347428,545
gender,woman,3,safety,1406.0842199653466,732
gender,woman,4,safety,1238.248731658965,695
gender,woman,5,safety,1734.0753214747947,881
gender,woman,6,safety,1903.0805248554764,896
gender,woman,7,safety,576.4351407551893,649
