demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1854.2468625745453,2094
global,global,1,living,2183.0494090543393,1950
global,global,2,living,2012.2808122540564,2752
global,global,3,living,1639.2259736137028,2931
global,global,4,living,1271.9126924942434,2711
global,global,5,living,571.375142984209,2567
global,global,6,living,942.4620394282017,2413
global,global,7,living,1789.3853173802277,2795
global,global,8,living,2285.588581377086,2111
global,global,0,biodiversity,1512.8014081693182,2147
global,global,1,biodiversity,1622.7292086378075,2400
global,global,2,biodiversity,2264.2474403812353,2429
global,global,3,biodiversity,1816.2243336228046,1796
global,global,4,biodiversity,1787.9936613281297,2229
global,global,5,biodiversity,2144.541303070544,1716
global,global,6,biodiversity,444.9644606936068,2034
global,global,7,biodiversity,118.67354554989393,1834
global,global,8,biodiversity,1728.1250036825738,2387
global,global,0,safety,1957.6216727604103,2802
global,global,1,safety,1584.237174695337,2552
global,global,2,safety,1161.9696987033633,2345
global,global,3,safety,187.91507742326002,2079
global,global,4,safety,2193.023133728505,2866
global,global,5,safety,1808.704196432298,2477
global,global,6,safety,2017.790328043582,2916
global,global,7,safety,2351.092736200132,1699
global,global,8,safety,559.8074984846695,2268
gender,man,0,living,1875.487995024714,1080
gender,man,1,living,1207.3671051809345,1005
gender,man,2,living,1897.666097298114,1394
gender,man,3,living,1044.7599665656217,1506
gender,man,4,living,1360.1236402833165,1370
gender,man,5,living,1291.5361880226203,1341
gender,man,6,living,1755.0567691632202,1281
gender,man,7,living,1934.0601264037975,1477
gender,man,8,living,2048.1685031365782,1078
gender,man,0,biodiversity,721.5899312281056,1095
gender,man,1,biodiversity,1759.9381936566326,1211
gender,man,2,biodiversity,1655.4222776282393,1222
gender,man,3,biodiversity,1456.3888563404516,900
gender,man,4,biodiversity,1509.1441855974067,1129
gender,man,5,biodiversity,1852.9459268557341,935
gender,man,6,biodiversity,1822.1519462135807,1059
gender,man,7,biodiversity,803.3114678889049,956
gender,man,8,biodiversity,2039.1010333743336,1191
gender,man,0,safety,2042.4287514359435,1380
gender,man,1,safety,1392.2159968878811,1274
gender,man,2,safety,1699.1560021286714,1233
gender,man,3,safety,499.1978461445382,1125
gender,man,4,safety,1629.786964422564,1396
gender,man,5,safety,1894.6766276288486,1329
gender,man,6,safety,1970.9144224334127,1388
gender,man,7,safety,1934.3059943726412,907
gender,man,8,safety,910.8246597764563,1162
gender,woman,0,living,1274.9301709980143,790
gender,woman,1,living,1976.913032601268,792
gender,woman,2,living,905.3110131109147,1079
gender,woman,3,living,1378.9685358547042,1184
gender,woman,4,living,1824.845313751571,1071
gender,woman,5,living,1406.8874920084127,1074
gender,woman,6,living,1005.8448416596423,969
gender,woman,7,living,1599.3228971102444,1086
gender,woman,8,living,1685.6955690417233,807
gender,woman,0,biodiversity,1508.8489648939835,904
gender,woman,1,biodiversity,1286.6618516982587,969
gender,woman,2,biodiversity,1914.516442099628,992
gender,woman,3,biodiversity,1903.538315333449,717
gender,woman,4,biodiversity,1786.1189489907233,911
gender,woman,5,biodiversity,1407.4556680993896,666
gender,woman,6,biodiversity,613.3929980511971,818
gender,woman,7,biodiversity,1370.7661789050958,787
gender,woman,8,biodiversity,710.8980199703634,956
gender,woman,0,safety,1872.8115824401789,1122
gender,woman,1,safety,1352.564044416002,992
gender,woman,2,safety,619.0398366936746,933
gender,woman,3,safety,1460.9256108866211,859
gender,woman,4,safety,1810.004144666751,1176
gender,woman,5,safety,1074.7452443961167,939
gender,woman,6,safety,1732.8309973357436,1222
gender,woman,7,safety,2049.9442896910405,728
gender,woman,8,safety,1534.8945310364034,925
gender,other,0,living,1499.410964875611,14
gender,other,1,living,1439.937310906003,11
gender,other,2,living,1569.9494352565357,6
