demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1209.5423436148699,1954
global,global,1,living,397.18895423137167,1977
global,global,2,living,1969.7836122225453,2644
global,global,3,living,1497.423410669682,2439
global,global,4,living,2325.228915452466,2006
global,global,5,living,1816.5353522425244,2080
global,global,6,living,1024.8642762384197,1837
global,global,7,living,848.6318395270764,1684
global,global,8,living,2201.2771450525624,2579
global,global,0,biodiversity,1975.8811840273347,1663
global,global,1,biodiversity,1619.646544489278,2244
global,global,2,biodiversity,676.7167254392667,2602
global,global,3,biodiversity,185.37574401479694,3104
global,global,4,biodiversity,2189.9057335517373,2511
global,global,5,biodiversity,2262.387439107856,3013
global,global,6,biodiversity,1661.4730021427026,2600
global,global,7,biodiversity,1879.838388875029,2938
global,global,8,biodiversity,660.2114828080156,2947
global,global,0,safety,2073.6034328495825,2164
global,global,1,safety,1216.678585075288,2557
global,global,2,safety,2220.2119319056737,1693
global,global,3,safety,404.35828120645556,2230
global,global,4,safety,1047.4839518518015,2416
global,global,5,safety,1574.8374836799028,2413
global,global,6,safety,-44.81852310938575,2348
global,global,7,safety,1831.5911422939816,1861
global,global,8,safety,1891.8551085583042,2796
gender,man,0,living,1367.030869645359,1017
gender,man,1,living,714.9896925648272,984
gender,man,2,living,1790.1516885284702,1351
gender,man,3,living,1676.8002257155142,1231
gender,man,4,living,1989.5263928991112,1049
gender,man,5,living,1859.2010736266002,1037
gender,man,6,living,1928.1165454606783,1030
gender,man,7,living,1232.1292214051061,830
gender,man,8,living,1557.9100846038275,1351
gender,man,0,biodiversity,1573.8172082541194,938
gender,man,1,biodiversity,1668.4308305194038,1113
gender,man,2,biodiversity,1384.9401167011642,1300
gender,man,3,biodiversity,1915.9302653931827,1610
gender,man,4,biodiversity,1877.10519969466,1250
gender,man,5,biodiversity,1969.8840164477542,1502
gender,man,6,biodiversity,1081.8317120912652,1324
gender,man,7,biodiversity,2095.798661563784,1481
gender,man,8,biodiversity,1523.923331836059,1552
gender,man,0,safety,2002.8583486242378,1097
gender,man,1,safety,1514.141027240169,1312
gender,man,2,safety,1972.853137861538,878
gender,man,3,safety,337.10259398220114,1147
gender,man,4,safety,46.187888682096855,1257
gender,man,5,safety,1384.111865716596,1217
gender,man,6,safety,905.8951034417456,1235
gender,man,7,safety,1547.5198982107295,964
gender,man,8,safety,1655.798949457821,1367
gender,woman,0,living,1605.7784101229422,826
gender,woman,1,living,836.976820917785,774
gender,woman,2,living,1883.3917393108732,1084
gender,woman,3,living,1510.550176403924,1028
gender,woman,4,living,1730.6135569122116,813
gender,woman,5,living,1305.9178538483438,874
gender,woman,6,living,237.86438471679338,655
gender,woman,7,living,1632.0305221012807,717
gender,woman,8,living,2016.502799822964,1013
gender,woman,0,biodiversity,1979.8711879002433,547
gender,woman,1,biodiversity,1357.8283343652759,961
gender,woman,2,biodiversity,1249.355955354964,1019
gender,woman,3,biodiversity,577.8382498930899,1244
gender,woman,4,biodiversity,1597.404289926588,1051
gender,woman,5,biodiversity,1551.6783600606543,1258
gender,woman,6,biodiversity,1871.603310621147,1030
gender,woman,7,biodiversity,1181.6933416146203,1237
gender,woman,8,biodiversity,518.8558467553358,1117
gender,woman,0,safety,780.7529803992799,849
gender,woman,1,safety,1429.538441311207,1048
gender,woman,2,safety,1979.4062352210162,679
gender,woman,3,safety,1677.6285670603593,933
gender,woman,4,safety,1824.2691869999462,957
gender,woman,5,safety,1706.5115677933404,988
gender,woman,6,safety,983.1066581058903,974
gender,woman,7,safety,1774.25388329658,704
gender,woman,8,safety,1510.847972254717,1088
gender,other,0,living,1547.5207009621136,10
gender,other,1,living,1476.872884114504,10
gender,other,2,living,1500.8255523703415,16
gender,other,3,living,1452.4710091010018,16
gender,other,4,living,1488.0132659330247,11
gender,other,5,living,1562.2613519709982,11
gender,other,6,living,1523.9295332106417,8
gender,other,7,living,1439.9989068461177,5
gender,other,8,living,1511.1144274073959,13
gender,other,0,biodiversity,1439.9999982368672,7
gender,other,1,biodiversity,1509.097577068883,15
gender,other,2,biodiversity,1525.3753004603673,14
gender,other,3,biodiversity,1450.8868763195385,16
gender,other,4,biodiversity,1475.840939974344,14
gender,other,5,biodiversity,1503.6588960241077,12
gender,other,6,biodiversity,1488.1260055528896,9
gender,other,7,biodiversity,1549.1901061820026,10
gender,other,8,biodiversity,1566.3713215044825,23
gender,other,0,safety,1533.8590778966272,11
gender,other,1,safety,1412.5981028894646,11
gender,other,2,safety,1511.981470911146,15
gender,other,3,safety,1497.270440778276,18
gender,other,4,safety,1463.3070420454017,17
gender,other,5,safety,1549.4305661492363,14
gender,other,6,safety,1453.694403168094,12
gender,other,7,safety,1569.4531634306647,8
gender,other,8,safety,1500.5433293467906,12
age,younger,0,living,1519.217518213852,599
age,younger,1,living,315.5704414114996,535
age,younger,2,living,1714.0890180157337,714
age,younger,3,living,1207.626560504299,663
age,younger,4,living,1753.6058566536033,561
age,younger,5,living,1834.4556461028,578
age,younger,6,living,1551.2197219672862,591
age,younger,7,living,1416.5413960107126,437
age,younger,8,living,1896.8250203842576,704
age,younger,0,biodiversity,1667.9714935446254,548
age,younger,1,biodiversity,1202.6487854575585,580
age,younger,2,biodiversity,1599.25537966294,719
age,younger,3,biodiversity,921.9720360489696,969
age,younger,4,biodiversity,1957.7178385037798,638
age,younger,5,biodiversity,1528.582170602204,819
age,younger,6,biodiversity,1759.4652783267788,723
age,younger,7,biodiversity,1372.9705006448366,822
age,younger,8,biodiversity,1548.1852652986527,828
age,younger,0,safety,1777.792367971795,574
age,younger,1,safety,1322.0605255007426,744
age,younger,2,safety,1905.074215010408,435
age,younger,3,safety,1516.9967374632974,670
age,younger,4,safety,1361.2208314127772,665
age,younger,5,safety,1468.7626951753518,638
age,younger,6,safety,1251.1725690315461,692
age,younger,7,safety,1546.1387555767808,557
age,younger,8,safety,1698.1850733344131,779
age,middle,0,living,951.6423903079992,826
age,middle,1,living,1471.7578248697635,814
age,middle,2,living,1907.8025921491385,1159
age,middle,3,living,1801.7315184011306,1124
age,middle,4,living,1753.088649394962,819
age,middle,5,living,2010.0904104109693,934
age,middle,6,living,682.5972822557183,717
age,middle,7,living,992.170558255104,691
age,middle,8,living,1933.601884512533,1108
age,middle,0,biodiversity,1861.4751841381708,625
