demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,431.1625150232649,2108
global,global,1,living,1778.7435325973186,2933
global,global,2,living,2214.5125721913414,1788
global,global,3,living,1937.8296718941594,3069
global,global,4,living,1239.8842446261594,2923
global,global,5,living,2328.3440431314625,2887
global,global,6,living,1047.4866875826394,3106
global,global,7,living,1853.0239713972542,3244
global,global,8,living,1988.6118837617225,1904
global,global,0,biodiversity,-48.66393140212388,1687
global,global,1,biodiversity,755.6296223212388,2756
global,global,2,biodiversity,2362.510005153944,1886
global,global,3,biodiversity,1259.9403110900362,2350
global,global,4,biodiversity,1909.366853572814,2855
global,global,5,biodiversity,1818.9541686628743,2950
global,global,6,biodiversity,1165.1369457925405,2519
global,global,7,biodiversity,2001.788501019754,2840
global,global,8,biodiversity,2144.4624724600435,2421
global,global,0,safety,2044.6482676291703,2090
global,global,1,safety,1707.9855443729318,1603
global,global,2,safety,537.7574824255594,1791
global,global,3,safety,1872.6701221381122,1893
global,global,4,safety,1497.9861227601548,1953
global,global,5,safety,2242.046343528747,1691
global,global,6,safety,1419.4555635886545,2040
global,global,7,safety,1806.8295958723909,2084
global,global,8,safety,1008.8767341596896,1929
gender,man,0,living,1218.4858551713623,1142
gender,man,1,living,1817.8805834498978,1469
gender,man,2,living,1915.1584472597444,998
gender,man,3,living,1312.9150690355673,1556
gender,man,4,living,1365.0105978827823,1535
gender,man,5,living,2013.9929279205837,1466
gender,man,6,living,1572.1783600898907,1638
gender,man,7,living,2028.578161328735,1620
gender,man,8,living,2046.6941206954189,958
gender,man,0,biodiversity,569.8856858946152,877
gender,man,1,biodiversity,1001.0045130071152,1409
gender,man,2,biodiversity,1887.8607882935726,965
gender,man,3,biodiversity,1552.1979099286543,1254
gender,man,4,biodiversity,1535.6512533703317,1436
gender,man,5,biodiversity,1511.8449572837258,1423
gender,man,6,biodiversity,559.7104744261962,1244
gender,man,7,biodiversity,1911.8434971424697,1445
gender,man,8,biodiversity,2085.942991085175,1221
gender,man,0,safety,1929.7325343053365,1036
gender,man,1,safety,1687.41408329644,875
gender,man,2,safety,798.669255061672,949
gender,man,3,safety,1215.2184805301047,934
gender,man,4,safety,1717.6835668313054,1003
gender,man,5,safety,1864.2788406989723,901
gender,man,6,safety,1528.3761184380996,1052
gender,man,7,safety,2012.8918560017175,1038
gender,man,8,safety,1326.6091500451375,980
gender,woman,0,living,750.5620964044097,838
gender,woman,1,living,1679.4081039267248,1205
gender,woman,2,living,1977.3035241159932,629
gender,woman,3,living,1275.2802843184759,1121
gender,woman,4,living,1525.410563903772,1141
gender,woman,5,living,1859.1073110055088,1096
gender,woman,6,living,1599.469456818286,1264
gender,woman,7,living,1714.5726946747664,1279
gender,woman,8,living,1809.6530568511857,761
gender,woman,0,biodiversity,1187.8884646610309,721
gender,woman,1,biodiversity,1627.9919578446866,1165
gender,woman,2,biodiversity,1847.2940321321014,778
gender,woman,3,biodiversity,1319.4303191635001,946
gender,woman,4,biodiversity,1582.4101973188351,1111
gender,woman,5,biodiversity,1882.0890257095216,1270
gender,woman,6,biodiversity,1941.2258825945526,1051
gender,woman,7,biodiversity,1179.191550948427,1104
gender,woman,8,biodiversity,1914.8120142228329,1026
gender,woman,0,safety,1229.9595164267407,908
gender,woman,1,safety,1751.464547413014,580
gender,woman,2,safety,639.1139355554437,700
gender,woman,3,safety,1879.9761512569382,758
gender,woman,4,safety,1818.8339143664416,808
gender,woman,5,safety,1845.508495104511,680
gender,woman,6,safety,1043.6924500087764,846
gender,woman,7,safety,1471.6880010520906,826
gender,woman,8,safety,1191.2651125965574,856
gender,other,0,living,1500.4341688275538,12
gender,other,1,living,1451.143974279011,12
gender,other,2,living,1524.3977483891472,14
gender,other,3,living,1535.9724354493221,9
gender,other,4,living,1439.999012717918,7
gender,other,5,living,1570.352652748723,6
gender,other,6,living,1475.998097162154,8
gender,other,7,living,1510.4380697238541,11
gender,other,8,living,1489.7404576158583,13
gender,other,0,biodiversity,1573.8504335206826,22
gender,other,1,biodiversity,1497.8671492124713,12
gender,other,2,biodiversity,1487.5727220283818,11
gender,other,3,biodiversity,1438.471534641718,9
gender,other,4,biodiversity,1537.5729541139158,19
gender,other,5,biodiversity,1448.000139349668,18
gender,other,6,biodiversity,1558.0907094113184,11
gender,other,7,biodiversity,1443.8513408378965,11
gender,other,8,biodiversity,1511.8713211146585,23
gender,other,0,safety,1464.6166104942513,17
gender,other,1,safety,1451.909639712776,8
gender,other,2,safety,1488.1358384588,13
gender,other,3,safety,1514.388019809738,13
gender,other,4,safety,1438.761034864537,5
gender,other,5,safety,1560.047627795352,11
gender,other,6,safety,1536.1023258707837,13
gender,other,7,safety,1503.0997534040596,14
gender,other,8,safety,1546.6990081652386,16
age,younger,0,living,954.415919712293,581
age,younger,1,living,1720.3571582505474,836
age,younger,2,living,1426.176419696869,586
age,younger,3,living,1275.6052216439275,821
age,younger,4,living,1584.2292266506506,799
age,younger,5,living,1929.6312420744475,763
age,younger,6,living,1549.4613691702828,893
age,younger,7,living,1794.0633273216454,869
age,younger,8,living,1835.4090307525532,522
age,younger,0,biodiversity,1526.9781748597545,522
age,younger,1,biodiversity,1135.9284867335696,779
age,younger,2,biodiversity,1880.8373528505635,502
age,younger,3,biodiversity,1365.33186257958,687
age,younger,4,biodiversity,807.2878190932896,830
age,younger,5,biodiversity,853.989368539541,732
age,younger,6,biodiversity,1832.1474632387933,722
age,younger,7,biodiversity,1768.4386769029982,714
age,younger,8,biodiversity,1274.4820034127401,696
age,younger,0,safety,1847.4709192288574,625
age,younger,1,safety,1540.0547215420727,425
age,younger,2,safety,682.1380036933945,461
age,younger,3,safety,1435.9083259513195,570
age,younger,4,safety,1585.7769849141785,564
age,younger,5,safety,1906.9013061987607,474
age,younger,6,safety,1637.9919043561188,567
age,younger,7,safety,1392.390229236365,639
age,younger,8,safety,1203.6976413092996,603
age,middle,0,living,1228.1256679259589,909
age,middle,1,living,1644.2416475989091,1179
age,middle,2,living,2045.2736124208861,636
age,middle,3,living,1427.968854462354,1203
age,middle,4,living,1350.9354342205822,1292
age,middle,5,living,1198.0300922473064,1174
age,middle,6,living,1205.0924968823892,1379
age,middle,7,living,1322.7884673123303,1315
age,middle,8,living,1783.2922196234904,771
age,middle,0,biodiversity,981.8550518395193,741
age,middle,1,biodiversity,1682.1425634340312,1253
age,middle,2,biodiversity,2005.9092686832623,816
age,middle,3,biodiversity,419.12854468612045,1031
age,middle,4,biodiversity,1978.337481112674,1146
age,middle,5,biodiversity,1842.4322439302505,1305
age,middle,6,biodiversity,1018.2502309045357,1036
age,middle,7,biodiversity,1507.8830851006132,1211
age,middle,8,biodiversity,1906.3740327367154,1095
age,middle,0,safety,1479.0034238736766,914
age,middle,1,safety,1842.0716011263771,681
age,middle,2,safety,1617.1168471354626,792
age,middle,3,safety,1791.182023166589,755
age,middle,4,safety,1920.3644500786957,827
age,middle,5,safety,1594.0977645699088,736
age,middle,6,safety,-42.92325382708664,891
age,middle,7,safety,1448.0025123981295,855
age,middle,8,safety,1287.040241586867,805
age,older,0,living,1507.418492803719,497
age,older,1,living,1374.3225171215236,669
age,older,2,living,1230.3007577763717,417
age,older,3,living,1583.8068156092404,654
age,older,4,living,1654.0311269892716,589
age,older,5,living,1633.7846076658902,622
age,older,6,living,1917.382641104564,634
age,older,7,living,1854.6715972592056,717
age,older,8,living,1204.8247529711452,429
age,older,0,biodiversity,914.2617308483408,356
age,older,1,biodiversity,871.6205005273232,551
age,older,2,biodiversity,1396.782863660435,425
age,older,3,biodiversity,1820.4806651571985,482
age,older,4,biodiversity,1689.2666789547536,577
age,older,5,biodiversity,1460.5245569372396,660
age,older,6,biodiversity,1593.8317031252627,543
age,older,7,biodiversity,1646.7204297080884,624
age,older,8,biodiversity,1839.127504948016,462
age,older,0,safety,1382.771539398675,415
age,older,1,safety,1328.656747755798,352
age,older,2,safety,738.2975236147443,405
age,older,3,safety,1269.0743851564598,380
age,older,4,safety,1423.9461904308791,424
age,older,5,safety,1850.2872625400557,383
age,older,6,safety,1499.9750969052552,444
age,older,7,safety,1796.3342105267152,377
age,older,8,safety,1543.9793916825931,440
ethnicity,white,0,living,994.37668662926,1707
ethnicity,white,1,living,1815.4036013968885,2322
ethnicity,white,2,living,2114.1008351035225,1417
ethnicity,white,3,living,1327.6304578829645,2380
ethnicity,white,4,living,974.021975764337,2324
ethnicity,white,5,living,2220.081075747347,2236
ethnicity,white,6,living,1373.5655791883341,2537
ethnicity,white,7,living,1662.1388803546774,2520
ethnicity,white,8,living,1853.122263998704,1469
ethnicity,white,0,biodiversity,91.33462151688572,1387
ethnicity,white,1,biodiversity,917.2622946489358,2202
ethnicity,white,2,biodiversity,2147.0424890617833,1472
ethnicity,white,3,biodiversity,1603.0476510161059,1918
ethnicity,white,4,biodiversity,1801.707804845174,2187
ethnicity,white,5,biodiversity,1581.31476408767,2308
ethnicity,white,6,biodiversity,1693.2974206041963,2007
ethnicity,white,7,biodiversity,1276.7412624141582,2248
ethnicity,white,8,biodiversity,2082.4304197922797,1913
ethnicity,white,0,safety,1818.689099335646,1671
ethnicity,white,1,safety,1736.1674898490826,1237
ethnicity,white,2,safety,760.8265170461294,1451
ethnicity,white,3,safety,2017.562683387274,1447
ethnicity,white,4,safety,1467.2212898290397,1575
ethnicity,white,5,safety,2130.439898074134,1355
ethnicity,white,6,safety,-44.117973554121306,1663
ethnicity,white,7,safety,1869.2147222310184,1602
ethnicity,white,8,safety,1700.6923881035289,1605
ethnicity,other,0,living,1286.0998972680807,198
ethnicity,other,1,living,1800.6966808325315,260
ethnicity,other,2,living,1643.7058563706437,160
ethnicity,other,3,living,1112.6413471887124,199
ethnicity,other,4,living,1615.9123015574994,243
ethnicity,other,5,living,1512.856538911214,221
ethnicity,other,6,living,1328.0964745236304,273
ethnicity,other,7,living,1567.975849620956,269
ethnicity,other,8,living,1484.5200979208882,199
ethnicity,other,0,biodiversity,1763.28891584128,170
ethnicity,other,1,biodiversity,1348.1542069364427,272
ethnicity,other,2,biodiversity,1586.5804456833694,208
ethnicity,other,3,biodiversity,1277.7139455684112,213
ethnicity,other,4,biodiversity,1489.4120922762395,268
ethnicity,other,5,biodiversity,1648.6231035421176,290
ethnicity,other,6,biodiversity,1408.4307678766634,217
ethnicity,other,7,biodiversity,1516.0667456913206,215
ethnicity,other,8,biodiversity,1672.3647901613454,257
ethnicity,other,0,safety,1502.5587614713259,207
ethnicity,other,1,safety,1459.788966037676,153
ethnicity,other,2,safety,1354.4885752254324,149
ethnicity,other,3,safety,1403.943691199434,184
ethnicity,other,4,safety,1725.8575335277544,157
ethnicity,other,5,safety,1600.024675600804,178
ethnicity,other,6,safety,1623.907272856489,157
ethnicity,other,7,safety,1570.8504340584,186
ethnicity,other,8,safety,1525.228432214546,177
education,sixteen,0,living,1643.906452402131,139
education,sixteen,1,living,1353.7029517508965,174
education,sixteen,2,living,1456.2194289501097,145
education,sixteen,3,living,1491.0089281016517,191
education,sixteen,4,living,1428.555219784669,179
education,sixteen,5,living,1752.0171303578393,164
education,sixteen,6,living,1067.7071103557032,179
education,sixteen,7,living,1512.6201316640256,208
education,sixteen,8,living,1625.0311293579907,129
education,sixteen,0,biodiversity,1463.7416914466364,144
education,sixteen,1,biodiversity,1144.8775127565302,152
education,sixteen,2,biodiversity,1573.2567017840165,138
education,sixteen,3,biodiversity,1537.756285179108,166
education,sixteen,4,biodiversity,1585.1052702650245,161
education,sixteen,5,biodiversity,1683.8401225533166,215
education,sixteen,6,biodiversity,1017.6984960411573,107
education,sixteen,7,biodiversity,1663.2650778303607,175
education,sixteen,8,biodiversity,1607.7674328563492,176
education,sixteen,0,safety,1743.9033727853373,114
education,sixteen,1,safety,1436.8142399949747,123
education,sixteen,2,safety,1333.8393678444245,120
education,sixteen,3,safety,1403.0154914369482,145
education,sixteen,4,safety,1481.578904989393,124
education,sixteen,5,safety,1559.1489972111929,91
education,sixteen,6,safety,1372.9046278667772,157
education,sixteen,7,safety,1643.6544623915402,116
education,sixteen,8,safety,1454.9759143483734,140
education,eighteen,0,living,1197.8132051544471,381
education,eighteen,1,living,1572.8311864066272,464
education,eighteen,2,living,1846.191163525754,289
education,eighteen,3,living,1442.8452312619374,487
education,eighteen,4,living,1472.5723195776623,506
education,eighteen,5,living,1630.5164488234864,439
education,eighteen,6,living,1602.4714432412272,529
education,eighteen,7,living,1792.8792302604652,528
education,eighteen,8,living,972.2384659189363,331
education,eighteen,0,biodiversity,1355.6786379440102,289
education,eighteen,1,biodiversity,1686.96347029619,467
education,eighteen,2,biodiversity,1554.630013800977,319
education,eighteen,3,biodiversity,1430.192377848273,419
education,eighteen,4,biodiversity,1832.107655411081,492
education,eighteen,5,biodiversity,1572.259259238325,521
education,eighteen,6,biodiversity,1745.4424695902383,423
education,eighteen,7,biodiversity,1517.259133728127,508
education,eighteen,8,biodiversity,1648.7406704891775,396
education,eighteen,0,safety,1661.1080039963829,332
education,eighteen,1,safety,1688.0587880731432,262
education,eighteen,2,safety,1467.6697770315,308
education,eighteen,3,safety,1795.241537300704,260
education,eighteen,4,safety,646.9468374284289,332
education,eighteen,5,safety,1527.7876049434183,316
education,eighteen,6,safety,938.6904007806049,315
education,eighteen,7,safety,1590.5225252106452,351
education,eighteen,8,safety,1508.399220994622,378
education,older,0,living,614.5372366074595,1445
education,older,1,living,1703.719210868411,1995
education,older,2,living,1823.3636710808448,1173
education,older,3,living,1080.8300202220876,1978
education,older,4,living,1398.781802641362,1963
education,older,5,living,2132.2307233435545,1922
education,older,6,living,1290.355065625347,2176
education,older,7,living,1660.7830854003873,2144
education,older,8,living,2057.2552394826625,1244
education,older,0,biodiversity,1000.1307093528062,1167
education,older,1,biodiversity,1224.0086505258955,1938
education,older,2,biodiversity,2140.688134001789,1281
education,older,3,biodiversity,1256.2674165020908,1592
education,older,4,biodiversity,1774.716415470577,1877
education,older,5,biodiversity,1309.2386541646254,1943
education,older,6,biodiversity,1840.7475060827458,1749
education,older,7,biodiversity,1586.132102264273,1842
education,older,8,biodiversity,1993.5983563814648,1683
education,older,0,safety,1045.9469501494937,1495
education,older,1,safety,1722.1239868377688,1061
education,older,2,safety,534.3035504884272,1206
education,older,3,safety,1258.160132051318,1276
education,older,4,safety,2059.553786541513,1343
education,older,5,safety,1983.5156549991527,1166
education,older,6,safety,1644.3437446557887,1413
education,older,7,safety,1776.6112522462367,1392
education,older,8,safety,738.1921767336404,1316
income,lower,0,living,1257.810786086376,367
income,lower,1,living,1121.0158408772893,419
income,lower,2,living,1632.9346240728053,309
income,lower,3,living,1826.260369002207,470
income,lower,4,living,1740.8787141198202,463
income,lower,5,living,1505.8734262259386,472
income,lower,6,living,1542.6258838019494,505
income,lower,7,living,1699.763982778577,514
income,lower,8,living,1468.1478392660636,319
income,lower,0,biodiversity,1551.5573876970575,318
income,lower,1,biodiversity,1618.4885320270166,482
income,lower,2,biodiversity,1699.7799503462572,377
income,lower,3,biodiversity,1439.3476425354913,431
income,lower,4,biodiversity,1773.4262701040652,447
income,lower,5,biodiversity,1261.8463120537356,527
income,lower,6,biodiversity,1475.1545413342978,409
income,lower,7,biodiversity,1377.9379913206685,456
income,lower,8,biodiversity,1835.440635394832,419
income,lower,0,safety,1584.2611965966198,368
income,lower,1,safety,1720.0453868799225,304
income,lower,2,safety,1301.9135582571741,294
income,lower,3,safety,1415.5333706097244,348
income,lower,4,safety,1551.4550342653606,366
income,lower,5,safety,1489.979921574256,265
income,lower,6,safety,1276.4497781224036,375
income,lower,7,safety,1849.9965292667823,328
income,lower,8,safety,1652.9032569175463,368
income,middle,0,living,1677.4821229681838,635
income,middle,1,living,1913.469184329826,883
income,middle,2,living,1819.7995163621194,549
income,middle,3,living,725.6405131837877,839
income,middle,4,living,1357.5610999742084,870
income,middle,5,living,1717.4024365784778,826
income,middle,6,living,1117.4139654752732,950
income,middle,7,living,1763.6578296770351,942
income,middle,8,living,1272.6606051484225,624
income,middle,0,biodiversity,807.9872285937677,446
income,middle,1,biodiversity,974.5819016384143,754
income,middle,2,biodiversity,1504.5489026445603,540
income,middle,3,biodiversity,1743.8167601195112,741
income,middle,4,biodiversity,1789.9563818667066,843
income,middle,5,biodiversity,1828.3805918818703,845
income,middle,6,biodiversity,1842.8646404463316,760
income,middle,7,biodiversity,1375.167288581394,803
income,middle,8,biodiversity,1891.6526434631012,748
income,middle,0,safety,1697.7252078400024,602
income,middle,1,safety,1443.8851655868873,423
income,middle,2,safety,1118.745597237711,540
income,middle,3,safety,1802.1757554175285,482
income,middle,4,safety,1164.3794364089345,614
income,middle,5,safety,1730.268558962845,525
income,middle,6,safety,1213.9077440753458,584
income,middle,7,safety,1867.1432703288374,589
income,middle,8,safety,1639.3270541556478,577
income,higher,0,living,526.9884151074154,613
income,higher,1,living,1588.4424194920523,884
income,higher,2,living,1743.6927813219268,496
income,higher,3,living,1727.9125848692508,890
income,higher,4,living,1387.9507023969632,861
income,higher,5,living,1844.8250441339817,842
income,higher,6,living,1682.580619154596,955
income,higher,7,living,1494.7282574230833,944
income,higher,8,living,1917.1093769440606,491
income,higher,0,biodiversity,1716.5048006881307,546
income,higher,1,biodiversity,1511.0820573738722,885
income,higher,2,biodiversity,1882.982658029795,533
income,higher,3,biodiversity,402.7696046199494,634
income,higher,4,biodiversity,1127.476905104505,789
income,higher,5,biodiversity,1807.4340831236593,828
income,higher,6,biodiversity,1699.2074354624997,752
income,higher,7,biodiversity,1766.2206823487975,835
income,higher,8,biodiversity,1578.8970939913236,720
income,higher,0,safety,1388.9989116826453,645
income,higher,1,safety,1462.9825273401243,472
income,higher,2,safety,1251.96338900691,529
income,higher,3,safety,1647.0651759068637,574
income,higher,4,safety,1933.821496408571,531
income,higher,5,safety,1772.7065610506122,543
income,higher,6,safety,1303.7119700833864,637
income,higher,7,safety,1033.9827669982117,612
income,higher,8,safety,1688.8570860820698,557
movement,yes,0,living,1640.6740518340032,453
movement,yes,1,living,1415.119045076472,552
movement,yes,2,living,1772.4460416256425,322
movement,yes,3,living,1704.7863075395735,575
movement,yes,4,living,1471.1568781499204,558
movement,yes,5,living,1394.3545690201468,529
movement,yes,6,living,1742.5084065758579,629
movement,yes,7,living,1825.189736425077,613
movement,yes,8,living,1670.3965691390745,383
movement,yes,0,biodiversity,1090.542714846009,308
movement,yes,1,biodiversity,1631.0068165571927,533
movement,yes,2,biodiversity,1561.0531157097298,383
movement,yes,3,biodiversity,1756.3963884831576,474
movement,yes,4,biodiversity,1780.465756559701,566
movement,yes,5,biodiversity,1728.7352701962034,631
movement,yes,6,biodiversity,1300.31445823501,445
movement,yes,7,biodiversity,1251.0885078190345,581
movement,yes,8,biodiversity,1838.6124249036138,473
movement,yes,0,safety,1597.7151732351647,402
movement,yes,1,safety,1294.1575437704803,326
