demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2396.669144500275,2773
global,global,1,living,1702.4937723996482,2674
global,global,2,living,687.0532026603482,1860
global,global,3,living,701.6608773607325,3232
global,global,4,living,2293.747552525391,2695
global,global,5,living,1661.5393724916014,2942
global,global,6,living,1966.5990850571895,3112
global,global,7,living,2163.41739329862,3082
global,global,8,living,1871.6031578115733,2860
global,global,0,biodiversity,2228.460014436623,2215
global,global,1,biodiversity,1648.4328157768448,2815
global,global,2,biodiversity,2376.7856184192533,1922
global,global,3,biodiversity,1926.1065091868647,2117
global,global,4,biodiversity,1796.8022659491223,2789
global,global,5,biodiversity,1205.2317108385705,2628
global,global,6,biodiversity,1047.4971731284495,2304
global,global,7,biodiversity,1361.8254426050662,2878
global,global,8,biodiversity,1454.6104918984965,2254
global,global,0,safety,1541.835609031182,1797
global,global,1,safety,1847.6752236042096,2021
global,global,2,safety,-202.94299399262664,1141
global,global,3,safety,913.3199454354669,1765
global,global,4,safety,1405.2830149266626,2246
global,global,5,safety,2101.3257469386344,1912
global,global,6,safety,1974.620863580632,1489
global,global,7,safety,2216.62912002073,1617
global,global,8,safety,1173.4103547936795,2160
gender,man,0,living,2033.809762895696,1321
gender,man,1,living,1386.734617841571,1383
gender,man,2,living,984.2658166592231,953
gender,man,3,living,1298.839812567931,1777
gender,man,4,living,1468.3154981733642,1364
gender,man,5,living,1334.1428947520976,1542
gender,man,6,living,1965.9242049490929,1539
gender,man,7,living,1939.4222085808417,1573
gender,man,8,living,1924.8334724761753,1398
gender,man,0,biodiversity,1820.4374637214626,1163
gender,man,1,biodiversity,1877.761303466516,1475
gender,man,2,biodiversity,2092.3853355081974,981
gender,man,3,biodiversity,1925.0399513791695,1060
gender,man,4,biodiversity,837.5014931023159,1407
gender,man,5,biodiversity,1710.3549039942718,1347
gender,man,6,biodiversity,1590.0411094339117,1267
gender,man,7,biodiversity,1762.3750696869577,1540
gender,man,8,biodiversity,1413.4994883354707,1206
gender,man,0,safety,846.8236124823102,924
gender,man,1,safety,1841.0202354881776,994
gender,man,2,safety,58.00796022918668,539
gender,man,3,safety,1172.5885645424682,942
gender,man,4,safety,1651.141166610519,1079
gender,man,5,safety,1016.5933882743132,991
gender,man,6,safety,1498.1553817518825,745
gender,man,7,safety,2043.0536299579871,820
gender,man,8,safety,1286.3064396916914,1094
gender,woman,0,living,1876.410985377266,1213
gender,woman,1,living,1635.2539908612332,1058
gender,woman,2,living,1121.69334986514,802
gender,woman,3,living,1485.115026550028,1246
gender,woman,4,living,1512.4188326687552,1073
gender,woman,5,living,1828.2422134637757,1051
gender,woman,6,living,1981.3268268812258,1146
gender,woman,7,living,2023.9747370895466,1255
gender,woman,8,living,1667.5960027219608,1164
gender,woman,0,biodiversity,1861.827441899431,843
gender,woman,1,biodiversity,1441.9582868531165,1111
gender,woman,2,biodiversity,1898.4207871965425,805
gender,woman,3,biodiversity,1739.5395178618373,895
gender,woman,4,biodiversity,1953.1448347606135,1080
gender,woman,5,biodiversity,1074.7608934043938,1081
gender,woman,6,biodiversity,353.5197126257519,884
gender,woman,7,biodiversity,1591.8523643287635,1141
gender,woman,8,biodiversity,1087.7208289584457,858
gender,woman,0,safety,1857.023426527745,761
gender,woman,1,safety,1434.0097824146094,869
gender,woman,2,safety,1211.6851744454716,502
gender,woman,3,safety,1521.2641257912082,748
gender,woman,4,safety,1285.6919401044033,981
gender,woman,5,safety,1981.0538498209935,738
gender,woman,6,safety,1489.5095718484506,618
gender,woman,7,safety,1590.01710451888,655
gender,woman,8,safety,1050.886088063416,890
gender,other,0,living,1536.0276337057553,9
gender,other,1,living,1438.799530278633,13
gender,other,2,living,1488.0697868466896,11
gender,other,3,living,1547.7302852575428,12
gender,other,4,living,1560.7904288060201,11
gender,other,5,living,1476.0457435000978,18
gender,other,6,living,1426.3071207711425,10
gender,other,7,living,1522.8448270684776,12
gender,other,8,living,1499.5655732188957,14
gender,other,0,biodiversity,1548.3752510359784,10
gender,other,1,biodiversity,1440.0000182696292,7
gender,other,2,biodiversity,1571.5755723806487,8
gender,other,3,biodiversity,1523.657698663472,18
gender,other,4,biodiversity,1463.923339332222,13
gender,other,5,biodiversity,1488.8550691523878,15
gender,other,6,biodiversity,1451.1152560465484,10
gender,other,7,biodiversity,1488.4175006774835,15
gender,other,8,biodiversity,1523.2804735511588,14
gender,other,0,safety,1534.961725561408,13
gender,other,1,safety,1410.122795058807,9
gender,other,2,safety,1487.9282968417679,17
gender,other,3,safety,1554.3341555915779,7
gender,other,4,safety,1514.1681113605878,13
gender,other,5,safety,1451.9617527146208,14
gender,other,6,safety,1462.9416773514206,17
gender,other,7,safety,1571.2552794125409,12
gender,other,8,safety,1500.8556056352036,16
age,younger,0,living,1745.1639680250398,786
age,younger,1,living,1453.7546170378555,794
age,younger,2,living,1099.622227018769,545
age,younger,3,living,1411.6383661910397,928
age,younger,4,living,1836.267963024041,793
age,younger,5,living,1904.6855576602675,762
age,younger,6,living,314.35178608908774,780
age,younger,7,living,1939.9683308218332,838
age,younger,8,living,1527.9741456959107,802
age,younger,0,biodiversity,1768.0870796607892,545
age,younger,1,biodiversity,1609.7711286017077,780
age,younger,2,biodiversity,1726.5283725745248,550
age,younger,3,biodiversity,1561.1154464162828,611
age,younger,4,biodiversity,1951.1800192446235,702
age,younger,5,biodiversity,1354.910326898511,777
age,younger,6,biodiversity,504.3704796428095,606
age,younger,7,biodiversity,1389.997995820511,837
age,younger,8,biodiversity,1471.934310291479,600
age,younger,0,safety,1458.6282639530393,491
age,younger,1,safety,1774.7316693782018,644
age,younger,2,safety,887.158068215936,295
age,younger,3,safety,1647.1786087110352,561
age,younger,4,safety,1807.166696969846,670
age,younger,5,safety,1722.3970662644806,559
age,younger,6,safety,1111.386065946387,429
age,younger,7,safety,1867.2863587968532,486
age,younger,8,safety,1523.8112280164928,611
age,middle,0,living,1708.2387194932628,1158
age,middle,1,living,993.9154889924376,1070
age,middle,2,living,1488.296689869722,845
age,middle,3,living,1593.234233382643,1420
age,middle,4,living,1816.194599008315,1138
age,middle,5,living,1921.481743025675,1250
age,middle,6,living,2066.7405343663804,1262
age,middle,7,living,1786.2625830477687,1325
age,middle,8,living,1677.6445877519768,1154
age,middle,0,biodiversity,1975.1509352845253,922
age,middle,1,biodiversity,548.1560076475046,1233
age,middle,2,biodiversity,1824.9961266450043,808
age,middle,3,biodiversity,1932.1806797227694,861
age,middle,4,biodiversity,613.3423370636852,1145
age,middle,5,biodiversity,644.9753866988667,1147
age,middle,6,biodiversity,1704.568588651503,1042
age,middle,7,biodiversity,1651.9189156339366,1231
age,middle,8,biodiversity,1560.731357631619,1009
age,middle,0,safety,1239.1186260851816,791
age,middle,1,safety,1748.9911492323304,822
age,middle,2,safety,1128.3328362554048,491
age,middle,3,safety,706.6944821210938,728
age,middle,4,safety,1678.652538286153,940
age,middle,5,safety,1842.1414426452543,760
age,middle,6,safety,1870.2333843180866,586
age,middle,7,safety,1807.7088744565124,695
age,middle,8,safety,1208.4441651417912,915
age,older,0,living,1524.401570016268,588
age,older,1,living,1762.525850902183,582
age,older,2,living,1197.559185603555,371
age,older,3,living,1507.8322977974276,680
age,older,4,living,1186.5200215149994,509
age,older,5,living,282.81381518758195,587
age,older,6,living,1879.4176316258593,641
age,older,7,living,878.5201685166883,668
age,older,8,living,1802.642389508851,608
age,older,0,biodiversity,1645.3669604162305,551
age,older,1,biodiversity,1860.6231460913987,579
age,older,2,biodiversity,1828.6923023047036,438
age,older,3,biodiversity,1575.5975473170188,493
age,older,4,biodiversity,1320.20120330024,645
age,older,5,biodiversity,1738.7400925318802,517
