demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1396.8187162546635,2406
global,global,1,living,1185.4693232710456,2537
global,global,2,living,2319.781782397267,2053
global,global,3,living,1291.971055109422,2518
global,global,4,living,1073.7786685350552,2756
global,global,5,living,1847.2077895965053,2217
global,global,6,living,1571.9563947644467,2816
global,global,7,living,2113.0140200095125,2315
global,global,8,living,352.29529064426856,2870
global,global,0,biodiversity,36.09802292604175,1549
global,global,1,biodiversity,1138.7018561962725,2458
global,global,2,biodiversity,902.2124937054341,2331
global,global,3,biodiversity,1787.5406844663037,1578
global,global,4,biodiversity,2159.3899351749596,1312
global,global,5,biodiversity,89.54937851917745,2316
global,global,6,biodiversity,968.0735650865472,2142
global,global,7,biodiversity,1944.9859565318438,1529
global,global,8,biodiversity,1441.59495595038,2243
global,global,0,safety,217.60508330391568,2218
global,global,1,safety,2070.85625416225,2535
global,global,2,safety,1645.0593443332264,2695
global,global,3,safety,987.2979033950027,2715
global,global,4,safety,815.6883940005201,2137
global,global,5,safety,2042.6457558776644,3101
global,global,6,safety,2285.435890684029,2630
global,global,7,safety,422.8313146937459,2739
global,global,8,safety,2368.78701578653,2584
gender,man,0,living,1070.3676786034343,1169
gender,man,1,living,683.3804636663381,1292
gender,man,2,living,2049.59868199617,1049
gender,man,3,living,1290.3111061607813,1305
gender,man,4,living,1068.3453338608429,1303
gender,man,5,living,1748.2036121369542,1080
gender,man,6,living,1836.742153257599,1517
gender,man,7,living,1929.2822786366407,1153
gender,man,8,living,1246.2548236769283,1518
gender,man,0,biodiversity,737.2792683825121,910
gender,man,1,biodiversity,1462.0042650430155,1249
gender,man,2,biodiversity,1603.6659388820676,1150
gender,man,3,biodiversity,1836.4472067574814,788
gender,man,4,biodiversity,1945.0514872229646,710
gender,man,5,biodiversity,835.2130804982685,1197
gender,man,6,biodiversity,1034.945937577571,1097
gender,man,7,biodiversity,1904.1867017716147,750
gender,man,8,biodiversity,934.5665190536606,1199
gender,man,0,safety,726.73276594134,1093
gender,man,1,safety,1629.3239205378784,1288
gender,man,2,safety,1756.947739582169,1364
gender,man,3,safety,1918.1802544312695,1415
gender,man,4,safety,1882.298926444287,1095
gender,man,5,safety,1948.5926381001611,1537
gender,man,6,safety,1544.357653633883,1426
gender,man,7,safety,2032.2526905891277,1431
gender,man,8,safety,2074.7577442095885,1339
gender,woman,0,living,1222.0238731879183,962
gender,woman,1,living,1810.659366126728,1046
gender,woman,2,living,1967.20953308733,851
gender,woman,3,living,1179.2462840809849,940
gender,woman,4,living,1344.7212396306136,1181
gender,woman,5,living,1906.011060877035,922
gender,woman,6,living,1172.3688167719,1094
gender,woman,7,living,1879.8510121530783,927
gender,woman,8,living,1454.4420706525545,1069
gender,woman,0,biodiversity,998.1754663360387,546
gender,woman,1,biodiversity,1606.0287997232624,1011
gender,woman,2,biodiversity,1319.6607015199509,958
gender,woman,3,biodiversity,1677.4319712834629,645
gender,woman,4,biodiversity,1912.29880125109,521
