demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2255.4573195783655,1864
global,global,1,living,1988.3363612889054,2451
global,global,2,living,123.31434569395498,1044
global,global,3,living,2154.233185785149,2106
global,global,4,living,1291.6666092234566,2585
global,global,5,living,2077.502972320859,2232
global,global,6,living,1695.1218104622499,1919
global,global,7,living,1561.9819249755353,2274
global,global,8,living,199.94418743756074,1489
global,global,0,biodiversity,1483.9522450764441,2575
global,global,1,biodiversity,1448.712308008873,2210
global,global,2,biodiversity,1943.0975073873155,2960
global,global,3,biodiversity,2106.258225217705,2769
global,global,4,biodiversity,2273.958786099437,1428
global,global,5,biodiversity,1233.4017075303218,2508
global,global,6,biodiversity,1855.8429218163405,3233
global,global,7,biodiversity,-445.6266501974162,1758
global,global,8,biodiversity,1976.3593058018848,2497
global,global,0,safety,2346.1662196979278,2360
global,global,1,safety,1174.5686685578041,2497
global,global,2,safety,2029.4418944477088,2836
global,global,3,safety,1917.952515488981,2189
global,global,4,safety,506.32192571744343,2536
global,global,5,safety,333.05038246844566,2685
global,global,6,safety,1839.5707162218216,2622
global,global,7,safety,2110.743757871144,2911
global,global,8,safety,2270.1240844060544,2762
gender,man,0,living,2073.051966380857,964
gender,man,1,living,1787.2580181377712,1309
gender,man,2,living,654.2265908603862,491
gender,man,3,living,1429.2272894351236,1086
gender,man,4,living,1913.4654619480443,1302
gender,man,5,living,1767.0235177615436,1136
gender,man,6,living,1677.6990001102088,1003
gender,man,7,living,1541.1078663425337,1192
gender,man,8,living,1453.8365262658451,839
gender,man,0,biodiversity,1792.0821008820994,1374
gender,man,1,biodiversity,1581.1462597673462,1157
gender,man,2,biodiversity,1880.591975189595,1496
gender,man,3,biodiversity,1128.7134119694074,1313
gender,man,4,biodiversity,1905.2932245816246,700
gender,man,5,biodiversity,1701.4549562483146,1234
gender,man,6,biodiversity,1956.0504950324787,1615
gender,man,7,biodiversity,310.2576058419904,850
gender,man,8,biodiversity,1333.5712994345815,1221
gender,man,0,safety,1329.921846836036,1209
gender,man,1,safety,1010.510166290602,1352
gender,man,2,safety,1903.5708430360098,1484
gender,man,3,safety,1511.5129942205276,1135
gender,man,4,safety,1770.463032222386,1377
gender,man,5,safety,940.5572345401459,1395
gender,man,6,safety,868.0565016642414,1343
gender,man,7,safety,2129.861374664427,1431
gender,man,8,safety,1569.8389113657552,1416
gender,woman,0,living,1812.70647989157,783
gender,woman,1,living,1932.3086421520325,899
gender,woman,2,living,1185.6891698046745,473
gender,woman,3,living,1295.343826097566,794
gender,woman,4,living,1416.8859408697972,1099
gender,woman,5,living,1605.384243234083,903
gender,woman,6,living,1755.5269284287906,678
gender,woman,7,living,1689.4444203115172,899
gender,woman,8,living,639.0507420862258,562
gender,woman,0,biodiversity,1709.67910113387,988
gender,woman,1,biodiversity,571.589075698725,907
gender,woman,2,biodiversity,1792.4410049665298,1184
gender,woman,3,biodiversity,1767.8710697850493,1150
gender,woman,4,biodiversity,2037.222659368489,625
gender,woman,5,biodiversity,1893.080461429931,996
gender,woman,6,biodiversity,1350.4940742469687,1317
gender,woman,7,biodiversity,1051.6854984328495,793
