demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,70.00953033765725,2200
global,global,1,living,1331.443602770839,1952
global,global,2,living,143.6786042159371,2003
global,global,3,living,1549.3004033692362,1643
global,global,4,living,1135.353141523232,2015
global,global,5,living,2085.955109571727,1823
global,global,6,living,1823.9421296096962,1224
global,global,7,living,-456.9088371577059,1587
global,global,8,living,2053.0431487377996,1251
global,global,0,biodiversity,1893.5523735215572,2072
global,global,1,biodiversity,-198.36247771991967,2154
global,global,2,biodiversity,549.048726083922,2553
global,global,3,biodiversity,1073.557976711501,2737
global,global,4,biodiversity,1753.3411721405073,2376
global,global,5,biodiversity,1222.15987337725,2162
global,global,6,biodiversity,2229.759607478562,1652
global,global,7,biodiversity,2075.1037384316637,3063
global,global,8,biodiversity,1039.2870456381236,2633
global,global,0,safety,2125.299083246407,2834
global,global,1,safety,1404.1576414415515,2829
global,global,2,safety,2268.8130892861104,2359
global,global,3,safety,1976.3153044341384,3067
global,global,4,safety,2478.3611183029884,2961
global,global,5,safety,1833.9803457946766,3244
global,global,6,safety,787.6023178686559,2367
global,global,7,safety,2024.9902068871943,3205
global,global,8,safety,2403.121389119688,3334
gender,man,0,living,931.002487753482,1159
gender,man,1,living,1954.2184193045675,934
gender,man,2,living,782.8066932671007,994
gender,man,3,living,1369.576295083066,855
gender,man,4,living,1314.778687342821,1063
gender,man,5,living,1723.510530728932,909
gender,man,6,living,1897.7070865971511,658
gender,man,7,living,815.281306449724,811
gender,man,8,living,1654.6709538748503,609
gender,man,0,biodiversity,1757.830260047715,1066
gender,man,1,biodiversity,350.3079980503472,1100
gender,man,2,biodiversity,1409.7505970550092,1281
gender,man,3,biodiversity,551.4331951393048,1467
gender,man,4,biodiversity,1973.263349019373,1163
gender,man,5,biodiversity,1710.393194362482,1141
gender,man,6,biodiversity,2049.2353419118604,914
gender,man,7,biodiversity,1532.3693083373826,1534
gender,man,8,biodiversity,1641.1379377188891,1398
gender,man,0,safety,1786.744505043525,1415
gender,man,1,safety,1542.811505571215,1481
gender,man,2,safety,1948.374158456762,1188
gender,man,3,safety,1281.5134419372791,1544
gender,man,4,safety,2051.2585089878867,1465
gender,man,5,safety,1400.754515158473,1735
gender,man,6,safety,380.22960185864156,1153
gender,man,7,safety,1740.189787118283,1690
gender,man,8,safety,2145.4112706692877,1697
gender,woman,0,living,1343.4901032399848,887
gender,woman,1,living,678.9335193963532,822
gender,woman,2,living,626.7749819532353,790
gender,woman,3,living,1820.3373372867259,661
gender,woman,4,living,1626.6558920077493,768
gender,woman,5,living,1925.9063166868382,707
gender,woman,6,living,1711.0777903438666,489
gender,woman,7,living,1230.2478747824562,684
gender,woman,8,living,1507.9933605928186,516
gender,woman,0,biodiversity,1763.397490658136,816
gender,woman,1,biodiversity,1366.6187663465603,922
gender,woman,2,biodiversity,588.9639500120492,1038
gender,woman,3,biodiversity,1913.9381898163924,1022
gender,woman,4,biodiversity,1500.0440113295424,994
gender,woman,5,biodiversity,1395.406803793467,883
gender,woman,6,biodiversity,1799.2886394421462,652
gender,woman,7,biodiversity,1866.482598602548,1248
gender,woman,8,biodiversity,1425.3934209791198,1019
gender,woman,0,safety,1503.3693152744888,1138
gender,woman,1,safety,1816.3105351992233,1118
gender,woman,2,safety,1630.9604394365715,921
gender,woman,3,safety,1987.8377741246782,1232
gender,woman,4,safety,1361.9563283101575,1280
gender,woman,5,safety,2092.3243732454475,1226
gender,woman,6,safety,1613.8547173715488,1033
gender,woman,7,safety,1748.8215025881727,1274
gender,woman,8,safety,1772.1715139885011,1328
gender,other,0,living,1512.0123342731029,7
gender,other,1,living,1439.1290685528418,11
gender,other,2,living,1523.6019470485503,14
gender,other,3,living,1463.9709234198945,5
gender,other,4,living,1561.1048523893567,11
gender,other,5,living,1487.970497049089,11
gender,other,6,living,1476.414300586377,8
gender,other,7,living,1501.2975942885628,10
gender,other,8,living,1535.9604747391652,5
gender,other,0,biodiversity,1548.2509552782353,14
gender,other,1,biodiversity,1485.727632747786,19
gender,other,2,biodiversity,1532.122242471714,13
gender,other,3,biodiversity,1500.8070379916048,16
gender,other,4,biodiversity,1571.8844536389527,6
gender,other,5,biodiversity,1452.8255508331895,14
gender,other,6,biodiversity,1523.5845843021061,16
gender,other,7,biodiversity,1411.22892665959,9
gender,other,8,biodiversity,1466.305715209236,15
gender,other,0,safety,1495.3434611088778,25
gender,other,1,safety,1541.1639582154817,15
gender,other,2,safety,1576.139569178707,11
gender,other,3,safety,1419.7894326110832,10
gender,other,4,safety,1526.7366936848493,12
gender,other,5,safety,1479.087651298429,16
gender,other,6,safety,1514.3359724554207,19
gender,other,7,safety,1452.785559473134,14
gender,other,8,safety,1499.4365094536865,12
age,younger,0,living,1560.3205703919107,641
age,younger,1,living,1670.508939854705,537
age,younger,2,living,1428.4404187744553,586
age,younger,3,living,1030.6789788043668,457
age,younger,4,living,972.1835145195947,571
age,younger,5,living,1865.0457966492531,497
age,younger,6,living,1791.7401346450038,357
age,younger,7,living,1463.2238809869043,494
age,younger,8,living,1594.8590843107086,342
age,younger,0,biodiversity,1804.2703177492788,614
age,younger,1,biodiversity,1378.4016020717975,628
age,younger,2,biodiversity,1285.7499145505124,697
age,younger,3,biodiversity,897.8561654137488,763
age,younger,4,biodiversity,1754.5664020315512,657
age,younger,5,biodiversity,1706.8329559516824,599
age,younger,6,biodiversity,1861.7707074182968,441
age,younger,7,biodiversity,1457.235610696472,875
age,younger,8,biodiversity,935.3267802065404,754
age,younger,0,safety,1545.4398546477187,804
age,younger,1,safety,1734.1421570543696,816
age,younger,2,safety,1871.9016368173639,645
age,younger,3,safety,1694.396241947118,791
age,younger,4,safety,1669.9323668689437,855
age,younger,5,safety,1519.4460389093051,938
age,younger,6,safety,709.2502028926394,627
age,younger,7,safety,1937.855317272819,873
age,younger,8,safety,1623.9752595492619,923
age,middle,0,living,1309.308506028529,923
