demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1547.9084495348484,2898
global,global,1,living,471.27736094903247,2520
global,global,2,living,2214.9990003320554,1499
global,global,3,living,940.4253271424411,2961
global,global,4,living,1945.9873906884995,2625
global,global,5,living,2018.8639202148117,2188
global,global,6,living,1393.6698865100725,3244
global,global,7,living,371.3093045978202,3095
global,global,8,living,631.2234355311202,3188
global,global,0,biodiversity,2240.707581172807,2607
global,global,1,biodiversity,1227.5884797725691,3053
global,global,2,biodiversity,1835.466977855969,2431
global,global,3,biodiversity,1867.3118124653208,2461
global,global,4,biodiversity,784.7195616392362,2870
global,global,5,biodiversity,1996.6919709482684,3019
global,global,6,biodiversity,1661.8590220929027,3122
global,global,7,biodiversity,1188.9158688812145,3070
global,global,8,biodiversity,2350.352861724745,2779
global,global,0,safety,1897.4013299625453,1482
global,global,1,safety,2142.7007865439014,1274
global,global,2,safety,2026.7272888419395,1454
global,global,3,safety,575.4694630409718,1159
global,global,4,safety,899.1062898773949,1540
global,global,5,safety,1599.9340768655175,1874
global,global,6,safety,1336.2043774408776,1456
global,global,7,safety,1219.3038971400508,1936
global,global,8,safety,695.8449084663166,1495
gender,man,0,living,1888.7176814458278,1491
gender,man,1,living,1680.289065248769,1317
gender,man,2,living,1937.0752341257587,787
gender,man,3,living,1597.7803753257597,1505
gender,man,4,living,1851.66425642638,1372
gender,man,5,living,2036.2917897229606,1084
gender,man,6,living,829.9326030914742,1622
gender,man,7,living,943.2640850165217,1534
gender,man,8,living,1031.6414122580477,1628
gender,man,0,biodiversity,2132.8989025202122,1368
gender,man,1,biodiversity,1751.3345579350416,1563
gender,man,2,biodiversity,1717.78936277589,1229
gender,man,3,biodiversity,799.6974992750269,1202
gender,man,4,biodiversity,1348.623310257756,1561
gender,man,5,biodiversity,2093.4788902711025,1559
gender,man,6,biodiversity,1757.0380152913458,1583
gender,man,7,biodiversity,1521.1664720190197,1648
gender,man,8,biodiversity,1869.9643751689846,1427
gender,man,0,safety,1780.4107324462934,786
gender,man,1,safety,1667.5355936977571,681
gender,man,2,safety,1996.1723015721107,733
gender,man,3,safety,1536.5176200305589,586
gender,man,4,safety,1124.6172327285717,768
gender,man,5,safety,1332.6423604291701,943
gender,man,6,safety,1151.7269760391387,758
gender,man,7,safety,1492.4535348848794,968
gender,man,8,safety,109.30655004780994,721
gender,woman,0,living,1651.1185804799773,1173
gender,woman,1,living,386.34715659819085,976
gender,woman,2,living,2016.8694654214926,630
gender,woman,3,living,1353.8418435741576,1195
gender,woman,4,living,1769.0712375417518,1100
gender,woman,5,living,1858.289927861193,956
gender,woman,6,living,1835.6958811471852,1314
gender,woman,7,living,826.8423493170872,1257
gender,woman,8,living,1704.7224508903691,1361
gender,woman,0,biodiversity,1961.14674229423,1011
gender,woman,1,biodiversity,1745.4868679571753,1179
gender,woman,2,biodiversity,561.6119316554331,872
gender,woman,3,biodiversity,1833.7036890198467,1014
gender,woman,4,biodiversity,1252.2778649033123,1185
gender,woman,5,biodiversity,1885.1396255485565,1189
gender,woman,6,biodiversity,1556.7291701011625,1251
gender,woman,7,biodiversity,1387.364952387918,1250
gender,woman,8,biodiversity,1914.3469791823427,1141
gender,woman,0,safety,787.0947860696585,568
gender,woman,1,safety,1864.3615431970059,458
gender,woman,2,safety,1643.91322786229,578
gender,woman,3,safety,685.1183624473998,480
