demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2214.9986649854313,2590
global,global,1,living,2402.441176082757,2266
global,global,2,living,1611.2127541283603,2472
global,global,3,living,1430.3758640461529,2568
global,global,4,living,1845.2591730924853,2550
global,global,5,living,697.9380309426651,2065
global,global,6,living,1399.6718437523873,2011
global,global,7,living,1997.6672658677433,2928
global,global,8,living,1783.458468486759,2226
global,global,0,biodiversity,2136.0041468041395,2574
global,global,1,biodiversity,522.0425051804912,2053
global,global,2,biodiversity,1941.4602690452518,2814
global,global,3,biodiversity,2296.574768376433,2655
global,global,4,biodiversity,1683.854119012281,3035
global,global,5,biodiversity,1680.2789912457124,2680
global,global,6,biodiversity,2185.400808149691,2873
global,global,7,biodiversity,-735.5034836022177,2295
global,global,8,biodiversity,2495.256781572878,2799
global,global,0,safety,2142.7253243244672,2270
global,global,1,safety,529.4140246450072,2321
global,global,2,safety,1297.4263064493784,2187
global,global,3,safety,1549.4268086174059,2320
global,global,4,safety,2050.8626528563013,2143
global,global,5,safety,457.0026090628967,1610
global,global,6,safety,1386.7499825712287,1900
global,global,7,safety,2230.284063482692,1165
global,global,8,safety,1886.7311695209219,1930
gender,man,0,living,2142.180711675841,1250
gender,man,1,living,1639.912896132534,1184
gender,man,2,living,930.3391070560508,1291
gender,man,3,living,1429.3970210397058,1308
gender,man,4,living,1876.945581431757,1332
gender,man,5,living,-57.26260212290203,1105
gender,man,6,living,1749.2629024262628,1047
gender,man,7,living,1954.9419838177482,1487
gender,man,8,living,1300.9678343607982,1168
gender,man,0,biodiversity,1470.9598347551305,1338
gender,man,1,biodiversity,-410.83851553730653,994
gender,man,2,biodiversity,1592.8710030001214,1441
gender,man,3,biodiversity,1314.540950188768,1379
gender,man,4,biodiversity,1932.0806941736814,1452
gender,man,5,biodiversity,2148.8411392924527,1415
gender,man,6,biodiversity,1822.87826169054,1451
gender,man,7,biodiversity,1263.40649314581,1263
gender,man,8,biodiversity,2069.668093018748,1405
gender,man,0,safety,1808.7808595735833,1105
gender,man,1,safety,1598.3379662769034,1213
gender,man,2,safety,510.9271557187398,1102
gender,man,3,safety,1360.2351635988696,1267
gender,man,4,safety,1114.4857823608415,1091
gender,man,5,safety,1275.4066658903344,865
gender,man,6,safety,1941.9159058266878,943
gender,man,7,safety,1904.4781376228325,502
gender,man,8,safety,1234.300614983605,1026
gender,woman,0,living,932.861778198774,1075
gender,woman,1,living,1972.7138264806226,897
gender,woman,2,living,1714.0326718991416,986
gender,woman,3,living,1133.0370556728742,1073
gender,woman,4,living,1552.0662121514754,1021
gender,woman,5,living,1673.6598294885864,837
gender,woman,6,living,1427.291807646777,833
gender,woman,7,living,136.1933223555431,1171
gender,woman,8,living,1821.819406588056,917
gender,woman,0,biodiversity,1950.650852345154,994
gender,woman,1,biodiversity,1799.41252171652,894
gender,woman,2,biodiversity,1763.2592012483394,1199
gender,woman,3,biodiversity,1846.0636142265005,999
gender,woman,4,biodiversity,1593.2560660808888,1224
gender,woman,5,biodiversity,661.0823825082646,1062
gender,woman,6,biodiversity,1488.3299113004289,1113
gender,woman,7,biodiversity,457.90628587363733,940
gender,woman,8,biodiversity,1984.3515283096747,1089
gender,woman,0,safety,1805.2183903087243,900
gender,woman,1,safety,1170.0373475361807,958
gender,woman,2,safety,1462.8902388709555,869
gender,woman,3,safety,1459.2934080579003,898
gender,woman,4,safety,1864.8237823753673,801
gender,woman,5,safety,770.192567252594,671
gender,woman,6,safety,984.1529050085703,765
gender,woman,7,safety,1934.7235083156436,503
gender,woman,8,safety,1837.9594521860292,779
gender,other,0,living,1463.8896350159603,13
gender,other,1,living,1502.0315065576856,14
gender,other,2,living,1452.813739598649,10
gender,other,3,living,1522.832455049268,16
gender,other,4,living,1560.0586132608476,11
gender,other,5,living,1536.809847262891,13
gender,other,6,living,1424.9004722907212,12
gender,other,7,living,1489.4436212337848,15
gender,other,8,living,1548.086893186431,14
gender,other,0,biodiversity,1573.7110528348867,16
gender,other,1,biodiversity,1546.672553375992,12
gender,other,2,biodiversity,1512.346648495649,9
gender,other,3,biodiversity,1463.9344981586155,7
gender,other,4,biodiversity,1498.3205562662524,14
gender,other,5,biodiversity,1451.8764336152706,14
gender,other,6,biodiversity,1487.9944321086361,13
gender,other,7,biodiversity,1438.1622256855565,11
gender,other,8,biodiversity,1524.3443091621004,8
gender,other,0,safety,1513.807133717485,15
gender,other,1,safety,1544.1778670654749,16
gender,other,2,safety,1467.259394109391,17
gender,other,3,safety,1561.9203976506021,11
gender,other,4,safety,1503.0125359230426,20
gender,other,5,safety,1473.0033627885634,12
gender,other,6,safety,1452.001036435639,6
gender,other,7,safety,1547.69700622389,12
gender,other,8,safety,1440.056898526049,7
age,younger,0,living,1541.2227678117345,761
age,younger,1,living,1881.891022329715,569
age,younger,2,living,1135.8750068939532,693
age,younger,3,living,1793.0764687116798,796
age,younger,4,living,1733.6390946169522,773
age,younger,5,living,1830.6215260333631,607
age,younger,6,living,493.610268831981,553
age,younger,7,living,1613.2550517526713,772
age,younger,8,living,1411.7796236527765,654
age,younger,0,biodiversity,1332.4948838741407,753
age,younger,1,biodiversity,1443.8029644774676,603
age,younger,2,biodiversity,1715.0054293517867,767
age,younger,3,biodiversity,1800.2358364540187,754
age,younger,4,biodiversity,1970.0835919120218,781
age,younger,5,biodiversity,1791.8186036173572,737
age,younger,6,biodiversity,1382.7176892532493,795
age,younger,7,biodiversity,795.0962363043355,611
age,younger,8,biodiversity,1681.789725713017,823
age,younger,0,safety,1404.847258336264,614
age,younger,1,safety,1531.0580991893887,635
age,younger,2,safety,594.7653656658441,591
age,younger,3,safety,1463.895075168776,700
age,younger,4,safety,1695.9855922385977,578
age,younger,5,safety,1223.1845592231505,499
age,younger,6,safety,1760.9638019788767,541
age,younger,7,safety,1894.005254713954,273
age,younger,8,safety,1563.5309238383022,549
age,middle,0,living,1738.7224025084367,1008
age,middle,1,living,1750.2307449933755,1055
age,middle,2,living,1930.086192682793,1097
age,middle,3,living,1186.739394543263,1069
age,middle,4,living,1874.2872207358305,1044
age,middle,5,living,1123.9400405505196,899
age,middle,6,living,1902.0895873302877,895
age,middle,7,living,1997.563421583598,1234
age,middle,8,living,1503.7317047454949,963
age,middle,0,biodiversity,2029.4986775688562,1019
age,middle,1,biodiversity,1242.7326875343454,903
age,middle,2,biodiversity,1952.3171309220998,1275
age,middle,3,biodiversity,898.50143048339,1086
age,middle,4,biodiversity,1670.7076955602583,1244
age,middle,5,biodiversity,1751.8679434586702,1117
age,middle,6,biodiversity,1599.7190546684521,1181
age,middle,7,biodiversity,1261.778660762924,1038
age,middle,8,biodiversity,2007.738607672909,1095
age,middle,0,safety,1678.9827661567883,885
age,middle,1,safety,1154.3597810746141,1024
age,middle,2,safety,1857.2105208685516,906
age,middle,3,safety,1196.6228609742195,993
age,middle,4,safety,1533.5144878324907,877
age,middle,5,safety,1428.1442392797292,738
age,middle,6,safety,1832.9523899819524,778
age,middle,7,safety,1899.0705738866834,472
age,middle,8,safety,1247.5436673853553,853
age,older,0,living,1850.1755454562162,565
age,older,1,living,1832.6804248972137,466
age,older,2,living,1679.244770576301,482
age,older,3,living,1470.2563346977272,523
age,older,4,living,1549.227028777294,538
age,older,5,living,1326.7584240830308,436
age,older,6,living,1726.6039153461445,447
age,older,7,living,967.2471687362661,649
age,older,8,living,1242.705815035132,480
age,older,0,biodiversity,1812.1530282126075,574
age,older,1,biodiversity,961.2553682711409,393
age,older,2,biodiversity,1725.5759509793431,600
