demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,454.6002843547758,2512
global,global,1,living,1976.4824223152975,2676
global,global,2,living,1735.676378470194,3084
global,global,3,living,2258.1829177046043,2411
global,global,4,living,2218.0500402303974,3131
global,global,5,living,1917.1862922722084,2686
global,global,6,living,2376.2892197998135,2826
global,global,7,living,1490.356180359977,2750
global,global,8,living,540.338910973744,2648
global,global,0,biodiversity,1980.0812299320103,2363
global,global,1,biodiversity,1530.5348691953143,2722
global,global,2,biodiversity,1638.6505039215372,2433
global,global,3,biodiversity,2138.7693607679953,2756
global,global,4,biodiversity,2235.4983084818805,1249
global,global,5,biodiversity,925.5675349539536,2353
global,global,6,biodiversity,1818.4250025381168,2369
global,global,7,biodiversity,1332.3403418417686,1936
global,global,8,biodiversity,488.1626409658626,1251
global,global,0,safety,2075.6480374194944,2549
global,global,1,safety,850.4043881734236,1562
global,global,2,safety,378.075314749799,940
global,global,3,safety,2045.7355049617513,2556
global,global,4,safety,1920.891485292118,2624
global,global,5,safety,2140.4929436379807,2758
global,global,6,safety,2336.4647136913804,2171
global,global,7,safety,1841.2176242099833,1754
global,global,8,safety,1197.5610838599011,2230
gender,man,0,living,581.3196079775507,1306
gender,man,1,living,1966.3498868433205,1389
gender,man,2,living,1505.18456680197,1590
gender,man,3,living,1586.1425468240316,1183
gender,man,4,living,1392.2886878089132,1601
gender,man,5,living,1858.0638558280286,1326
gender,man,6,living,2053.615967804757,1387
gender,man,7,living,1185.579471573528,1428
gender,man,8,living,1446.035317850869,1406
gender,man,0,biodiversity,1722.0487241050248,1225
gender,man,1,biodiversity,1583.848998489752,1344
gender,man,2,biodiversity,587.4513288827983,1222
gender,man,3,biodiversity,1972.9363792137553,1461
gender,man,4,biodiversity,1801.2401767362537,628
gender,man,5,biodiversity,1103.3489749950963,1210
gender,man,6,biodiversity,2034.06147868012,1223
gender,man,7,biodiversity,1446.161159097355,1005
gender,man,8,biodiversity,892.6858931261978,666
gender,man,0,safety,1801.349078022544,1306
gender,man,1,safety,1510.8927038578963,859
gender,man,2,safety,1086.6739860154084,527
gender,man,3,safety,1581.4938208552155,1336
gender,man,4,safety,2011.7129859593597,1284
gender,man,5,safety,1873.717821169286,1382
gender,man,6,safety,1915.9908164414808,1066
gender,man,7,safety,1870.334134107226,870
gender,man,8,safety,1670.6062255160728,1194
gender,woman,0,living,1797.6347170738934,1052
gender,woman,1,living,1979.9828687846139,1080
gender,woman,2,living,1427.4125770724459,1202
gender,woman,3,living,1940.2865417574737,969
gender,woman,4,living,1540.4747207221237,1229
gender,woman,5,living,1532.6457260121865,1094
gender,woman,6,living,1363.6996411604728,1205
gender,woman,7,living,1639.5594146049239,1059
gender,woman,8,living,1706.0747787250189,1068
gender,woman,0,biodiversity,1424.8897278391607,960
gender,woman,1,biodiversity,1761.441049668642,1085
gender,woman,2,biodiversity,1925.9357848176498,1018
gender,woman,3,biodiversity,1784.338041750502,1073
gender,woman,4,biodiversity,1902.1648533781574,536
gender,woman,5,biodiversity,1853.7296781204934,968
gender,woman,6,biodiversity,1808.702171753339,894
gender,woman,7,biodiversity,1194.7537380945996,788
gender,woman,8,biodiversity,1376.8691963575147,528
gender,woman,0,safety,1812.0493712268778,958
gender,woman,1,safety,992.0829188383906,616
gender,woman,2,safety,1198.8327197448066,392
gender,woman,3,safety,1917.9014885054567,928
gender,woman,4,safety,1518.6062852470807,1099
gender,woman,5,safety,1617.0406871120401,1099
gender,woman,6,safety,1953.8722670916009,917
gender,woman,7,safety,1729.083929967625,750
gender,woman,8,safety,1662.2288642785213,901
gender,other,0,living,1499.3249452797002,18
gender,other,1,living,1536.1097302079218,15
gender,other,2,living,1430.6418051553512,16
gender,other,3,living,1548.3488042504882,18
gender,other,4,living,1477.3081516156963,14
gender,other,5,living,1520.0076881405075,20
gender,other,6,living,1456.184622725196,12
gender,other,7,living,1566.5622534668,11
gender,other,8,living,1476.2037614936255,14
gender,other,0,biodiversity,1438.2929406577384,11
gender,other,1,biodiversity,1474.7339694621692,10
gender,other,2,biodiversity,1561.1263154752469,7
gender,other,3,biodiversity,1500.366659148784,10
gender,other,4,biodiversity,1547.2428342069068,14
gender,other,5,biodiversity,1525.6428684757466,12
gender,other,6,biodiversity,1513.6287966752295,9
gender,other,7,biodiversity,1486.9858343427281,13
gender,other,8,biodiversity,1452.4134394407217,8
gender,other,0,safety,1467.4524692932634,13
gender,other,1,safety,1510.799656151979,15
gender,other,2,safety,1439.8749486614747,9
gender,other,3,safety,1570.9585734928542,14
gender,other,4,safety,1498.3406959949782,14
gender,other,5,safety,1528.5218310862833,10
gender,other,6,safety,1488.0976526836173,11
gender,other,7,safety,1536.7163391886913,13
gender,other,8,safety,1463.9964555562947,7
age,younger,0,living,1364.4488035036388,662
age,younger,1,living,1737.0343281037124,749
age,younger,2,living,534.3781268545085,884
age,younger,3,living,1549.6281413469096,770
age,younger,4,living,1614.0698046830526,884
age,younger,5,living,1979.5525760169326,649
age,younger,6,living,882.382472671326,781
age,younger,7,living,1747.0777213326633,766
age,younger,8,living,1803.0596444091263,783
age,younger,0,biodiversity,1691.8398713806655,695
age,younger,1,biodiversity,925.0341975294992,687
age,younger,2,biodiversity,1498.1247324506417,622
age,younger,3,biodiversity,1893.8946731780668,765
age,younger,4,biodiversity,1640.7777328786335,377
age,younger,5,biodiversity,1423.4614136087166,652
age,younger,6,biodiversity,1855.34880161929,629
age,younger,7,biodiversity,1448.4401849609935,589
age,younger,8,biodiversity,852.8263583443847,384
age,younger,0,safety,1736.6457655646625,696
age,younger,1,safety,1323.7236341702194,509
age,younger,2,safety,749.3148674957051,305
age,younger,3,safety,964.4957329016606,721
age,younger,4,safety,1615.5324386324244,750
age,younger,5,safety,1294.207977035626,775
age,younger,6,safety,1875.65634044595,583
age,younger,7,safety,1721.8731848351194,489
age,younger,8,safety,1828.7843199144359,626
age,middle,0,living,1271.5253807384984,1091
age,middle,1,living,1919.7676076641599,1121
age,middle,2,living,1860.0108078045946,1269
age,middle,3,living,1941.422731594727,933
age,middle,4,living,1743.5564286286092,1312
age,middle,5,living,1105.504561146941,1183
age,middle,6,living,2014.3078716792547,1245
age,middle,7,living,1051.405699764206,1138
age,middle,8,living,1143.7249276770458,1130
age,middle,0,biodiversity,1438.9842513913495,1009
age,middle,1,biodiversity,1774.5041920580609,1118
age,middle,2,biodiversity,1646.5564848455526,1090
age,middle,3,biodiversity,2033.159025996534,1154
age,middle,4,biodiversity,1873.1711229214852,496
age,middle,5,biodiversity,1584.7703335069148,1076
age,middle,6,biodiversity,1300.8667658198638,952
age,middle,7,biodiversity,509.00752429418736,765
age,middle,8,biodiversity,1073.3163928390843,532
age,middle,0,safety,1957.0586535541695,1085
age,middle,1,safety,1569.5217701167699,621
age,middle,2,safety,1671.0338240970102,442
age,middle,3,safety,2016.3787335039217,1008
age,middle,4,safety,1921.395297794816,1125
age,middle,5,safety,1229.4439960596508,1117
age,middle,6,safety,1438.946164964809,983
age,middle,7,safety,1784.314556866558,764
age,middle,8,safety,1487.004891605728,989
age,older,0,living,1424.909547438595,617
age,older,1,living,1785.5393785453343,608
age,older,2,living,1839.0159272906978,657
age,older,3,living,1889.1351820065465,460
age,older,4,living,1485.3374459397699,652
age,older,5,living,1635.2745007378512,601
age,older,6,living,1529.8525108160284,573
age,older,7,living,1457.6001788006995,585
age,older,8,living,1216.0823380374259,563
age,older,0,biodiversity,1753.5737401394208,487
age,older,1,biodiversity,1575.2636118806033,620
age,older,2,biodiversity,1356.5281879576382,529
age,older,3,biodiversity,1674.087648399875,619
age,older,4,biodiversity,1515.9620976390395,298
age,older,5,biodiversity,1775.3807875583777,460
age,older,6,biodiversity,1829.4792275856753,537
age,older,7,biodiversity,1543.6567586326448,447
age,older,8,biodiversity,1472.9962592649108,281
age,older,0,safety,1031.2233471901461,482
age,older,1,safety,1111.5225045102457,352
age,older,2,safety,1258.1518071217945,179
age,older,3,safety,1831.3724258380955,532
age,older,4,safety,1540.8668760159424,521
age,older,5,safety,1811.1438867718882,592
age,older,6,safety,1737.3234689092617,422
age,older,7,safety,1639.1165386752634,373
age,older,8,safety,1214.9085748552006,481
ethnicity,white,0,living,629.8783976483865,2075
ethnicity,white,1,living,2167.4158874436494,2161
ethnicity,white,2,living,2090.8768353067244,2398
ethnicity,white,3,living,2241.089467324237,1834
ethnicity,white,4,living,1958.042082068524,2433
ethnicity,white,5,living,1610.240494707508,2156
ethnicity,white,6,living,1802.565730125136,2238
ethnicity,white,7,living,1442.201965853749,2160
ethnicity,white,8,living,252.72703845738874,2133
ethnicity,white,0,biodiversity,1753.4823953358919,1831
ethnicity,white,1,biodiversity,1445.2131814650825,2102
ethnicity,white,2,biodiversity,1121.831214906468,1992
ethnicity,white,3,biodiversity,2132.9655066317796,2190
ethnicity,white,4,biodiversity,2024.881218997816,975
ethnicity,white,5,biodiversity,1672.3715705419286,1922
ethnicity,white,6,biodiversity,1873.2262514325325,1800
ethnicity,white,7,biodiversity,1164.5477169424137,1593
ethnicity,white,8,biodiversity,985.9907256055169,1029
ethnicity,white,0,safety,2227.1118135360225,1954
ethnicity,white,1,safety,969.1871407535364,1252
ethnicity,white,2,safety,370.87126623448603,738
ethnicity,white,3,safety,1838.823362418929,1961
ethnicity,white,4,safety,1807.880526950493,2086
ethnicity,white,5,safety,2035.9088639829738,2138
ethnicity,white,6,safety,2093.18635789055,1731
ethnicity,white,7,safety,1552.6250640106941,1457
ethnicity,white,8,safety,1559.956752096277,1821
ethnicity,other,0,living,1369.8982321622486,215
ethnicity,other,1,living,1089.7654946455486,214
ethnicity,other,2,living,1589.5056929770558,310
ethnicity,other,3,living,1683.978000248624,232
ethnicity,other,4,living,1193.2769810497466,279
ethnicity,other,5,living,1725.074385355004,183
ethnicity,other,6,living,1608.2765175911563,267
ethnicity,other,7,living,1665.055706636275,237
ethnicity,other,8,living,1549.5331984173683,263
ethnicity,other,0,biodiversity,1485.851934651692,264
ethnicity,other,1,biodiversity,1597.606062594549,231
ethnicity,other,2,biodiversity,1643.705901248811,177
ethnicity,other,3,biodiversity,1676.1787192962656,253
ethnicity,other,4,biodiversity,1570.2055346407572,154
ethnicity,other,5,biodiversity,1716.5428242051403,179
ethnicity,other,6,biodiversity,1335.013656045274,239
ethnicity,other,7,biodiversity,1030.4900907416416,134
ethnicity,other,8,biodiversity,1418.2711394101011,121
ethnicity,other,0,safety,1333.2158879645008,216
ethnicity,other,1,safety,1570.0772592258118,181
ethnicity,other,2,safety,1541.9774156263968,147
ethnicity,other,3,safety,1465.8041275900432,215
ethnicity,other,4,safety,1742.067590163786,223
ethnicity,other,5,safety,1624.1638156214524,248
ethnicity,other,6,safety,1364.2461166635828,183
ethnicity,other,7,safety,1663.4220420006332,119
ethnicity,other,8,safety,1141.2492504668226,196
education,sixteen,0,living,786.1312991810698,154
education,sixteen,1,living,1486.6640859767629,201
education,sixteen,2,living,1684.819046585697,201
education,sixteen,3,living,1621.6945281318992,155
education,sixteen,4,living,1519.6775893773865,177
education,sixteen,5,living,1346.7763874131053,147
education,sixteen,6,living,1595.0958486144116,189
education,sixteen,7,living,1701.442400298785,165
education,sixteen,8,living,1395.010220535371,179
education,sixteen,0,biodiversity,1515.1024348711449,155
education,sixteen,1,biodiversity,1348.4580861055397,164
education,sixteen,2,biodiversity,1692.6028656532078,116
education,sixteen,3,biodiversity,1388.2453022415305,185
education,sixteen,4,biodiversity,1433.1371430586166,117
education,sixteen,5,biodiversity,1654.3080349803677,124
education,sixteen,6,biodiversity,1560.0285706927168,194
education,sixteen,7,biodiversity,1487.2291559307205,147
education,sixteen,8,biodiversity,1593.9626801848876,114
education,sixteen,0,safety,1513.5998416911527,139
education,sixteen,1,safety,1501.221867011463,132
education,sixteen,2,safety,1532.6689180563626,72
education,sixteen,3,safety,1576.559759421737,162
education,sixteen,4,safety,1710.1300440283294,173
education,sixteen,5,safety,1568.680055800153,157
education,sixteen,6,safety,1380.087198655989,104
education,sixteen,7,safety,1614.2636724577833,132
education,sixteen,8,safety,1110.579108378851,117
education,eighteen,0,living,1308.054134507927,478
education,eighteen,1,living,1718.3811403478526,468
education,eighteen,2,living,1024.6542870659607,494
education,eighteen,3,living,1697.4622757385062,353
education,eighteen,4,living,1427.027756010269,520
education,eighteen,5,living,1391.371277802129,449
education,eighteen,6,living,1777.6054118746918,455
education,eighteen,7,living,1662.3687616606028,455
education,eighteen,8,living,1748.382165318176,472
education,eighteen,0,biodiversity,1658.841922036529,394
education,eighteen,1,biodiversity,566.7238943599899,486
education,eighteen,2,biodiversity,1030.751902151971,428
education,eighteen,3,biodiversity,1817.3969663427463,461
education,eighteen,4,biodiversity,1610.6200825533517,211
education,eighteen,5,biodiversity,1755.0884322477987,368
education,eighteen,6,biodiversity,1443.1237339308407,386
education,eighteen,7,biodiversity,1585.874815216227,366
education,eighteen,8,biodiversity,1359.4205064289292,204
education,eighteen,0,safety,1326.0684010521627,422
education,eighteen,1,safety,1538.4390108736868,269
education,eighteen,2,safety,1441.8476967825031,177
education,eighteen,3,safety,1800.5812298912394,402
education,eighteen,4,safety,1508.4908301693956,396
education,eighteen,5,safety,893.3220501288613,456
education,eighteen,6,safety,1844.2345835507679,349
education,eighteen,7,safety,1400.1355109646454,307
education,eighteen,8,safety,1456.617005736468,416
education,older,0,living,1665.4977056662137,1697
education,older,1,living,2186.5788353183148,1781
education,older,2,living,2077.146756536789,2083
education,older,3,living,1974.3088993626266,1637
education,older,4,living,2051.9716797097044,2111
education,older,5,living,1799.6057193209915,1803
education,older,6,living,1211.179276354232,1932
education,older,7,living,964.1205993062757,1856
education,older,8,living,83.09506561152158,1810
education,older,0,biodiversity,1267.8447368476702,1623
education,older,1,biodiversity,2122.165376295416,1755
education,older,2,biodiversity,1748.237390701087,1677
education,older,3,biodiversity,1955.5101169314166,1868
education,older,4,biodiversity,1876.9529239002397,834
education,older,5,biodiversity,725.4386742046522,1673
education,older,6,biodiversity,1352.7244174347986,1518
education,older,7,biodiversity,922.2042523128249,1271
education,older,8,biodiversity,691.9694289073345,871
education,older,0,safety,2042.0616600957546,1689
education,older,1,safety,731.1690029637132,1074
education,older,2,safety,797.4977891047034,666
education,older,3,safety,1580.108706251141,1687
education,older,4,safety,1676.0685139829186,1792
education,older,5,safety,2189.8414644539803,1848
education,older,6,safety,1965.38420317177,1519
education,older,7,safety,1788.5629412448995,1171
education,older,8,safety,1479.9627409825596,1534
income,lower,0,living,1437.179677066361,429
income,lower,1,living,1522.6753331725893,495
income,lower,2,living,1417.5229648295485,519
income,lower,3,living,1858.9967974111942,364
income,lower,4,living,1750.1821676847308,542
income,lower,5,living,1562.9629931710642,440
income,lower,6,living,1632.8563118077006,519
income,lower,7,living,1138.4034380157239,465
income,lower,8,living,1722.1292192480055,443
income,lower,0,biodiversity,1311.36876482428,448
income,lower,1,biodiversity,1372.6375888253713,475
income,lower,2,biodiversity,1713.7131512968829,347
income,lower,3,biodiversity,1734.1724233114671,466
income,lower,4,biodiversity,1627.3728168374337,264
income,lower,5,biodiversity,1792.5932822000461,336
income,lower,6,biodiversity,1390.8554571689765,450
income,lower,7,biodiversity,1184.5150127410789,328
income,lower,8,biodiversity,1476.7666112999304,232
income,lower,0,safety,685.6565883273914,348
income,lower,1,safety,1602.6959903912364,306
income,lower,2,safety,1031.4554135362202,145
income,lower,3,safety,1622.3259297467737,461
income,lower,4,safety,1654.491508260862,455
income,lower,5,safety,1855.7104797644267,446
income,lower,6,safety,1671.6835483891734,372
income,lower,7,safety,1481.7472869859112,314
income,lower,8,safety,1343.299920222142,311
income,middle,0,living,1007.9843316613982,736
income,middle,1,living,1807.3589032661087,857
income,middle,2,living,1851.9930825440924,916
income,middle,3,living,1627.3962723216925,692
income,middle,4,living,1255.5876145549094,862
income,middle,5,living,1932.4633177892183,781
income,middle,6,living,1710.2885725019532,825
income,middle,7,living,1682.1777258290167,807
income,middle,8,living,367.47250946533234,772
income,middle,0,biodiversity,1872.6036515826017,651
income,middle,1,biodiversity,1601.8297093103763,784
income,middle,2,biodiversity,1538.0166108275707,719
income,middle,3,biodiversity,1907.5866811724095,829
income,middle,4,biodiversity,1721.9042639774782,342
income,middle,5,biodiversity,616.8034937042767,685
income,middle,6,biodiversity,1282.9339075803587,658
income,middle,7,biodiversity,1351.289274564833,647
income,middle,8,biodiversity,1441.4462473751557,409
income,middle,0,safety,1975.9436427398646,729
