demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,780.2330940902665,2760
global,global,1,living,1368.745260089696,3227
global,global,2,living,94.67903009586462,2526
global,global,3,living,2034.1821327072093,2194
global,global,4,living,2152.7973583120765,1069
global,global,5,living,473.3779022173485,2737
global,global,6,living,1940.6052139755352,2872
global,global,7,living,1468.78645231887,3336
global,global,8,living,579.2459100907031,3043
global,global,0,biodiversity,2165.526862980724,2138
global,global,1,biodiversity,1258.1219567156181,2449
global,global,2,biodiversity,913.6595530535312,2039
global,global,3,biodiversity,2189.4122593148295,3008
global,global,4,biodiversity,1690.5021778079522,2589
global,global,5,biodiversity,2081.342609112042,2807
global,global,6,biodiversity,1323.873116145293,2210
global,global,7,biodiversity,1785.5385875790842,2626
global,global,8,biodiversity,1489.899227549714,1672
global,global,0,safety,377.21182065694774,1380
global,global,1,safety,1361.4195790058034,2031
global,global,2,safety,1945.3532968805484,2082
global,global,3,safety,1592.6350946574148,2023
global,global,4,safety,1681.9313506447393,1947
global,global,5,safety,1053.009239663382,2042
global,global,6,safety,2332.590215274287,2063
global,global,7,safety,2039.2987407981952,1903
global,global,8,safety,1851.510933902552,2527
gender,man,0,living,436.7010877403272,1384
gender,man,1,living,857.0054433285636,1646
gender,man,2,living,1732.1028800732772,1282
gender,man,3,living,1789.49742476816,1180
gender,man,4,living,2028.0796397370784,599
gender,man,5,living,1538.4192063404973,1391
gender,man,6,living,1478.2061979116793,1558
gender,man,7,living,1757.9541254206495,1633
gender,man,8,living,1584.0613984817887,1497
gender,man,0,biodiversity,1996.6839451710316,1165
gender,man,1,biodiversity,942.3150156491646,1183
gender,man,2,biodiversity,1084.897426708371,1068
gender,man,3,biodiversity,1959.611520939101,1601
gender,man,4,biodiversity,1177.1634261049905,1262
gender,man,5,biodiversity,1527.3836255949604,1440
gender,man,6,biodiversity,1938.145381427974,1059
gender,man,7,biodiversity,1863.8504571805595,1405
gender,man,8,biodiversity,1647.6107240507197,829
gender,man,0,safety,841.3512313468445,738
gender,man,1,safety,1596.8162959251736,1088
gender,man,2,safety,1769.9295200566673,1042
gender,man,3,safety,1276.5220953130531,988
gender,man,4,safety,1309.853656889217,946
gender,man,5,safety,1528.7020964190035,1082
gender,man,6,safety,2039.4006745305223,1050
gender,man,7,safety,1957.45466886643,999
gender,man,8,safety,1865.1601004120814,1309
gender,woman,0,living,1828.4523253392479,1157
gender,woman,1,living,1759.5965354231246,1233
gender,woman,2,living,43.31591557286235,928
gender,woman,3,living,1643.8771283876097,899
gender,woman,4,living,1935.13729205672,437
gender,woman,5,living,1290.2401030040578,1132
gender,woman,6,living,1876.62322192465,1134
gender,woman,7,living,1661.2334412982582,1386
gender,woman,8,living,1330.8922922657607,1220
gender,woman,0,biodiversity,1953.812319848217,860
gender,woman,1,biodiversity,1218.2752629964637,1038
gender,woman,2,biodiversity,1609.3868657859427,908
gender,woman,3,biodiversity,1021.2539154931502,1179
gender,woman,4,biodiversity,1428.6753025986382,1087
gender,woman,5,biodiversity,1971.5472500945364,1086
gender,woman,6,biodiversity,1715.4093814498121,933
gender,woman,7,biodiversity,129.50885113620785,933
gender,woman,8,biodiversity,1843.5793213210882,644
gender,woman,0,safety,1369.1767849113328,583
gender,woman,1,safety,1715.5111816309814,834
gender,woman,2,safety,1851.891510080072,851
gender,woman,3,safety,1642.5691382793436,839
gender,woman,4,safety,1486.213830860047,779
gender,woman,5,safety,1232.7092264013654,847
gender,woman,6,safety,1936.8977498799713,835
gender,woman,7,safety,1892.0984300088637,735
gender,woman,8,safety,1593.3072730804704,971
gender,other,0,living,1477.0266779301137,14
gender,other,1,living,1544.252833484425,16
gender,other,2,living,1578.7716056289262,13
gender,other,3,living,1422.648568677898,8
gender,other,4,living,1494.766632902733,14
gender,other,5,living,1448.3189348455828,16
gender,other,6,living,1571.7050290948164,16
gender,other,7,living,1469.5316565805838,11
gender,other,8,living,1475.0134565729984,18
gender,other,0,biodiversity,1500.4982298005393,14
gender,other,1,biodiversity,1562.3928199221018,11
gender,other,2,biodiversity,1478.953779145754,10
gender,other,3,biodiversity,1512.259288978587,15
gender,other,4,biodiversity,1525.5507821284693,18
gender,other,5,biodiversity,1442.2891239972498,9
gender,other,6,biodiversity,1463.3916121840377,9
gender,other,7,biodiversity,1542.0090290356898,15
gender,other,8,biodiversity,1486.0517479889077,11
gender,other,0,safety,1535.969706545376,17
gender,other,1,safety,1488.130740445913,11
gender,other,2,safety,1562.2817361940236,9
gender,other,3,safety,1499.7163305481106,12
gender,other,4,safety,1476.1334330036093,10
gender,other,5,safety,1464.138149141929,5
gender,other,6,safety,1524.804567611241,8
gender,other,7,safety,1514.2795757019167,15
gender,other,8,safety,1444.1381531976656,13
age,younger,0,living,1333.6406431786104,760
age,younger,1,living,1380.1707060102904,868
age,younger,2,living,1676.2206143337453,697
age,younger,3,living,1398.6938810329095,675
age,younger,4,living,1910.7073403946251,380
age,younger,5,living,1639.493363011293,753
age,younger,6,living,1335.3751577820772,848
age,younger,7,living,1863.3940586578826,951
age,younger,8,living,1822.3650531738074,868
age,younger,0,biodiversity,1713.0141173725174,666
age,younger,1,biodiversity,1428.944601255596,635
age,younger,2,biodiversity,1316.6783544893929,579
age,younger,3,biodiversity,1780.816292821014,766
age,younger,4,biodiversity,1877.718902170862,699
age,younger,5,biodiversity,1186.221887011611,829
age,younger,6,biodiversity,1890.4432981947723,552
age,younger,7,biodiversity,1468.1452937392885,776
age,younger,8,biodiversity,1239.6568345401363,488
age,younger,0,safety,1773.4308659274436,407
age,younger,1,safety,1193.4097907689688,575
age,younger,2,safety,1605.2928816609763,570
age,younger,3,safety,1276.432450099166,555
age,younger,4,safety,1540.142594984703,512
age,younger,5,safety,1337.1511136801114,588
age,younger,6,safety,1888.985291643634,611
age,younger,7,safety,1805.381976035184,518
age,younger,8,safety,1457.0228832771538,656
age,middle,0,living,1340.1537552696993,1218
age,middle,1,living,1431.8880735575137,1341
age,middle,2,living,1301.2378230056308,1004
age,middle,3,living,1648.1645632450998,945
age,middle,4,living,1979.5066951702825,422
age,middle,5,living,1713.7126403063205,1197
age,middle,6,living,1624.790644532676,1200
age,middle,7,living,687.2131193577586,1386
age,middle,8,living,1324.0674419752281,1243
age,middle,0,biodiversity,1983.721491146846,877
age,middle,1,biodiversity,1479.0447628446236,1078
age,middle,2,biodiversity,1282.9453666469476,908
age,middle,3,biodiversity,1421.933342490916,1371
age,middle,4,biodiversity,542.3105201953064,1061
age,middle,5,biodiversity,1787.5170294731904,1189
age,middle,6,biodiversity,1172.189650893876,973
age,middle,7,biodiversity,1334.1094010855252,1077
age,middle,8,biodiversity,1906.8182690485023,648
age,middle,0,safety,227.77795386010266,583
age,middle,1,safety,1412.2512641955939,862
age,middle,2,safety,1691.934666822954,860
age,middle,3,safety,1063.5732025669581,845
age,middle,4,safety,1119.0305879266364,813
age,middle,5,safety,921.2042863874927,927
age,middle,6,safety,1972.0925055719292,857
age,middle,7,safety,1872.6695197247225,801
age,middle,8,safety,1840.6700920532319,1062
age,older,0,living,1478.7712711013803,567
age,older,1,living,1470.1470920627676,681
age,older,2,living,986.2525485037007,515
age,older,3,living,1768.5094933967357,460
age,older,4,living,1682.1729534416672,241
age,older,5,living,1302.1117769789082,572
age,older,6,living,1842.1933232465226,652
age,older,7,living,1796.724093705254,683
age,older,8,living,1537.2794933360803,607
age,older,0,biodiversity,1360.720731620922,487
age,older,1,biodiversity,1420.3738280266487,512
age,older,2,biodiversity,1554.9789838220336,496
age,older,3,biodiversity,1826.4794263570768,658
age,older,4,biodiversity,1525.4672931508824,602
age,older,5,biodiversity,1741.687099693669,504
age,older,6,biodiversity,1787.1858164148737,472
age,older,7,biodiversity,1688.7250287470033,485
age,older,8,biodiversity,1564.491592003722,340
age,older,0,safety,1439.5588909233625,344
age,older,1,safety,1586.0444853354156,493
age,older,2,safety,1623.195567956253,472
age,older,3,safety,1736.052198895587,436
age,older,4,safety,1466.7722695024934,406
age,older,5,safety,1860.8883790524035,418
age,older,6,safety,1516.1221564837765,431
age,older,7,safety,1673.7087191026696,424
age,older,8,safety,1373.5700146231509,570
ethnicity,white,0,living,1068.7854983452241,2179
ethnicity,white,1,living,1459.8795094659706,2506
