demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2402.61953350242,3010
global,global,1,living,736.4716053379277,2751
global,global,2,living,2014.6966692026256,2248
global,global,3,living,1489.1072046626011,2779
global,global,4,living,909.8292024140818,1792
global,global,5,living,2475.1703883117802,2500
global,global,6,living,2199.0519316021355,2569
global,global,7,living,1908.2206468092188,3396
global,global,8,living,1024.0215031276214,2381
global,global,0,biodiversity,1984.7548268534608,2670
global,global,1,biodiversity,2259.6582519584426,1242
global,global,2,biodiversity,1820.5058717118031,2693
global,global,3,biodiversity,1659.289077911296,3196
global,global,4,biodiversity,1452.8206941385638,2878
global,global,5,biodiversity,1871.607523247979,2302
global,global,6,biodiversity,519.3267589599399,2548
global,global,7,biodiversity,1362.0015457450081,2140
global,global,8,biodiversity,1010.2360023040834,2359
global,global,0,safety,890.1196048973336,2633
global,global,1,safety,714.2573107237557,2089
global,global,2,safety,1178.5133920535334,2036
global,global,3,safety,1954.8555514804145,2167
global,global,4,safety,2171.9862748398346,2107
global,global,5,safety,610.5446774839186,2232
global,global,6,safety,1644.4097572534201,1726
global,global,7,safety,114.98143490187627,1351
global,global,8,safety,2125.9373403425757,1505
gender,man,0,living,676.9640122746317,1490
gender,man,1,living,1557.7408285020144,1425
gender,man,2,living,2034.8219727930987,1075
gender,man,3,living,1043.4668955058405,1427
gender,man,4,living,1402.004422680441,922
gender,man,5,living,2091.872627801977,1290
gender,man,6,living,1892.7587064421189,1247
gender,man,7,living,1451.1780076762982,1720
gender,man,8,living,489.3525561106192,1234
gender,man,0,biodiversity,1815.7600710823021,1371
gender,man,1,biodiversity,1946.7439444965155,691
gender,man,2,biodiversity,1823.4791676360828,1410
gender,man,3,biodiversity,1549.859334290337,1651
gender,man,4,biodiversity,1267.8860915452972,1459
gender,man,5,biodiversity,1780.7058708815146,1125
gender,man,6,biodiversity,1002.3416248266824,1364
gender,man,7,biodiversity,1655.2095593656595,1143
gender,man,8,biodiversity,1918.0383344435345,1152
gender,man,0,safety,1744.6980794251392,1401
gender,man,1,safety,844.8618145876035,1034
gender,man,2,safety,1407.806763112765,1061
gender,man,3,safety,1696.2098939595576,1090
gender,man,4,safety,1901.7197924069471,1103
gender,man,5,safety,1478.7657292483086,1147
gender,man,6,safety,1891.4515437770874,890
gender,man,7,safety,636.437314882878,701
gender,man,8,safety,1987.5681276934063,801
gender,woman,0,living,1767.5226933420909,1200
gender,woman,1,living,1481.0708265276212,1073
gender,woman,2,living,1635.169020101966,930
gender,woman,3,living,1929.3975292305374,1133
gender,woman,4,living,1188.5037812548442,743
gender,woman,5,living,1602.300673575118,1049
gender,woman,6,living,1902.2473724006486,1086
gender,woman,7,living,1402.0458277933967,1316
