demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2114.8087888904456,2515
global,global,1,living,2493.0092189551942,2529
global,global,2,living,1211.8994189349376,2467
global,global,3,living,2005.520965860221,2636
global,global,4,living,1562.862616271467,3052
global,global,5,living,1068.6623141223163,2998
global,global,6,living,1923.525132390756,3069
global,global,7,living,-93.0130506229121,1293
global,global,8,living,1865.774322637408,2979
global,global,0,biodiversity,2034.3413925163381,2460
global,global,1,biodiversity,1217.459635087686,2212
global,global,2,biodiversity,1443.3960978021098,2000
global,global,3,biodiversity,-39.468771613949386,1157
global,global,4,biodiversity,1417.3919692662723,1969
global,global,5,biodiversity,2311.937576434092,2124
global,global,6,biodiversity,289.9054304969854,2304
global,global,7,biodiversity,2203.53178467516,2293
global,global,8,biodiversity,2100.0543964805233,2205
global,global,0,safety,864.3939150859453,2629
global,global,1,safety,1059.2623756303076,2786
global,global,2,safety,683.1710009637682,1935
global,global,3,safety,1689.5297120320417,2158
global,global,4,safety,2098.3724458653887,1912
global,global,5,safety,1903.827981694651,2822
global,global,6,safety,1723.9717918876825,2621
global,global,7,safety,1013.9717189612744,1825
global,global,8,safety,2298.2725037540463,2350
gender,man,0,living,1172.5152742285284,1252
gender,man,1,living,2108.162289755241,1286
gender,man,2,living,1145.7925263478833,1283
gender,man,3,living,1556.7731489885298,1254
gender,man,4,living,1981.8556354552973,1585
gender,man,5,living,1154.8176780512288,1527
gender,man,6,living,2014.7274388654218,1457
gender,man,7,living,1011.4220111400087,739
gender,man,8,living,1495.3850924847234,1547
gender,man,0,biodiversity,1876.510262275339,1254
gender,man,1,biodiversity,1926.3103618843877,1139
gender,man,2,biodiversity,1021.6492121464207,1003
gender,man,3,biodiversity,1178.3986064886549,648
gender,man,4,biodiversity,1225.6758804139558,1023
gender,man,5,biodiversity,1812.801825417342,1055
gender,man,6,biodiversity,153.66459490561482,1129
gender,man,7,biodiversity,941.7728997538716,1164
