demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2144.648722010643,1906
global,global,1,living,2394.270749506152,2077
global,global,2,living,1633.6822592875935,2895
global,global,3,living,1947.543361409454,2836
global,global,4,living,2232.319590911307,2984
global,global,5,living,2044.3053622502837,2993
global,global,6,living,2082.9188108484836,3331
global,global,7,living,1027.137659173851,2842
global,global,8,living,1450.811586500319,2606
global,global,0,biodiversity,1877.894460118011,1877
global,global,1,biodiversity,559.7893957689148,1961
global,global,2,biodiversity,67.09121952876717,1170
global,global,3,biodiversity,1190.277247033555,1789
global,global,4,biodiversity,1518.0748173895095,2207
global,global,5,biodiversity,2121.5501510115178,2387
global,global,6,biodiversity,2288.7390224005067,2017
global,global,7,biodiversity,1573.8579990357964,2305
global,global,8,biodiversity,2221.353655963348,2229
global,global,0,safety,-43.09181627127086,1321
global,global,1,safety,2261.106174377791,2540
global,global,2,safety,1096.9689993618445,2587
global,global,3,safety,1874.4172061627116,2538
global,global,4,safety,2005.9847190475155,2338
global,global,5,safety,2118.9768551940783,2657
global,global,6,safety,1141.7109278874484,2369
global,global,7,safety,681.9919625337966,2328
global,global,8,safety,2183.528061300241,2210
gender,man,0,living,1783.9497498100561,1035
gender,man,1,living,2061.4451074833705,1068
gender,man,2,living,278.85721634950966,1485
gender,man,3,living,1572.1674017104215,1368
gender,man,4,living,1534.3870480585888,1499
gender,man,5,living,1983.7109021893284,1505
gender,man,6,living,2028.786386907017,1678
gender,man,7,living,1377.7546683736903,1461
gender,man,8,living,1815.406906233345,1359
gender,man,0,biodiversity,1830.7373252500731,927
gender,man,1,biodiversity,929.6886374442098,1023
gender,man,2,biodiversity,1649.6372284041988,645
gender,man,3,biodiversity,846.2659801838685,911
gender,man,4,biodiversity,1091.345315653393,1154
gender,man,5,biodiversity,1572.956223169319,1253
gender,man,6,biodiversity,1067.0462616358755,1132
gender,man,7,biodiversity,1873.2707134923812,1139
gender,man,8,biodiversity,1943.9034137595647,1134
gender,man,0,safety,778.1483336495095,696
gender,man,1,safety,1597.3751872203063,1322
gender,man,2,safety,1976.1924325648645,1327
gender,man,3,safety,1858.8256369056503,1266
gender,man,4,safety,1783.9395139906915,1205
gender,man,5,safety,2063.816884030362,1315
gender,man,6,safety,1330.1426576729461,1191
gender,man,7,safety,1460.8636892747686,1213
gender,man,8,safety,1641.1601210825982,1113
gender,woman,0,living,1739.425018391343,690
gender,woman,1,living,1658.8683688745034,868
gender,woman,2,living,2035.912722098977,1106
gender,woman,3,living,1513.333159683379,1153
gender,woman,4,living,1826.1847386443642,1226
gender,woman,5,living,1075.8197754511893,1214
gender,woman,6,living,487.7747882712834,1314
gender,woman,7,living,1409.6546167717477,1145
gender,woman,8,living,1338.352610939861,1088
gender,woman,0,biodiversity,1676.2793371240152,764
gender,woman,1,biodiversity,1396.200030449928,847
gender,woman,2,biodiversity,-257.5348645071497,462
gender,woman,3,biodiversity,1244.0266410173774,764
gender,woman,4,biodiversity,1359.3324802180368,907
gender,woman,5,biodiversity,972.995324640598,937
gender,woman,6,biodiversity,1996.4601405861465,723
gender,woman,7,biodiversity,829.9532525711807,948
