demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2340.321131831683,3223
global,global,1,living,748.9866634896086,1943
global,global,2,living,1592.9193286247412,2841
global,global,3,living,527.8648279587505,2946
global,global,4,living,1772.4567828944005,2138
global,global,5,living,1605.8348397879483,2750
global,global,6,living,2252.161418373568,3070
global,global,7,living,2198.4909497752633,2909
global,global,8,living,2043.2982661157769,1438
global,global,0,biodiversity,1296.21850361225,2033
global,global,1,biodiversity,1114.8778964161302,2493
global,global,2,biodiversity,1959.7557241740421,2674
global,global,3,biodiversity,1465.5926572550047,2158
global,global,4,biodiversity,-170.94266984816815,1351
global,global,5,biodiversity,1898.5339237420171,2397
global,global,6,biodiversity,1823.144521332551,1632
global,global,7,biodiversity,2277.0034719426376,1372
global,global,8,biodiversity,1764.1860366615006,2058
global,global,0,safety,2269.2986427693577,2565
global,global,1,safety,1208.7022872025002,2586
global,global,2,safety,1764.8913215860532,3060
global,global,3,safety,1942.5210001645828,2260
global,global,4,safety,1414.298356949387,2687
global,global,5,safety,1517.1620893480274,2666
global,global,6,safety,2205.8298522272144,1994
global,global,7,safety,1547.1276544855714,2046
global,global,8,safety,982.8995787173193,2010
gender,man,0,living,1816.3721596961627,1641
gender,man,1,living,1534.5642650763489,986
gender,man,2,living,1904.3917034859437,1489
gender,man,3,living,1722.973818719626,1561
gender,man,4,living,1781.8274572019907,1083
gender,man,5,living,1518.3596544341578,1397
gender,man,6,living,2004.0707054377,1563
gender,man,7,living,2164.7278148929395,1470
gender,man,8,living,1745.8881240070473,810
gender,man,0,biodiversity,1552.976068286581,1017
gender,man,1,biodiversity,1047.7392907265332,1300
gender,man,2,biodiversity,1249.650191516606,1380
gender,man,3,biodiversity,1816.9859029557408,1147
gender,man,4,biodiversity,307.60668727337315,671
gender,man,5,biodiversity,1671.8906012503724,1197
gender,man,6,biodiversity,1495.9118148127302,836
gender,man,7,biodiversity,2039.7370041549764,681
gender,man,8,biodiversity,1791.9421800632097,1101
gender,man,0,safety,2028.8052484957157,1313
gender,man,1,safety,1416.539249461098,1259
gender,man,2,safety,1751.1611464350974,1644
gender,man,3,safety,1679.5301346082672,1069
gender,man,4,safety,1605.6021431989054,1405
gender,man,5,safety,568.4271591025438,1321
gender,man,6,safety,1885.0803094976136,976
gender,man,7,safety,1705.897077823306,1067
gender,man,8,safety,984.1103488421919,1040
gender,woman,0,living,1637.1019537189932,1310
gender,woman,1,living,1521.1317533581855,840
gender,woman,2,living,1082.2469124767645,1112
gender,woman,3,living,939.3009407893909,1142
gender,woman,4,living,1711.6880964412906,946
gender,woman,5,living,1556.8374964106654,1106
gender,woman,6,living,1922.2358384445042,1185
gender,woman,7,living,1296.528439088581,1202
gender,woman,8,living,2010.797351745074,509
gender,woman,0,biodiversity,1441.9204875540029,788
gender,woman,1,biodiversity,1613.5920723897652,954
gender,woman,2,biodiversity,2039.9574800302726,1048
gender,woman,3,biodiversity,1287.3003398623027,893
gender,woman,4,biodiversity,1255.8810250462464,590
gender,woman,5,biodiversity,1624.4617085080115,994
gender,woman,6,biodiversity,1790.8578562264797,625
gender,woman,7,biodiversity,1720.0713130967833,569
gender,woman,8,biodiversity,914.0898487930989,779
gender,woman,0,safety,1880.2262450282963,1058
gender,woman,1,safety,1745.6001951712328,1062
gender,woman,2,safety,1790.6713983920101,1179
gender,woman,3,safety,1662.3715857836326,911
gender,woman,4,safety,981.7580155326143,1065
gender,woman,5,safety,1976.095429693148,1042
gender,woman,6,safety,1707.2780774314685,840
gender,woman,7,safety,1524.1966729003939,880
gender,woman,8,safety,1936.6328278130336,839
gender,other,0,living,1447.0338181569225,14
gender,other,1,living,1459.5225774794858,11
gender,other,2,living,1574.516955139843,9
gender,other,3,living,1536.0757716713567,17
gender,other,4,living,1499.1989934578687,8
gender,other,5,living,1559.3274504584042,13
gender,other,6,living,1400.3763636203973,22
gender,other,7,living,1529.7737570031106,26
gender,other,8,living,1474.6758746872872,12
gender,other,0,biodiversity,1465.2450611468782,19
gender,other,1,biodiversity,1489.574931935138,7
gender,other,2,biodiversity,1513.2473580305552,13
gender,other,3,biodiversity,1501.1433200222782,14
gender,other,4,biodiversity,1463.8636710080484,13
gender,other,5,biodiversity,1522.8709805100505,10
gender,other,6,biodiversity,1559.172385326556,5
gender,other,7,biodiversity,1547.962307040941,8
gender,other,8,biodiversity,1440.006337640341,9
gender,other,0,safety,1576.885927901873,9
gender,other,1,safety,1479.1035123029117,12
gender,other,2,safety,1449.2594386993271,14
gender,other,3,safety,1499.4665769724324,16
gender,other,4,safety,1539.9482557640804,7
gender,other,5,safety,1510.9174183829841,21
gender,other,6,safety,1523.98219132427,4
gender,other,7,safety,1489.0121100931094,11
gender,other,8,safety,1425.2050699710942,14
age,younger,0,living,1574.1342685434258,917
age,younger,1,living,1411.2969953569177,536
age,younger,2,living,1637.827468853653,847
age,younger,3,living,1493.200266293642,871
age,younger,4,living,1552.6950104024877,593
age,younger,5,living,1786.556869059873,721
age,younger,6,living,1833.2912135397387,854
age,younger,7,living,1726.027789673282,860
age,younger,8,living,1857.444779062019,371
age,younger,0,biodiversity,1473.0679784350766,581
age,younger,1,biodiversity,857.9455078075946,686
age,younger,2,biodiversity,1574.890667617702,705
age,younger,3,biodiversity,1624.6157534379672,602
age,younger,4,biodiversity,1323.6005181521357,398
age,younger,5,biodiversity,1533.9984709255493,640
age,younger,6,biodiversity,1764.2563457478598,482
age,younger,7,biodiversity,1910.085602109753,358
age,younger,8,biodiversity,1211.9689597835943,600
age,younger,0,safety,1906.091635043512,750
age,younger,1,safety,1437.3705978096361,720
age,younger,2,safety,1397.5179243541968,918
age,younger,3,safety,1858.9872868943228,571
age,younger,4,safety,1676.3734203661766,774
age,younger,5,safety,1718.0928849559998,657
age,younger,6,safety,1572.6076219118847,544
age,younger,7,safety,1160.5692836701144,607
age,younger,8,safety,1481.3527956286275,619
age,middle,0,living,1651.0185083626322,1310
age,middle,1,living,1152.3638403310454,840
age,middle,2,living,1290.275607280875,1201
age,middle,3,living,558.6191785472829,1264
age,middle,4,living,1702.288495069675,996
age,middle,5,living,1584.5126965631007,1229
age,middle,6,living,2023.0380022289487,1281
age,middle,7,living,1866.9737988422175,1172
age,middle,8,living,1769.3255412655844,567
age,middle,0,biodiversity,808.1673769100432,837
age,middle,1,biodiversity,1804.8524468744256,1042
age,middle,2,biodiversity,1916.2964008938654,1169
age,middle,3,biodiversity,1604.6338394805596,942
age,middle,4,biodiversity,1355.049345532106,602
age,middle,5,biodiversity,1734.9469817493577,1054
age,middle,6,biodiversity,1838.6664376207214,622
age,middle,7,biodiversity,1758.4307200847213,623
age,middle,8,biodiversity,1508.1427732847803,837
age,middle,0,safety,1487.1226628368681,1045
age,middle,1,safety,-312.5694211960598,1036
age,middle,2,safety,1618.8450134130524,1292
age,middle,3,safety,642.5037077409414,954
age,middle,4,safety,1455.3103147399422,1084
age,middle,5,safety,1191.073776375967,1165
age,middle,6,safety,1971.8729007771803,869
age,middle,7,safety,1879.421508102648,887
age,middle,8,safety,1761.6011373033007,828
age,older,0,living,1683.9229571779354,728
age,older,1,living,1325.7530055506018,460
age,older,2,living,1233.1883885713662,554
age,older,3,living,1848.8962066076313,574
age,older,4,living,1707.0346774458462,444
age,older,5,living,1747.0847917687659,565
age,older,6,living,1799.3691195181998,623
age,older,7,living,1583.474412899799,662
age,older,8,living,1500.4280068492958,390
age,older,0,biodiversity,1584.5734777307928,400
age,older,1,biodiversity,1410.61427826187,523
