demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,251.09767393658228,1798
global,global,1,living,1550.8768476863845,2166
global,global,2,living,1435.6999012755505,2318
global,global,3,living,768.0205467537311,2037
global,global,4,living,1321.73405099119,2459
global,global,5,living,1127.8232810537168,1898
global,global,6,living,630.2567833435398,1536
global,global,7,living,2171.5656768718786,1407
global,global,8,living,1789.1507115361328,1013
global,global,0,biodiversity,1103.6335349718588,2549
global,global,1,biodiversity,1838.8867879197032,2586
global,global,2,biodiversity,1444.9639556351497,2701
global,global,3,biodiversity,1954.9392574139265,1843
global,global,4,biodiversity,1566.2251718830648,3169
global,global,5,biodiversity,2218.0183331382505,1861
global,global,6,biodiversity,1735.5197554480255,2760
global,global,7,biodiversity,897.0546087721582,2944
global,global,8,biodiversity,979.9017089231132,2897
global,global,0,safety,2353.94643892263,3194
global,global,1,safety,-164.94926806667544,2204
global,global,2,safety,714.9389846604292,2433
global,global,3,safety,1291.4877829060642,2419
global,global,4,safety,353.09339346883166,2581
global,global,5,safety,2115.133041946474,2882
global,global,6,safety,1851.4892063634436,2798
global,global,7,safety,1766.7784817617726,1757
global,global,8,safety,2243.616677689917,3090
gender,man,0,living,1419.5530304358927,924
gender,man,1,living,1564.911174533224,1117
gender,man,2,living,1490.863992231362,1227
gender,man,3,living,1525.4285232395728,1076
gender,man,4,living,1846.6506132328047,1244
gender,man,5,living,1247.7844521551458,984
gender,man,6,living,1325.355947309947,794
gender,man,7,living,2027.001446135573,750
gender,man,8,living,1739.3805189347095,538
gender,man,0,biodiversity,1361.6243855355374,1332
gender,man,1,biodiversity,1831.5897604059453,1261
gender,man,2,biodiversity,1542.562788592883,1361
gender,man,3,biodiversity,2070.652103694006,965
gender,man,4,biodiversity,451.55553251530716,1610
gender,man,5,biodiversity,1536.915058298247,1054
gender,man,6,biodiversity,1259.788499107207,1448
gender,man,7,biodiversity,1286.4541409885553,1561
gender,man,8,biodiversity,1492.4802417400108,1446
gender,man,0,safety,1939.5569931456987,1570
gender,man,1,safety,873.3986691501296,1163
gender,man,2,safety,-289.4439725524782,1266
gender,man,3,safety,1534.8239251937266,1234
gender,man,4,safety,1568.3266778910936,1336
gender,man,5,safety,1353.1480486010157,1388
gender,man,6,safety,1791.2580940945736,1412
gender,man,7,safety,2091.261915754999,835
gender,man,8,safety,1444.7744919534766,1528
gender,woman,0,living,1561.6645139488787,800
gender,woman,1,living,1515.0406244830085,877
gender,woman,2,living,1763.4896817249676,915
gender,woman,3,living,1206.4548039490112,796
gender,woman,4,living,1799.3093492937762,975
gender,woman,5,living,1608.552523715792,751
gender,woman,6,living,1302.745347639223,599
gender,woman,7,living,1859.1758018674966,581
gender,woman,8,living,1901.6271046950546,428
gender,woman,0,biodiversity,1332.890167257883,1032
gender,woman,1,biodiversity,685.4730174992862,1063
gender,woman,2,biodiversity,1485.484168066038,1115
gender,woman,3,biodiversity,714.525149156728,773
gender,woman,4,biodiversity,1937.732858795204,1283
gender,woman,5,biodiversity,1805.7867741651166,721
gender,woman,6,biodiversity,1987.5955377746927,993
gender,woman,7,biodiversity,1663.3285258443595,1176
gender,woman,8,biodiversity,1607.1624165912756,1170
gender,woman,0,safety,1880.7076911799877,1336
gender,woman,1,safety,1088.9780817743704,903
gender,woman,2,safety,1597.3079345160027,982
gender,woman,3,safety,1451.3338231641271,975
gender,woman,4,safety,55.68460418423449,961
gender,woman,5,safety,1977.4102406215593,1133
gender,woman,6,safety,1926.50018001995,1105
gender,woman,7,safety,1838.1802867370864,746
gender,woman,8,safety,1743.681835830109,1279
gender,other,0,living,1425.1540374858355,10
gender,other,1,living,1512.39653280671,7
gender,other,2,living,1545.2522786021252,10
gender,other,3,living,1477.6068404421062,6
gender,other,4,living,1463.9849796667866,11
gender,other,5,living,1500.0408278019418,16
gender,other,6,living,1558.761034864537,5
gender,other,7,living,1487.9980715951644,13
gender,other,8,living,1524.0982957513759,6
gender,other,0,biodiversity,1478.0715892099565,16
gender,other,1,biodiversity,1525.2491297173603,8
gender,other,2,biodiversity,1512.1844293432598,17
gender,other,3,biodiversity,1450.0915745985399,14
gender,other,4,biodiversity,1547.5214024969832,10
gender,other,5,biodiversity,1475.9496502931822,20
gender,other,6,biodiversity,1571.182323158678,12
gender,other,7,biodiversity,1502.7820276334419,14
gender,other,8,biodiversity,1442.1569455752838,9
gender,other,0,safety,1572.6378130776015,12
gender,other,1,safety,1462.9540482073453,17
gender,other,2,safety,1546.8104613590099,12
gender,other,3,safety,1533.5351947967954,15
gender,other,4,safety,1479.5667108751034,24
gender,other,5,safety,1511.011044291563,15
gender,other,6,safety,1415.0756966052418,21
gender,other,7,safety,1523.1612996568422,12
gender,other,8,safety,1452.0490139902597,6
age,younger,0,living,461.7905634517723,515
age,younger,1,living,830.7784023811171,613
age,younger,2,living,1757.113653435628,658
age,younger,3,living,1453.6646036057903,553
age,younger,4,living,1287.6091380599573,633
age,younger,5,living,1563.6317967314137,569
age,younger,6,living,1648.514518467436,438
age,younger,7,living,1833.982742973819,372
age,younger,8,living,1711.7698240702748,289
age,younger,0,biodiversity,994.5963915240123,695
age,younger,1,biodiversity,1747.6328167158117,697
age,younger,2,biodiversity,1589.967927287092,779
age,younger,3,biodiversity,1915.6695472084255,490
age,younger,4,biodiversity,1787.8191773628075,884
age,younger,5,biodiversity,1646.1997371398743,595
age,younger,6,biodiversity,1695.1354485473694,715
age,younger,7,biodiversity,1231.2536609815293,810
age,younger,8,biodiversity,1057.5536344176744,745
age,younger,0,safety,1881.1841299152375,918
age,younger,1,safety,677.308665932725,662
age,younger,2,safety,1481.0347780400439,777
age,younger,3,safety,1504.7041204852824,742
age,younger,4,safety,1637.9472386468312,732
age,younger,5,safety,354.2192618695536,729
age,younger,6,safety,1792.398513182644,763
age,younger,7,safety,1952.4494238481343,467
age,younger,8,safety,1701.2870000257435,942
age,middle,0,living,979.3574984652126,775
age,middle,1,living,1735.4266033961376,967
age,middle,2,living,1655.0401255327338,957
age,middle,3,living,1177.948675635392,901
age,middle,4,living,1775.97354745261,1079
age,middle,5,living,1264.7926092003793,760
age,middle,6,living,703.1549159544148,637
age,middle,7,living,1924.5760035803312,638
age,middle,8,living,1850.0675033767873,412
age,middle,0,biodiversity,1727.1136648429347,1160
age,middle,1,biodiversity,750.2913703775577,1081
age,middle,2,biodiversity,1100.6723895465284,1055
age,middle,3,biodiversity,1983.7754390367522,784
age,middle,4,biodiversity,1918.8488279274134,1345
age,middle,5,biodiversity,1797.2320425619262,783
age,middle,6,biodiversity,1585.245087637811,1169
age,middle,7,biodiversity,1850.656163279201,1315
age,middle,8,biodiversity,1361.979438520347,1248
age,middle,0,safety,1668.8980629403882,1295
age,middle,1,safety,618.3414213976472,895
age,middle,2,safety,1730.8207703119567,1045
age,middle,3,safety,1703.020458618452,1021
age,middle,4,safety,929.1419706682726,1045
age,middle,5,safety,2033.1130084158863,1203
age,middle,6,safety,1773.8631518398886,1186
age,middle,7,safety,1800.431974109314,776
age,middle,8,safety,1957.7072386772063,1216
age,older,0,living,1724.3971346207886,440
age,older,1,living,1808.8883132305023,404
age,older,2,living,1683.4792190288133,533
age,older,3,living,1255.4018408576774,421
age,older,4,living,1477.8029389420528,508
age,older,5,living,1400.6714222125854,413
age,older,6,living,1189.1470907746898,318
age,older,7,living,1613.2507059264105,332
age,older,8,living,1537.0331381372791,269
age,older,0,biodiversity,1384.4624321454592,520
