demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2046.3475008243313,1494
global,global,1,living,1619.5447399015573,1683
global,global,2,living,1498.4847441466923,2185
global,global,3,living,2209.698979278901,1894
global,global,4,living,203.11979750709676,2341
global,global,5,living,1090.4721922647054,2022
global,global,6,living,786.2315986503222,1804
global,global,7,living,695.9054062251589,2048
global,global,8,living,1364.6839082872143,2069
global,global,0,biodiversity,983.9506263911674,1558
global,global,1,biodiversity,1325.6624154539602,2976
global,global,2,biodiversity,289.68207501323235,2816
global,global,3,biodiversity,2207.004673536203,2367
global,global,4,biodiversity,1697.1557533328535,3146
global,global,5,biodiversity,1460.0890440164198,3081
global,global,6,biodiversity,143.68343502304052,3370
global,global,7,biodiversity,1848.3020902725032,2495
global,global,8,biodiversity,2292.6207145016156,2123
global,global,0,safety,2000.9350329066303,2794
global,global,1,safety,1065.1986030651753,1798
global,global,2,safety,1640.1183497051184,3080
global,global,3,safety,415.52465383697086,2173
global,global,4,safety,2166.7904120075546,2303
global,global,5,safety,2308.9205306300073,1794
global,global,6,safety,1892.3091538934182,2521
global,global,7,safety,1585.7346049443606,3168
global,global,8,safety,679.3713509428289,2197
gender,man,0,living,1904.2232529687633,739
gender,man,1,living,1006.8901628798121,895
gender,man,2,living,691.8366651411231,1100
gender,man,3,living,1963.7871558205409,941
gender,man,4,living,160.52941978759048,1161
gender,man,5,living,1170.0368321549429,1046
gender,man,6,living,1430.7595219506504,898
gender,man,7,living,1655.6480993764192,1014
gender,man,8,living,1293.8956182981824,1074
gender,man,0,biodiversity,1666.4690039291388,879
gender,man,1,biodiversity,1193.5579530056357,1520
gender,man,2,biodiversity,890.9186055090668,1448
gender,man,3,biodiversity,2145.1806352918,1198
gender,man,4,biodiversity,1789.6560647285344,1592
gender,man,5,biodiversity,1896.1105930316487,1548
gender,man,6,biodiversity,1505.7426578066097,1763
gender,man,7,biodiversity,1364.8269519929586,1237
gender,man,8,biodiversity,2058.362212933471,1121
gender,man,0,safety,2010.2729004409177,1372
gender,man,1,safety,1587.8037493175339,971
gender,man,2,safety,1479.0471400917152,1552
gender,man,3,safety,1866.8883728792246,1156
gender,man,4,safety,1464.0718860892007,1201
gender,man,5,safety,1885.5396973867478,919
gender,man,6,safety,1137.130498130931,1324
gender,man,7,safety,1258.675722107221,1582
gender,man,8,safety,744.8121409964094,1173
gender,woman,0,living,1619.8834932468094,587
gender,woman,1,living,1960.5984061579372,652
gender,woman,2,living,1812.5357721241287,906
gender,woman,3,living,1098.8774029998015,795
gender,woman,4,living,1655.1689218839194,968
gender,woman,5,living,1314.133447993194,843
gender,woman,6,living,1724.9584452095883,723
gender,woman,7,living,1016.9073058762981,791
gender,woman,8,living,1194.9955641118838,797
gender,woman,0,biodiversity,971.569158625026,592
gender,woman,1,biodiversity,1464.367737581063,1188
gender,woman,2,biodiversity,1161.2621370500678,1109
gender,woman,3,biodiversity,1997.2961540582826,1013
gender,woman,4,biodiversity,1896.6892420330698,1266
gender,woman,5,biodiversity,1926.4638044025464,1217
gender,woman,6,biodiversity,684.6716519169628,1336
gender,woman,7,biodiversity,1216.5780112180144,1023
gender,woman,8,biodiversity,2035.297651650432,904
gender,woman,0,safety,581.4763785924506,1141
gender,woman,1,safety,1218.4707066377352,740
gender,woman,2,safety,1772.559229789734,1178
gender,woman,3,safety,96.71583756862357,870
gender,woman,4,safety,1951.2717026613136,944
gender,woman,5,safety,1586.8693701942998,760
gender,woman,6,safety,1931.9620932196055,1002
gender,woman,7,safety,1898.361584559945,1255
gender,woman,8,safety,1690.77429657743,868
gender,other,0,living,1559.9999999391036,7
gender,other,1,living,1547.5856958306633,10
gender,other,2,living,1476.0001189022432,10
gender,other,3,living,1512.010760768757,11
gender,other,4,living,1523.5999033459623,10
gender,other,5,living,1438.761034864537,7
gender,other,6,living,1451.999995746346,6
gender,other,7,living,1498.7609158217417,12
gender,other,8,living,1487.9965574274565,11
gender,other,0,biodiversity,1464.0335348829433,9
gender,other,1,biodiversity,1475.7084756471809,12
gender,other,2,biodiversity,1447.776247600571,10
gender,other,3,biodiversity,1533.8923855311252,15
gender,other,4,biodiversity,1512.2937427764145,17
gender,other,5,biodiversity,1581.7130776776078,13
gender,other,6,biodiversity,1549.2964119764279,16
gender,other,7,biodiversity,1496.7278718803045,16
gender,other,8,biodiversity,1429.1904345867554,10
gender,other,0,safety,1521.4885786286231,20
gender,other,1,safety,1535.4251445061273,19
gender,other,2,safety,1477.5456849873756,16
gender,other,3,safety,1501.5136148309057,24
gender,other,4,safety,1559.355579475691,15
gender,other,5,safety,1572.4493138493342,10
gender,other,6,safety,1439.8583985156733,15
gender,other,7,safety,1463.6169154243057,11
gender,other,8,safety,1425.0442599589185,6
age,younger,0,living,1618.8363986992838,456
age,younger,1,living,1648.568354276389,496
age,younger,2,living,1562.135251104238,577
age,younger,3,living,1901.1644473637418,525
age,younger,4,living,1041.9297391477076,625
age,younger,5,living,1713.6944731293402,595
age,younger,6,living,1373.7289430109777,451
age,younger,7,living,949.1331059257476,519
age,younger,8,living,1586.8326852609412,532
age,younger,0,biodiversity,1171.0781010728501,443
age,younger,1,biodiversity,1129.7221631836435,777
age,younger,2,biodiversity,1326.6928958713154,839
age,younger,3,biodiversity,1777.317995921159,707
age,younger,4,biodiversity,1968.4294433761886,849
age,younger,5,biodiversity,1894.1554573083276,857
age,younger,6,biodiversity,1353.6439219600015,926
age,younger,7,biodiversity,402.1688352011403,719
age,younger,8,biodiversity,1596.99230669811,649
age,younger,0,safety,1243.3843200373003,808
age,younger,1,safety,1266.2689282557405,481
age,younger,2,safety,1871.0292156194,857
age,younger,3,safety,1368.619065396918,650
age,younger,4,safety,1700.940270246631,705
age,younger,5,safety,1748.00718353795,478
age,younger,6,safety,1897.505262301939,719
age,younger,7,safety,1385.8808188025146,887
age,younger,8,safety,970.2945730767891,655
age,middle,0,living,1888.3480142865947,605
age,middle,1,living,1799.7612824299292,696
age,middle,2,living,1738.9757504425636,930
age,middle,3,living,1929.2215977798023,778
