demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2022.3538156504362,2752
global,global,1,living,1965.2864933130143,3438
global,global,2,living,1798.7324611964787,2696
global,global,3,living,1759.4968575271675,3306
global,global,4,living,1547.3735375977988,2860
global,global,5,living,849.957039391027,2833
global,global,6,living,628.2584304451929,1888
global,global,7,living,2347.0601312104973,2995
global,global,8,living,2502.4737708788134,2714
global,global,0,biodiversity,1799.5053232637842,2889
global,global,1,biodiversity,1631.137891539745,2387
global,global,2,biodiversity,1841.920798725918,2648
global,global,3,biodiversity,2058.2469694889132,1566
global,global,4,biodiversity,904.9086845428793,3006
global,global,5,biodiversity,373.3734549853306,1645
global,global,6,biodiversity,2246.360389855176,1766
global,global,7,biodiversity,1402.972254413309,2017
global,global,8,biodiversity,1603.1587662640945,2352
global,global,0,safety,1284.622787967217,2019
global,global,1,safety,1911.8729187887222,1354
global,global,2,safety,2148.582676636506,990
global,global,3,safety,831.0971661579067,2103
global,global,4,safety,862.6034187022245,1959
global,global,5,safety,1738.980199891048,2459
global,global,6,safety,1634.1865196243696,2103
global,global,7,safety,-390.1988529657974,1845
global,global,8,safety,985.0744123070696,2710
gender,man,0,living,1805.1532715389108,1444
gender,man,1,living,888.0416789771994,1705
gender,man,2,living,1731.4336208549553,1470
gender,man,3,living,2048.5511228217542,1692
gender,man,4,living,1945.1127618194087,1408
gender,man,5,living,1618.7398395577502,1516
gender,man,6,living,205.73933806112777,936
gender,man,7,living,2084.2911701289727,1488
gender,man,8,living,1879.5139537894256,1381
gender,man,0,biodiversity,1677.2382238277487,1467
gender,man,1,biodiversity,1760.7807413280466,1264
gender,man,2,biodiversity,1210.1460071413715,1337
gender,man,3,biodiversity,1742.4521259649973,748
gender,man,4,biodiversity,1391.1785991254362,1604
gender,man,5,biodiversity,-424.03742093001705,784
gender,man,6,biodiversity,1974.598279997511,928
gender,man,7,biodiversity,1845.043135744183,1012
gender,man,8,biodiversity,1790.7795429226746,1252
gender,man,0,safety,1379.9324968055369,1017
gender,man,1,safety,1766.702410536288,689
gender,man,2,safety,1980.6696248846283,498
gender,man,3,safety,344.8231138848764,982
gender,man,4,safety,906.8217029461692,991
gender,man,5,safety,1615.9344303548964,1274
gender,man,6,safety,1450.0309883318519,1124
gender,man,7,safety,131.65740371339845,979
gender,man,8,safety,1584.2426492014977,1434
gender,woman,0,living,1998.4216049074048,1170
gender,woman,1,living,1484.1005342377716,1383
gender,woman,2,living,2026.3696417719223,967
gender,woman,3,living,1617.3775084180538,1362
gender,woman,4,living,1673.1658946394307,1167
gender,woman,5,living,1351.4285428067403,1126
gender,woman,6,living,1814.9528647642096,912
gender,woman,7,living,1591.3458860610272,1219
gender,woman,8,living,1885.041619979294,1078
gender,woman,0,biodiversity,1322.6052374043275,1189
gender,woman,1,biodiversity,993.0757920866963,888
gender,woman,2,biodiversity,1592.8660950703504,1063
gender,woman,3,biodiversity,1977.9164972052367,575
gender,woman,4,biodiversity,1500.924078462306,1217
gender,woman,5,biodiversity,1553.1832157356212,710
gender,woman,6,biodiversity,1837.1841679173513,697
gender,woman,7,biodiversity,1793.1654122719074,783
gender,woman,8,biodiversity,145.66988468833614,904
gender,woman,0,safety,1549.177381789991,809
gender,woman,1,safety,1867.352972276238,558
gender,woman,2,safety,1906.2618729682551,454
gender,woman,3,safety,1742.9719344150806,864
gender,woman,4,safety,1381.0195194841126,780
gender,woman,5,safety,1282.276771488418,950
gender,woman,6,safety,1862.0951526075005,850
gender,woman,7,safety,1110.782146892666,718
gender,woman,8,safety,1477.0424571765786,1075
gender,other,0,living,1521.8421421301568,20
gender,other,1,living,1476.1064692806049,14
gender,other,2,living,1439.9864518636662,11
gender,other,3,living,1548.1386964751637,10
gender,other,4,living,1545.9348166988634,14
gender,other,5,living,1486.0049167512516,15
gender,other,6,living,1579.4149475236811,13
gender,other,7,living,1464.0096454790344,11
gender,other,8,living,1423.694617633131,14
gender,other,0,biodiversity,1426.14285476543,8
gender,other,1,biodiversity,1539.5968423548452,15
gender,other,2,biodiversity,1452.0584882104245,6
gender,other,3,biodiversity,1499.7321727248157,14
gender,other,4,biodiversity,1555.0537638248102,7
gender,other,5,biodiversity,1487.9960654386973,11
gender,other,6,biodiversity,1474.3626197861638,12
gender,other,7,biodiversity,1510.7782981889375,15
gender,other,8,biodiversity,1549.1590662307578,8
gender,other,0,safety,1535.655242579491,19
gender,other,1,safety,1548.2071780628532,18
gender,other,2,safety,1478.440712617445,12
gender,other,3,safety,1480.8212474551688,12
gender,other,4,safety,1439.9065235181479,7
gender,other,5,safety,1560.0073610635613,9
gender,other,6,safety,1501.3529716240234,10
gender,other,7,safety,1512.14865212617,13
gender,other,8,safety,1453.2043415397484,20
age,younger,0,living,1521.3192589866435,829
age,younger,1,living,1169.577960356437,947
age,younger,2,living,920.870702125057,764
age,younger,3,living,1650.6014566881536,937
age,younger,4,living,1313.2081603739214,742
age,younger,5,living,1774.5804484129717,782
age,younger,6,living,1382.298736557898,613
age,younger,7,living,1846.7831024326724,805
age,younger,8,living,1871.4453651710746,725
age,younger,0,biodiversity,1558.3745248010619,801
age,younger,1,biodiversity,1832.0968059519294,710
age,younger,2,biodiversity,1593.9258802056304,683
age,younger,3,biodiversity,1769.9829814527636,415
age,younger,4,biodiversity,1849.4274114699049,894
age,younger,5,biodiversity,609.733818251679,422
age,younger,6,biodiversity,1535.278268666961,457
age,younger,7,biodiversity,1700.030395478827,657
age,younger,8,biodiversity,1642.4128496498793,611
age,younger,0,safety,1732.3851209526242,534
age,younger,1,safety,1840.3609999180262,407
age,younger,2,safety,1805.9158709717701,311
age,younger,3,safety,1033.9529449256213,544
age,younger,4,safety,1196.9295452312772,534
age,younger,5,safety,1690.1716331443242,709
age,younger,6,safety,1467.1534040576769,638
age,younger,7,safety,1344.301290409382,526
age,younger,8,safety,997.3947581592157,785
age,middle,0,living,1766.3770667789522,1228
age,middle,1,living,1683.788587887148,1407
age,middle,2,living,2090.123681180033,1098
age,middle,3,living,1548.0136575239794,1420
age,middle,4,living,1535.99759705882,1248
age,middle,5,living,1639.9707265212764,1259
age,middle,6,living,1183.030271027636,804
age,middle,7,living,1833.7179967235502,1228
age,middle,8,living,1391.9775422983507,1164
age,middle,0,biodiversity,1124.4308291638156,1260
age,middle,1,biodiversity,1395.4750666188813,989
age,middle,2,biodiversity,1368.8142397439333,1118
age,middle,3,biodiversity,1853.882204806999,579
age,middle,4,biodiversity,1017.8355135999286,1298
age,middle,5,biodiversity,1466.4547250497246,719
age,middle,6,biodiversity,1985.1844900288347,706
age,middle,7,biodiversity,1558.3073196840003,803
age,middle,8,biodiversity,999.1958717195172,1016
age,middle,0,safety,1611.0668499368237,865
age,middle,1,safety,1821.3862328223427,563
age,middle,2,safety,1921.3381274719864,417
age,middle,3,safety,1756.2418447568311,900
age,middle,4,safety,1473.2095214929666,823
age,middle,5,safety,687.1076781316644,1029
age,middle,6,safety,1640.449208641155,885
age,middle,7,safety,403.69691082697597,750
age,middle,8,safety,1725.2785523995985,1172
age,older,0,living,1798.307824685686,565
age,older,1,living,1747.4564758984554,738
age,older,2,living,1466.4125205868522,584
age,older,3,living,1392.3205322412143,705
age,older,4,living,1787.354913568398,592
age,older,5,living,1315.1549201890352,609
age,older,6,living,1771.3173702749943,435
age,older,7,living,1543.6542430964305,676
age,older,8,living,1861.7086731999168,576
age,older,0,biodiversity,1879.6271468329228,598
age,older,1,biodiversity,1800.2205741387456,459
age,older,2,biodiversity,1510.3694941356432,603
age,older,3,biodiversity,1428.0237532293124,337
age,older,4,biodiversity,1534.3464416125366,629
age,older,5,biodiversity,1445.0397019753323,364
age,older,6,biodiversity,1589.631507421749,470
age,older,7,biodiversity,1657.6098816655995,339
age,older,8,biodiversity,1560.165157195443,535
age,older,0,safety,1422.0595121669048,442
age,older,1,safety,1404.3199663696503,289
age,older,2,safety,1631.5956560535003,231
age,older,3,safety,1212.8155978832608,401
age,older,4,safety,1616.4973459859932,411
age,older,5,safety,1869.6161062927383,490
age,older,6,safety,1727.0940528675337,456
age,older,7,safety,1334.592920120433,426
age,older,8,safety,1317.9391545867732,568
ethnicity,white,0,living,2330.4812337337316,2233
ethnicity,white,1,living,1908.0712018125982,2707
ethnicity,white,2,living,2355.308924865854,2114
ethnicity,white,3,living,1565.6697562040308,2689
ethnicity,white,4,living,1715.02059981786,2216
ethnicity,white,5,living,1652.7290963855144,2317
ethnicity,white,6,living,1500.9960070141694,1584
ethnicity,white,7,living,2181.050344308674,2340
ethnicity,white,8,living,1985.973758869193,2174
ethnicity,white,0,biodiversity,1541.1705288210615,2284
ethnicity,white,1,biodiversity,1403.8377240877385,1863
ethnicity,white,2,biodiversity,1736.8608480956627,2048
ethnicity,white,3,biodiversity,1966.9933667925632,1157
ethnicity,white,4,biodiversity,1659.4672457563693,2455
ethnicity,white,5,biodiversity,669.218873540093,1292
ethnicity,white,6,biodiversity,2166.410711798311,1396
ethnicity,white,7,biodiversity,1423.6997408015056,1546
ethnicity,white,8,biodiversity,544.2659273367772,1871
ethnicity,white,0,safety,1616.459564522683,1586
ethnicity,white,1,safety,1855.523715536652,1102
ethnicity,white,2,safety,2085.2419027869532,822
ethnicity,white,3,safety,913.6784640752093,1564
ethnicity,white,4,safety,1260.9084724214185,1508
ethnicity,white,5,safety,1452.0541787232291,1910
ethnicity,white,6,safety,1743.8845145454984,1719
ethnicity,white,7,safety,-590.5701988012229,1463
ethnicity,white,8,safety,1392.865458116979,2200
ethnicity,other,0,living,1491.3504107158851,293
ethnicity,other,1,living,1086.629256806007,271
ethnicity,other,2,living,1487.5536779635434,231
ethnicity,other,3,living,1823.8592255667033,255
ethnicity,other,4,living,1540.9115426825717,250
ethnicity,other,5,living,860.1171252804037,246
ethnicity,other,6,living,1038.1851338453607,211
ethnicity,other,7,living,1581.1491232653932,260
ethnicity,other,8,living,1633.489288479291,203
ethnicity,other,0,biodiversity,1700.6297925891927,268
ethnicity,other,1,biodiversity,1449.7754806547005,202
ethnicity,other,2,biodiversity,1468.3605823431662,255
ethnicity,other,3,biodiversity,1722.5929218971378,128
ethnicity,other,4,biodiversity,1167.0218641998354,257
ethnicity,other,5,biodiversity,1416.3849835000772,163
ethnicity,other,6,biodiversity,1251.812392669828,183
ethnicity,other,7,biodiversity,1610.062411612124,193
ethnicity,other,8,biodiversity,1645.7856727051656,207
ethnicity,other,0,safety,1442.2953973911124,181
ethnicity,other,1,safety,1675.0474423774838,117
ethnicity,other,2,safety,1447.741755198156,95
ethnicity,other,3,safety,1270.4271027376867,197
ethnicity,other,4,safety,1219.4918962420522,195
ethnicity,other,5,safety,1706.9697692038337,227
ethnicity,other,6,safety,1726.33577227137,187
ethnicity,other,7,safety,1515.0546275829336,172
ethnicity,other,8,safety,927.6758785054208,233
education,sixteen,0,living,1736.8105663657384,149
education,sixteen,1,living,1430.6586966357686,223
education,sixteen,2,living,1546.040751417585,173
education,sixteen,3,living,1651.7858084393677,209
education,sixteen,4,living,1227.1744646731645,163
education,sixteen,5,living,1587.391291286776,171
education,sixteen,6,living,1281.2502662393294,154
education,sixteen,7,living,1370.2940642503625,197
education,sixteen,8,living,1627.3484214997707,191
education,sixteen,0,biodiversity,1557.0247031715492,194
education,sixteen,1,biodiversity,1695.8978343346735,136
education,sixteen,2,biodiversity,1634.144506643335,179
education,sixteen,3,biodiversity,1410.1116483786366,78
education,sixteen,4,biodiversity,1376.5463252016132,191
education,sixteen,5,biodiversity,1270.2153269596074,122
education,sixteen,6,biodiversity,1643.2855696112144,141
education,sixteen,7,biodiversity,1409.2889594366115,131
education,sixteen,8,biodiversity,1600.8079518891086,170
education,sixteen,0,safety,1137.1795422742352,157
education,sixteen,1,safety,1418.9582717250983,70
education,sixteen,2,safety,1495.8170463605322,93
education,sixteen,3,safety,1580.5954230895395,105
education,sixteen,4,safety,1677.9827663183955,127
education,sixteen,5,safety,1300.1735248535247,128
education,sixteen,6,safety,1630.5433672847478,123
education,sixteen,7,safety,1474.873654497853,137
education,sixteen,8,safety,1650.5816989896582,160
education,eighteen,0,living,1766.1680167717261,472
education,eighteen,1,living,1599.9704871452511,602
education,eighteen,2,living,1631.728925963907,451
education,eighteen,3,living,1526.0479104339831,581
education,eighteen,4,living,1879.448062782335,454
education,eighteen,5,living,898.917517253757,477
education,eighteen,6,living,1561.4055482583963,361
education,eighteen,7,living,1528.9863059969614,538
education,eighteen,8,living,1172.671382457944,442
education,eighteen,0,biodiversity,1661.942830178356,472
education,eighteen,1,biodiversity,1375.8844659194435,408
education,eighteen,2,biodiversity,1244.7532162239365,424
education,eighteen,3,biodiversity,1729.5491166117067,252
education,eighteen,4,biodiversity,542.5278377896406,495
education,eighteen,5,biodiversity,1581.2681905904778,250
education,eighteen,6,biodiversity,1748.0222581896492,298
education,eighteen,7,biodiversity,1691.9616860526066,345
education,eighteen,8,biodiversity,1092.652796176826,358
education,eighteen,0,safety,1525.1528066204473,400
education,eighteen,1,safety,1806.6012163953737,245
education,eighteen,2,safety,1719.922124103688,191
education,eighteen,3,safety,1527.108560059997,284
education,eighteen,4,safety,800.111704763719,291
education,eighteen,5,safety,1666.6600963084934,404
education,eighteen,6,safety,1628.084015412669,387
education,eighteen,7,safety,1263.76721512711,267
education,eighteen,8,safety,1427.142855223086,493
