demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1344.4046999987636,2881
global,global,1,living,1500.4825956442994,3109
global,global,2,living,1423.5585199230316,3334
global,global,3,living,1524.7077088273518,3396
global,global,4,living,2084.317951788241,3072
global,global,5,living,2066.0816449574045,1747
global,global,6,living,494.4383407339607,1369
global,global,7,living,2173.7622834531853,2830
global,global,8,living,1981.5357245519372,2216
global,global,0,biodiversity,927.9876240299769,2587
global,global,1,biodiversity,1504.2532783495728,3005
global,global,2,biodiversity,1183.7998245617457,1776
global,global,3,biodiversity,2293.799274142382,1941
global,global,4,biodiversity,1579.6687761581518,2549
global,global,5,biodiversity,1755.5502789007169,2282
global,global,6,biodiversity,2031.3877076447359,2032
global,global,7,biodiversity,1942.5786989096089,2547
global,global,8,biodiversity,1090.3458929875499,2819
global,global,0,safety,2104.7407012817507,1517
global,global,1,safety,2196.9036817935626,1844
global,global,2,safety,1075.6005365779292,2081
global,global,3,safety,955.6979461785664,2139
global,global,4,safety,1.9083186204872362,1908
global,global,5,safety,1354.5479493724215,2026
global,global,6,safety,2010.6707393642578,1838
global,global,7,safety,1744.9809492715922,2361
global,global,8,safety,1548.0126431140138,2094
gender,man,0,living,166.99225510226776,1415
gender,man,1,living,1595.2474350480538,1653
gender,man,2,living,430.2863307525938,1686
gender,man,3,living,1572.6124000154018,1741
gender,man,4,living,2073.204588484144,1512
gender,man,5,living,1857.7870175306366,916
gender,man,6,living,1437.7199366743357,748
gender,man,7,living,1708.1679335263245,1555
gender,man,8,living,1825.1336912268646,1160
gender,man,0,biodiversity,1591.2826434960293,1356
gender,man,1,biodiversity,1741.697421388113,1530
gender,man,2,biodiversity,1299.662916113436,948
gender,man,3,biodiversity,2051.4341272474517,1061
gender,man,4,biodiversity,1922.031395295883,1302
gender,man,5,biodiversity,807.3515433393951,1146
gender,man,6,biodiversity,1982.300330662814,1053
gender,man,7,biodiversity,1538.4515308195007,1320
gender,man,8,biodiversity,1947.906242458642,1458
gender,man,0,safety,1890.8316058901366,714
gender,man,1,safety,1790.1577222810017,841
gender,man,2,safety,1184.2432289416183,1061
gender,man,3,safety,1930.6831200925128,1031
