demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,640.7285376787783,2257
global,global,1,living,1563.3056299544514,2240
global,global,2,living,1215.6809486662578,1577
global,global,3,living,2238.8740908579803,2308
global,global,4,living,1868.233532267826,2263
global,global,5,living,625.6563094073575,2191
global,global,6,living,2020.041053554796,2072
global,global,7,living,1283.219384234343,2569
global,global,8,living,1952.733473494581,2453
global,global,0,biodiversity,1762.3103621498833,2359
global,global,1,biodiversity,2444.7319680230185,3007
global,global,2,biodiversity,645.3303898596669,2046
global,global,3,biodiversity,2178.037791486033,2589
global,global,4,biodiversity,1060.845682691306,2663
global,global,5,biodiversity,2080.5878735086717,2146
global,global,6,biodiversity,1632.9592593975992,2858
global,global,7,biodiversity,1309.4310169963564,3117
global,global,8,biodiversity,810.4030545491314,1993
global,global,0,safety,1713.7007738251539,2520
global,global,1,safety,-98.23919938334929,2455
global,global,2,safety,2348.4186588644216,2740
global,global,3,safety,2065.8750087771905,1504
global,global,4,safety,1456.9231219172805,2339
global,global,5,safety,2202.189035969645,2816
global,global,6,safety,556.649350090287,2363
global,global,7,safety,888.780464671301,2515
global,global,8,safety,152.16855265950767,1340
gender,man,0,living,1741.5012310155487,1159
gender,man,1,living,1482.136799216629,1189
gender,man,2,living,1639.0575523790876,838
gender,man,3,living,1966.011688919856,1150
gender,man,4,living,1872.9571822498824,1153
gender,man,5,living,1168.0357984642364,1186
gender,man,6,living,1230.655413526505,1049
gender,man,7,living,1430.0953776380923,1350
gender,man,8,living,2017.0706826920707,1216
gender,man,0,biodiversity,2060.3435289536724,1158
gender,man,1,biodiversity,1712.4083665813432,1426
gender,man,2,biodiversity,903.4537052902184,1034
gender,man,3,biodiversity,1419.3519852575976,1213
gender,man,4,biodiversity,1662.0240625926554,1394
gender,man,5,biodiversity,1791.7955310603236,1093
gender,man,6,biodiversity,1288.944372542137,1509
gender,man,7,biodiversity,1980.1861098537213,1535
gender,man,8,biodiversity,1432.3028572501414,1134
gender,man,0,safety,603.7062938302854,1306
gender,man,1,safety,1352.4708210241822,1234
gender,man,2,safety,2089.5800280099734,1369
gender,man,3,safety,1957.4455675251725,763
gender,man,4,safety,1717.877591683618,1218
gender,man,5,safety,1823.8035201821092,1434
gender,man,6,safety,284.07405331353254,1262
gender,man,7,safety,786.3840183079936,1342
gender,man,8,safety,743.1418501613375,710
