demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1555.0202957741458,2678
global,global,1,living,2212.9724975991735,1850
global,global,2,living,790.16416841473,2155
global,global,3,living,1603.2661681256482,3146
global,global,4,living,2307.4122743098255,2459
global,global,5,living,1775.0858798618888,2419
global,global,6,living,733.9993314166383,2566
global,global,7,living,2011.8791451133663,2904
global,global,8,living,2093.8273306255674,2857
global,global,0,biodiversity,481.01853883890635,2292
global,global,1,biodiversity,1721.6137450659987,1955
global,global,2,biodiversity,1641.5466796051003,1909
global,global,3,biodiversity,666.3393726422679,2010
global,global,4,biodiversity,2115.3331045901664,1958
global,global,5,biodiversity,593.2105907249792,2022
global,global,6,biodiversity,708.671287480635,1552
global,global,7,biodiversity,1921.2688149442429,2089
global,global,8,biodiversity,2222.3499930087683,1651
global,global,0,safety,701.7471198266472,2330
global,global,1,safety,1570.2730765272383,2896
global,global,2,safety,1040.3126505942314,1792
global,global,3,safety,1879.34474461601,2910
global,global,4,safety,2369.3836341492033,2893
global,global,5,safety,2263.076631024637,2880
global,global,6,safety,1840.7773489785934,2266
global,global,7,safety,1491.531505741156,2465
global,global,8,safety,1914.8163639411598,2396
gender,man,0,living,1021.0042533368551,1315
gender,man,1,living,1994.27179865309,933
gender,man,2,living,1124.1755732633144,1171
gender,man,3,living,1779.2708144922703,1642
gender,man,4,living,1348.042735012437,1282
gender,man,5,living,1743.503851607134,1180
gender,man,6,living,1708.5013055462039,1324
gender,man,7,living,2102.3556175628064,1493
gender,man,8,living,1423.0153068459126,1470
gender,man,0,biodiversity,1563.2625910295585,1214
gender,man,1,biodiversity,1942.3976280213515,1009
gender,man,2,biodiversity,1268.7427024542692,983
gender,man,3,biodiversity,738.2073706560305,1014
gender,man,4,biodiversity,1903.3116303490194,959
gender,man,5,biodiversity,281.62218822426894,1002
gender,man,6,biodiversity,888.0151431234383,770
gender,man,7,biodiversity,1598.4109106336903,1045
gender,man,8,biodiversity,1839.7611800057816,864
gender,man,0,safety,1416.89208369533,1191
gender,man,1,safety,1839.0014777551328,1435
gender,man,2,safety,1324.5756586630127,982
gender,man,3,safety,1740.8398049581763,1547
gender,man,4,safety,1613.8143549427805,1513
gender,man,5,safety,2038.0233386070897,1511
gender,man,6,safety,1970.2483735628657,1094
gender,man,7,safety,112.6166423751884,1156
gender,man,8,safety,1345.277890229717,1325
gender,woman,0,living,1599.5435220160273,1081
gender,woman,1,living,1881.5734462444552,759
gender,woman,2,living,1307.9495625175614,866
gender,woman,3,living,1339.0218640145329,1242
