demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2245.036043220181,1597
global,global,1,living,1965.3924501620122,2246
global,global,2,living,297.09714330357826,2330
global,global,3,living,1168.7481517051122,2404
global,global,4,living,1984.8280438599825,2590
global,global,5,living,1609.4792840904424,2349
global,global,6,living,1370.606909753019,2563
global,global,7,living,1643.6692442066258,2735
global,global,8,living,2111.716291306826,2390
global,global,0,biodiversity,2188.0779774464786,1966
global,global,1,biodiversity,2264.894665975498,2859
global,global,2,biodiversity,1805.4024571682676,2428
global,global,3,biodiversity,1376.3383906463873,2557
global,global,4,biodiversity,1031.135367720672,2090
global,global,5,biodiversity,1595.7395920975248,2470
global,global,6,biodiversity,1854.4774570835864,1938
global,global,7,biodiversity,2310.3244770497035,2323
global,global,8,biodiversity,1221.2884304269553,2431
global,global,0,safety,2326.3274390608235,2662
global,global,1,safety,1416.4219034106159,2230
global,global,2,safety,949.5295418786532,2356
global,global,3,safety,2144.6833032587347,2384
global,global,4,safety,1479.4333707803107,3276
global,global,5,safety,2390.7187585803654,2341
global,global,6,safety,201.76030449747947,1775
global,global,7,safety,240.99307743096927,1665
global,global,8,safety,1443.0331311920538,2345
gender,man,0,living,1675.7657583583673,910
gender,man,1,living,1884.24281862189,1097
gender,man,2,living,220.3184860700832,1230
gender,man,3,living,878.702490560642,1260
gender,man,4,living,1382.7275059375827,1361
gender,man,5,living,1128.2555720363373,1119
gender,man,6,living,1523.393125313657,1298
gender,man,7,living,2060.646868337864,1399
gender,man,8,living,1912.6741292605318,1250
gender,man,0,biodiversity,2007.9819985900313,1001
gender,man,1,biodiversity,1689.030265293671,1481
gender,man,2,biodiversity,604.4561258314568,1216
gender,man,3,biodiversity,1865.4385490035602,1329
gender,man,4,biodiversity,719.3953302282808,1071
gender,man,5,biodiversity,1293.1357920699156,1136
gender,man,6,biodiversity,1778.6115869535279,1011
gender,man,7,biodiversity,1595.5520545906943,1155
gender,man,8,biodiversity,1038.1001602955155,1258
gender,man,0,safety,1962.6796750402034,1378
gender,man,1,safety,1776.9409858437596,1201
gender,man,2,safety,1271.855736630749,1149
gender,man,3,safety,2112.491458514073,1221
gender,man,4,safety,1831.6403897679784,1664
gender,man,5,safety,1900.3054221695,1215
gender,man,6,safety,1867.0560699012108,958
gender,man,7,safety,635.2675412138217,879
gender,man,8,safety,1512.608855253832,1177
gender,woman,0,living,1984.2961746168648,601
gender,woman,1,living,799.0314826398833,929
gender,woman,2,living,1586.7819005569024,961
gender,woman,3,living,1414.8380383108101,998
gender,woman,4,living,1846.6216512153799,959
gender,woman,5,living,1279.4610198230475,959
gender,woman,6,living,1560.1831792033488,1061
gender,woman,7,living,1254.1885734121272,1116
gender,woman,8,living,1714.477060800715,944
gender,woman,0,biodiversity,1894.6770656426252,814
gender,woman,1,biodiversity,1752.7194069348254,1160
gender,woman,2,biodiversity,1877.4172503341852,949
gender,woman,3,biodiversity,1402.5238871966421,1015
gender,woman,4,biodiversity,1943.5978489094714,866
gender,woman,5,biodiversity,1597.9722577487646,1044
gender,woman,6,biodiversity,903.6630835030822,710
gender,woman,7,biodiversity,1796.7562791652576,936
gender,woman,8,biodiversity,1733.77441573877,988
gender,woman,0,safety,1930.5312406540052,1026
gender,woman,1,safety,862.2653350216738,865
gender,woman,2,safety,1720.0103240860647,949
gender,woman,3,safety,1849.3528935160225,961
gender,woman,4,safety,1815.1951332959918,1339
gender,woman,5,safety,2015.3416261727996,985
gender,woman,6,safety,541.8165749263652,639
gender,woman,7,safety,1370.1555115677381,683
gender,woman,8,safety,1672.2012033608378,1011
gender,other,0,living,1476.0142923577241,6
gender,other,1,living,1562.3567444033918,15
gender,other,2,living,1535.9617251139382,11
gender,other,3,living,1464.8271209488953,7
gender,other,4,living,1525.3174452371206,10
gender,other,5,living,1427.1832513001518,8
gender,other,6,living,1502.3901075758495,14
gender,other,7,living,1523.5599022069405,12
gender,other,8,living,1487.081201954111,21
gender,other,0,biodiversity,1488.4586330572868,19
gender,other,1,biodiversity,1439.1418287963868,7
gender,other,2,biodiversity,1511.9008956304224,15
gender,other,3,biodiversity,1523.9020347512846,10
gender,other,4,biodiversity,1500.1821686674755,8
gender,other,5,biodiversity,1478.5334343311981,18
gender,other,6,biodiversity,1456.1235506284156,16
