demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2197.5008204373044,2785
global,global,1,living,-357.3186951161635,2526
global,global,2,living,2007.7761077835803,3242
global,global,3,living,2286.7315004341276,2137
global,global,4,living,2142.003156005257,2342
global,global,5,living,1968.4977137253954,3276
global,global,6,living,1406.7186596773831,2487
global,global,7,living,569.3751260974199,1984
global,global,8,living,618.2401796396059,2917
global,global,0,biodiversity,1189.4133675101025,2406
global,global,1,biodiversity,1458.1799003734843,2957
global,global,2,biodiversity,1612.4278375943209,2599
global,global,3,biodiversity,911.7661948721407,1815
global,global,4,biodiversity,2266.6621710761015,2145
global,global,5,biodiversity,1114.4708913313796,2015
global,global,6,biodiversity,2071.0661016244453,1805
global,global,7,biodiversity,1970.9226573049373,2766
global,global,8,biodiversity,503.6627899845675,1812
global,global,0,safety,1566.4486797071525,2533
global,global,1,safety,2293.9233523487806,2721
global,global,2,safety,601.954853530887,1758
global,global,3,safety,2155.9577397706025,1686
global,global,4,safety,1996.777988299814,2141
global,global,5,safety,1309.2860020791538,1995
global,global,6,safety,1412.7170957153417,2224
global,global,7,safety,543.8379462140397,2366
global,global,8,safety,2077.5685110403047,1860
gender,man,0,living,874.9002103610618,1334
gender,man,1,living,1381.9927725520104,1264
gender,man,2,living,1966.1054519063323,1587
gender,man,3,living,2185.9103795540645,1103
gender,man,4,living,1792.300864743093,1204
gender,man,5,living,959.2003123717102,1615
gender,man,6,living,1507.3623403620627,1233
gender,man,7,living,1832.0877772286274,1099
gender,man,8,living,1768.4676631600903,1561
gender,man,0,biodiversity,1455.7773143436823,1241
gender,man,1,biodiversity,792.3247389870637,1501
gender,man,2,biodiversity,1714.520318844211,1397
gender,man,3,biodiversity,484.5736889401123,852
gender,man,4,biodiversity,2006.0349060004435,1130
gender,man,5,biodiversity,1618.1726927150928,1061
gender,man,6,biodiversity,1961.1328524386183,862
gender,man,7,biodiversity,1849.5311686376915,1443
gender,man,8,biodiversity,688.0391712189283,945
gender,man,0,safety,1830.0069235637668,1234
gender,man,1,safety,1783.1847284005391,1406
gender,man,2,safety,1730.6131568768228,953
gender,man,3,safety,2076.2389811772136,864
gender,man,4,safety,1872.0236482228752,1155
gender,man,5,safety,1701.2100857980192,1021
gender,man,6,safety,1275.181328578038,1114
gender,man,7,safety,1598.217195759506,1280
gender,man,8,safety,1349.4449330016394,965
gender,woman,0,living,1840.6032834016225,1170
gender,woman,1,living,413.3199788936477,1097
gender,woman,2,living,1541.6256118860936,1221
gender,woman,3,living,1604.250036567611,900
gender,woman,4,living,1990.288890489192,938
gender,woman,5,living,2010.8751823302232,1254
gender,woman,6,living,1630.5089259454155,1028
gender,woman,7,living,400.8785767365629,789
gender,woman,8,living,1056.4666969636994,1157
gender,woman,0,biodiversity,871.3156795579504,913
gender,woman,1,biodiversity,1797.359595290509,1243
gender,woman,2,biodiversity,1878.204180293436,1050
gender,woman,3,biodiversity,1683.3138300420608,788
gender,woman,4,biodiversity,2042.0968875995661,854
gender,woman,5,biodiversity,1317.104615772181,810
gender,woman,6,biodiversity,1482.8160507086766,811
gender,woman,7,biodiversity,1500.2390684720394,1094
gender,woman,8,biodiversity,1622.0009199117628,749
gender,woman,0,safety,1259.193484444526,1056
gender,woman,1,safety,1557.8372356349987,1092
gender,woman,2,safety,468.05957290316115,731
gender,woman,3,safety,1989.9025619428141,714
gender,woman,4,safety,1698.5891442814968,799
gender,woman,5,safety,1085.2716045008892,691
gender,woman,6,safety,1629.8886506974818,871
gender,woman,7,safety,613.0757937235617,910
gender,woman,8,safety,1831.3185362534568,738
gender,other,0,living,1552.348406331601,16
gender,other,1,living,1475.6112221991025,16
gender,other,2,living,1492.1307364049535,21
gender,other,3,living,1523.69274820597,22
gender,other,4,living,1432.2382908410077,14
gender,other,5,living,1492.8011005325743,17
gender,other,6,living,1454.1010442505137,20
gender,other,7,living,1561.8036287607729,15
gender,other,8,living,1538.3286186717753,25
gender,other,0,biodiversity,1563.821312087103,7
gender,other,1,biodiversity,1441.0235406033426,15
gender,other,2,biodiversity,1480.0057191875176,8
gender,other,3,biodiversity,1533.9746874621537,11
gender,other,4,biodiversity,1462.9424031323042,13
gender,other,5,biodiversity,1487.8737018410693,11
gender,other,6,biodiversity,1514.0903222782329,15
gender,other,7,biodiversity,1499.8958344331618,14
gender,other,8,biodiversity,1524.0723166617254,6
gender,other,0,safety,1453.6757075069734,6
gender,other,1,safety,1501.6190793034427,10
gender,other,2,safety,1476.0,4
gender,other,3,safety,1464.8578846440514,11
gender,other,4,safety,1548.0,4
gender,other,5,safety,1536.0,7
gender,other,6,safety,1488.8012564405208,15
gender,other,7,safety,1524.0,8
gender,other,8,safety,1512.0,7
age,younger,0,living,1881.7167803856269,730
age,younger,1,living,1132.0329227329958,715
age,younger,2,living,1846.5252878281622,866
age,younger,3,living,1934.2569197690173,623
age,younger,4,living,1539.767041771585,676
age,younger,5,living,1374.8426993524486,892
age,younger,6,living,1640.3806940484615,734
age,younger,7,living,773.8937133033518,585
age,younger,8,living,1708.8802780580397,851
age,younger,0,biodiversity,1088.2892493423744,661
age,younger,1,biodiversity,1390.5653297014503,851
age,younger,2,biodiversity,1524.6491245078155,757
age,younger,3,biodiversity,1452.682404613932,514
age,younger,4,biodiversity,1926.517717619354,553
age,younger,5,biodiversity,1593.2841254408345,563
age,younger,6,biodiversity,1561.9507856149203,468
age,younger,7,biodiversity,1871.2098518966757,698
age,younger,8,biodiversity,383.08768044302644,459
age,younger,0,safety,1510.6707720999495,696
age,younger,1,safety,1684.1957683658622,810
age,younger,2,safety,1007.1414774718957,452
age,younger,3,safety,1568.733349206467,521
age,younger,4,safety,1906.0188082533164,615
age,younger,5,safety,1118.2039600660416,510
age,younger,6,safety,1731.725710305252,675
age,younger,7,safety,1440.8474230531526,752
age,younger,8,safety,1873.277119399037,555
age,middle,0,living,1927.7684225636735,1169
age,middle,1,living,1410.0946151361998,1143
age,middle,2,living,754.3858222346335,1336
age,middle,3,living,1868.8648567011542,908
age,middle,4,living,2050.6099937057143,966
age,middle,5,living,1617.5540892392344,1326
age,middle,6,living,1805.7266026373113,1084
age,middle,7,living,1059.5863385776056,900
age,middle,8,living,1485.124899911298,1264
age,middle,0,biodiversity,1895.1998139033283,1027
age,middle,1,biodiversity,1609.5010694923546,1221
age,middle,2,biodiversity,1445.2406621632463,1122
age,middle,3,biodiversity,1399.599309887119,719
age,middle,4,biodiversity,1774.7332750862183,1000
age,middle,5,biodiversity,1838.5758347219078,851
age,middle,6,biodiversity,1979.8381551735497,799
age,middle,7,biodiversity,2001.7804161583836,1195
age,middle,8,biodiversity,1595.3368394052898,814
age,middle,0,safety,1762.1559420498868,1014
age,middle,1,safety,1011.6338063050906,1160
age,middle,2,safety,1282.8564068793369,793
age,middle,3,safety,1958.3287419903227,671
age,middle,4,safety,1874.3172984892853,932
age,middle,5,safety,1587.085954920714,768
age,middle,6,safety,623.8602373796767,897
age,middle,7,safety,1566.3323307299352,932
age,middle,8,safety,1727.2139136835297,737
age,older,0,living,1205.4767293196983,615
age,older,1,living,617.447409389609,504
age,older,2,living,1920.512932147496,619
age,older,3,living,1547.423730245677,489
age,older,4,living,1154.6459815647268,511
age,older,5,living,1657.600114472787,653
age,older,6,living,928.9110999229156,453
age,older,7,living,1719.591441137604,409
age,older,8,living,1537.3596847854615,609
age,older,0,biodiversity,1632.4952267824192,472
age,older,1,biodiversity,1445.4957434067653,678
age,older,2,biodiversity,1692.58358582397,574
age,older,3,biodiversity,1516.0146638701399,418
age,older,4,biodiversity,1826.7866284329777,439
age,older,5,biodiversity,1466.4970863687013,462
age,older,6,biodiversity,1768.593629227914,422
age,older,7,biodiversity,1534.900150880543,651
age,older,8,biodiversity,1651.121343084755,418
age,older,0,safety,1531.2577330221402,579
age,older,1,safety,1920.2425755376357,535
age,older,2,safety,856.8605186656879,444
age,older,3,safety,1652.2184721749888,392
age,older,4,safety,604.5338151812357,402
age,older,5,safety,1417.2175493573495,436
age,older,6,safety,1686.868355524008,419
age,older,7,safety,1577.1699806481706,508
age,older,8,safety,1395.5114097933044,417
ethnicity,white,0,living,1809.7277297474343,2179
ethnicity,white,1,living,918.6685026493034,2043
ethnicity,white,2,living,2240.1597187293974,2412
ethnicity,white,3,living,2287.12903010009,1779
ethnicity,white,4,living,1974.803548009054,1858
ethnicity,white,5,living,1135.6309780964684,2512
ethnicity,white,6,living,1192.4672351506945,1975
ethnicity,white,7,living,1014.0145767335285,1664
ethnicity,white,8,living,1807.3879524954411,2356
ethnicity,white,0,biodiversity,1952.5356860010315,1860
ethnicity,white,1,biodiversity,1674.8956374411146,2391
ethnicity,white,2,biodiversity,1804.5367940747803,2101
ethnicity,white,3,biodiversity,837.4104661403763,1385
ethnicity,white,4,biodiversity,2288.7823084000484,1727
ethnicity,white,5,biodiversity,1085.6794437438837,1640
ethnicity,white,6,biodiversity,2034.9953025353157,1465
ethnicity,white,7,biodiversity,2108.5350080777653,2221
ethnicity,white,8,biodiversity,414.3371657599528,1440
ethnicity,white,0,safety,1774.7975967820628,1958
ethnicity,white,1,safety,1956.5922695299303,2171
ethnicity,white,2,safety,1425.876971955996,1499
ethnicity,white,3,safety,2244.4939286405756,1329
ethnicity,white,4,safety,1899.334224837139,1647
ethnicity,white,5,safety,1202.576223287604,1490
ethnicity,white,6,safety,1353.9002469163952,1714
ethnicity,white,7,safety,1163.026116724284,1870
ethnicity,white,8,safety,2080.0152598484315,1474
ethnicity,other,0,living,1278.4243292579097,235
ethnicity,other,1,living,1530.0951559158732,239
