demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,803.3595164150095,2377
global,global,1,living,1854.358012440012,2855
global,global,2,living,2037.486659332618,2166
global,global,3,living,939.1206731375205,2701
global,global,4,living,1270.7192085623483,3047
global,global,5,living,1671.7660617846122,2881
global,global,6,living,1488.3258445326162,2756
global,global,7,living,1439.7928333020923,2896
global,global,8,living,2330.98259406224,1939
global,global,0,biodiversity,597.1361961108938,2007
global,global,1,biodiversity,946.6137297491516,1835
global,global,2,biodiversity,1364.4566082292083,2175
global,global,3,biodiversity,1605.0613322495644,2088
global,global,4,biodiversity,1899.3580814178606,1460
global,global,5,biodiversity,1274.8743767231647,1263
global,global,6,biodiversity,1242.4402754524544,1899
global,global,7,biodiversity,346.71929690869956,1685
global,global,8,biodiversity,2167.3622418164614,1592
global,global,0,safety,703.6626727686998,2612
global,global,1,safety,2054.1301542458723,2843
global,global,2,safety,1434.4040527330853,2614
global,global,3,safety,2010.8919627736996,3119
global,global,4,safety,2474.1038799639623,2450
global,global,5,safety,1692.9385880088194,2783
global,global,6,safety,1512.9173537802772,2111
global,global,7,safety,2242.483157249071,3004
global,global,8,safety,1117.1055777472684,2142
gender,man,0,living,1388.7547606780502,1183
gender,man,1,living,1696.6126353971254,1483
gender,man,2,living,1764.6393753421025,1053
gender,man,3,living,435.7055503010774,1436
gender,man,4,living,982.3474644088607,1517
gender,man,5,living,1173.5942272506566,1560
gender,man,6,living,1809.0338611289492,1377
gender,man,7,living,1209.5347359830223,1446
gender,man,8,living,2081.028831419125,943
gender,man,0,biodiversity,1242.2916162341317,1035
gender,man,1,biodiversity,1272.5330652062953,938
gender,man,2,biodiversity,1165.483781903137,1082
gender,man,3,biodiversity,1666.1708414046807,1080
gender,man,4,biodiversity,1925.6833881145133,804
gender,man,5,biodiversity,1599.554268687227,618
gender,man,6,biodiversity,1212.5355022296092,1029
gender,man,7,biodiversity,1069.3156173087239,860
gender,man,8,biodiversity,1988.3317878489534,808
gender,man,0,safety,1536.9569986091465,1331
gender,man,1,safety,1760.0678005386048,1420
gender,man,2,safety,1512.334785207493,1332
gender,man,3,safety,1700.07358117684,1669
gender,man,4,safety,2058.8204640481163,1275
gender,man,5,safety,2110.059196653948,1417
gender,man,6,safety,1186.0767179650247,1113
