demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,793.3040219421508,1958
global,global,1,living,1800.7868526832558,2730
global,global,2,living,2012.8054277242647,2188
global,global,3,living,1930.7276683545017,2663
global,global,4,living,1070.9715087708553,2039
global,global,5,living,2233.226586783244,1630
global,global,6,living,1647.5640155613105,2107
global,global,7,living,1615.4598598442424,1796
global,global,8,living,1453.5304446821513,2041
global,global,0,biodiversity,2177.8792599274866,2160
global,global,1,biodiversity,2359.4069288704645,2780
global,global,2,biodiversity,1556.7995061301506,2728
global,global,3,biodiversity,1286.372766789915,2798
global,global,4,biodiversity,1689.4747568781963,3036
global,global,5,biodiversity,1735.1323637312805,2590
global,global,6,biodiversity,2034.7186806277825,2229
global,global,7,biodiversity,2109.766019686165,2875
global,global,8,biodiversity,2044.4410536816779,2974
global,global,0,safety,1848.6490606767238,2231
global,global,1,safety,404.6186324667473,1611
global,global,2,safety,1638.2429959334993,2932
global,global,3,safety,1422.143728137142,2351
global,global,4,safety,1555.2200699992861,1966
global,global,5,safety,2304.542944612679,2058
global,global,6,safety,1247.6807767383934,2126
global,global,7,safety,2194.999467599762,2479
global,global,8,safety,893.791187200116,2224
gender,man,0,living,1253.7324842039588,1013
gender,man,1,living,903.5199033205093,1452
gender,man,2,living,1402.4516791144085,1114
gender,man,3,living,1912.1436775704383,1343
gender,man,4,living,635.8061731227273,1038
gender,man,5,living,1774.2130478450795,834
gender,man,6,living,1898.0952912205698,1056
gender,man,7,living,1736.6558169781697,890
gender,man,8,living,1835.9894666934947,1022
gender,man,0,biodiversity,2055.059201035314,1056
gender,man,1,biodiversity,1121.381574358419,1391
gender,man,2,biodiversity,1453.3597974191132,1437
gender,man,3,biodiversity,1843.7636565392486,1475
gender,man,4,biodiversity,1472.1653235611209,1564
gender,man,5,biodiversity,1184.9796657486233,1232
gender,man,6,biodiversity,1270.8635507923136,1185
gender,man,7,biodiversity,2027.7545896036308,1444
gender,man,8,biodiversity,1888.639033656145,1530
gender,man,0,safety,1884.2540080857025,1150
gender,man,1,safety,491.028670830744,812
gender,man,2,safety,1567.9828184740136,1497
gender,man,3,safety,1706.075034332961,1175
gender,man,4,safety,1149.7321279113414,1052
gender,man,5,safety,2067.0264504536817,1083
gender,man,6,safety,698.1284908404735,1116
gender,man,7,safety,1793.3788954306533,1296
gender,man,8,safety,806.301943104183,1167
gender,woman,0,living,1075.3254553107352,776
gender,woman,1,living,1953.8938093578847,1048
gender,woman,2,living,1651.6978302997768,886
gender,woman,3,living,753.2756934353426,1034
gender,woman,4,living,1382.8392136045632,861
gender,woman,5,living,1882.0577953895495,664
gender,woman,6,living,1586.8473922186326,875
gender,woman,7,living,1751.1991990601414,716
gender,woman,8,living,1358.6125730333404,834
gender,woman,0,biodiversity,1334.8888077535807,901
gender,woman,1,biodiversity,1997.587870853883,1167
gender,woman,2,biodiversity,1486.3557333226347,1078
gender,woman,3,biodiversity,1099.0004210540355,1140
gender,woman,4,biodiversity,1293.8804482676696,1176
gender,woman,5,biodiversity,1859.9644408448546,1116
gender,woman,6,biodiversity,1943.5327394456308,840
gender,woman,7,biodiversity,1728.2673999972806,1156
gender,woman,8,biodiversity,1426.4569991317708,1148
gender,woman,0,safety,1653.813832918896,881
gender,woman,1,safety,1330.0008410447963,727
gender,woman,2,safety,1591.861269707779,1135
gender,woman,3,safety,876.5345967219945,968
gender,woman,4,safety,1234.3282154958351,775
gender,woman,5,safety,1786.3343390896332,807
gender,woman,6,safety,1851.0416387005032,881
gender,woman,7,safety,1825.0255856898925,982
gender,woman,8,safety,1928.063469820247,896
gender,other,0,living,1500.1724245034657,14
gender,other,1,living,1423.5106854544188,8
gender,other,2,living,1544.7782508422476,14
gender,other,3,living,1535.8128608610257,9
gender,other,4,living,1575.6405414451774,12
gender,other,5,living,1486.0157775451187,25
gender,other,6,living,1522.8716828903287,20
gender,other,7,living,1440.070152673963,15
gender,other,8,living,1468.1227821128703,13
gender,other,0,biodiversity,1538.8833702260124,9
gender,other,1,biodiversity,1490.502803960265,11
gender,other,2,biodiversity,1512.8318641145554,15
gender,other,3,biodiversity,1479.6190738420396,8
gender,other,4,biodiversity,1570.911111641594,12
gender,other,5,biodiversity,1511.2440374658333,17
gender,other,6,biodiversity,1451.087788154418,12
gender,other,7,biodiversity,1454.7993978026918,10
gender,other,8,biodiversity,1499.9130461136074,14
gender,other,0,safety,1513.2239451672865,15
gender,other,1,safety,1487.9406263596802,11
gender,other,2,safety,1477.7704033768887,16
gender,other,3,safety,1523.6745857842466,12
gender,other,4,safety,1548.0282254625783,10
gender,other,5,safety,1452.4002694715107,12
gender,other,6,safety,1439.5714076300158,5
gender,other,7,safety,1560.001350108056,5
gender,other,8,safety,1500.874582765313,14
age,younger,0,living,1678.9284101695487,555
age,younger,1,living,1303.3317632435665,830
age,younger,2,living,1763.7546543049039,650
age,younger,3,living,1451.1936274040845,742
age,younger,4,living,705.3409507431412,541
age,younger,5,living,1651.436631221955,436
age,younger,6,living,1916.8946263251694,591
age,younger,7,living,1236.8871733641658,543
age,younger,8,living,1407.9624850649013,538
age,younger,0,biodiversity,1951.8353355104969,522
age,younger,1,biodiversity,1262.5660022417255,737
age,younger,2,biodiversity,1705.709359943653,764
age,younger,3,biodiversity,727.5379663520284,807
age,younger,4,biodiversity,1427.2781430746302,750
age,younger,5,biodiversity,1577.6207827118405,700
age,younger,6,biodiversity,895.371917688772,660
age,younger,7,biodiversity,1513.9147368526915,824
age,younger,8,biodiversity,1412.7720573420688,816
age,younger,0,safety,1568.0634864889025,664
age,younger,1,safety,1855.6670136959774,485
age,younger,2,safety,797.1779346772481,785
age,younger,3,safety,1390.3563712739071,669
age,younger,4,safety,1825.034217450994,595
age,younger,5,safety,1733.7991038185785,626
age,younger,6,safety,1411.6912975792634,571
age,younger,7,safety,1768.0623390622654,718
age,younger,8,safety,1525.7032548965506,663
age,middle,0,living,822.5448093767886,819
age,middle,1,living,1658.5843236147223,1108
age,middle,2,living,1733.7271516836813,907
age,middle,3,living,1421.72938489714,1095
age,middle,4,living,1257.7695909441138,886
age,middle,5,living,2016.2844518775196,706
age,middle,6,living,1005.2769429654059,891
age,middle,7,living,1821.054164181416,727
age,middle,8,living,1480.9888336326767,891
age,middle,0,biodiversity,1423.2574161356044,975
age,middle,1,biodiversity,1791.3263170821615,1225
age,middle,2,biodiversity,1778.7780155588052,1220
age,middle,3,biodiversity,2042.1386153885303,1169
age,middle,4,biodiversity,1483.4381371221648,1338
age,middle,5,biodiversity,709.1406311916063,1086
age,middle,6,biodiversity,1673.5823699317639,917
age,middle,7,biodiversity,1945.5911372467322,1185
age,middle,8,biodiversity,1762.1285814107086,1191
age,middle,0,safety,1826.0149650411652,897
age,middle,1,safety,896.882698810636,741
age,middle,2,safety,2027.8462997031627,1196
age,middle,3,safety,1660.3267680590673,947
age,middle,4,safety,1194.962756017593,804
age,middle,5,safety,1780.072406277782,886
age,middle,6,safety,1308.1886679094464,952
age,middle,7,safety,1466.8084701658852,1052
age,middle,8,safety,1011.7437444973109,937
age,older,0,living,1314.6942407483264,432
age,older,1,living,1820.4784346809608,563
age,older,2,living,1470.1757688832413,456
age,older,3,living,1662.0727101927685,549
age,older,4,living,1758.0665247497434,482
age,older,5,living,1605.0665727721548,383
age,older,6,living,1455.5375060902443,466
age,older,7,living,1703.1853445261634,344
age,older,8,living,1610.4640070372175,433
age,older,0,biodiversity,1143.6898267294685,467
age,older,1,biodiversity,1713.1739157437707,605
age,older,2,biodiversity,1178.7743416496871,535
age,older,3,biodiversity,1808.1679467394256,648
age,older,4,biodiversity,1211.5869158922787,650
age,older,5,biodiversity,1841.6636694600043,580
age,older,6,biodiversity,1549.7395417964374,451
age,older,7,biodiversity,1698.549501209982,584
age,older,8,biodiversity,1787.7020065035606,674
age,older,0,safety,1778.7451556711187,477
age,older,1,safety,978.0661197373304,316
age,older,2,safety,1159.933852509512,652
age,older,3,safety,1500.448722232084,533
age,older,4,safety,1524.2708182188348,426
age,older,5,safety,1633.9120672618103,377
age,older,6,safety,1457.1069854562302,467
age,older,7,safety,1880.9605485531877,506
age,older,8,safety,1683.8501241657098,472
ethnicity,white,0,living,965.305737946609,1582
ethnicity,white,1,living,1964.0888283860988,2150
ethnicity,white,2,living,1774.2043044682143,1735
ethnicity,white,3,living,1371.5200516940624,2072
ethnicity,white,4,living,1425.832197964525,1618
ethnicity,white,5,living,2163.8478056343824,1282
ethnicity,white,6,living,1745.6983233249875,1693
ethnicity,white,7,living,1658.1536049638291,1387
ethnicity,white,8,living,1325.9930934787208,1581
ethnicity,white,0,biodiversity,2228.895877887763,1686
ethnicity,white,1,biodiversity,1936.1973488899139,2194
ethnicity,white,2,biodiversity,1238.000321221285,2161
ethnicity,white,3,biodiversity,2030.5635336791986,2258
ethnicity,white,4,biodiversity,745.9613724126572,2382
ethnicity,white,5,biodiversity,1789.7966718631378,2075
ethnicity,white,6,biodiversity,1665.7013546551118,1762
ethnicity,white,7,biodiversity,2146.2646436817463,2232
ethnicity,white,8,biodiversity,1674.4694743394464,2396
ethnicity,white,0,safety,2010.5583337040925,1749
ethnicity,white,1,safety,695.7058251302975,1316
ethnicity,white,2,safety,1949.8058697443987,2302
ethnicity,white,3,safety,1824.1092537497386,1829
ethnicity,white,4,safety,1462.7594845956112,1603
ethnicity,white,5,safety,2196.258864791047,1617
ethnicity,white,6,safety,1426.6403614956803,1712
ethnicity,white,7,safety,2159.5923367651594,2014
ethnicity,white,8,safety,989.8523984138894,1772
ethnicity,other,0,living,1307.0808794790325,152
ethnicity,other,1,living,1470.1523782924576,242
ethnicity,other,2,living,1621.1079225407639,200
ethnicity,other,3,living,1665.0071456758353,219
ethnicity,other,4,living,1575.341036946724,224
ethnicity,other,5,living,1692.5776332956605,175
ethnicity,other,6,living,1502.924167627965,186
ethnicity,other,7,living,1610.6084934113323,169
ethnicity,other,8,living,1437.4507615607022,205
ethnicity,other,0,biodiversity,1520.1924340326493,209
ethnicity,other,1,biodiversity,1465.2470811109722,255
ethnicity,other,2,biodiversity,1737.4467533860839,246
ethnicity,other,3,biodiversity,968.6278047063616,261
ethnicity,other,4,biodiversity,1545.9387144256555,263
ethnicity,other,5,biodiversity,1621.6114252339546,216
ethnicity,other,6,biodiversity,1625.7395943080567,193
ethnicity,other,7,biodiversity,1662.4612008567303,252
ethnicity,other,8,biodiversity,1385.8653515279975,197
ethnicity,other,0,safety,1589.8504488285973,208
ethnicity,other,1,safety,1616.3937990851907,181
ethnicity,other,2,safety,1363.7447468323255,226
ethnicity,other,3,safety,1395.4562425569632,228
ethnicity,other,4,safety,1158.0545703236828,160
ethnicity,other,5,safety,1734.9383229432024,204
ethnicity,other,6,safety,1480.2354487820135,212
ethnicity,other,7,safety,1691.4739411997357,185
ethnicity,other,8,safety,1509.8111578470648,212
education,sixteen,0,living,1545.376731262298,141
education,sixteen,1,living,1559.3650416754201,180
education,sixteen,2,living,1251.488374827308,99
education,sixteen,3,living,1677.7810681430542,145
education,sixteen,4,living,1490.400260170372,154
education,sixteen,5,living,1460.0393928377596,106
education,sixteen,6,living,1594.9912960126017,152
education,sixteen,7,living,1615.3100586573555,116
education,sixteen,8,living,1535.3515422295006,141
education,sixteen,0,biodiversity,1463.6131823499072,156
education,sixteen,1,biodiversity,1647.394453581381,194
education,sixteen,2,biodiversity,1295.7327521012073,153
education,sixteen,3,biodiversity,1481.9262936868988,157
education,sixteen,4,biodiversity,1507.6976161310602,238
education,sixteen,5,biodiversity,1622.3803520162799,157
education,sixteen,6,biodiversity,1543.2929641699868,141
education,sixteen,7,biodiversity,1586.733551027458,185
education,sixteen,8,biodiversity,1694.1320172272458,221
education,sixteen,0,safety,1486.8980875981526,153
education,sixteen,1,safety,1442.0037096904146,92
education,sixteen,2,safety,1415.7063327594417,177
education,sixteen,3,safety,1609.0880121549526,145
education,sixteen,4,safety,1385.1448301506987,122
education,sixteen,5,safety,1567.0904776132952,118
education,sixteen,6,safety,1672.8978415178085,140
education,sixteen,7,safety,1538.1520709499403,160
education,sixteen,8,safety,1637.1808693872754,129
education,eighteen,0,living,1230.6773481377404,304
education,eighteen,1,living,1685.0676408261127,463
education,eighteen,2,living,1609.5569452575749,411
education,eighteen,3,living,1494.3222368743031,433
education,eighteen,4,living,1644.5538213672141,395
education,eighteen,5,living,1775.2770836343784,275
education,eighteen,6,living,1728.917409268429,361
education,eighteen,7,living,1274.3804989602036,298
education,eighteen,8,living,1567.2957130960237,386
education,eighteen,0,biodiversity,1302.1253945944998,361
education,eighteen,1,biodiversity,1821.7340514811885,470
education,eighteen,2,biodiversity,1015.2471998748645,447
education,eighteen,3,biodiversity,1242.4194639796603,492
education,eighteen,4,biodiversity,1724.0253473144126,501
education,eighteen,5,biodiversity,908.96538046976,434
education,eighteen,6,biodiversity,1546.2466562074399,338
education,eighteen,7,biodiversity,1747.639438106164,488
education,eighteen,8,biodiversity,1691.695222563233,473
education,eighteen,0,safety,1656.3500818329935,371
education,eighteen,1,safety,1316.2850300256782,287
education,eighteen,2,safety,1683.019784617798,450
education,eighteen,3,safety,1553.9579938071997,390
education,eighteen,4,safety,1419.5396244182602,347
education,eighteen,5,safety,1806.6081537193857,323
education,eighteen,6,safety,1248.6891575468164,355
education,eighteen,7,safety,1742.536673294805,417
education,eighteen,8,safety,1478.2744471717738,372
education,older,0,living,1180.106922027539,1339
education,older,1,living,1789.5732362357535,1832
education,older,2,living,1821.0723832261615,1478
education,older,3,living,1660.6081815494224,1783
education,older,4,living,895.6524570835151,1343
education,older,5,living,2084.688211375768,1117
education,older,6,living,1634.6342709550286,1422
education,older,7,living,1997.4521873245087,1190
education,older,8,living,1048.9056318731534,1316
education,older,0,biodiversity,2129.804331355129,1418
education,older,1,biodiversity,1780.656695473559,1868
education,older,2,biodiversity,1624.0216744571917,1900
education,older,3,biodiversity,1043.3961749029204,1937
education,older,4,biodiversity,831.4446191121929,1980
education,older,5,biodiversity,1826.4150823119878,1745
education,older,6,biodiversity,1847.7234197377402,1527
education,older,7,biodiversity,1598.4720037995733,1905
education,older,8,biodiversity,1496.3297673202724,1970
education,older,0,safety,1921.5949873753034,1495
education,older,1,safety,1374.5560490026196,1161
education,older,2,safety,1538.6035863784923,1986
education,older,3,safety,1471.391855312405,1585
education,older,4,safety,1890.3341682271296,1353
education,older,5,safety,2027.628583048502,1440
education,older,6,safety,1319.6643257906483,1469
education,older,7,safety,2176.711271695496,1679
education,older,8,safety,966.4285311518431,1542
income,lower,0,living,1405.9432557804319,338
income,lower,1,living,1699.6626453485044,458
income,lower,2,living,1794.4664773561458,341
income,lower,3,living,1615.2372099325364,375
income,lower,4,living,1383.6230905708303,400
income,lower,5,living,1734.2138480208753,290
income,lower,6,living,1262.7054494193235,347
income,lower,7,living,1390.7876686516036,304
income,lower,8,living,1418.8655556267997,341
income,lower,0,biodiversity,1154.7333034016765,363
income,lower,1,biodiversity,1864.5701118857871,471
income,lower,2,biodiversity,1568.4407051017401,467
income,lower,3,biodiversity,1056.9906360965297,471
income,lower,4,biodiversity,1470.8893764497632,495
income,lower,5,biodiversity,1616.4195258600294,470
income,lower,6,biodiversity,1557.8743131274568,351
income,lower,7,biodiversity,1736.3560198099767,506
income,lower,8,biodiversity,1594.5796116469928,496
income,lower,0,safety,1813.7005464977485,375
income,lower,1,safety,1386.895514196218,280
income,lower,2,safety,1321.87900466531,506
income,lower,3,safety,1611.305955844548,440
income,lower,4,safety,1483.509167751552,328
income,lower,5,safety,1463.2947712940927,356
income,lower,6,safety,1654.6606225709393,415
income,lower,7,safety,1787.7630595182343,383
income,lower,8,safety,1535.7274295829152,353
income,middle,0,living,1557.6206261708128,592
income,middle,1,living,1657.4716150558118,838
income,middle,2,living,1607.8852129740221,659
income,middle,3,living,1876.6529124465442,798
income,middle,4,living,1271.905169960542,601
income,middle,5,living,1470.2257513330114,485
income,middle,6,living,1448.4552105200999,635
income,middle,7,living,1805.1711717875341,487
income,middle,8,living,1684.6119307764802,503
income,middle,0,biodiversity,1679.1398329012188,611
income,middle,1,biodiversity,1691.3975124728156,807
income,middle,2,biodiversity,1523.584960252768,742
income,middle,3,biodiversity,1139.859978892859,881
income,middle,4,biodiversity,1209.815382234461,891
income,middle,5,biodiversity,1058.5363812594182,741
income,middle,6,biodiversity,1644.290016345805,618
income,middle,7,biodiversity,1554.7804695329087,834
income,middle,8,biodiversity,1956.3054546897072,845
income,middle,0,safety,1738.7459125021574,668
income,middle,1,safety,1259.334690267949,500
income,middle,2,safety,1824.7402631165453,830
income,middle,3,safety,1588.7102701659915,682
income,middle,4,safety,1356.5434030963386,597
income,middle,5,safety,1889.399277536373,628
income,middle,6,safety,1784.160257759768,625
income,middle,7,safety,1676.4270695082464,767
income,middle,8,safety,1648.1999943439887,669
income,higher,0,living,750.7226157452019,554
income,higher,1,living,1594.111466771799,804
income,higher,2,living,1171.3325645810735,651
income,higher,3,living,1273.9681120011296,803
income,higher,4,living,1497.5367960373067,571
income,higher,5,living,1910.2107399953923,456
income,higher,6,living,1867.108737392348,641
income,higher,7,living,1565.5225020727746,522
income,higher,8,living,1689.329701249576,644
income,higher,0,biodiversity,1890.24302505191,629
income,higher,1,biodiversity,1332.1374977398316,816
income,higher,2,biodiversity,1198.18055780984,860
income,higher,3,biodiversity,1829.27700894868,806
income,higher,4,biodiversity,689.6487681203645,908
income,higher,5,biodiversity,1772.1427638035723,722
income,higher,6,biodiversity,1386.1056169154479,696
income,higher,7,biodiversity,1644.0638854431488,818
income,higher,8,biodiversity,1174.5149441660835,869
income,higher,0,safety,1602.1513440229376,644
income,higher,1,safety,1638.62811650724,518
income,higher,2,safety,970.2303632677008,846
income,higher,3,safety,1385.3418484876272,651
income,higher,4,safety,1740.5310647705462,584
income,higher,5,safety,1826.4070909084141,592
income,higher,6,safety,1456.8329984445545,610
income,higher,7,safety,1859.904326101752,723
income,higher,8,safety,1014.646962834047,660
movement,yes,0,living,1550.639761792947,406
movement,yes,1,living,1770.9193819153597,511
movement,yes,2,living,1641.823710820264,409
movement,yes,3,living,1679.0554564426398,485
movement,yes,4,living,1248.9988043504964,417
movement,yes,5,living,1824.6177711441057,342
movement,yes,6,living,1526.3285728996607,446
movement,yes,7,living,1403.2490753828772,376
movement,yes,8,living,1183.8839675881889,398
movement,yes,0,biodiversity,1812.3345649984296,438
movement,yes,1,biodiversity,1422.3578960207067,584
movement,yes,2,biodiversity,1594.9627088911518,512
movement,yes,3,biodiversity,1644.6548854952464,563
movement,yes,4,biodiversity,1575.5568220916095,604
movement,yes,5,biodiversity,1555.1364156356274,500
movement,yes,6,biodiversity,1765.6314210016549,392
movement,yes,7,biodiversity,1734.6944813884807,581
movement,yes,8,biodiversity,1511.5297090868378,554
movement,yes,0,safety,1035.671441679944,449
movement,yes,1,safety,1244.268358308995,278
movement,yes,2,safety,1493.5513526629836,550
movement,yes,3,safety,1667.877336288296,453
movement,yes,4,safety,1272.3183544071237,341
movement,yes,5,safety,1751.387769112134,396
movement,yes,6,safety,1172.1535223711282,468
movement,yes,7,safety,1777.3596252117316,448
movement,yes,8,safety,1824.1715851290414,425
movement,no,0,living,693.5794741056538,1355
movement,no,1,living,1679.8400871293766,1959
movement,no,2,living,1867.1211219563327,1558
movement,no,3,living,1828.634080188297,1857
movement,no,4,living,828.0678767723873,1452
movement,no,5,living,2085.0151611848446,1146
movement,no,6,living,1392.8796619149437,1461
movement,no,7,living,1844.6096192626903,1203
movement,no,8,living,1758.9798468267634,1427
movement,no,0,biodiversity,2158.4795755271166,1485
movement,no,1,biodiversity,1948.6153957174524,1935
movement,no,2,biodiversity,1864.200227968932,1967
movement,no,3,biodiversity,1613.005163002942,2000
movement,no,4,biodiversity,803.7729613263288,2091
movement,no,5,biodiversity,1664.1013674363724,1821
movement,no,6,biodiversity,1440.6161903365214,1611
