demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,637.4695146284027,2826
global,global,1,living,2195.065960620537,2046
global,global,2,living,2033.1658270226555,2224
global,global,3,living,1425.3045270401667,2460
global,global,4,living,2366.82232526473,2651
global,global,5,living,967.8038923322048,1470
global,global,6,living,775.7201453069015,2722
global,global,7,living,1735.5049692990415,2916
global,global,8,living,1895.6643237734606,2525
global,global,0,biodiversity,1249.0689328548608,2998
global,global,1,biodiversity,773.7174715637166,2793
global,global,2,biodiversity,862.7685109429319,1954
global,global,3,biodiversity,539.0589947050925,2537
global,global,4,biodiversity,1917.4295777836921,2245
global,global,5,biodiversity,2234.5435235309305,1645
global,global,6,biodiversity,1767.7165053120018,2011
global,global,7,biodiversity,2252.994788594402,2550
global,global,8,biodiversity,2117.417276815669,2135
global,global,0,safety,1682.8029237427033,2605
global,global,1,safety,807.1850859835515,2221
global,global,2,safety,2304.0748270815247,2175
global,global,3,safety,2135.6449930979334,2530
global,global,4,safety,1518.0231098380639,2334
global,global,5,safety,2031.0659922083605,2517
global,global,6,safety,1748.1471578616718,2354
global,global,7,safety,2234.493242178452,2113
global,global,8,safety,1322.457050951342,1743
gender,man,0,living,1351.2356561708182,1496
gender,man,1,living,1171.6644061406944,1066
gender,man,2,living,1710.512381261594,1131
gender,man,3,living,989.0848057190324,1189
gender,man,4,living,1984.6112007860868,1357
gender,man,5,living,1431.5118413267855,825
gender,man,6,living,1903.5897946996934,1414
gender,man,7,living,2131.253939515721,1443
gender,man,8,living,1781.1260235027958,1261
gender,man,0,biodiversity,1195.540766127858,1596
gender,man,1,biodiversity,849.027647715255,1449
gender,man,2,biodiversity,1649.2163668447522,1052
gender,man,3,biodiversity,601.3358954982006,1384
gender,man,4,biodiversity,1985.0154400603233,1107
gender,man,5,biodiversity,1883.4854095220555,782
gender,man,6,biodiversity,1716.6328372043204,967
gender,man,7,biodiversity,1130.7574985841109,1311
gender,man,8,biodiversity,1839.9226850561176,1104
gender,man,0,safety,1625.1989466218809,1331
gender,man,1,safety,957.4197196331891,1200
gender,man,2,safety,2008.3139592895,1029
gender,man,3,safety,1852.1299149408073,1208
