demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1477.4378359758227,1964
global,global,1,living,1789.4560439809968,2074
global,global,2,living,2339.413179919345,1657
global,global,3,living,1948.208517536361,2285
global,global,4,living,208.95116818205648,1092
global,global,5,living,1556.676817038625,2346
global,global,6,living,1323.27037993076,2146
global,global,7,living,1712.2630333804402,1926
global,global,8,living,989.188269230994,2138
global,global,0,biodiversity,910.8639477504611,2845
global,global,1,biodiversity,1684.117885071871,3152
global,global,2,biodiversity,1608.3821012742974,2418
global,global,3,biodiversity,1081.5912159163759,2571
global,global,4,biodiversity,2179.991649819666,3178
global,global,5,biodiversity,2092.0780560987832,2766
global,global,6,biodiversity,2370.1543136030045,2504
global,global,7,biodiversity,873.0332386026679,2980
global,global,8,biodiversity,1558.7877730902424,3380
global,global,0,safety,1183.0528480133455,1986
global,global,1,safety,2025.8083206449976,2161
global,global,2,safety,-0.4346526127155954,1670
global,global,3,safety,2182.3067186250937,1742
global,global,4,safety,1489.0928709834825,2835
global,global,5,safety,408.21290413078066,1871
global,global,6,safety,2226.3066466203522,2874
global,global,7,safety,1952.622430880945,2242
global,global,8,safety,1840.7201442464816,2497
gender,man,0,living,1369.8804533621267,1040
gender,man,1,living,1544.5194001793977,1018
gender,man,2,living,2077.4781154952084,828
gender,man,3,living,1675.0814434629092,1152
gender,man,4,living,579.1687338412748,567
gender,man,5,living,1434.4116345583766,1229
gender,man,6,living,1258.6087122470676,1094
gender,man,7,living,1498.1203132239148,1005
gender,man,8,living,1270.8992742355806,1077
gender,man,0,biodiversity,1267.4104858290145,1504
gender,man,1,biodiversity,1743.0772582696789,1586
gender,man,2,biodiversity,1980.9840569384173,1273
gender,man,3,biodiversity,1503.5360354438578,1416
gender,man,4,biodiversity,2087.6160133729713,1593
gender,man,5,biodiversity,1559.5210690635147,1452
gender,man,6,biodiversity,2058.051108101912,1339
gender,man,7,biodiversity,540.1580542491427,1565
gender,man,8,biodiversity,902.1136593109738,1684
gender,man,0,safety,711.3642618821111,924
gender,man,1,safety,1858.8141449550953,1069
gender,man,2,safety,-724.1955741206962,890
gender,man,3,safety,1962.43847149105,901
gender,man,4,safety,412.5155170899936,1416
gender,man,5,safety,1507.1976191665767,1009
gender,man,6,safety,1614.471463765521,1455
gender,man,7,safety,1709.3046826279356,1084
gender,man,8,safety,1773.129954976136,1254
gender,woman,0,living,1806.2847615762844,719
gender,woman,1,living,1670.3067801654759,879
gender,woman,2,living,1480.6251686512003,699
gender,woman,3,living,1868.5735342653047,945
gender,woman,4,living,1439.8944154853289,492
gender,woman,5,living,1546.3678968517631,850
gender,woman,6,living,1727.437590484067,908
gender,woman,7,living,1946.5993970519535,760
gender,woman,8,living,1028.2050889073614,858
gender,woman,0,biodiversity,470.1609012802,1099
gender,woman,1,biodiversity,1452.4301289208906,1247
gender,woman,2,biodiversity,1569.6752084351363,1006
gender,woman,3,biodiversity,987.5627236885231,1000
gender,woman,4,biodiversity,1685.075832447166,1277
gender,woman,5,biodiversity,1982.6455559433043,1165
gender,woman,6,biodiversity,1910.1812352442457,961
gender,woman,7,biodiversity,1871.453914907221,1256
gender,woman,8,biodiversity,1825.302474635662,1321
gender,woman,0,safety,1328.4687238018973,844
gender,woman,1,safety,1228.9404257491676,883
gender,woman,2,safety,1895.487126957024,677
gender,woman,3,safety,1658.5646763810348,722
gender,woman,4,safety,1743.06141130001,1137
gender,woman,5,safety,108.65806736848594,735
gender,woman,6,safety,1778.3409352904534,1168
gender,woman,7,safety,1615.5837817722295,878
gender,woman,8,safety,1969.918697950815,982
gender,other,0,living,1452.2775816181475,8
gender,other,1,living,1442.825473175589,11
gender,other,2,living,1523.9837492746376,10
gender,other,3,living,1475.7171305762952,16
gender,other,4,living,1563.4713821030002,13
gender,other,5,living,1513.2685275470963,9
gender,other,6,living,1547.7423868364567,12
gender,other,7,living,1500.0793509359385,16
gender,other,8,living,1488.0592379536886,15
gender,other,0,biodiversity,1487.7457958853493,23
gender,other,1,biodiversity,1395.014264367857,20
gender,other,2,biodiversity,1447.626446890197,15
gender,other,3,biodiversity,1533.9523067016837,17
gender,other,4,biodiversity,1514.7874034215004,21
gender,other,5,biodiversity,1490.2135981643955,15
gender,other,6,biodiversity,1558.3214908526174,15
gender,other,7,biodiversity,1568.5715412440497,16
gender,other,8,biodiversity,1504.3646201851213,16
gender,other,0,safety,1488.0,9
gender,other,1,safety,1500.0,12
gender,other,2,safety,1533.8771600620337,7
gender,other,3,safety,1512.414300586377,5
gender,other,4,safety,1524.414300586377,10
gender,other,5,safety,1464.0684238298102,9
gender,other,6,safety,1439.9975521799672,5
gender,other,7,safety,1559.929128350157,5
gender,other,8,safety,1474.0189033617196,8
age,younger,0,living,1400.687941762057,559
age,younger,1,living,1719.308203023257,580
age,younger,2,living,1872.4475633394215,448
age,younger,3,living,1274.340076824583,681
age,younger,4,living,941.5479862663859,309
age,younger,5,living,1492.4139526359104,619
age,younger,6,living,1666.9893837892103,658
age,younger,7,living,1839.2104177770202,542
age,younger,8,living,1466.3513382476588,592
age,younger,0,biodiversity,916.5441457593924,785
age,younger,1,biodiversity,1312.4552773011849,928
age,younger,2,biodiversity,1732.6136402036775,674
age,younger,3,biodiversity,1504.2739966274191,807
age,younger,4,biodiversity,1789.3918407453352,864
age,younger,5,biodiversity,1552.305706684353,844
age,younger,6,biodiversity,1878.8203552006355,747
age,younger,7,biodiversity,1828.0512898080094,845
age,younger,8,biodiversity,340.1574615789218,930
age,younger,0,safety,1589.7032170402242,515
age,younger,1,safety,1645.1500989296085,545
age,younger,2,safety,1193.0002881590929,514
age,younger,3,safety,1781.6356310655517,459
age,younger,4,safety,1094.9634056096577,816
age,younger,5,safety,714.3404620934356,480
age,younger,6,safety,1349.116035865647,793
age,younger,7,safety,1936.4932619569192,556
age,younger,8,safety,1523.591739318604,692
age,middle,0,living,1217.7046866773064,823
age,middle,1,living,1529.40567634514,888
age,middle,2,living,1814.419683690718,739
age,middle,3,living,1954.9138681267502,919
age,middle,4,living,1576.9102108326274,527
age,middle,5,living,1909.2668237781004,963
age,middle,6,living,1291.5130363255385,913
age,middle,7,living,1683.1824933355304,816
age,middle,8,living,993.4722153430096,906
age,middle,0,biodiversity,1632.8697064923863,1199
age,middle,1,biodiversity,1206.5214322328463,1246
age,middle,2,biodiversity,1744.6717465899387,1074
age,middle,3,biodiversity,983.1453245026461,1058
age,middle,4,biodiversity,1722.4775219117853,1349
age,middle,5,biodiversity,1862.2346978889084,1185
age,middle,6,biodiversity,1784.3371475952188,1085
age,middle,7,biodiversity,1451.6550414078604,1334
age,middle,8,biodiversity,2090.461297207427,1388
age,middle,0,safety,1802.534832085247,863
age,middle,1,safety,1870.384830209486,940
age,middle,2,safety,638.0015124081426,642
age,middle,3,safety,1470.2080906661151,760
age,middle,4,safety,1040.4257415888208,1164
age,middle,5,safety,1338.0082056523258,816
age,middle,6,safety,1936.531160712954,1228
age,middle,7,safety,1332.2308326195955,936
age,middle,8,safety,1976.2024316512252,987
age,older,0,living,1827.1289325689017,382
age,older,1,living,1437.2919141660964,435
age,older,2,living,1799.8980779211472,340
age,older,3,living,1494.436601862828,503
age,older,4,living,1191.2517630233865,229
age,older,5,living,1546.7191709656374,500
age,older,6,living,1646.5917197803465,436
age,older,7,living,1472.5690796486856,416
age,older,8,living,1399.2109383690765,445
age,older,0,biodiversity,1698.4196728307745,629
age,older,1,biodiversity,1719.3222879186599,674
age,older,2,biodiversity,1461.8249886432336,541
age,older,3,biodiversity,1793.5004618422113,556
age,older,4,biodiversity,1604.9540832647638,670
age,older,5,biodiversity,1212.0645315373192,589
age,older,6,biodiversity,1895.838521347131,476
age,older,7,biodiversity,1560.7582298324833,653
age,older,8,biodiversity,1386.351393820102,688
age,older,0,safety,795.3830167886309,399
age,older,1,safety,1801.3300663764207,482
age,older,2,safety,1471.0423430243904,413
age,older,3,safety,1309.5455318341242,401
age,older,4,safety,1850.8499077726815,586
age,older,5,safety,1503.0370631263988,447
age,older,6,safety,1722.4152344770819,598
age,older,7,safety,1761.603321809656,480
age,older,8,safety,1185.4959621509552,560
ethnicity,white,0,living,1171.7716285567974,1510
ethnicity,white,1,living,1709.363780073815,1619
ethnicity,white,2,living,2199.200705216068,1345
ethnicity,white,3,living,1249.9449899434148,1828
ethnicity,white,4,living,387.17993312772126,887
ethnicity,white,5,living,1863.41307869815,1829
ethnicity,white,6,living,2055.2672064598855,1751
ethnicity,white,7,living,1812.6651800889445,1552
ethnicity,white,8,living,425.5270166277494,1685
ethnicity,white,0,biodiversity,466.1131965174384,2269
ethnicity,white,1,biodiversity,1874.322577640063,2432
ethnicity,white,2,biodiversity,1365.3516677960627,1995
ethnicity,white,3,biodiversity,1099.2941408882227,2063
ethnicity,white,4,biodiversity,1906.1832013484407,2492
ethnicity,white,5,biodiversity,2010.7958598720384,2252
ethnicity,white,6,biodiversity,2264.3473288535474,1958
ethnicity,white,7,biodiversity,1682.1516061284171,2437
ethnicity,white,8,biodiversity,1732.5215603771258,2598
ethnicity,white,0,safety,968.3420882996803,1539
ethnicity,white,1,safety,2095.572260525244,1718
ethnicity,white,2,safety,332.90066957200827,1346
ethnicity,white,3,safety,1756.4390876181128,1374
ethnicity,white,4,safety,1910.7394014418562,2190
ethnicity,white,5,safety,415.17269131693644,1539
ethnicity,white,6,safety,2000.1144606569173,2272
ethnicity,white,7,safety,2125.9455538310763,1749
ethnicity,white,8,safety,1879.4492152148136,1931
ethnicity,other,0,living,1437.4878942980147,192
ethnicity,other,1,living,1503.535800185244,212
ethnicity,other,2,living,1767.6459747500187,132
ethnicity,other,3,living,1559.442350483687,198
ethnicity,other,4,living,1534.3823349571685,130
ethnicity,other,5,living,691.1974602201298,174
ethnicity,other,6,living,1210.7077277720898,185
ethnicity,other,7,living,1426.5769128310376,165
ethnicity,other,8,living,1667.0073307455946,184
ethnicity,other,0,biodiversity,1505.3481012997936,238
ethnicity,other,1,biodiversity,1588.428082787015,314
ethnicity,other,2,biodiversity,1622.3246572473045,211
ethnicity,other,3,biodiversity,1455.5201723940784,263
ethnicity,other,4,biodiversity,1560.396681108776,282
ethnicity,other,5,biodiversity,1347.5347069450577,270
ethnicity,other,6,biodiversity,1729.4748666206026,240
ethnicity,other,7,biodiversity,1710.3434147270596,281
ethnicity,other,8,biodiversity,1173.902028025231,281
ethnicity,other,0,safety,1397.2137296086726,178
ethnicity,other,1,safety,1537.0347974974839,157
ethnicity,other,2,safety,1498.3028002750261,174
ethnicity,other,3,safety,1610.0411698064368,192
ethnicity,other,4,safety,1591.723412810431,258
ethnicity,other,5,safety,1421.3158222791167,140
ethnicity,other,6,safety,1683.3600758611872,258
ethnicity,other,7,safety,1296.6292097250694,148
ethnicity,other,8,safety,1715.7900728614406,223
education,sixteen,0,living,1651.5550323239838,127
education,sixteen,1,living,1531.1267445040337,139
education,sixteen,2,living,1444.5241829919876,130
education,sixteen,3,living,1405.583938426502,111
education,sixteen,4,living,1475.8810767345449,97
education,sixteen,5,living,1664.051827255539,137
education,sixteen,6,living,1562.9019823311219,141
education,sixteen,7,living,1389.6045643384139,114
education,sixteen,8,living,1582.7141476334605,138
education,sixteen,0,biodiversity,1560.4538339892006,210
education,sixteen,1,biodiversity,1722.367520191833,201
education,sixteen,2,biodiversity,1575.154623819371,176
education,sixteen,3,biodiversity,1661.8313605014612,196
education,sixteen,4,biodiversity,1550.7246439237115,219
education,sixteen,5,biodiversity,1328.8362020788322,162
education,sixteen,6,biodiversity,1604.8514495279276,145
education,sixteen,7,biodiversity,1477.3778302422295,237
education,sixteen,8,biodiversity,1131.0497848970979,202
education,sixteen,0,safety,1498.2390217243246,122
education,sixteen,1,safety,1717.7927653881054,107
education,sixteen,2,safety,1424.8110953179514,128
education,sixteen,3,safety,1581.7543706261022,93
education,sixteen,4,safety,1153.1142655856515,178
education,sixteen,5,safety,1654.5637726984514,96
education,sixteen,6,safety,1471.0269985607442,180
education,sixteen,7,safety,1522.1595791382365,145
education,sixteen,8,safety,1207.7965575188389,141
education,eighteen,0,living,1568.4418521654338,361
education,eighteen,1,living,1554.1008838784453,394
education,eighteen,2,living,1757.7762557716296,300
education,eighteen,3,living,1723.8251017814607,415
education,eighteen,4,living,1589.9722013595597,255
education,eighteen,5,living,1497.4957015048103,408
education,eighteen,6,living,1660.3699413991887,354
education,eighteen,7,living,1639.3523380226745,324
education,eighteen,8,living,1527.3435076347644,381
education,eighteen,0,biodiversity,1539.7368150305372,463
education,eighteen,1,biodiversity,1687.3537725659155,457
education,eighteen,2,biodiversity,1835.9318552078428,402
education,eighteen,3,biodiversity,1313.4925402666913,482
education,eighteen,4,biodiversity,1326.2781849166613,551
education,eighteen,5,biodiversity,1618.9556146266177,437
education,eighteen,6,biodiversity,1777.8393860643755,385
education,eighteen,7,biodiversity,1084.189431796094,473
education,eighteen,8,biodiversity,1473.444947618712,506
education,eighteen,0,safety,1607.3842214693132,365
education,eighteen,1,safety,1810.1403764303736,360
education,eighteen,2,safety,1354.054052139036,291
education,eighteen,3,safety,1642.5566973971975,294
education,eighteen,4,safety,1374.3589063221727,466
education,eighteen,5,safety,1332.3973114709665,332
education,eighteen,6,safety,1543.2771799130182,429
education,eighteen,7,safety,1069.3155684595433,366
education,eighteen,8,safety,1772.0493792985678,391
education,older,0,living,964.7027557893197,1260
education,older,1,living,1670.878340340886,1359
education,older,2,living,2157.4267737197947,1087
education,older,3,living,1341.6189932751995,1561
education,older,4,living,237.60943320420887,714
education,older,5,living,1467.87609661543,1512
education,older,6,living,1364.1067740988472,1493
