demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,162.2626339201209,1693
global,global,1,living,934.48033827544,2475
global,global,2,living,2319.168315118879,2716
global,global,3,living,1912.4466146437774,1724
global,global,4,living,1575.2019452705024,2597
global,global,5,living,1291.6884647033824,2948
global,global,6,living,2233.639007674944,2178
global,global,7,living,1794.0061659890796,2653
global,global,8,living,1843.613990363998,2894
global,global,0,biodiversity,774.5444831551903,2177
global,global,1,biodiversity,1249.0956554937484,2625
global,global,2,biodiversity,-222.6049854747407,2648
global,global,3,biodiversity,1937.6613748646423,2778
global,global,4,biodiversity,1861.7228152156508,2508
global,global,5,biodiversity,1753.6014557845006,2300
global,global,6,biodiversity,2238.207909933036,1983
global,global,7,biodiversity,2075.849232308695,2714
global,global,8,biodiversity,562.6469722793826,3281
global,global,0,safety,1445.7551302807053,2136
global,global,1,safety,1938.2462365268839,2089
global,global,2,safety,880.5589537956455,1943
global,global,3,safety,1519.1148897904184,2252
global,global,4,safety,2109.2858895208556,1273
global,global,5,safety,2027.4594996761607,1580
global,global,6,safety,1308.7719763580653,2184
global,global,7,safety,1730.1234830815617,2278
global,global,8,safety,1637.01210453992,2673
gender,man,0,living,1412.1236978818465,983
gender,man,1,living,1774.566750649067,1240
gender,man,2,living,1941.1581176618158,1309
gender,man,3,living,1972.5041310084748,826
gender,man,4,living,577.3339741062102,1305
gender,man,5,living,1565.533092286286,1493
gender,man,6,living,1628.5178137575858,1047
gender,man,7,living,1927.6314433065852,1328
gender,man,8,living,1229.1103172521894,1521
gender,man,0,biodiversity,1720.9130505732464,1151
gender,man,1,biodiversity,1816.3201918356478,1402
gender,man,2,biodiversity,1101.9562294190728,1520
gender,man,3,biodiversity,1573.219642261621,1363
gender,man,4,biodiversity,1958.825080515946,1300
gender,man,5,biodiversity,2040.896540464239,1113
gender,man,6,biodiversity,1691.614405743867,1023
gender,man,7,biodiversity,1996.0626089459968,1461
gender,man,8,biodiversity,1395.5398074807003,1679
gender,man,0,safety,43.46402312719973,1004
gender,man,1,safety,1790.3329863510444,1031
gender,man,2,safety,706.081386203087,982
gender,man,3,safety,1412.9829701169247,1160
gender,man,4,safety,1960.8254398992615,681
gender,man,5,safety,1907.1583587239702,790
gender,man,6,safety,1628.0149842196704,1132
gender,man,7,safety,1588.0771644104202,1207
gender,man,8,safety,972.1216283510125,1373
gender,woman,0,living,674.3832454722049,643
gender,woman,1,living,626.1689884267371,1022
gender,woman,2,living,1915.9863255809255,1053
gender,woman,3,living,1239.91872221932,763
gender,woman,4,living,1905.0492496857862,1087
gender,woman,5,living,1184.886527910156,1146
gender,woman,6,living,2012.8793104520823,888
gender,woman,7,living,1556.4852386120501,1076
gender,woman,8,living,1824.9832508355196,1128
gender,woman,0,biodiversity,540.0221603601921,897
gender,woman,1,biodiversity,1523.074016108388,1046
gender,woman,2,biodiversity,763.1809616900455,990
gender,woman,3,biodiversity,1856.47776035119,1189
gender,woman,4,biodiversity,1745.5087667087848,1045
gender,woman,5,biodiversity,1667.6751556725856,1016
gender,woman,6,biodiversity,2017.805504962298,825
gender,woman,7,biodiversity,1982.5533483238564,1050
gender,woman,8,biodiversity,1330.6281573449826,1362
gender,woman,0,safety,1637.2880830898823,840
gender,woman,1,safety,1689.3828499328426,868
gender,woman,2,safety,664.5230189730663,703
gender,woman,3,safety,1461.5496871429687,906
gender,woman,4,safety,1862.1448221948815,532
gender,woman,5,safety,1506.8998577588234,708
gender,woman,6,safety,1732.4673317744425,879
gender,woman,7,safety,1574.12881745505,842
gender,woman,8,safety,1924.04376355611,964
gender,other,0,living,1523.8008803068255,14
gender,other,1,living,1496.060261328915,18
gender,other,2,living,1462.7561998434014,21
gender,other,3,living,1430.8075982924674,10
gender,other,4,living,1572.602252036751,10
gender,other,5,living,1537.2187918622567,11
gender,other,6,living,1437.0978998021014,13
gender,other,7,living,1548.8202009041447,12
gender,other,8,living,1485.5513985783837,17
gender,other,0,biodiversity,1525.7363105645975,8
gender,other,1,biodiversity,1546.6760527737351,14
gender,other,2,biodiversity,1495.963433474553,14
gender,other,3,biodiversity,1452.012349188804,6
gender,other,4,biodiversity,1426.411323310442,12
gender,other,5,biodiversity,1511.9145742285752,11
gender,other,6,biodiversity,1475.684375480572,12
gender,other,7,biodiversity,1571.9300445665058,8
gender,other,8,biodiversity,1488.9520762073982,17
gender,other,0,safety,1500.8229200158573,12
gender,other,1,safety,1485.9562766605284,11
gender,other,2,safety,1463.8826040695383,9
gender,other,3,safety,1571.196005525216,16
gender,other,4,safety,1440.087605179673,5
gender,other,5,safety,1449.4701047786518,12
gender,other,6,safety,1524.4647425834812,16
gender,other,7,safety,1514.0081635152949,11
gender,other,8,safety,1550.7210045383385,18
age,younger,0,living,1516.0824593411692,543
age,younger,1,living,1730.4932754688434,685
age,younger,2,living,1894.6713616789466,682
age,younger,3,living,1769.0481324741797,484
age,younger,4,living,1043.1905517906473,678
age,younger,5,living,1219.7919575086157,769
age,younger,6,living,1633.9565004942483,596
age,younger,7,living,1658.653861079794,643
age,younger,8,living,1690.9636336787407,804
age,younger,0,biodiversity,1591.6891977115577,634
age,younger,1,biodiversity,1643.4799562226506,773
age,younger,2,biodiversity,1537.6813578252331,892
age,younger,3,biodiversity,1346.105830895534,742
age,younger,4,biodiversity,1869.3296443307331,655
age,younger,5,biodiversity,1678.653638260381,653
age,younger,6,biodiversity,1493.2754593309817,613
age,younger,7,biodiversity,1920.7722653041794,775
age,younger,8,biodiversity,1721.2561472682305,973
age,younger,0,safety,1381.286896328094,625
age,younger,1,safety,1311.0495916705231,631
age,younger,2,safety,1156.3028911143613,551
age,younger,3,safety,1349.3942478208114,722
age,younger,4,safety,1768.272692431569,372
age,younger,5,safety,1902.1059476006053,415
age,younger,6,safety,556.6424187033606,496
age,younger,7,safety,1706.1750489128492,656
age,younger,8,safety,1618.7474409776753,720
age,middle,0,living,819.7299865626075,722
age,middle,1,living,1140.474040499638,1069
age,middle,2,living,1671.7847618313738,1107
age,middle,3,living,1906.5774196583234,647
age,middle,4,living,1632.7774171834342,1170
age,middle,5,living,360.1276951698285,1231
age,middle,6,living,1928.891872893934,821
age,middle,7,living,1530.0667314824523,1198
age,middle,8,living,1861.2071193890984,1221
age,middle,0,biodiversity,1284.694226905961,990
age,middle,1,biodiversity,672.0894041501688,1127
age,middle,2,biodiversity,1754.082086451794,1172
age,middle,3,biodiversity,1851.1039192315284,1198
age,middle,4,biodiversity,1671.7407845551488,1104
age,middle,5,biodiversity,1372.1867643998985,1068
age,middle,6,biodiversity,2025.0715048977895,826
age,middle,7,biodiversity,1821.7142794284753,1185
age,middle,8,biodiversity,1101.6650553595662,1424
age,middle,0,safety,1845.4519750142017,834
age,middle,1,safety,1806.2622905081334,803
age,middle,2,safety,231.72715564866655,733
age,middle,3,safety,1033.3240014041542,860
age,middle,4,safety,1721.0274600197622,546
age,middle,5,safety,1877.7677135960241,719
age,middle,6,safety,1644.2522007185614,982
age,middle,7,safety,1172.700152586858,918
age,middle,8,safety,1546.5438101304253,1073
age,older,0,living,1142.6456148252557,370
age,older,1,living,1594.9314091018268,523
age,older,2,living,1425.3686431224135,591
age,older,3,living,1417.178470873677,461
age,older,4,living,1498.79647732246,543
age,older,5,living,1914.5015812195554,647
age,older,6,living,1742.241855653346,527
age,older,7,living,1651.406479642756,562
age,older,8,living,1400.3088940079658,638
age,older,0,biodiversity,728.868630737546,430
age,older,1,biodiversity,1358.1308314697137,555
age,older,2,biodiversity,698.0341109301004,450
age,older,3,biodiversity,1516.2302040370598,619
age,older,4,biodiversity,1322.8774883664898,598
age,older,5,biodiversity,1880.47566865341,418
age,older,6,biodiversity,1482.8731977029274,418
age,older,7,biodiversity,1696.7720660141438,544
age,older,8,biodiversity,1727.919448956118,652
age,older,0,safety,274.08548536383955,386
age,older,1,safety,1580.6613896469346,463
age,older,2,safety,1384.9153116030345,408
age,older,3,safety,1616.0442894778218,497
age,older,4,safety,1537.213747928221,289
age,older,5,safety,1163.4156082828029,370
age,older,6,safety,1642.5657315756368,538
