demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,816.1577442232638,2481
global,global,1,living,2329.926823077963,2135
global,global,2,living,2100.4364847003076,2598
global,global,3,living,1857.9867275731103,2369
global,global,4,living,1466.667814794214,2452
global,global,5,living,2013.0655968336366,2546
global,global,6,living,685.3807453230705,2073
global,global,7,living,1233.0500159852736,2082
global,global,8,living,1685.9548309145118,2690
global,global,0,biodiversity,1847.2088873131343,3102
global,global,1,biodiversity,1316.2893537947884,2544
global,global,2,biodiversity,2026.7187140202068,3258
global,global,3,biodiversity,2127.315626722239,3078
global,global,4,biodiversity,2277.0686702911344,2620
global,global,5,biodiversity,1999.825733570867,1774
global,global,6,biodiversity,92.4147834649843,1897
global,global,7,biodiversity,1522.9065599783487,2636
global,global,8,biodiversity,1142.3863824026823,1919
global,global,0,safety,1770.2815771134449,2034
global,global,1,safety,775.8642415599087,2035
global,global,2,safety,1390.5335808448838,2555
global,global,3,safety,2201.9007503544462,1927
global,global,4,safety,1825.491562110058,2019
global,global,5,safety,291.3797319382597,2580
global,global,6,safety,86.90706441892365,1767
global,global,7,safety,2125.794572310881,2218
global,global,8,safety,2006.6324467080726,1911
gender,man,0,living,124.80720559502811,1302
gender,man,1,living,2085.1663568891504,1055
gender,man,2,living,1492.3980505817444,1316
gender,man,3,living,418.5242988730436,1227
gender,man,4,living,1004.8877290584452,1294
gender,man,5,living,1567.0304927256525,1286
gender,man,6,living,1089.1003601262257,1066
gender,man,7,living,1614.4893230999444,1102
gender,man,8,living,1688.0241814259455,1342
gender,man,0,biodiversity,1628.4311844015042,1590
gender,man,1,biodiversity,1702.147914901468,1280
gender,man,2,biodiversity,1963.9609160038858,1614
gender,man,3,biodiversity,1557.2150678243333,1533
gender,man,4,biodiversity,2063.9422203031854,1331
gender,man,5,biodiversity,1885.2892457040164,978
gender,man,6,biodiversity,1784.7525426413754,1089
gender,man,7,biodiversity,1932.663321850495,1346
gender,man,8,biodiversity,927.480381889677,915
gender,man,0,safety,1696.9919163816396,1037
gender,man,1,safety,643.0519851004001,963
gender,man,2,safety,1067.9402130807782,1322
gender,man,3,safety,1336.8639261633623,1052
gender,man,4,safety,1938.9671050153809,1037
gender,man,5,safety,1831.8371871469635,1411
gender,man,6,safety,877.9705406710093,903
gender,man,7,safety,1894.9503772362348,1128
gender,man,8,safety,1758.7110096579095,905
gender,woman,0,living,1153.303743132943,968
gender,woman,1,living,1787.5931091537557,876
gender,woman,2,living,1853.3563514732439,1028
gender,woman,3,living,1990.2362415112623,902
gender,woman,4,living,1422.0180035489907,1015
gender,woman,5,living,1685.2273164250778,1036
gender,woman,6,living,1744.3170149143878,910
gender,woman,7,living,1501.374926280356,871
gender,woman,8,living,1564.7586781076018,1058
gender,woman,0,biodiversity,1687.3689417212815,1168
gender,woman,1,biodiversity,1294.211464299773,1017
gender,woman,2,biodiversity,1846.8270192089985,1290
gender,woman,3,biodiversity,2062.218358081325,1227
gender,woman,4,biodiversity,2023.2902264594634,1108
gender,woman,5,biodiversity,1541.6873608632598,706
gender,woman,6,biodiversity,625.7192976946972,737
gender,woman,7,biodiversity,1922.2924011813423,1070
gender,woman,8,biodiversity,1155.0720293007303,767
gender,woman,0,safety,1662.2972812493747,845
gender,woman,1,safety,1516.5440009444833,852
gender,woman,2,safety,1818.1423380855608,1054
gender,woman,3,safety,1988.409454296716,709
gender,woman,4,safety,1133.4073088244782,796
gender,woman,5,safety,509.1133598707682,1013
gender,woman,6,safety,1414.9472286490889,789
gender,woman,7,safety,1756.5746294802752,886
gender,woman,8,safety,1305.3254630955437,770
gender,other,0,living,1479.9140370263274,24
gender,other,1,living,1476.3731818766012,8
gender,other,2,living,1563.4999493392975,7
gender,other,3,living,1500.1122997984214,12
gender,other,4,living,1452.5844603353303,8
gender,other,5,living,1442.140151094055,13
gender,other,6,living,1512.4799838179447,15
gender,other,7,living,1547.7942337242366,24
gender,other,8,living,1535.5108474279639,13
gender,other,0,biodiversity,1439.9678261746433,7
