demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2276.176854050758,1104
global,global,1,living,1533.3803227161889,2852
global,global,2,living,2085.7618039394133,3352
global,global,3,living,2107.1714880959776,3036
global,global,4,living,-434.80271039806036,2204
global,global,5,living,1827.36964539471,2385
global,global,6,living,1142.2480035916494,2243
global,global,7,living,1876.187320284976,2647
global,global,8,living,1422.1387831536756,3123
global,global,0,biodiversity,1734.6071881678045,2488
global,global,1,biodiversity,-42.498549503000106,878
global,global,2,biodiversity,2347.557767475442,1958
global,global,3,biodiversity,569.3920427406507,2445
global,global,4,biodiversity,1613.5811042505825,2345
global,global,5,biodiversity,1924.5867547131734,2310
global,global,6,biodiversity,1486.4095745230268,2299
global,global,7,biodiversity,1217.5308635972863,2083
global,global,8,biodiversity,2269.841226109189,2596
global,global,0,safety,2021.4256458106834,1007
global,global,1,safety,1722.2540394962282,2295
global,global,2,safety,936.0513662701786,3290
global,global,3,safety,-385.75022782212153,2107
global,global,4,safety,1609.974013441356,2636
global,global,5,safety,513.546773908122,2653
global,global,6,safety,2201.6646789271094,2193
global,global,7,safety,1886.026542427919,2371
global,global,8,safety,1433.2770547176747,2400
gender,man,0,living,2005.1851340959747,572
gender,man,1,living,1690.0798867551741,1510
gender,man,2,living,1937.0347950131668,1751
gender,man,3,living,1640.8763262769303,1544
gender,man,4,living,1286.0102457447495,1184
gender,man,5,living,298.9867356617831,1190
gender,man,6,living,1745.6510088488562,1090
gender,man,7,living,2072.1807977768754,1297
gender,man,8,living,1894.4063365454301,1610
gender,man,0,biodiversity,1414.4282464270889,1259
gender,man,1,biodiversity,931.2769084378405,551
gender,man,2,biodiversity,2118.9054372723313,981
gender,man,3,biodiversity,614.3143180459584,1268
gender,man,4,biodiversity,1495.4916627036673,1128
gender,man,5,biodiversity,1737.3307001405608,1173
gender,man,6,biodiversity,1643.2488249459695,1166
gender,man,7,biodiversity,333.03695173627904,1037
gender,man,8,biodiversity,1853.6155289626504,1289
gender,man,0,safety,1932.1057083446835,522
gender,man,1,safety,1953.9836614946366,1133
gender,man,2,safety,1372.9374140422528,1755
gender,man,3,safety,1279.165492062057,1132
gender,man,4,safety,1502.9748009143962,1333
gender,man,5,safety,1467.1140332132636,1302
gender,man,6,safety,1782.981985068373,1155
gender,man,7,safety,1822.0563481522393,1218
gender,man,8,safety,1560.3821980413595,1274
gender,woman,0,living,2007.1369513195125,436
gender,woman,1,living,1458.9941869357676,1145
gender,woman,2,living,1747.2785003960764,1297
gender,woman,3,living,1432.7033598536173,1204
gender,woman,4,living,1174.2448251483124,897
gender,woman,5,living,1779.1369220059069,938
gender,woman,6,living,420.8119915201696,899
gender,woman,7,living,1681.631636917575,1091
gender,woman,8,living,1205.8054973185535,1307
gender,woman,0,biodiversity,1868.0653210271175,933
gender,woman,1,biodiversity,982.9334099021681,305
gender,woman,2,biodiversity,1585.8597105450306,753
gender,woman,3,biodiversity,1791.0562475340737,1054
gender,woman,4,biodiversity,1887.3059601802022,1027
gender,woman,5,biodiversity,1601.495828448968,884
gender,woman,6,biodiversity,1474.7751582818396,941
gender,woman,7,biodiversity,1939.3804033821973,921
gender,woman,8,biodiversity,1916.9658845659667,1068
gender,woman,0,safety,1904.3568361310943,444
gender,woman,1,safety,1503.8848831201303,907
gender,woman,2,safety,1709.0276830296334,1260
gender,woman,3,safety,999.3774335973371,881
gender,woman,4,safety,1593.239412067293,1012
gender,woman,5,safety,1570.9106289968774,1095
gender,woman,6,safety,1814.9106330932304,862
gender,woman,7,safety,1784.2705770608588,992
gender,woman,8,safety,1958.614761793297,915
gender,other,0,living,1533.1227506928165,17
gender,other,1,living,1435.4137470190378,15
gender,other,2,living,1490.0322171709497,11
gender,other,3,living,1408.5402443646747,7
gender,other,4,living,1511.3137032141447,15
gender,other,5,living,1479.66236301932,14
gender,other,6,living,1565.791299445372,9
gender,other,7,living,1562.5543011585614,16
gender,other,8,living,1501.1237832796571,16
gender,other,0,biodiversity,1468.1883103928517,17
