demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1068.6103012670444,3082
global,global,1,living,2235.9333462011377,2028
global,global,2,living,1432.149852219723,2518
global,global,3,living,2347.351172241539,2522
global,global,4,living,272.7147865361901,2541
global,global,5,living,2018.1353558945336,3175
global,global,6,living,1921.715154450288,2946
global,global,7,living,487.49054755039856,1457
global,global,8,living,1698.7288873231741,3165
global,global,0,biodiversity,1957.4363052067683,2020
global,global,1,biodiversity,783.0542083267914,2571
global,global,2,biodiversity,295.7206316755947,2571
global,global,3,biodiversity,1262.44801823025,2558
global,global,4,biodiversity,682.5726267441972,1938
global,global,5,biodiversity,2198.329436149392,1356
global,global,6,biodiversity,1092.5874034593662,2749
global,global,7,biodiversity,2088.541138723511,2430
global,global,8,biodiversity,1890.8898541323842,2427
global,global,0,safety,2263.7046343282705,1585
global,global,1,safety,2111.3570882893705,2369
global,global,2,safety,1930.32913329524,2253
global,global,3,safety,2018.543804158534,2481
global,global,4,safety,1259.5586135426206,2122
global,global,5,safety,1841.5505180832652,2480
global,global,6,safety,959.7845581047991,2147
global,global,7,safety,-65.3889140578718,1495
global,global,8,safety,1065.6351149882132,2314
gender,man,0,living,1069.8352725913903,1642
gender,man,1,living,2005.054249325307,1086
gender,man,2,living,1639.1895203205174,1319
gender,man,3,living,1948.1027750487824,1307
gender,man,4,living,748.783735175094,1331
gender,man,5,living,1763.200494703989,1649
gender,man,6,living,1533.120090450765,1500
gender,man,7,living,1266.9004404920206,807
gender,man,8,living,2034.379650123127,1669
gender,man,0,biodiversity,1436.846349455887,975
gender,man,1,biodiversity,1300.8750234281745,1274
gender,man,2,biodiversity,1407.5003799302829,1400
gender,man,3,biodiversity,1514.4689661887635,1347
gender,man,4,biodiversity,1245.2748700756451,959
gender,man,5,biodiversity,1787.0915990531084,778
gender,man,6,biodiversity,1819.982529936614,1388
gender,man,7,biodiversity,2088.458795114614,1229
gender,man,8,biodiversity,1974.8795146955147,1266
gender,man,0,safety,1887.6186026720927,805
gender,man,1,safety,2018.8598805487006,1111
gender,man,2,safety,1597.667798341297,1088
gender,man,3,safety,1684.3771155913118,1192
gender,man,4,safety,1719.1364036493708,1080
gender,man,5,safety,1194.0210204440416,1227
gender,man,6,safety,1252.5023699291967,1063
gender,man,7,safety,519.8391957628111,754
gender,man,8,safety,1574.1722872969356,1178
gender,woman,0,living,1890.4171424880815,1231
gender,woman,1,living,1925.1411554547788,783
gender,woman,2,living,1345.8371764878548,1052
gender,woman,3,living,2021.7414341107487,1001
gender,woman,4,living,1242.9088461083725,1021
gender,woman,5,living,1589.792434199958,1299
gender,woman,6,living,1681.8028886368347,1182
gender,woman,7,living,316.06239353226005,522
gender,woman,8,living,1149.6758434861683,1255
gender,woman,0,biodiversity,1918.900876088588,840
gender,woman,1,biodiversity,1266.196793401228,1060
gender,woman,2,biodiversity,1413.151208267512,1006
gender,woman,3,biodiversity,1159.4070333727698,1018
gender,woman,4,biodiversity,1370.7169769063012,792
gender,woman,5,biodiversity,1604.7675379949612,509
gender,woman,6,biodiversity,855.7831858304361,1115
gender,woman,7,biodiversity,1958.0425842035138,943
gender,woman,8,biodiversity,1605.2931450387662,935
gender,woman,0,safety,1865.9658150641346,691
gender,woman,1,safety,1832.702605405585,935
gender,woman,2,safety,1794.0277395994212,938
gender,woman,3,safety,1666.1217463212474,979
gender,woman,4,safety,1265.9641642535935,843
gender,woman,5,safety,1887.4853511714377,973
gender,woman,6,safety,1976.2215287633442,932
gender,woman,7,safety,1381.874844010749,669
gender,woman,8,safety,454.33146444969844,944
gender,other,0,living,1478.8457710306466,24
gender,other,1,living,1500.0089282603774,14
gender,other,2,living,1446.3133858618967,19
gender,other,3,living,1525.2501511102182,18
gender,other,4,living,1548.725926319291,12
gender,other,5,living,1563.0444916358927,7
gender,other,6,living,1511.8974895207568,17
gender,other,7,living,1480.4078819895185,14
gender,other,8,living,1469.4670914779697,19
gender,other,0,biodiversity,1424.012819153202,6
gender,other,1,biodiversity,1476.034363238573,16
gender,other,2,biodiversity,1525.2989431469045,10
gender,other,3,biodiversity,1454.5712365826887,14
gender,other,4,biodiversity,1500.039048577517,14
gender,other,5,biodiversity,1547.7100939840766,14
gender,other,6,biodiversity,1491.5766213180475,15
gender,other,7,biodiversity,1512.182190960287,9
gender,other,8,biodiversity,1568.069447941928,12
gender,other,0,safety,1559.9995393204542,7
gender,other,1,safety,1440.0153149573825,7
gender,other,2,safety,1475.9851963420442,6
gender,other,3,safety,1463.5719012845188,13
gender,other,4,safety,1500.8149135519109,8
gender,other,5,safety,1524.4010453680773,12
gender,other,6,safety,1513.5997135565153,11
gender,other,7,safety,1488.000985572511,9
gender,other,8,safety,1535.9862012814679,11
age,younger,0,living,1870.1186834407397,847
age,younger,1,living,1946.4262652468842,524
age,younger,2,living,1535.1936291271359,793
age,younger,3,living,1634.0865973107645,756
age,younger,4,living,1272.6589698567868,730
age,younger,5,living,1757.1642701626236,900
age,younger,6,living,1469.0178259568693,825
age,younger,7,living,698.1205514012122,430
age,younger,8,living,1791.9783980000075,979
age,younger,0,biodiversity,1025.0805950493227,597
age,younger,1,biodiversity,1212.9048234004342,684
age,younger,2,biodiversity,1494.289921979166,735
age,younger,3,biodiversity,1767.947611233869,783
age,younger,4,biodiversity,1060.3300806594862,544
age,younger,5,biodiversity,1921.5384704300989,367
age,younger,6,biodiversity,1561.7996192869905,728
age,younger,7,biodiversity,1804.1632007005398,708
age,younger,8,biodiversity,1596.113346798315,680
age,younger,0,safety,1768.4470134634948,465
age,younger,1,safety,1955.7729316299337,590
age,younger,2,safety,1058.345853743905,539
age,younger,3,safety,1555.1899781726781,554
age,younger,4,safety,1005.3876490609802,604
age,younger,5,safety,1480.9616422524487,698
age,younger,6,safety,1627.6463096769535,644
age,younger,7,safety,1177.9940734669542,446
age,younger,8,safety,1447.4921982435744,632
age,middle,0,living,1626.0882945592082,1334
age,middle,1,living,1655.244046076077,905
age,middle,2,living,2087.6954580115766,1042
age,middle,3,living,1886.053077022454,1014
age,middle,4,living,1704.8837047797654,1110
age,middle,5,living,1950.2697992237568,1424
age,middle,6,living,1684.453229138633,1261
age,middle,7,living,1026.2823262560519,572
age,middle,8,living,1195.0426187441933,1314
age,middle,0,biodiversity,1959.4085541719014,754
age,middle,1,biodiversity,1390.3956257502607,1094
age,middle,2,biodiversity,810.0879941962486,1081
age,middle,3,biodiversity,753.9498014781661,1010
age,middle,4,biodiversity,1716.6047489164127,835
age,middle,5,biodiversity,957.0673172277188,639
age,middle,6,biodiversity,1456.997614419556,1151
age,middle,7,biodiversity,1910.5997377495157,962
age,middle,8,biodiversity,1983.9404926610857,1022
