demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-27.940120715721193,1564
global,global,1,living,1195.2973444072425,2510
global,global,2,living,2239.293240506663,2439
global,global,3,living,1631.5207587497218,2770
global,global,4,living,1915.3722099891122,2630
global,global,5,living,2327.4632137699077,2243
global,global,6,living,2185.2396918924715,2258
global,global,7,living,1550.1648765601587,2707
global,global,8,living,1739.873927510877,2595
global,global,0,biodiversity,561.3468734030423,2403
global,global,1,biodiversity,1919.3234466791043,1646
global,global,2,biodiversity,1817.683584889463,2371
global,global,3,biodiversity,851.6966794639378,2170
global,global,4,biodiversity,1408.065738535657,2704
global,global,5,biodiversity,129.24974260743144,1629
global,global,6,biodiversity,1499.4510599887592,2233
global,global,7,biodiversity,1249.029603830645,2771
global,global,8,biodiversity,2242.03007303451,2003
global,global,0,safety,859.4337923600517,2538
global,global,1,safety,1998.9328679746752,2677
global,global,2,safety,2244.354301575965,1510
global,global,3,safety,1508.5471294094393,2541
global,global,4,safety,1191.6715908462752,2197
global,global,5,safety,1677.3421040997853,2920
global,global,6,safety,920.9992525473253,2744
global,global,7,safety,26.934996829867565,2277
global,global,8,safety,-530.8775547982983,2250
gender,man,0,living,1033.8847699070857,905
gender,man,1,living,1951.4405096617477,1242
gender,man,2,living,1253.6301790584337,1229
gender,man,3,living,1513.1547084326055,1441
gender,man,4,living,1304.3092240508072,1310
gender,man,5,living,1927.5638598377682,1081
gender,man,6,living,2004.9956173593291,1129
gender,man,7,living,1415.206070116195,1403
gender,man,8,living,1894.7076809903251,1382
gender,man,0,biodiversity,1309.6519713948405,1276
gender,man,1,biodiversity,1380.1194355056223,841
gender,man,2,biodiversity,1710.912193651523,1179
gender,man,3,biodiversity,912.5508299663315,1130
gender,man,4,biodiversity,1819.616672589703,1413
gender,man,5,biodiversity,483.941033080092,794
gender,man,6,biodiversity,1732.5165077815857,1116
gender,man,7,biodiversity,1570.7942744421578,1450
gender,man,8,biodiversity,2063.7070665722745,981
gender,man,0,safety,1792.7870992991707,1313
gender,man,1,safety,1658.552258968734,1357
gender,man,2,safety,1845.1258962686734,825
gender,man,3,safety,1822.6164739663022,1371
gender,man,4,safety,1742.4167344370778,1071
gender,man,5,safety,2094.0965243439073,1505
gender,man,6,safety,1033.8803227797482,1317
gender,man,7,safety,865.2701641872508,1195
gender,man,8,safety,979.7118327028707,1168
gender,woman,0,living,1117.6272277313653,592
gender,woman,1,living,1444.0598802197126,1039
gender,woman,2,living,1797.333476397879,1020
gender,woman,3,living,1910.895146091911,1029
gender,woman,4,living,1879.8069670040572,1085
gender,woman,5,living,1633.2452986356304,931
gender,woman,6,living,1353.3434671325751,911
gender,woman,7,living,1586.684826128378,1131
gender,woman,8,living,1993.1565930081736,1002
gender,woman,0,biodiversity,1433.213718790597,1009
gender,woman,1,biodiversity,1897.0161583646923,587
gender,woman,2,biodiversity,1943.6813571098162,925
gender,woman,3,biodiversity,1736.1747800056203,855
gender,woman,4,biodiversity,1026.8651934307834,1035
gender,woman,5,biodiversity,1062.9820766362152,692
gender,woman,6,biodiversity,1579.8602019711284,917
gender,woman,7,biodiversity,1287.4846908632735,1110
gender,woman,8,biodiversity,866.4989429879761,894
gender,woman,0,safety,1490.574682415493,947
gender,woman,1,safety,1932.5038589662765,1081
gender,woman,2,safety,1957.5468181788456,561
gender,woman,3,safety,1452.7196986907607,1016
gender,woman,4,safety,1804.184348358815,946
gender,woman,5,safety,1346.0711524721603,1242
gender,woman,6,safety,1623.024993101507,1136
gender,woman,7,safety,1298.1535787338164,912
gender,woman,8,safety,82.05438186348493,863
gender,other,0,living,1523.5409639457605,12
