demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2291.083913562706,1204
global,global,1,living,2103.104637405545,2212
global,global,2,living,1414.2705781154636,2496
global,global,3,living,46.91021731847008,1071
global,global,4,living,1996.8536551848968,2436
global,global,5,living,1658.728234035821,1932
global,global,6,living,415.73975079571164,1691
global,global,7,living,1532.2078434255122,2305
global,global,8,living,1339.6314487586633,2653
global,global,0,biodiversity,2288.9860991244395,2472
global,global,1,biodiversity,1748.9930184504374,2907
global,global,2,biodiversity,813.3918052955362,2342
global,global,3,biodiversity,2162.345057984202,2609
global,global,4,biodiversity,1894.0001799677036,2744
global,global,5,biodiversity,1451.4942484657383,2871
global,global,6,biodiversity,2095.4689156236127,2019
global,global,7,biodiversity,1476.6505906154302,2211
global,global,8,biodiversity,1572.3422306787304,2787
global,global,0,safety,1745.1672386395028,2503
global,global,1,safety,1064.0538763242162,2390
global,global,2,safety,263.6320034928666,2045
global,global,3,safety,1577.508694077924,2851
global,global,4,safety,1941.3003196489224,2615
global,global,5,safety,2260.472510621139,1966
global,global,6,safety,1884.13993463254,3087
global,global,7,safety,509.9774356634399,2479
global,global,8,safety,2054.9542184940055,2402
gender,man,0,living,2121.5844330153177,628
gender,man,1,living,1874.6713315079821,1188
gender,man,2,living,1839.5028597999874,1346
gender,man,3,living,729.9531046582732,562
gender,man,4,living,1793.982185130451,1203
gender,man,5,living,1495.8899826583292,1056
gender,man,6,living,1657.2843876010393,968
gender,man,7,living,949.0094598012012,1196
gender,man,8,living,1108.006232104266,1355
gender,man,0,biodiversity,1918.1058477742858,1245
gender,man,1,biodiversity,1210.9747369288102,1475
gender,man,2,biodiversity,896.4185099701727,1247
gender,man,3,biodiversity,1840.1722615546344,1432
gender,man,4,biodiversity,1075.255715131879,1380
gender,man,5,biodiversity,659.5401486430135,1431
gender,man,6,biodiversity,2053.8443344155517,940
gender,man,7,biodiversity,1473.8179691766325,1129
gender,man,8,biodiversity,1651.7536859196582,1373
gender,man,0,safety,2018.3175341647611,1152
gender,man,1,safety,1655.0175841072019,1228
gender,man,2,safety,1429.8216617637331,1069
gender,man,3,safety,518.4126260078646,1375
gender,man,4,safety,1668.3737777075517,1333
gender,man,5,safety,1949.9198734912393,1031
gender,man,6,safety,1609.5540807928787,1549
gender,man,7,safety,1548.2216365447148,1315
gender,man,8,safety,1334.9170703586858,1218
gender,woman,0,living,1949.6192901754548,460
gender,woman,1,living,1517.5822141854017,884
gender,woman,2,living,1552.3113967456088,914
gender,woman,3,living,814.0646135600427,427
gender,woman,4,living,1919.0928622418035,958
gender,woman,5,living,1492.2847037222282,749
gender,woman,6,living,508.78755161811756,656
gender,woman,7,living,1585.3456770835276,936
gender,woman,8,living,1799.411078310681,1052
gender,woman,0,biodiversity,1964.396798908346,999
gender,woman,1,biodiversity,1516.3627479978434,1194
gender,woman,2,biodiversity,1931.1147261603176,914
gender,woman,3,biodiversity,1025.4209136364382,985
gender,woman,4,biodiversity,1734.1615290211466,1086
gender,woman,5,biodiversity,1774.2756085781498,1186
gender,woman,6,biodiversity,1442.050408631458,922
gender,woman,7,biodiversity,1539.7621760599507,851
gender,woman,8,biodiversity,1873.939142380065,1157
gender,woman,0,safety,1006.1890041288312,1051
gender,woman,1,safety,1560.4968098360077,987
gender,woman,2,safety,777.4011951468249,827
gender,woman,3,safety,1895.4393986302239,1223
gender,woman,4,safety,2004.6245278104461,1055
gender,woman,5,safety,1918.1617101906118,826
gender,woman,6,safety,1737.506434963467,1244
gender,woman,7,safety,967.586496897421,1013
gender,woman,8,safety,1844.2389410088404,912
gender,other,0,living,1512.0718658586597,9
gender,other,1,living,1463.9984726806383,7
gender,other,2,living,1536.0,7
gender,other,3,living,1489.3219833402416,15
gender,other,4,living,1523.2010211182715,8
gender,other,5,living,1439.9542522556742,9
gender,other,6,living,1477.2360978070342,12
gender,other,7,living,1500.0869753356344,8
gender,other,8,living,1559.172385326556,5
gender,other,0,biodiversity,1521.5533644868212,14
gender,other,1,biodiversity,1452.649601866149,18
gender,other,2,biodiversity,1569.516261311054,8
gender,other,3,biodiversity,1537.1225074375502,9
gender,other,4,biodiversity,1497.2586024882476,20
gender,other,5,biodiversity,1443.7836892296602,17
gender,other,6,biodiversity,1548.0563039414574,12
gender,other,7,biodiversity,1499.454372933501,22
gender,other,8,biodiversity,1429.636099477019,18
gender,other,0,safety,1533.1226211850876,17
gender,other,1,safety,1452.3006752509993,10
gender,other,2,safety,1549.466890181333,16
gender,other,3,safety,1425.9704181539937,8
gender,other,4,safety,1512.1216919950543,13
gender,other,5,safety,1466.281068811249,15
gender,other,6,safety,1570.610504358091,8
gender,other,7,safety,1475.0034716036114,20
gender,other,8,safety,1512.161493277275,13
age,younger,0,living,1730.8290841156343,402
age,younger,1,living,1592.4472895562337,707
age,younger,2,living,1660.229328077275,724
age,younger,3,living,1171.637278930759,314
age,younger,4,living,1811.8652259957842,669
