demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1931.0422501811047,2663
global,global,1,living,1407.3791400989148,2611
global,global,2,living,1377.5696093347992,2497
global,global,3,living,1715.807737989431,2868
global,global,4,living,-65.01868147593439,2495
global,global,5,living,433.12468627282044,2423
global,global,6,living,1504.514634852618,2341
global,global,7,living,1643.3703741528107,2302
global,global,8,living,2272.2403391011367,1556
global,global,0,biodiversity,633.2682103727238,2416
global,global,1,biodiversity,1120.4897507589071,2003
global,global,2,biodiversity,1921.287970657928,2821
global,global,3,biodiversity,1768.4649191311928,2792
global,global,4,biodiversity,1617.8165878751422,2667
global,global,5,biodiversity,2445.5073041711394,2420
global,global,6,biodiversity,2306.4054126287283,2505
global,global,7,biodiversity,1520.9483788015802,2814
global,global,8,biodiversity,1946.2054458917778,3124
global,global,0,safety,85.73412408505496,1935
global,global,1,safety,1644.34811383843,2338
global,global,2,safety,923.83918447641,2244
global,global,3,safety,1720.369575535821,2300
global,global,4,safety,1994.0346435939134,2030
global,global,5,safety,2221.505431045133,1824
global,global,6,safety,1265.2149890125024,1829
global,global,7,safety,2162.633957615192,2013
global,global,8,safety,-2.752479490042859,1469
gender,man,0,living,1777.0072092147009,1399
gender,man,1,living,1886.4546786123283,1306
gender,man,2,living,499.2948640456813,1234
gender,man,3,living,1394.9664411479685,1382
gender,man,4,living,1418.079756523411,1310
gender,man,5,living,763.6967296094809,1292
gender,man,6,living,1662.4659978351506,1212
gender,man,7,living,1554.660161944105,1195
gender,man,8,living,2041.482283855227,780
gender,man,0,biodiversity,1590.7320233303176,1299
gender,man,1,biodiversity,1218.1017363515714,1096
gender,man,2,biodiversity,1968.8259153021827,1382
gender,man,3,biodiversity,1066.9319122523552,1370
gender,man,4,biodiversity,1487.202243698187,1342
gender,man,5,biodiversity,2075.834927811144,1264
gender,man,6,biodiversity,1890.9174651415374,1244
gender,man,7,biodiversity,1753.1111448343945,1450
gender,man,8,biodiversity,1690.5185197660371,1579
gender,man,0,safety,1332.8062180440352,1079
gender,man,1,safety,1527.1136086391366,1193
gender,man,2,safety,1802.602573697836,1091
gender,man,3,safety,1564.376231728557,1140
gender,man,4,safety,1973.0731275204716,1026
gender,man,5,safety,1940.5132672501188,927
gender,man,6,safety,1482.2865892185428,968
gender,man,7,safety,1892.2273603367407,1072
gender,man,8,safety,959.5994772264669,792
gender,woman,0,living,1531.1896613130798,1086
gender,woman,1,living,1033.4671589412178,1004
gender,woman,2,living,1967.8189141142855,967
gender,woman,3,living,1834.391386150657,1174
gender,woman,4,living,841.1568405686289,1043
gender,woman,5,living,1602.1353527092253,975
gender,woman,6,living,1885.6635301373772,943
gender,woman,7,living,1187.4958704503633,854
gender,woman,8,living,1862.6651143347078,662
gender,woman,0,biodiversity,1131.8510059398461,1022
gender,woman,1,biodiversity,912.5454925725069,759
gender,woman,2,biodiversity,1699.9657165217836,1188
gender,woman,3,biodiversity,1162.1693092894432,1124
gender,woman,4,biodiversity,1794.26737037191,1090
gender,woman,5,biodiversity,2031.3389813949345,945
gender,woman,6,biodiversity,1851.181821969235,1036
gender,woman,7,biodiversity,1825.6933512002124,1148
gender,woman,8,biodiversity,1485.8277347014557,1234
gender,woman,0,safety,904.6985943958346,747
gender,woman,1,safety,1871.2971938020667,983
gender,woman,2,safety,1528.3072017912325,884
gender,woman,3,safety,1786.0563703022779,864
gender,woman,4,safety,877.7527851176364,784
gender,woman,5,safety,1565.1848295190498,770
gender,woman,6,safety,1496.3027672067733,721
gender,woman,7,safety,2007.9925342698841,832
gender,woman,8,safety,976.9697765144762,629
gender,other,0,living,1548.0809967937548,8
gender,other,1,living,1423.0992653172905,10
gender,other,2,living,1567.9856030140127,8
gender,other,3,living,1452.7469365473705,14
gender,other,4,living,1538.3863072729903,15
gender,other,5,living,1463.5868629805248,21
gender,other,6,living,1513.1926789863228,17
gender,other,7,living,1500.773971492126,12
gender,other,8,living,1488.7835759203438,11
gender,other,0,biodiversity,1500.0276358100666,10
gender,other,1,biodiversity,1451.9023254319854,6
gender,other,2,biodiversity,1512.0242814527103,15
gender,other,3,biodiversity,1547.589269483637,12
gender,other,4,biodiversity,1487.5434513920802,19
gender,other,5,biodiversity,1425.0906868079492,14
gender,other,6,biodiversity,1571.9002058428478,10
gender,other,7,biodiversity,1532.9734380181715,11
gender,other,8,biodiversity,1464.040761558153,11
gender,other,0,safety,1464.3477120599225,13
gender,other,1,safety,1449.9044560997831,10
gender,other,2,safety,1391.3291312750198,12
gender,other,3,safety,1563.8526649506061,18
gender,other,4,safety,1569.6491658162813,16
gender,other,5,safety,1500.0186983493102,18
gender,other,6,safety,1488.402945492319,9
gender,other,7,safety,1513.148790520799,11
gender,other,8,safety,1536.0655583646048,7
age,younger,0,living,1762.9122900446487,806
age,younger,1,living,1832.643562184151,662
age,younger,2,living,1511.9551910693342,623
age,younger,3,living,1696.2223818333966,752
age,younger,4,living,732.0670166835928,715
age,younger,5,living,1582.0825789958956,716
age,younger,6,living,1879.5032048333485,606
