demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,929.2044300310538,2763
global,global,1,living,1915.784896621365,2770
global,global,2,living,1686.482197316336,2895
global,global,3,living,1992.3484492756827,2373
global,global,4,living,2299.6937352518803,2436
global,global,5,living,1774.0317284740786,2792
global,global,6,living,955.9993269819138,2399
global,global,7,living,2043.0056652827684,1633
global,global,8,living,1338.3380788393447,2913
global,global,0,biodiversity,645.9677208750352,2060
global,global,1,biodiversity,1755.6352888579052,2745
global,global,2,biodiversity,1349.4715295315236,2802
global,global,3,biodiversity,1872.1457452213076,2635
global,global,4,biodiversity,2026.967334508168,2490
global,global,5,biodiversity,1210.632980622798,3372
global,global,6,biodiversity,2355.9366313711885,2384
global,global,7,biodiversity,990.9530893570222,2936
global,global,8,biodiversity,2093.5549466385432,2368
global,global,0,safety,2139.356624963587,1720
global,global,1,safety,2035.7732556153464,1406
global,global,2,safety,1833.4466320971494,2057
global,global,3,safety,1374.260132053623,2307
global,global,4,safety,515.5716494259322,2165
global,global,5,safety,1259.3713187711644,1380
global,global,6,safety,775.1931176662965,2124
global,global,7,safety,1655.4858317653027,2064
global,global,8,safety,248.06282041840325,1311
gender,man,0,living,1802.680759966603,1389
gender,man,1,living,1390.3503244604026,1356
gender,man,2,living,2057.29194068344,1436
gender,man,3,living,1736.3118268053631,1201
gender,man,4,living,1474.950381685363,1234
gender,man,5,living,1640.5560785852083,1436
gender,man,6,living,1430.6432329593122,1244
gender,man,7,living,1956.1469107016076,796
gender,man,8,living,944.9435596137712,1452
gender,man,0,biodiversity,1522.1238716850555,1098
gender,man,1,biodiversity,1770.4445007969352,1385
gender,man,2,biodiversity,1042.4351863043041,1409
gender,man,3,biodiversity,789.5681502701954,1385
gender,man,4,biodiversity,2121.728811122429,1286
gender,man,5,biodiversity,1549.0376786176096,1793
gender,man,6,biodiversity,1364.3896096504343,1212
gender,man,7,biodiversity,1717.3684696156677,1484
gender,man,8,biodiversity,1797.5850167911306,1234
gender,man,0,safety,1822.5580233147527,867
gender,man,1,safety,1861.4901409155416,690
