demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2186.7303898445066,1369
global,global,1,living,1843.1898206133144,1585
global,global,2,living,1256.579147974563,1976
global,global,3,living,546.5902312580342,1056
global,global,4,living,1408.3586848803902,1811
global,global,5,living,1936.8420529320065,1860
global,global,6,living,852.1958319596766,1761
global,global,7,living,1128.112846349686,1951
global,global,8,living,-84.66960868414375,1863
global,global,0,biodiversity,1327.3422923841179,3315
global,global,1,biodiversity,2130.596124516205,3022
global,global,2,biodiversity,2072.2622864822815,2909
global,global,3,biodiversity,194.3517279531333,2553
global,global,4,biodiversity,862.2446723020698,3075
global,global,5,biodiversity,1847.6090809539992,2691
global,global,6,biodiversity,2262.128923185048,2940
global,global,7,biodiversity,2421.3519085290045,3020
global,global,8,biodiversity,2299.7441218511294,3731
global,global,0,safety,450.1936526300986,2486
global,global,1,safety,257.58697821713974,1816
global,global,2,safety,1739.988640118106,1597
global,global,3,safety,2233.7766001573864,1757
global,global,4,safety,1484.5792420068717,2667
global,global,5,safety,2071.883906756354,2995
global,global,6,safety,1834.9168482113837,2653
global,global,7,safety,1408.5581011065196,2299
global,global,8,safety,1623.2083835280857,2542
gender,man,0,living,2000.6950892755176,673
gender,man,1,living,1587.2495414723555,799
gender,man,2,living,1256.9490208364768,1026
gender,man,3,living,1197.6173348314187,600
gender,man,4,living,1618.4594447122563,870
gender,man,5,living,1879.0547555882695,916
gender,man,6,living,441.3223940682133,933
gender,man,7,living,931.1704531959974,943
gender,man,8,living,1300.2707785065002,994
gender,man,0,biodiversity,1801.5655678493954,1839
gender,man,1,biodiversity,2009.3174380503451,1532
gender,man,2,biodiversity,1962.3109613030294,1500
gender,man,3,biodiversity,534.339676252547,1450
gender,man,4,biodiversity,511.1723097185488,1593
gender,man,5,biodiversity,1296.735278024493,1256
gender,man,6,biodiversity,1120.9622095009872,1469
gender,man,7,biodiversity,2037.238342096786,1518
gender,man,8,biodiversity,1267.9402687804602,1927
gender,man,0,safety,1640.7390558602176,1272
gender,man,1,safety,413.85571175677296,897
gender,man,2,safety,1568.3267145017235,826
gender,man,3,safety,1901.7303940621493,1001
gender,man,4,safety,1741.475634786713,1372
gender,man,5,safety,1953.5511307746688,1490
gender,man,6,safety,948.5717358431491,1278
gender,man,7,safety,614.3756654750679,1157
gender,man,8,safety,2075.8828553895714,1293
gender,woman,0,living,1891.823631647408,590
gender,woman,1,living,1935.8599286997235,636
gender,woman,2,living,1777.6515186521465,777
gender,woman,3,living,917.483931162263,420
gender,woman,4,living,1626.2845610541392,831
gender,woman,5,living,1666.6697449322785,810
gender,woman,6,living,1083.5340886915315,682
gender,woman,7,living,1344.3057362595098,813
gender,woman,8,living,400.3670917488329,721
gender,woman,0,biodiversity,1369.2602610286222,1320
gender,woman,1,biodiversity,545.979286084644,1220
gender,woman,2,biodiversity,2065.9642032081415,1185
gender,woman,3,biodiversity,1049.1577317816764,998
gender,woman,4,biodiversity,1657.6224329302788,1296
gender,woman,5,biodiversity,1710.043786200487,1178
gender,woman,6,biodiversity,1899.5275461786907,1172
gender,woman,7,biodiversity,1740.890509692191,1189
gender,woman,8,biodiversity,1827.2222963603729,1426
gender,woman,0,safety,1384.1303594314995,1041
gender,woman,1,safety,1198.6575271166362,764
gender,woman,2,safety,1917.5788498931465,585
