demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1065.0461951677696,2165
global,global,1,living,1364.2877964498134,2242
global,global,2,living,1294.3329362231093,2923
global,global,3,living,2168.1829052548696,2147
global,global,4,living,1749.3341160092514,2193
global,global,5,living,2283.252405194067,2099
global,global,6,living,1148.8817082824235,1789
global,global,7,living,1972.9666793839226,2698
global,global,8,living,1823.2831894178269,3014
global,global,0,biodiversity,1924.7455456342086,2549
global,global,1,biodiversity,-810.0770460698012,1656
global,global,2,biodiversity,2252.6339394701035,2126
global,global,3,biodiversity,1713.6430335842654,2892
global,global,4,biodiversity,1654.8201302502794,2471
global,global,5,biodiversity,2115.0770267033126,2260
global,global,6,biodiversity,1788.8376566580164,2501
global,global,7,biodiversity,937.088998546362,2103
global,global,8,biodiversity,1641.3640239045872,1916
global,global,0,safety,2308.7980950535484,1867
global,global,1,safety,1184.708455733641,2145
global,global,2,safety,2144.2822519166184,2155
global,global,3,safety,2070.0849878479407,3178
global,global,4,safety,961.8772534424427,1810
global,global,5,safety,1261.5684984124919,2014
global,global,6,safety,2235.1251070788962,2642
global,global,7,safety,576.9193627803639,3070
global,global,8,safety,1034.0088087990252,2675
gender,man,0,living,1439.936016041594,1101
gender,man,1,living,1549.5354597271337,1200
gender,man,2,living,1815.331573879171,1481
gender,man,3,living,2075.970384761745,1065
gender,man,4,living,1108.5694180008263,1145
gender,man,5,living,1924.0750573332502,1026
gender,man,6,living,1381.9397029031838,893
gender,man,7,living,687.6823824507605,1390
gender,man,8,living,1892.8198511197406,1565
gender,man,0,biodiversity,1963.9612393928976,1319
gender,man,1,biodiversity,1084.8834816801152,932
gender,man,2,biodiversity,2039.4079570682027,1090
gender,man,3,biodiversity,1711.317902595611,1479
gender,man,4,biodiversity,1736.1954057156368,1257
gender,man,5,biodiversity,1878.8690987085556,1118
gender,man,6,biodiversity,1360.4884987565863,1310
gender,man,7,biodiversity,897.2955957478003,1115
gender,man,8,biodiversity,1323.6167578612285,968
gender,man,0,safety,2015.5275279723778,902
gender,man,1,safety,918.5786909123442,1104
gender,man,2,safety,2109.623967418948,1013
gender,man,3,safety,1617.7580380581198,1630
gender,man,4,safety,1239.599386180708,971
gender,man,5,safety,1553.0988098046796,1034
gender,man,6,safety,1646.9779370766773,1357
gender,man,7,safety,1145.2503766833706,1561
gender,man,8,safety,1259.2590721425797,1398
gender,woman,0,living,1117.8370059521135,880
gender,woman,1,living,1740.9028864790216,914
gender,woman,2,living,1001.0802058586881,1203
gender,woman,3,living,1229.4034656697,822
gender,woman,4,living,1781.1839230259468,886
gender,woman,5,living,1988.2864088784,862
gender,woman,6,living,1511.553029795818,712
gender,woman,7,living,1942.2662845495893,1081
gender,woman,8,living,1828.5447482952586,1180
gender,woman,0,biodiversity,1562.2026661268599,991
gender,woman,1,biodiversity,618.2329361031203,658
gender,woman,2,biodiversity,1834.0538476617364,863
gender,woman,3,biodiversity,1861.520530281793,1166
gender,woman,4,biodiversity,1666.6164369048772,987
gender,woman,5,biodiversity,1518.1761112084946,966
gender,woman,6,biodiversity,1928.2355662211708,983
gender,woman,7,biodiversity,1977.8365093229029,862
gender,woman,8,biodiversity,1697.7167234357548,806
gender,woman,0,safety,1943.2762456838875,785
gender,woman,1,safety,1592.1436923769552,858
gender,woman,2,safety,1335.6276633256193,914
gender,woman,3,safety,1715.4653885958787,1267
gender,woman,4,safety,1302.7904515809535,693
gender,woman,5,safety,504.196223729916,779
gender,woman,6,safety,2005.7400740079224,1065
gender,woman,7,safety,1744.1697400270648,1234
gender,woman,8,safety,1886.2563664545678,1051
gender,other,0,living,1475.1631152254492,14
gender,other,1,living,1560.4529105343545,13
gender,other,2,living,1452.0615890158251,12
gender,other,3,living,1510.8055666392106,13
gender,other,4,living,1538.4304682984166,11
gender,other,5,living,1524.3838173238414,10
gender,other,6,living,1439.9989068458724,5
gender,other,7,living,1490.1528029796648,9
gender,other,8,living,1513.6181176091252,11
gender,other,0,biodiversity,1452.0247216752598,16
gender,other,1,biodiversity,1569.180570665775,6
gender,other,2,biodiversity,1546.833586078385,8
gender,other,3,biodiversity,1465.9301138696933,19
gender,other,4,biodiversity,1478.3055632329788,22
gender,other,5,biodiversity,1535.9168740093833,11
gender,other,6,biodiversity,1425.9904606089142,10
gender,other,7,biodiversity,1509.5100915767277,13
gender,other,8,biodiversity,1511.707600727872,11
gender,other,0,safety,1557.6398364854874,9
gender,other,1,safety,1449.8304913677762,12
gender,other,2,safety,1512.8558041673903,9
gender,other,3,safety,1428.9711680217747,14
gender,other,4,safety,1475.8716272438064,18
gender,other,5,safety,1536.7793779198603,11
gender,other,6,safety,1501.2907994288994,16
gender,other,7,safety,1461.2383068584138,21
gender,other,8,safety,1569.9651326069143,14
age,younger,0,living,1430.44034164002,643
age,younger,1,living,1356.1741464290585,653
age,younger,2,living,1374.1401288997117,841
age,younger,3,living,1953.3071917414898,505
age,younger,4,living,1485.287037809671,598
age,younger,5,living,1803.5427272176346,600
age,younger,6,living,407.47813873354403,426
age,younger,7,living,1577.2602214031579,774
age,younger,8,living,1400.9916510840274,824
age,younger,0,biodiversity,1800.5871822711326,704
age,younger,1,biodiversity,962.6363441964145,507
age,younger,2,biodiversity,1845.8956809143249,607
age,younger,3,biodiversity,1266.7186982066974,845
age,younger,4,biodiversity,1157.1506081352545,663
age,younger,5,biodiversity,1811.8573941120999,668
age,younger,6,biodiversity,1127.6512252628847,717
age,younger,7,biodiversity,1491.5809638593034,602
age,younger,8,biodiversity,1756.4990764628562,529
age,younger,0,safety,1906.9353016405717,494
age,younger,1,safety,1385.9354412470807,611
age,younger,2,safety,1798.2825144247718,572
age,younger,3,safety,799.2077392126893,903
age,younger,4,safety,1564.3509218723711,539
age,younger,5,safety,1351.9043856891544,578
age,younger,6,safety,1728.2912814084175,688
age,younger,7,safety,1411.6425225270523,890
age,younger,8,safety,1527.7665431487433,801
age,middle,0,living,1338.9375425924977,911
age,middle,1,living,1929.6569824370365,981
age,middle,2,living,1807.34939187128,1288
age,middle,3,living,1832.1243474396074,913
age,middle,4,living,1957.1203616404835,992
age,middle,5,living,1706.7125923043523,812
age,middle,6,living,1586.6106443702274,768
age,middle,7,living,1904.253182723785,1133
age,middle,8,living,1886.970264509169,1274
age,middle,0,biodiversity,1745.216131630799,1055
age,middle,1,biodiversity,964.4232412999289,785
age,middle,2,biodiversity,1857.8409030943808,896
age,middle,3,biodiversity,1888.221778275862,1169
age,middle,4,biodiversity,1560.3712305515164,1108
age,middle,5,biodiversity,1608.4029437106585,989
age,middle,6,biodiversity,1982.3291537457062,984
age,middle,7,biodiversity,951.003946730716,919
age,middle,8,biodiversity,1342.3138259163995,847
age,middle,0,safety,2006.22122014684,780
age,middle,1,safety,1505.648897893415,920
age,middle,2,safety,1813.7366469515239,891
age,middle,3,safety,1560.5795403295567,1316
age,middle,4,safety,1851.1581009559002,781
age,middle,5,safety,1330.171397839293,776
age,middle,6,safety,1934.3314379045994,1085
age,middle,7,safety,1119.942996062751,1296
age,middle,8,safety,1028.5753849260745,1079
age,older,0,living,807.724930405163,434
age,older,1,living,1156.3658424728894,485
age,older,2,living,1741.3333597041405,560
age,older,3,living,1109.1828126054388,475
age,older,4,living,1593.6565052339479,446
age,older,5,living,1617.885463936614,482
age,older,6,living,1740.573989929826,415
age,older,7,living,1473.8218834885502,570
age,older,8,living,1879.566469414301,649
age,older,0,biodiversity,1292.827980199835,553
age,older,1,biodiversity,891.2660756438302,299
age,older,2,biodiversity,1684.8253987790279,448
age,older,3,biodiversity,1567.2122936306746,638
age,older,4,biodiversity,1856.5184905780864,489
age,older,5,biodiversity,1678.2443530757434,433
age,older,6,biodiversity,1757.073108690048,601
age,older,7,biodiversity,1629.884091742175,462
age,older,8,biodiversity,1451.7299036485933,403
age,older,0,safety,1473.7245559171904,420
age,older,1,safety,1164.9419174509624,436
age,older,2,safety,1288.4511330416044,462
age,older,3,safety,1887.3627789091304,693
age,older,4,safety,918.4207416935874,356
age,older,5,safety,1657.6262760066686,463
age,older,6,safety,1585.519786758639,657
age,older,7,safety,1623.8487966896596,622
age,older,8,safety,1846.4661145031391,577
ethnicity,white,0,living,1057.0363277570439,1727
ethnicity,white,1,living,1623.2848174901421,1858
ethnicity,white,2,living,1467.4683231390457,2303
ethnicity,white,3,living,2219.0189663562815,1671
ethnicity,white,4,living,1528.4983824998274,1770
ethnicity,white,5,living,2131.8729342933025,1643
ethnicity,white,6,living,715.9856786806092,1381
ethnicity,white,7,living,2022.3875349144794,2154
ethnicity,white,8,living,2168.3302472346536,2395
ethnicity,white,0,biodiversity,1761.3576310219244,1987
ethnicity,white,1,biodiversity,-272.82706115897844,1334
ethnicity,white,2,biodiversity,2181.883949125771,1696
ethnicity,white,3,biodiversity,1727.0983082424239,2323
ethnicity,white,4,biodiversity,2133.175899127846,1981
ethnicity,white,5,biodiversity,1659.518983280299,1806
ethnicity,white,6,biodiversity,1969.2792045142899,1938
ethnicity,white,7,biodiversity,1448.055968972204,1718
ethnicity,white,8,biodiversity,1899.700686742999,1503
ethnicity,white,0,safety,2310.3139816632593,1435
ethnicity,white,1,safety,598.0486100602478,1696
ethnicity,white,2,safety,2123.0910218894846,1681
ethnicity,white,3,safety,1858.5876781511706,2537
ethnicity,white,4,safety,1169.8445620935895,1419
ethnicity,white,5,safety,1015.2697935354563,1570
ethnicity,white,6,safety,2206.7072165215654,2106
ethnicity,white,7,safety,1354.6081749212767,2411
ethnicity,white,8,safety,1709.8921481138862,2117
ethnicity,other,0,living,1469.6955468170866,191
ethnicity,other,1,living,1560.1820221477424,173
ethnicity,other,2,living,1305.7625983149019,300
ethnicity,other,3,living,1695.1113609933257,144
ethnicity,other,4,living,1589.5992519589824,191
ethnicity,other,5,living,1734.413273391262,173
ethnicity,other,6,living,1533.386315438692,148
ethnicity,other,7,living,1348.0251984253139,221
ethnicity,other,8,living,1205.4083106497433,251
ethnicity,other,0,biodiversity,1608.2786136429618,246
ethnicity,other,1,biodiversity,1413.735243659578,187
ethnicity,other,2,biodiversity,1725.5705552401068,191
ethnicity,other,3,biodiversity,1528.1904169957265,236
ethnicity,other,4,biodiversity,1067.6599736243622,210
ethnicity,other,5,biodiversity,1585.8277474794343,215
ethnicity,other,6,biodiversity,1552.0995794342527,254
ethnicity,other,7,biodiversity,1533.1095074213376,189
ethnicity,other,8,biodiversity,1651.1623015037264,204
ethnicity,other,0,safety,1744.4651737048014,185
ethnicity,other,1,safety,1247.4466260018264,182
ethnicity,other,2,safety,1707.147500836229,165
ethnicity,other,3,safety,1530.2654577031408,268
ethnicity,other,4,safety,1604.8860749830653,194
ethnicity,other,5,safety,1337.1111403383281,190
ethnicity,other,6,safety,1573.8396768111484,231
ethnicity,other,7,safety,1284.6693563797526,296
ethnicity,other,8,safety,1518.1389144118702,245
education,sixteen,0,living,1432.9484073537822,170
education,sixteen,1,living,1527.1154640999137,172
education,sixteen,2,living,1695.0193978807854,149
education,sixteen,3,living,1375.4960877404635,167
education,sixteen,4,living,1467.7448513746706,119
education,sixteen,5,living,1567.3099674182884,131
education,sixteen,6,living,1403.7489060137693,138
education,sixteen,7,living,1302.8042756795164,144
education,sixteen,8,living,1730.6096414256417,170
education,sixteen,0,biodiversity,1564.031027705368,165
education,sixteen,1,biodiversity,1112.3883668807928,102
education,sixteen,2,biodiversity,1724.9379544101128,138
education,sixteen,3,biodiversity,1480.8698197663205,197
education,sixteen,4,biodiversity,1635.1928630689777,169
education,sixteen,5,biodiversity,1527.6348513508526,103
education,sixteen,6,biodiversity,1470.0780433873438,157
education,sixteen,7,biodiversity,1549.1094540470895,148
education,sixteen,8,biodiversity,1423.360662332023,125
education,sixteen,0,safety,1607.843908863216,126
education,sixteen,1,safety,1696.179656166172,127
education,sixteen,2,safety,1637.388582922107,127
education,sixteen,3,safety,1484.5185351738007,217
education,sixteen,4,safety,1457.3584175310878,133
education,sixteen,5,safety,1228.7525518018106,155
education,sixteen,6,safety,1266.8656576484902,161
education,sixteen,7,safety,1286.2251488309926,173
education,sixteen,8,safety,1679.2069544574213,189
education,eighteen,0,living,1621.553255573921,396
education,eighteen,1,living,1592.6170223119866,399
education,eighteen,2,living,1537.700709902585,499
education,eighteen,3,living,1838.6298867903197,350
education,eighteen,4,living,1455.4468002454125,381
education,eighteen,5,living,1749.2276433448712,311
education,eighteen,6,living,1313.82669146988,311
education,eighteen,7,living,1361.804695237106,451
education,eighteen,8,living,1556.2812229874985,520
education,eighteen,0,biodiversity,1752.7544240447123,444
education,eighteen,1,biodiversity,1416.583428917432,287
education,eighteen,2,biodiversity,1844.1473865484893,309
education,eighteen,3,biodiversity,1658.9384230013277,466
education,eighteen,4,biodiversity,1561.6236456253137,395
education,eighteen,5,biodiversity,1506.2855150231376,392
education,eighteen,6,biodiversity,866.1708926076483,369
education,eighteen,7,biodiversity,942.9363584699779,359
education,eighteen,8,biodiversity,984.8971774499255,327
education,eighteen,0,safety,1591.4297619113981,334
education,eighteen,1,safety,1763.4271237551302,370
education,eighteen,2,safety,1564.1368597912303,392
education,eighteen,3,safety,1309.4118412242099,536
education,eighteen,4,safety,1281.376167304986,294
education,eighteen,5,safety,1516.2036408157292,343
education,eighteen,6,safety,1783.864284458113,444
education,eighteen,7,safety,1623.329838589815,497
education,eighteen,8,safety,1703.1444986024585,466
education,older,0,living,375.0739109241957,1404
education,older,1,living,1508.6109241976044,1537
education,older,2,living,1553.7040783421419,2015
education,older,3,living,2082.9514581576827,1357
education,older,4,living,1725.909191971884,1523
education,older,5,living,1901.6257388301567,1418
education,older,6,living,1839.215163850393,1143
education,older,7,living,1935.6409805447158,1853
education,older,8,living,1349.8986763289356,2032
