demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2268.8905939357664,1933
global,global,1,living,2092.0592501703886,2026
global,global,2,living,-355.31245124422844,2088
global,global,3,living,669.1912253060337,2186
global,global,4,living,1497.8936010069924,2454
global,global,5,living,2059.1706775625917,2048
global,global,6,living,506.53463728608403,1454
global,global,7,living,1873.8324459208222,2372
global,global,8,living,1392.6492170523686,2049
global,global,0,biodiversity,189.8619340867558,1248
global,global,1,biodiversity,2043.6988234509176,2134
global,global,2,biodiversity,1148.3556993435336,2507
global,global,3,biodiversity,1484.2240085071699,2638
global,global,4,biodiversity,1809.4652895362194,2501
global,global,5,biodiversity,2134.3572849371235,2292
global,global,6,biodiversity,2000.679031494679,1855
global,global,7,biodiversity,2253.844734443176,2386
global,global,8,biodiversity,2064.370126865074,2491
global,global,0,safety,1079.7271513624025,2462
global,global,1,safety,2045.178606608689,3204
global,global,2,safety,1998.8603765018058,3144
global,global,3,safety,1967.9692675066572,2762
global,global,4,safety,1845.350116118114,2747
global,global,5,safety,2394.992237890365,1754
global,global,6,safety,2207.8057501554385,2473
global,global,7,safety,2152.2463651120606,3083
global,global,8,safety,1371.2840171377295,3009
gender,man,0,living,1935.5514917079938,957
gender,man,1,living,1795.42366910012,1035
gender,man,2,living,523.4070764178686,1073
gender,man,3,living,1506.9396899226015,1137
gender,man,4,living,1200.6322024010838,1280
gender,man,5,living,2054.7133693938863,1020
gender,man,6,living,969.1544242954506,749
gender,man,7,living,1646.0079245716645,1228
gender,man,8,living,1065.8648834333972,1059
gender,man,0,biodiversity,1187.5858644064651,682
gender,man,1,biodiversity,1286.94930903114,1127
gender,man,2,biodiversity,1576.1437470412588,1279
gender,man,3,biodiversity,1130.9578068930796,1358
gender,man,4,biodiversity,1353.4119301119345,1291
gender,man,5,biodiversity,1586.798398517532,1130
gender,man,6,biodiversity,1942.2184147370488,932
gender,man,7,biodiversity,1997.4165244307278,1190
gender,man,8,biodiversity,1969.2753283906595,1249
gender,man,0,safety,498.631417106472,1291
gender,man,1,safety,1714.0279259028946,1656
gender,man,2,safety,1165.4698423014977,1571
gender,man,3,safety,2030.2214090030925,1390
gender,man,4,safety,777.2489349895849,1328
gender,man,5,safety,1645.8594236825763,1007
gender,man,6,safety,1497.230807294857,1206
gender,man,7,safety,2052.2787730249593,1577
gender,man,8,safety,1887.4073293349122,1622
gender,woman,0,living,1956.4706206453748,818
gender,woman,1,living,1715.0306477544257,854
gender,woman,2,living,1231.8852939313163,895
gender,woman,3,living,886.554149718307,881
gender,woman,4,living,1930.0454881793908,983
gender,woman,5,living,1593.6650031884174,832
gender,woman,6,living,1291.4539271341123,567
gender,woman,7,living,1704.9799485664546,960
gender,woman,8,living,1867.097348339298,874
gender,woman,0,biodiversity,947.7252900354883,517
gender,woman,1,biodiversity,1892.9023417965175,872
gender,woman,2,biodiversity,1107.9807050717004,1012
