demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1414.749337223623,2561
global,global,1,living,997.439401030325,1511
global,global,2,living,1538.6050582228436,2291
global,global,3,living,1191.8345321198915,2027
global,global,4,living,2358.877643030873,2476
global,global,5,living,1826.2907478147324,2437
global,global,6,living,1948.601798308018,2564
global,global,7,living,857.8816055267057,2638
global,global,8,living,2191.717044207591,2533
global,global,0,biodiversity,1552.0437503111195,2280
global,global,1,biodiversity,1293.3679283466413,1862
global,global,2,biodiversity,698.9820084392478,2230
global,global,3,biodiversity,2310.5300775962532,2357
global,global,4,biodiversity,879.6900228754034,2174
global,global,5,biodiversity,1884.1032993630863,2654
global,global,6,biodiversity,2234.941472425093,2187
global,global,7,biodiversity,2117.382046871436,1990
global,global,8,biodiversity,1751.2959757355572,2546
global,global,0,safety,2313.803694190421,2235
global,global,1,safety,1695.9131118118419,2320
global,global,2,safety,2161.0564838755727,2548
global,global,3,safety,-46.75449504713488,1953
global,global,4,safety,574.6304616174183,2793
global,global,5,safety,317.0815749384067,2608
global,global,6,safety,1989.1456961292415,2332
global,global,7,safety,1421.0233855177387,2884
global,global,8,safety,1947.2264524303985,2309
gender,man,0,living,1458.650235073058,1371
gender,man,1,living,255.66151748704698,716
gender,man,2,living,1526.733379906424,1135
gender,man,3,living,1001.6462327442191,1058
gender,man,4,living,2096.7186504267092,1305
gender,man,5,living,1666.982183514464,1298
gender,man,6,living,1403.5237390848467,1350
gender,man,7,living,468.0649957585696,1279
gender,man,8,living,2025.901073071359,1366
gender,man,0,biodiversity,714.4894219244959,1204
gender,man,1,biodiversity,1545.142452197128,934
gender,man,2,biodiversity,1263.0139580904618,1216
gender,man,3,biodiversity,1134.7788080001237,1112
gender,man,4,biodiversity,134.01819279379194,1122
gender,man,5,biodiversity,1643.3419976060738,1372
gender,man,6,biodiversity,1758.331868166589,1113
gender,man,7,biodiversity,1961.5956949647846,914
gender,man,8,biodiversity,1845.4349423506799,1269
gender,man,0,safety,1948.3115809874816,1094
gender,man,1,safety,1639.272306957467,1198
gender,man,2,safety,1865.4751178624851,1283
gender,man,3,safety,300.16720145261394,1005
gender,man,4,safety,1370.2904339658141,1501
gender,man,5,safety,1524.4662305234297,1429
gender,man,6,safety,2051.8052951693353,1201
gender,man,7,safety,1667.020117942581,1450
gender,man,8,safety,589.0778859407727,1129
gender,woman,0,living,754.9342908288054,1022
gender,woman,1,living,1635.180127159504,663
gender,woman,2,living,1469.9301324794317,957
gender,woman,3,living,829.0028422604115,800
gender,woman,4,living,1894.2246606025947,954
gender,woman,5,living,1958.6408123164977,885
gender,woman,6,living,1703.8801053304667,1020
gender,woman,7,living,1866.7744596639704,1127
gender,woman,8,living,1213.734415916775,912
gender,woman,0,biodiversity,1799.1794982928764,855
gender,woman,1,biodiversity,1449.3619440030375,788
gender,woman,2,biodiversity,1357.2449547402628,937
gender,woman,3,biodiversity,1940.6345162467799,969
gender,woman,4,biodiversity,1455.3508234708024,956
gender,woman,5,biodiversity,1226.9177836915371,1065
gender,woman,6,biodiversity,1898.4645817569838,815
gender,woman,7,biodiversity,1344.6770864947239,791
gender,woman,8,biodiversity,1082.6166753951113,1010
gender,woman,0,safety,1932.8122749830507,917
gender,woman,1,safety,1504.379742913081,916
gender,woman,2,safety,2028.2590706746787,1040
gender,woman,3,safety,1483.0297838221377,859
gender,woman,4,safety,1689.755929264253,1101
gender,woman,5,safety,1046.2446113880849,992
gender,woman,6,safety,1231.0975565753,883
gender,woman,7,safety,1896.6513690452948,1233
gender,woman,8,safety,1797.945363448172,1001
gender,other,0,living,1429.0599389527647,12
gender,other,1,living,1512.0000005895806,7
gender,other,2,living,1487.8584577679037,15
gender,other,3,living,1557.5530410660108,13
gender,other,4,living,1461.4339949938003,17
gender,other,5,living,1569.5477157930884,8
gender,other,6,living,1524.0285853105363,10
gender,other,7,living,1499.4492559072064,20
gender,other,8,living,1452.3927491001295,10
gender,other,0,biodiversity,1500.0275804280527,12
gender,other,1,biodiversity,1513.9000400884456,13
gender,other,2,biodiversity,1512.0414632609134,7
gender,other,3,biodiversity,1487.2143240941107,11
gender,other,4,biodiversity,1579.4944062140835,19
gender,other,5,biodiversity,1466.033088607022,9
gender,other,6,biodiversity,1547.2093714929563,14
gender,other,7,biodiversity,1424.411152458986,6
gender,other,8,biodiversity,1464.0281417025926,15
gender,other,0,safety,1464.5116929964126,13
gender,other,1,safety,1556.3466870243178,11
gender,other,2,safety,1436.8909296558911,13
gender,other,3,safety,1488.26135204232,15
gender,other,4,safety,1405.7242596699455,7
gender,other,5,safety,1473.0422472489536,18
gender,other,6,safety,1508.9950216398115,17
gender,other,7,safety,1596.4413793709932,15
gender,other,8,safety,1535.9098575408793,11
age,younger,0,living,1373.250010131441,775
age,younger,1,living,1139.8100828905924,438
age,younger,2,living,1524.7160873923149,655
age,younger,3,living,1643.23682979583,584
age,younger,4,living,1572.525858374815,684
age,younger,5,living,1900.9991176676733,673
age,younger,6,living,1851.920475622456,734
age,younger,7,living,1340.235411156075,668
age,younger,8,living,1730.2022615328879,741
age,younger,0,biodiversity,1295.6149283983316,655
age,younger,1,biodiversity,1932.1705261646835,490
age,younger,2,biodiversity,971.0760704273241,679
age,younger,3,biodiversity,1683.6282154250014,607
age,younger,4,biodiversity,983.0149587828932,660
age,younger,5,biodiversity,1447.9730714674915,742
age,younger,6,biodiversity,1764.6938533165485,610
age,younger,7,biodiversity,1624.0888057972593,529
age,younger,8,biodiversity,1377.822156289091,724
age,younger,0,safety,1953.695274380549,592
age,younger,1,safety,1414.0893309785704,649
age,younger,2,safety,1792.5511782315725,701
age,younger,3,safety,743.2722976383685,543
age,younger,4,safety,1643.9575644067077,844
age,younger,5,safety,1217.1846824524243,742
age,younger,6,safety,1736.9061639651325,598
age,younger,7,safety,1551.4599362589797,823
age,younger,8,safety,1373.7108621024329,642
age,middle,0,living,1495.4262962017376,1066
age,middle,1,living,892.3309657369279,584
age,middle,2,living,1891.2655034786862,967
age,middle,3,living,350.5169055273947,821
age,middle,4,living,2003.352185609127,996
age,middle,5,living,923.4176796183856,998
age,middle,6,living,1812.7409917021896,1160
age,middle,7,living,1591.3008987830397,1118
age,middle,8,living,1729.3164651419459,990
age,middle,0,biodiversity,1571.3872809866082,1008
age,middle,1,biodiversity,1163.9369006386087,848
age,middle,2,biodiversity,1872.859041877869,1009
age,middle,3,biodiversity,1604.0995189987877,923
age,middle,4,biodiversity,1793.2964798587168,1016
age,middle,5,biodiversity,1951.0608758477317,1174
age,middle,6,biodiversity,1750.1832672786188,905
age,middle,7,biodiversity,1803.9437370233916,840
age,middle,8,biodiversity,1911.3237416298684,1027
age,middle,0,safety,1911.1256150000913,937
age,middle,1,safety,1460.678437091945,950
age,middle,2,safety,1421.4621600672294,1058
age,middle,3,safety,1506.2072886010474,870
age,middle,4,safety,1842.0444888033587,1159
age,middle,5,safety,725.4264756171568,1099
age,middle,6,safety,2002.1082702772906,999
age,middle,7,safety,1579.9405583014784,1218
age,middle,8,safety,1149.253023762969,1008
age,older,0,living,1020.386300783385,555
age,older,1,living,1728.362205047711,363
age,older,2,living,1586.4937693143766,477
age,older,3,living,1666.2185273933385,462
age,older,4,living,1623.6325614242485,586
age,older,5,living,1876.3017677763,513
age,older,6,living,866.7666267464953,478
age,older,7,living,1695.8903433839007,630
age,older,8,living,1555.67521024653,552
age,older,0,biodiversity,1836.251235359997,410
age,older,1,biodiversity,1613.3730159697386,392
age,older,2,biodiversity,1332.258124784918,465
age,older,3,biodiversity,1460.5016840227534,562
age,older,4,biodiversity,712.6840040118731,411
age,older,5,biodiversity,1100.9751458790374,524
age,older,6,biodiversity,1725.4320131188242,425
age,older,7,biodiversity,1684.4278636595454,325
age,older,8,biodiversity,1191.394464406457,530
age,older,0,safety,1442.8219293010563,486
age,older,1,safety,1510.4576309727825,522
age,older,2,safety,1673.4187475806523,575
age,older,3,safety,1047.910176400675,458
age,older,4,safety,1398.0933365754386,598
age,older,5,safety,1648.2519948121164,593
age,older,6,safety,1361.4158505681805,497
age,older,7,safety,1823.4435820089377,656
age,older,8,safety,1917.272200587749,483
ethnicity,white,0,living,1608.2923028161895,2079
ethnicity,white,1,living,754.1642978530017,1191
ethnicity,white,2,living,1890.5589365446333,1799
ethnicity,white,3,living,636.36831055878,1581
ethnicity,white,4,living,2123.55308199476,1948
ethnicity,white,5,living,2252.5269336897077,1849
ethnicity,white,6,living,1750.0705175345317,2027
ethnicity,white,7,living,1851.8420812672628,2147
ethnicity,white,8,living,2182.87641632687,1947
ethnicity,white,0,biodiversity,1809.2292665546795,1794
ethnicity,white,1,biodiversity,1537.7687944493796,1539
ethnicity,white,2,biodiversity,538.2263750877224,1851
ethnicity,white,3,biodiversity,1760.9522379509556,1841
ethnicity,white,4,biodiversity,573.1701544885836,1779
ethnicity,white,5,biodiversity,1330.1759874634738,2122
ethnicity,white,6,biodiversity,2045.7574054968231,1616
ethnicity,white,7,biodiversity,2123.6260933640974,1430
ethnicity,white,8,biodiversity,370.4990915562762,1976
ethnicity,white,0,safety,2252.560024817902,1778
ethnicity,white,1,safety,788.6848345468546,1847
ethnicity,white,2,safety,2064.381182909589,2028
ethnicity,white,3,safety,588.9066684604173,1604
ethnicity,white,4,safety,1735.0252423037252,2236
ethnicity,white,5,safety,883.2460755991793,2116
ethnicity,white,6,safety,2293.3918646739685,1820
ethnicity,white,7,safety,1778.0295905306182,2362
ethnicity,white,8,safety,1270.8370864043939,1853
ethnicity,other,0,living,1314.5960910921933,235
