demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,730.2339614739906,2197
global,global,1,living,1826.7866786062955,2552
global,global,2,living,1789.232909994605,2728
global,global,3,living,694.4164163213541,2676
global,global,4,living,2238.5035787730703,1807
global,global,5,living,1868.6548433970909,2504
global,global,6,living,2032.7407630858775,3085
global,global,7,living,587.9717080752202,2231
global,global,8,living,2090.15553427664,3136
global,global,0,biodiversity,1.1862388712592349,2306
global,global,1,biodiversity,1635.9285099052402,2471
global,global,2,biodiversity,1920.810335706804,2535
global,global,3,biodiversity,1080.972741428674,2515
global,global,4,biodiversity,1421.6429838090762,2534
global,global,5,biodiversity,1885.2805700301608,1945
global,global,6,biodiversity,465.39304868391093,1701
global,global,7,biodiversity,2284.009653998034,1957
global,global,8,biodiversity,2162.0824091810746,2722
global,global,0,safety,1749.0401620797106,2157
global,global,1,safety,1144.8902623143033,2404
global,global,2,safety,315.96864009093105,2641
global,global,3,safety,1866.404312404451,1973
global,global,4,safety,2210.09764449615,1247
global,global,5,safety,1625.6551241680565,2190
global,global,6,safety,-154.47210890374078,2006
global,global,7,safety,562.5943421962531,1851
global,global,8,safety,1449.5520672155192,3229
gender,man,0,living,481.64042322827424,1134
gender,man,1,living,1919.8575559687524,1246
gender,man,2,living,2036.681393415626,1401
gender,man,3,living,1588.8796126111847,1358
gender,man,4,living,1854.9770956163618,944
gender,man,5,living,1411.4608244784206,1305
gender,man,6,living,1660.2025964405636,1605
gender,man,7,living,1145.3861661349956,1110
gender,man,8,living,1014.3853175899995,1601
gender,man,0,biodiversity,1196.309562798668,1232
gender,man,1,biodiversity,1018.0943863662393,1254
gender,man,2,biodiversity,1359.6554890323428,1289
gender,man,3,biodiversity,1044.5758884042793,1318
gender,man,4,biodiversity,928.203956139084,1330
gender,man,5,biodiversity,2017.0864128823875,957
gender,man,6,biodiversity,1543.9381293805525,852
gender,man,7,biodiversity,1901.6037591644083,938
gender,man,8,biodiversity,1674.9642814780425,1346
gender,man,0,safety,2040.546856142618,1063
gender,man,1,safety,1583.061038419607,1285
gender,man,2,safety,463.87416603641503,1357
gender,man,3,safety,1288.4615321059725,999
gender,man,4,safety,1849.1984287696464,706
gender,man,5,safety,1967.1485707161883,1098
gender,man,6,safety,1195.996960931761,1073
gender,man,7,safety,825.2155890923652,948
gender,man,8,safety,1770.7710700419264,1675
gender,woman,0,living,762.0728020592114,846
gender,woman,1,living,1367.8735739945475,1095
gender,woman,2,living,134.6384285454244,1096
gender,woman,3,living,1272.7470248370726,1069
gender,woman,4,living,1714.729468382043,775
gender,woman,5,living,2005.9570765748517,949
gender,woman,6,living,1849.4300622355008,1202
gender,woman,7,living,1335.5859176526099,879
gender,woman,8,living,1936.690680547469,1267
gender,woman,0,biodiversity,989.0515802406729,979
gender,woman,1,biodiversity,1648.8695890515955,1018
gender,woman,2,biodiversity,1908.866804520938,954
gender,woman,3,biodiversity,1425.8821727240504,1020
gender,woman,4,biodiversity,1850.284951324893,1017
gender,woman,5,biodiversity,1033.5210069310633,824
gender,woman,6,biodiversity,546.7300294478333,695
gender,woman,7,biodiversity,1978.6636658248772,805
gender,woman,8,biodiversity,1586.4163758681077,1068
gender,woman,0,safety,1738.6741320355536,825
gender,woman,1,safety,834.9887994299685,941
gender,woman,2,safety,1280.2296478903145,1086
gender,woman,3,safety,1792.4153934674837,752
gender,woman,4,safety,1977.4946576339262,494
gender,woman,5,safety,1257.1808600701704,882
gender,woman,6,safety,179.24225806414321,829
