demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1349.6009757669522,2368
global,global,1,living,2320.236165088868,2529
global,global,2,living,2199.919362460602,2475
global,global,3,living,1542.719519608112,2385
global,global,4,living,909.5391485035622,2626
global,global,5,living,-697.9184150140785,1418
global,global,6,living,1686.9523808117233,2770
global,global,7,living,1912.422093840745,2550
global,global,8,living,2213.5626217010977,2261
global,global,0,biodiversity,1202.3744659939111,2260
global,global,1,biodiversity,1560.84786976135,2343
global,global,2,biodiversity,2074.2627775558058,2309
global,global,3,biodiversity,383.6197707051883,2423
global,global,4,biodiversity,2209.568033114888,2126
global,global,5,biodiversity,1348.6369320434492,2099
global,global,6,biodiversity,89.2602515548138,2511
global,global,7,biodiversity,2286.9002422203976,2764
global,global,8,biodiversity,-95.2180082551971,1875
global,global,0,safety,625.2425287291071,2876
global,global,1,safety,1399.111813202001,2600
global,global,2,safety,2065.6449059601646,2257
global,global,3,safety,1923.5975022365592,2730
global,global,4,safety,460.5770153118883,2524
global,global,5,safety,1618.7426566541642,2854
global,global,6,safety,845.0173965077138,1581
global,global,7,safety,1763.2783636259007,2280
global,global,8,safety,2212.071748375401,1506
gender,man,0,living,1671.003841285761,1181
gender,man,1,living,2066.25711106751,1311
gender,man,2,living,1987.2407502162346,1211
gender,man,3,living,1513.6462837319584,1187
gender,man,4,living,866.879506844148,1355
gender,man,5,living,586.1695116310586,801
gender,man,6,living,1416.0713114191647,1406
gender,man,7,living,1616.5287131942353,1309
gender,man,8,living,2032.169533009236,1179
gender,man,0,biodiversity,1441.5125250227331,1195
gender,man,1,biodiversity,1944.736096858064,1246
gender,man,2,biodiversity,1827.3654614722238,1133
gender,man,3,biodiversity,472.70082184497977,1290
gender,man,4,biodiversity,1850.0998384310208,1071
gender,man,5,biodiversity,1071.3137014779034,1131
gender,man,6,biodiversity,1039.859541704571,1303
gender,man,7,biodiversity,1991.8604965120105,1342
gender,man,8,biodiversity,-108.02384481422898,929
gender,man,0,safety,949.9345757937807,1440
gender,man,1,safety,1820.2825513225666,1369
gender,man,2,safety,1525.3006605678004,1165
gender,man,3,safety,1311.7281657513151,1344
gender,man,4,safety,1243.3018561162492,1269
gender,man,5,safety,1763.9453062654084,1436
gender,man,6,safety,153.42893089100738,770
gender,man,7,safety,1926.4229191257377,1228
gender,man,8,safety,2076.8384580361135,823
gender,woman,0,living,1263.1046738111938,1044
gender,woman,1,living,1536.627868308065,986
gender,woman,2,living,1993.6165411647346,942
gender,woman,3,living,1869.5330164208544,1010
gender,woman,4,living,1814.2434931810628,1012
gender,woman,5,living,854.840913731437,581
gender,woman,6,living,1074.191165056356,1127
gender,woman,7,living,1765.3667605068786,1025
gender,woman,8,living,1737.0690992193138,941
gender,woman,0,biodiversity,1862.7075016875272,805
gender,woman,1,biodiversity,997.1614607682419,950
gender,woman,2,biodiversity,1822.933499042376,923
gender,woman,3,biodiversity,1695.7377640175935,1005
gender,woman,4,biodiversity,1761.1495353270989,811
gender,woman,5,biodiversity,1516.6600725038013,852
gender,woman,6,biodiversity,1399.4838781684023,1036
gender,woman,7,biodiversity,1734.9905130362322,1150
gender,woman,8,biodiversity,1791.0116387036583,838
gender,woman,0,safety,1504.7426180418931,1182
gender,woman,1,safety,1576.434943878778,1058
gender,woman,2,safety,1883.3198987236738,921
gender,woman,3,safety,1772.7629942373558,1071
gender,woman,4,safety,1456.3431718383592,927
gender,woman,5,safety,1341.2142642497404,1112
gender,woman,6,safety,1551.3547993534394,635
gender,woman,7,safety,1749.001341655432,914
gender,woman,8,safety,1912.953805112678,610
gender,other,0,living,1512.0057135258542,9
gender,other,1,living,1477.000674498096,20
gender,other,2,living,1527.3202809817735,10
gender,other,3,living,1495.6521558245227,14
gender,other,4,living,1451.188618784217,12
gender,other,5,living,1569.1556963696457,10
gender,other,6,living,1488.092167599021,13
gender,other,7,living,1413.414074989759,11
gender,other,8,living,1557.6394122730446,15
gender,other,0,biodiversity,1467.6608002455046,15
gender,other,1,biodiversity,1449.072699497712,16
gender,other,2,biodiversity,1526.197381157247,8
gender,other,3,biodiversity,1533.6277225467438,15
gender,other,4,biodiversity,1431.280301277496,14
gender,other,5,biodiversity,1502.2466071101937,14
gender,other,6,biodiversity,1496.26076869587,16
gender,other,7,biodiversity,1582.3018026076065,17
gender,other,8,biodiversity,1512.0442863046121,9
gender,other,0,safety,1423.5404389132468,8
gender,other,1,safety,1488.3637894872284,13
gender,other,2,safety,1545.5477472486084,12
gender,other,3,safety,1577.3507411096125,7
gender,other,4,safety,1449.532402451169,8
gender,other,5,safety,1526.8110572130995,14
gender,other,6,safety,1512.3286418171938,7
gender,other,7,safety,1463.3716957901145,15
gender,other,8,safety,1500.3857662677308,16
age,younger,0,living,923.7421552496705,606
age,younger,1,living,1537.0062019339998,719
age,younger,2,living,1725.798300602358,637
age,younger,3,living,1504.0595979171578,688
age,younger,4,living,995.2308247520896,703
age,younger,5,living,1477.48263169703,466
age,younger,6,living,1363.366141557821,789
age,younger,7,living,1920.4035513910014,698
age,younger,8,living,1885.1487853479293,574
age,younger,0,biodiversity,1434.5275369422957,621
age,younger,1,biodiversity,1598.1407676048864,761
age,younger,2,biodiversity,1565.202784728682,664
age,younger,3,biodiversity,1523.6238766000051,789
age,younger,4,biodiversity,1966.9140652191725,515
age,younger,5,biodiversity,1776.3940063831888,690
age,younger,6,biodiversity,1459.4378301499546,694
age,younger,7,biodiversity,1662.5676228427453,771
age,younger,8,biodiversity,883.3425087545296,467
age,younger,0,safety,1501.3337401270883,814
age,younger,1,safety,1429.8524591314024,753
age,younger,2,safety,1887.3684939797704,620
age,younger,3,safety,1369.4895669932218,733
age,younger,4,safety,1695.2215095512634,665
age,younger,5,safety,1602.8660474926985,808
age,younger,6,safety,1723.6171722872177,457
age,younger,7,safety,1235.4824589783645,652
age,younger,8,safety,1771.9798704281936,428
age,middle,0,living,1313.9158216806175,1079
age,middle,1,living,1861.3843203646015,1033
age,middle,2,living,1900.838014082469,1010
age,middle,3,living,1533.574380460451,1012
age,middle,4,living,1942.0416315137268,1088
age,middle,5,living,691.4950539474067,641
age,middle,6,living,396.1280063867365,1181
age,middle,7,living,1012.5666427784057,1087
age,middle,8,living,1777.2579173377599,1041
age,middle,0,biodiversity,1787.2021116952808,895
age,middle,1,biodiversity,1908.2341785180872,990
age,middle,2,biodiversity,1937.9731539826073,933
age,middle,3,biodiversity,1171.4251901402347,1074
age,middle,4,biodiversity,1817.2263524940413,909
age,middle,5,biodiversity,821.6545162032257,868
age,middle,6,biodiversity,1485.3383146651638,1093
age,middle,7,biodiversity,1522.311471665353,1187
age,middle,8,biodiversity,1012.0141821186099,855
age,middle,0,safety,1296.6476306325037,1178
age,middle,1,safety,1199.0613008052842,1137
age,middle,2,safety,1457.3212147849606,960
age,middle,3,safety,1747.538300631627,1083
age,middle,4,safety,57.15279254348515,990
age,middle,5,safety,1547.8712214247287,1165
age,middle,6,safety,781.185090813694,642
age,middle,7,safety,1869.0499236971998,961
age,middle,8,safety,1977.0545161334005,656
age,older,0,living,1859.61526824204,550
age,older,1,living,1622.0686538282841,563
age,older,2,living,1698.5088411661916,507
age,older,3,living,1751.8486933743045,501
age,older,4,living,1012.7110988197334,578
age,older,5,living,908.7141434733315,280
age,older,6,living,1580.6736269427881,567
age,older,7,living,1115.214745552983,551
age,older,8,living,1727.0910787667106,513
age,older,0,biodiversity,1291.2354561347086,493
age,older,1,biodiversity,406.7746064557393,456
age,older,2,biodiversity,1681.4459472683352,457
age,older,3,biodiversity,1516.3876186472612,435
age,older,4,biodiversity,1138.627906985072,466
age,older,5,biodiversity,1449.3222285985375,426
age,older,6,biodiversity,1583.5961093456483,564
age,older,7,biodiversity,1930.0457040758733,545
age,older,8,biodiversity,1623.3130665027802,448
age,older,0,safety,688.7495917676263,632
age,older,1,safety,1646.3261850757183,549
age,older,2,safety,1436.1940451767618,509
age,older,3,safety,1682.4692834037767,597
age,older,4,safety,1559.4442622461627,543
age,older,5,safety,1470.5029944322953,590
age,older,6,safety,835.7442439750445,309
age,older,7,safety,1824.347082108183,537
age,older,8,safety,1845.6576462401051,362
ethnicity,white,0,living,1914.6652617085463,1993
ethnicity,white,1,living,2058.3059549623704,1995
ethnicity,white,2,living,2076.6812450275524,1878
ethnicity,white,3,living,1316.604491284157,1843
ethnicity,white,4,living,1761.5243256981773,2049
ethnicity,white,5,living,-48.813109784462355,1191
ethnicity,white,6,living,422.7122107876233,2189
ethnicity,white,7,living,1119.278626694079,2051
ethnicity,white,8,living,2129.804502946379,1805
ethnicity,white,0,biodiversity,1859.114066132966,1742
ethnicity,white,1,biodiversity,1205.658174165491,1901
ethnicity,white,2,biodiversity,2004.10457172196,1799
ethnicity,white,3,biodiversity,920.8889198866167,1932
ethnicity,white,4,biodiversity,1790.2974094634906,1656
ethnicity,white,5,biodiversity,1431.0845503574171,1680
ethnicity,white,6,biodiversity,1062.9157455180682,2042
ethnicity,white,7,biodiversity,2246.831462371055,2156
ethnicity,white,8,biodiversity,689.9324990643197,1528
ethnicity,white,0,safety,1371.362163631648,2257
ethnicity,white,1,safety,1881.3622143539474,2101
ethnicity,white,2,safety,1780.1819972531896,1820
ethnicity,white,3,safety,2122.909993454943,2102
ethnicity,white,4,safety,976.6593532013464,1962
ethnicity,white,5,safety,2167.6240276768226,2165
ethnicity,white,6,safety,1033.8658671973928,1190
ethnicity,white,7,safety,2021.9736327735495,1892
ethnicity,white,8,safety,2190.556758881725,1241
ethnicity,other,0,living,809.9240684343797,158
ethnicity,other,1,living,1500.9370025818132,228
ethnicity,other,2,living,1745.6365368308905,202
ethnicity,other,3,living,1534.7320453973782,277
ethnicity,other,4,living,1246.1064845020205,230
ethnicity,other,5,living,1332.485257263562,140
ethnicity,other,6,living,1689.4608297470802,252
ethnicity,other,7,living,1651.1753566654302,197
ethnicity,other,8,living,1557.2734626356018,238
ethnicity,other,0,biodiversity,1595.9037678855523,187
ethnicity,other,1,biodiversity,1267.7560748995381,222
ethnicity,other,2,biodiversity,1723.3230874135609,177
ethnicity,other,3,biodiversity,1545.6947425276494,265
ethnicity,other,4,biodiversity,1655.8864569157065,181
ethnicity,other,5,biodiversity,1636.9550444689353,231
ethnicity,other,6,biodiversity,1500.1314424532654,232
ethnicity,other,7,biodiversity,1174.2207929343876,240
ethnicity,other,8,biodiversity,1471.9152990195632,179
ethnicity,other,0,safety,1554.813703351918,255
ethnicity,other,1,safety,1490.6691814180917,238
ethnicity,other,2,safety,1457.3526066961888,194
