demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1476.4265309822415,2999
global,global,1,living,805.9690306817198,2077
global,global,2,living,1249.9547468962166,2869
global,global,3,living,1640.2272482539054,2910
global,global,4,living,1430.0554689627547,3134
global,global,5,living,2210.6018448871605,2258
global,global,6,living,1922.376894336401,2568
global,global,7,living,1395.7810966288625,2521
global,global,8,living,2345.822584873188,1510
global,global,0,biodiversity,2167.0621452000682,1608
global,global,1,biodiversity,778.0386356111846,2140
global,global,2,biodiversity,1412.1842554454065,1823
global,global,3,biodiversity,424.6908992584787,2301
global,global,4,biodiversity,1824.444900268673,1493
global,global,5,biodiversity,825.3030407467317,2426
global,global,6,biodiversity,181.3020234329939,1559
global,global,7,biodiversity,1914.6989524469336,1560
global,global,8,biodiversity,1203.6158206571051,2298
global,global,0,safety,1297.917016943612,2486
global,global,1,safety,1570.1280890887144,2741
global,global,2,safety,2306.8547110052227,2675
global,global,3,safety,1626.3894358666912,2955
global,global,4,safety,591.6412010481941,1621
global,global,5,safety,2195.8972282361733,3153
global,global,6,safety,2024.5120550878112,3485
global,global,7,safety,2248.9284747367533,2037
global,global,8,safety,1962.290524456267,2093
gender,man,0,living,1719.2200423242598,1523
gender,man,1,living,1899.8382987892262,1102
gender,man,2,living,204.08128294853552,1465
gender,man,3,living,1524.0218095523478,1473
gender,man,4,living,1933.1352966384961,1624
gender,man,5,living,2042.9265037324203,1161
gender,man,6,living,1762.1414775681612,1333
gender,man,7,living,827.7280526410909,1246
gender,man,8,living,2006.1611167026902,763
gender,man,0,biodiversity,2010.0470679704335,818
gender,man,1,biodiversity,424.08063041343394,1058
gender,man,2,biodiversity,1401.2792334732296,942
gender,man,3,biodiversity,1138.9999007747183,1116
gender,man,4,biodiversity,1371.0404311601283,788
gender,man,5,biodiversity,1694.0901784290334,1171
gender,man,6,biodiversity,853.4371897934869,849
gender,man,7,biodiversity,1826.4523341663837,777
gender,man,8,biodiversity,733.2633669384604,1227
gender,man,0,safety,1761.9811160282816,1392
gender,man,1,safety,1851.2944299512305,1372
gender,man,2,safety,1829.7651782196376,1330
gender,man,3,safety,1527.7510883458501,1506
gender,man,4,safety,1739.642387855613,911
gender,man,5,safety,1080.9493313820929,1587
gender,man,6,safety,1275.205560331781,1779
gender,man,7,safety,2103.701620735191,1009
gender,man,8,safety,1310.017824372357,1102
gender,woman,0,living,1400.0806781833287,1166
gender,woman,1,living,204.36483752831748,831
gender,woman,2,living,1247.7693577198809,1161
gender,woman,3,living,1644.8259719417063,1199
gender,woman,4,living,1488.53369691626,1309
gender,woman,5,living,1883.9675478539964,877
gender,woman,6,living,1742.8020933932928,1080
gender,woman,7,living,1856.8250480940214,999
gender,woman,8,living,2024.7755409955425,598
gender,woman,0,biodiversity,1550.114763429997,641
gender,woman,1,biodiversity,1623.0395598452565,849
gender,woman,2,biodiversity,1807.3830775391743,694
gender,woman,3,biodiversity,759.0346830533541,986
gender,woman,4,biodiversity,1895.9575822909358,579
gender,woman,5,biodiversity,852.6426769819224,987
gender,woman,6,biodiversity,1343.2347107153753,613
gender,woman,7,biodiversity,1684.3627031772635,647
gender,woman,8,biodiversity,1592.4910299109338,910
gender,woman,0,safety,284.9181412947763,946
gender,woman,1,safety,1449.8596843235368,1164
gender,woman,2,safety,1707.1915036659673,1064
gender,woman,3,safety,1309.7944187491053,1161
gender,woman,4,safety,425.5738930176204,677
gender,woman,5,safety,2005.0760683701455,1244
gender,woman,6,safety,1575.105762649501,1424
gender,woman,7,safety,1484.2279039284667,885
gender,woman,8,safety,1939.102368782766,777
gender,other,0,living,1490.5292494838238,15
gender,other,1,living,1514.4695526954326,15
gender,other,2,living,1478.1153089778588,12
gender,other,3,living,1561.4726881644647,19
gender,other,4,living,1549.41434651699,14
gender,other,5,living,1501.9620873595525,12
gender,other,6,living,1526.5228784026885,24
gender,other,7,living,1454.9599723367603,12
gender,other,8,living,1439.9253707968235,7
gender,other,0,biodiversity,1512.0339927764614,9
gender,other,1,biodiversity,1525.8573228751898,12
gender,other,2,biodiversity,1452.78534971826,14
gender,other,3,biodiversity,1566.2319147823039,14
gender,other,4,biodiversity,1499.9285670655597,8
gender,other,5,biodiversity,1422.7134899131086,10
gender,other,6,biodiversity,1465.1674018969945,11
gender,other,7,biodiversity,1499.6784430004525,14
gender,other,8,biodiversity,1549.5416795836313,10
gender,other,0,safety,1512.0382169810048,17
gender,other,1,safety,1463.070183330231,13
gender,other,2,safety,1487.9693532281985,9
gender,other,3,safety,1547.5820840212402,8
gender,other,4,safety,1425.8782133353943,10
gender,other,5,safety,1533.9403306076902,21
gender,other,6,safety,1499.614151290504,14
gender,other,7,safety,1451.9292163243333,8
gender,other,8,safety,1570.3894161583953,6
age,younger,0,living,1800.0863829872542,850
age,younger,1,living,455.706473230273,549
age,younger,2,living,1553.7271996851923,835
age,younger,3,living,1568.2258425707237,803
age,younger,4,living,1417.2169896866053,937
age,younger,5,living,1866.00230964305,645
age,younger,6,living,1647.4611592244842,752
