demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2140.095926124161,3165
global,global,1,living,1207.9618821166491,2720
global,global,2,living,2227.545780535025,2574
global,global,3,living,1536.4833240256621,2026
global,global,4,living,1999.2802399623552,2547
global,global,5,living,1031.8331797272278,3279
global,global,6,living,2287.8496030029796,1652
global,global,7,living,901.187785057316,1782
global,global,8,living,1459.3944161564875,3187
global,global,0,biodiversity,1620.614286435116,2590
global,global,1,biodiversity,712.2766574080066,1618
global,global,2,biodiversity,1981.9582630053653,2714
global,global,3,biodiversity,2053.681121450261,2336
global,global,4,biodiversity,2210.908060413846,2758
global,global,5,biodiversity,2361.206224303769,2370
global,global,6,biodiversity,1431.2220348518185,2735
global,global,7,biodiversity,2148.801640494824,2756
global,global,8,biodiversity,2458.80339869869,3201
global,global,0,safety,1906.9699140956784,2253
global,global,1,safety,1278.1411584180985,2289
global,global,2,safety,1998.3949954324028,1991
global,global,3,safety,2099.142960402805,1719
global,global,4,safety,1330.9106652482556,2053
global,global,5,safety,-110.03892215611569,940
global,global,6,safety,1264.944232419175,2236
global,global,7,safety,2324.4412145322485,1797
global,global,8,safety,1417.685190403419,2012
gender,man,0,living,1983.767024167516,1612
gender,man,1,living,1856.8040318654057,1460
gender,man,2,living,1416.7942097818825,1312
gender,man,3,living,1809.3913826758467,1047
gender,man,4,living,1522.2669678199763,1277
gender,man,5,living,592.2423797757995,1712
gender,man,6,living,2063.5563139287974,857
gender,man,7,living,1356.8869400328667,985
gender,man,8,living,1833.2467714640322,1648
gender,man,0,biodiversity,1496.4915502113552,1308
gender,man,1,biodiversity,1148.121035057267,929
gender,man,2,biodiversity,1872.0196419565439,1354
gender,man,3,biodiversity,1827.0401649863104,1185
gender,man,4,biodiversity,1467.327066523295,1409
gender,man,5,biodiversity,2004.6491525666102,1182
gender,man,6,biodiversity,1675.2925606957544,1379
gender,man,7,biodiversity,1928.4469599061972,1375
gender,man,8,biodiversity,2085.8830558550067,1605
gender,man,0,safety,1661.1758368781038,1180
gender,man,1,safety,1302.3969603074913,1192
gender,man,2,safety,2018.0580196241542,937
gender,man,3,safety,1510.223222569139,868
gender,man,4,safety,1390.462499017564,1021
gender,man,5,safety,1639.2331154278866,547
gender,man,6,safety,781.3839856981077,1118
gender,man,7,safety,1866.976361116449,901
gender,man,8,safety,1192.195020299126,1024
gender,woman,0,living,1830.046351515709,1271
gender,woman,1,living,1037.7915758967767,1104
gender,woman,2,living,2081.425104933655,952
gender,woman,3,living,1566.841209854115,852
gender,woman,4,living,1705.2565678702015,1025
gender,woman,5,living,1929.2141986664858,1337
gender,woman,6,living,1641.7678650742662,714
gender,woman,7,living,650.8926602942516,665
gender,woman,8,living,1524.41213190662,1306
gender,woman,0,biodiversity,1580.8101330865857,997
gender,woman,1,biodiversity,1101.6671361165334,604
gender,woman,2,biodiversity,1330.0335913893962,1089
gender,woman,3,biodiversity,2030.6007094135289,915
gender,woman,4,biodiversity,1942.7534341914745,1070
gender,woman,5,biodiversity,1783.424999545018,920
gender,woman,6,biodiversity,1434.9244497892212,1099
gender,woman,7,biodiversity,1224.256545462182,1079
gender,woman,8,biodiversity,1667.291355779851,1291
gender,woman,0,safety,2013.795444774718,863
gender,woman,1,safety,1705.408194032037,962
gender,woman,2,safety,1607.521023446494,847
gender,woman,3,safety,1885.654393657777,738
gender,woman,4,safety,1434.5098762031564,875
gender,woman,5,safety,239.25537864293025,370
gender,woman,6,safety,1606.5158110741763,930
gender,woman,7,safety,1314.7891182371625,754
gender,woman,8,safety,1536.455179209776,839
gender,other,0,living,1462.9159848308607,13
gender,other,1,living,1500.5996568571736,16
gender,other,2,living,1517.4421339021603,21
gender,other,3,living,1439.7619558274134,13
gender,other,4,living,1523.8468995043452,14
gender,other,5,living,1554.0918544011051,16
gender,other,6,living,1448.583920315124,14
gender,other,7,living,1570.1744479311496,10
gender,other,8,living,1488.3402023657754,13
gender,other,0,biodiversity,1500.043243097536,8
gender,other,1,biodiversity,1571.929213299727,6
gender,other,2,biodiversity,1477.6527295955434,12
gender,other,3,biodiversity,1545.8797051488143,12
gender,other,4,biodiversity,1474.036554190941,16
gender,other,5,biodiversity,1511.9872391796018,13
gender,other,6,biodiversity,1453.3557744016248,18
gender,other,7,biodiversity,1524.000014678702,12
gender,other,8,biodiversity,1439.585699413623,5
gender,other,0,safety,1548.8195408851063,10
gender,other,1,safety,1490.1203768486255,13
gender,other,2,safety,1500.035427631527,8
gender,other,3,safety,1523.9999237508712,8
gender,other,4,safety,1560.0210143062425,13
gender,other,5,safety,1443.5911715545155,9
gender,other,6,safety,1510.8812322170231,11
gender,other,7,safety,1452.8526367028317,18
gender,other,8,safety,1476.2591146122886,16
age,younger,0,living,1869.7508675140082,893
age,younger,1,living,1464.4948516598647,824
age,younger,2,living,1588.7874825352428,749
age,younger,3,living,1705.782797092103,545
age,younger,4,living,1290.986985879231,696
age,younger,5,living,1811.6796851578883,930
age,younger,6,living,1843.851721559608,545
age,younger,7,living,1627.410024314075,538
age,younger,8,living,1766.6436541223445,866
age,younger,0,biodiversity,1029.4069310262462,737
age,younger,1,biodiversity,1301.8949200035515,504
age,younger,2,biodiversity,1746.6553180705525,735
age,younger,3,biodiversity,1816.370114936422,620
age,younger,4,biodiversity,1797.8022190980753,723
age,younger,5,biodiversity,1725.925406321654,622
age,younger,6,biodiversity,1435.0923412817076,745
age,younger,7,biodiversity,1011.698350443902,833
age,younger,8,biodiversity,1851.4554163450764,915
age,younger,0,safety,1693.7396299374068,606
age,younger,1,safety,1522.1623729156568,697
age,younger,2,safety,1609.510017964534,585
age,younger,3,safety,1858.1722361090176,386
age,younger,4,safety,1670.610884541487,595
age,younger,5,safety,1111.4557559329442,266
age,younger,6,safety,1399.9665338199586,650
age,younger,7,safety,1747.23337412212,427
age,younger,8,safety,1237.323593409935,550
age,middle,0,living,1769.0495906225274,1369
age,middle,1,living,352.74863266708684,1121
age,middle,2,living,1870.2286871068875,1064
age,middle,3,living,1512.8372675327369,913
age,middle,4,living,2104.769984061334,1010
age,middle,5,living,1442.528125427173,1442
age,middle,6,living,1649.2483935349574,717
age,middle,7,living,647.269208333198,722
age,middle,8,living,1222.1436930680109,1428
age,middle,0,biodiversity,1991.55700061784,967
age,middle,1,biodiversity,1306.4621885955528,699
age,middle,2,biodiversity,1835.5747345520897,1145
age,middle,3,biodiversity,1721.7037014664995,1001
age,middle,4,biodiversity,1707.173687956942,1169
age,middle,5,biodiversity,1409.324897975425,1028
age,middle,6,biodiversity,1385.073155115999,1158
age,middle,7,biodiversity,1793.5056482055475,1112
age,middle,8,biodiversity,1628.253685052626,1291
age,middle,0,safety,1926.1301709067388,925
age,middle,1,safety,1670.5641513191429,952
age,middle,2,safety,1897.6710774901276,781
age,middle,3,safety,1308.0295661370103,824
age,middle,4,safety,1518.8605388046556,879
age,middle,5,safety,926.2792596638322,457
age,middle,6,safety,1457.702156743468,952
age,middle,7,safety,1962.8072184341663,798
age,middle,8,safety,1002.0142032352119,824
age,older,0,living,1293.2487630309981,629
age,older,1,living,1833.474466070565,629
age,older,2,living,1866.6759485361922,466
age,older,3,living,1459.3594739997418,451
age,older,4,living,1238.3822393387609,607
age,older,5,living,1100.2212872042242,684
age,older,6,living,1689.4602210453702,320
age,older,7,living,1140.8658301690575,391
age,older,8,living,1605.3132628388512,661
age,older,0,biodiversity,1254.837556671393,602
age,older,1,biodiversity,1545.364195407138,332
age,older,2,biodiversity,1595.6006962204144,570
age,older,3,biodiversity,1470.3417187338723,475
age,older,4,biodiversity,1890.5686453531466,598
age,older,5,biodiversity,1801.5771093219798,460
age,older,6,biodiversity,1292.8197139545991,584
age,older,7,biodiversity,1156.0761731626435,530
age,older,8,biodiversity,1629.4314682933857,683
age,older,0,safety,1372.6058692726228,508
