demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2264.450007005753,2267
global,global,1,living,1288.2879018657109,2520
global,global,2,living,2213.1820305431525,2497
global,global,3,living,89.42280663258052,1838
global,global,4,living,1774.3173978908346,2641
global,global,5,living,2327.0814463318206,2744
global,global,6,living,219.58239661719827,1689
global,global,7,living,1477.3865530451249,2726
global,global,8,living,1730.8163902082276,2774
global,global,0,biodiversity,1360.867607602521,1815
global,global,1,biodiversity,2111.12537546286,2258
global,global,2,biodiversity,2212.0577192680753,2072
global,global,3,biodiversity,1590.244838767172,2870
global,global,4,biodiversity,2292.6133038683206,2268
global,global,5,biodiversity,313.4019458338377,2098
global,global,6,biodiversity,1539.6972210186934,2778
global,global,7,biodiversity,643.2842852334794,1980
global,global,8,biodiversity,1169.0369200938803,2635
global,global,0,safety,2137.1683250992455,3026
global,global,1,safety,240.6244055107124,1811
global,global,2,safety,2046.4560125992734,2020
global,global,3,safety,857.4743543455143,2604
global,global,4,safety,1655.5220641086892,2397
global,global,5,safety,1276.4378732479458,2516
global,global,6,safety,613.4908270215532,1762
global,global,7,safety,2380.1429592739128,2263
global,global,8,safety,1707.9151300192405,2431
gender,man,0,living,1584.4175403100126,1221
gender,man,1,living,1641.176480697069,1265
gender,man,2,living,2126.541000639829,1272
gender,man,3,living,725.4856337928474,903
gender,man,4,living,1397.2481720158405,1328
gender,man,5,living,2021.909584357736,1412
gender,man,6,living,818.370203966067,876
gender,man,7,living,1516.2775388608295,1416
gender,man,8,living,1741.506755060045,1347
gender,man,0,biodiversity,1378.0309537558269,974
gender,man,1,biodiversity,2027.025396613412,1127
gender,man,2,biodiversity,1867.3888226633362,1076
gender,man,3,biodiversity,1787.96420631391,1448
gender,man,4,biodiversity,2009.4887611907945,1071
gender,man,5,biodiversity,1406.5183133342668,1167
gender,man,6,biodiversity,539.4540516545059,1488
gender,man,7,biodiversity,1336.3568084399608,990
gender,man,8,biodiversity,1561.205971074224,1369
gender,man,0,safety,1853.369789510608,1553
gender,man,1,safety,1035.0846123205229,997
gender,man,2,safety,2035.6897069438623,959
gender,man,3,safety,984.9810222247661,1355
gender,man,4,safety,1572.3007796012625,1256
gender,man,5,safety,880.4945086465789,1234
gender,man,6,safety,1662.542306792031,983
gender,man,7,safety,1973.3372555640353,1095
gender,man,8,safety,1891.98928991685,1242
gender,woman,0,living,1920.2839638880603,805
gender,woman,1,living,1672.5749814315866,1070
gender,woman,2,living,1276.510831455998,1060
gender,woman,3,living,1072.307433352405,796
gender,woman,4,living,1816.2076321272486,1069
gender,woman,5,living,1841.8402469279508,1019
gender,woman,6,living,557.6989240246338,665
gender,woman,7,living,1385.2944337838444,1076
gender,woman,8,living,1864.3241099662544,1164
gender,woman,0,biodiversity,1289.0048910969178,710
gender,woman,1,biodiversity,1549.114719797958,893
gender,woman,2,biodiversity,1869.7473803298565,768
gender,woman,3,biodiversity,1740.203908376767,1146
gender,woman,4,biodiversity,1799.9971202188342,953
gender,woman,5,biodiversity,874.3892253285123,863
gender,woman,6,biodiversity,1918.9663672368652,1137
gender,woman,7,biodiversity,1482.4369610351318,846
gender,woman,8,biodiversity,1847.0930352704995,1058
gender,woman,0,safety,1382.173511109358,1172
gender,woman,1,safety,902.77324008246,714
gender,woman,2,safety,1869.4793467028626,831
gender,woman,3,safety,1637.591407613258,1036
gender,woman,4,safety,2033.4022859040856,929
gender,woman,5,safety,1332.5848845207847,1050
gender,woman,6,safety,303.08839701001267,708
gender,woman,7,safety,1939.0854204777386,977
gender,woman,8,safety,1690.6460850197188,953
gender,other,0,living,1523.5663233104049,14
gender,other,1,living,1439.999471040058,9
gender,other,2,living,1501.789937085718,14
gender,other,3,living,1559.627162080808,13
gender,other,4,living,1451.8218691066108,14
gender,other,5,living,1464.8467385486342,11
gender,other,6,living,1548.1231399975752,10
gender,other,7,living,1477.8274446558733,14
