demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1311.7899686678818,2632
global,global,1,living,1638.6593210674432,2364
global,global,2,living,2212.5231690294786,1379
global,global,3,living,1886.5863644460217,2593
global,global,4,living,1191.4003456603123,2384
global,global,5,living,2135.7094652876576,2438
global,global,6,living,551.9224095653966,2455
global,global,7,living,2044.796750433606,1682
global,global,8,living,1465.6569513587172,2151
global,global,0,biodiversity,1455.0008169275106,2384
global,global,1,biodiversity,1694.7526784533502,3384
global,global,2,biodiversity,2236.0231691424315,1719
global,global,3,biodiversity,1373.7883608870627,2050
global,global,4,biodiversity,1944.8392443618666,2865
global,global,5,biodiversity,-137.00683026472808,2391
global,global,6,biodiversity,1002.1806143623045,2471
global,global,7,biodiversity,1979.465289662136,2916
global,global,8,biodiversity,2010.0471649087954,2208
global,global,0,safety,1212.0690243644233,2319
global,global,1,safety,2130.2325980787173,1700
global,global,2,safety,1509.2629139441133,2464
global,global,3,safety,649.3208475854582,2517
global,global,4,safety,1670.850429891612,2249
global,global,5,safety,2223.868111041621,1874
global,global,6,safety,1741.5016150677036,3196
global,global,7,safety,1129.0281112381347,2118
global,global,8,safety,1791.5158432932762,2397
gender,man,0,living,1229.5699980112781,1349
gender,man,1,living,899.4884109972826,1158
gender,man,2,living,1780.0467463362115,706
gender,man,3,living,1642.9854606750225,1291
gender,man,4,living,702.8812052605133,1244
gender,man,5,living,2018.0361329620368,1153
gender,man,6,living,357.35862474021434,1315
gender,man,7,living,1851.1907349129915,822
gender,man,8,living,1581.4145926211286,1108
gender,man,0,biodiversity,1239.6534389227816,1213
gender,man,1,biodiversity,1816.0277644094238,1779
gender,man,2,biodiversity,2068.5360664724208,929
gender,man,3,biodiversity,1590.1599635307941,1065
gender,man,4,biodiversity,1676.9555254149502,1463
gender,man,5,biodiversity,1188.8232394382692,1291
gender,man,6,biodiversity,1901.6785387958882,1314
gender,man,7,biodiversity,1981.08949366032,1487
gender,man,8,biodiversity,1882.4899278075084,1121
gender,man,0,safety,1711.799318025465,1154
gender,man,1,safety,1731.0853268993026,881
gender,man,2,safety,1086.3405500796584,1258
gender,man,3,safety,1336.9464122667,1311
gender,man,4,safety,1528.1176698307613,1120
gender,man,5,safety,2063.18310205258,947
gender,man,6,safety,1631.8316933367657,1604
gender,man,7,safety,1043.463942309703,1098
gender,man,8,safety,1201.2910132003651,1243
gender,woman,0,living,1952.76001079283,1021
gender,woman,1,living,1701.3309023350785,970
gender,woman,2,living,1813.1213137178113,516
gender,woman,3,living,1674.6832303118947,1104
gender,woman,4,living,1564.252056049243,942
gender,woman,5,living,623.6248262874919,997
gender,woman,6,living,1856.507784185625,979
gender,woman,7,living,1317.4697014874446,658
gender,woman,8,living,882.8696289087192,821
gender,woman,0,biodiversity,1753.8420241524655,1019
gender,woman,1,biodiversity,1629.8917914810045,1372
gender,woman,2,biodiversity,1589.0751869076719,680
gender,woman,3,biodiversity,1216.781367481915,802
gender,woman,4,biodiversity,1892.2136685210398,1163
gender,woman,5,biodiversity,870.2296112670006,990
gender,woman,6,biodiversity,-231.30062579673353,942
gender,woman,7,biodiversity,1860.4056514467343,1164
gender,woman,8,biodiversity,1946.0648465921927,856
gender,woman,0,safety,1298.8600389036092,930
gender,woman,1,safety,1988.4668994384958,706
gender,woman,2,safety,1571.8904718286656,972
gender,woman,3,safety,775.4793723798641,1024
gender,woman,4,safety,1730.2186268789278,955
gender,woman,5,safety,1156.4197095186878,775
gender,woman,6,safety,1964.0888087494257,1348
gender,woman,7,safety,1804.163190101707,843
gender,woman,8,safety,1857.8058188361556,919
gender,other,0,living,1498.4784748107325,10
gender,other,1,living,1452.5027285639285,10
gender,other,2,living,1536.0,13
gender,other,3,living,1436.7661599587443,7
