demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,639.7692433501509,2300
global,global,1,living,1695.4769724670837,2690
global,global,2,living,1963.6412452774325,1820
global,global,3,living,1420.26237326573,2462
global,global,4,living,910.6669086284497,2523
global,global,5,living,440.4525688812734,2035
global,global,6,living,528.2900090670352,2125
global,global,7,living,2222.8425989003126,1630
global,global,8,living,2062.5761090435903,2159
global,global,0,biodiversity,1597.41138779632,3009
global,global,1,biodiversity,1148.2802560988146,2034
global,global,2,biodiversity,2081.2767931367976,3183
global,global,3,biodiversity,203.31219473801627,1473
global,global,4,biodiversity,971.2083433042981,1952
global,global,5,biodiversity,2195.2391863550156,2722
global,global,6,biodiversity,2336.248016672563,2022
global,global,7,biodiversity,1855.107224990819,2754
global,global,8,biodiversity,1794.770543476508,2745
global,global,0,safety,285.50379295230886,1724
global,global,1,safety,1767.4167097758657,2823
global,global,2,safety,2277.503548029942,2543
global,global,3,safety,2056.7883539270465,2114
global,global,4,safety,1494.8286542963322,2453
global,global,5,safety,1259.8672538807612,2598
global,global,6,safety,2157.668758903212,1949
global,global,7,safety,1743.577819460241,2406
global,global,8,safety,1909.563164559796,3052
gender,man,0,living,1662.237005580923,1193
gender,man,1,living,1620.2336441290067,1425
gender,man,2,living,1957.7949306037888,897
gender,man,3,living,1722.4215967046553,1226
gender,man,4,living,407.04552114541957,1340
gender,man,5,living,1352.1586948164042,1119
gender,man,6,living,145.0588729160794,1061
gender,man,7,living,1919.2767777614783,775
gender,man,8,living,1303.2967958383729,1106
gender,man,0,biodiversity,1147.9306144464106,1615
gender,man,1,biodiversity,1679.9431609376886,1051
gender,man,2,biodiversity,1583.4965624330414,1565
gender,man,3,biodiversity,555.0474169657207,762
gender,man,4,biodiversity,1765.250315301065,1032
gender,man,5,biodiversity,1889.133022220139,1375
gender,man,6,biodiversity,2020.8179973660901,996
gender,man,7,biodiversity,1664.2400630291922,1489
gender,man,8,biodiversity,1249.4538305350184,1461
gender,man,0,safety,884.0671560424004,963
gender,man,1,safety,1777.700989962905,1405
gender,man,2,safety,2064.9702469422027,1259
gender,man,3,safety,1585.9668298835456,1034
gender,man,4,safety,345.5720181286955,1228
gender,man,5,safety,1249.4581853415154,1353
gender,man,6,safety,1833.6844860547385,968
gender,man,7,safety,1375.463671377595,1226
gender,man,8,safety,1683.820465155072,1500
