demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1221.8205943213977,1857
global,global,1,living,-456.3021113900194,1218
global,global,2,living,343.98281993895324,1882
global,global,3,living,2288.504611099718,1825
global,global,4,living,1395.651575226247,1916
global,global,5,living,1547.9841588167403,1780
global,global,6,living,1656.7760115485696,2229
global,global,7,living,1771.3670840889868,1716
global,global,8,living,2094.9141291181877,1853
global,global,0,biodiversity,1331.2543819056132,2744
global,global,1,biodiversity,2017.969152948751,3137
global,global,2,biodiversity,1109.8361994028746,3002
global,global,3,biodiversity,1798.6345133180614,2647
global,global,4,biodiversity,2374.8139385823347,1710
global,global,5,biodiversity,1427.548396060845,2850
global,global,6,biodiversity,432.21716134256974,1817
global,global,7,biodiversity,2225.7371094961723,2524
global,global,8,biodiversity,2043.9021317842796,2941
global,global,0,safety,1582.3466633072428,2331
global,global,1,safety,2133.6937737067224,3199
global,global,2,safety,2346.066817219061,2028
global,global,3,safety,1809.7197644273972,2479
global,global,4,safety,1954.606041879802,2495
global,global,5,safety,790.389247706739,2521
global,global,6,safety,1564.8812443884005,2917
global,global,7,safety,881.7522646907533,2686
global,global,8,safety,1829.8256243918604,2996
gender,man,0,living,1788.8254834045185,1021
gender,man,1,living,733.5092715375974,648
gender,man,2,living,1380.4250487302645,956
gender,man,3,living,2022.1724431800994,923
gender,man,4,living,1407.608223164419,943
gender,man,5,living,925.4710316145799,882
gender,man,6,living,1872.746306333686,1086
gender,man,7,living,1610.6841149021202,878
gender,man,8,living,1690.8967676447182,973
gender,man,0,biodiversity,721.3495465516086,1384
gender,man,1,biodiversity,1654.4007418650413,1572
gender,man,2,biodiversity,1767.2397029699218,1560
gender,man,3,biodiversity,1861.1456860947367,1356
gender,man,4,biodiversity,1966.6599645442736,871
gender,man,5,biodiversity,1375.9391147334766,1478
gender,man,6,biodiversity,860.5739366604356,1005
gender,man,7,biodiversity,1469.131294478994,1314
gender,man,8,biodiversity,2063.276816157201,1446
gender,man,0,safety,1268.2879054936707,1169
gender,man,1,safety,1777.6900419352155,1537
gender,man,2,safety,2057.3462809846365,1030
gender,man,3,safety,1910.775092479329,1372
gender,man,4,safety,1659.2038788504867,1314
gender,man,5,safety,1939.9204245274582,1298
gender,man,6,safety,1575.6231871665286,1515
gender,man,7,safety,1750.531803966595,1422
gender,man,8,safety,1790.0263690887339,1471
gender,woman,0,living,1231.4912859116234,744
gender,woman,1,living,855.5770032023835,484
gender,woman,2,living,1059.9914940706797,796
gender,woman,3,living,1611.3209788148188,736
gender,woman,4,living,1475.838591626689,814
gender,woman,5,living,1845.1174535078235,774
gender,woman,6,living,1002.1906460014592,866
gender,woman,7,living,1712.7928678116991,636
gender,woman,8,living,1990.505368021703,712
