demographic,demographic_value,habitat_id,question_id,mu,rankings
children,yes,1,living,1441.9059451352248,423
children,yes,0,living,1032.1289320118542,415
age,younger,1,living,1869.0075905859371,751
dog,yes,0,living,1392.5243681439915,828
education,older,0,living,2045.6483325501342,1715
ethnicity,white,0,living,2176.1134654107777,1960
garden,yes,0,living,2069.7425499342617,2058
movement,yes,3,living,1631.1708951073633,485
income,middle,3,living,1676.3082330417487,708
age,older,5,living,1805.1250099162457,561
age,older,0,living,1849.953336101643,531
children,no,5,living,2198.9319082419597,1975
children,no,0,living,2082.4661008814924,1862
dog,no,5,living,1804.908333338673,1565
dog,no,0,living,2206.294779134708,1445
education,older,5,living,1377.3195298675414,1718
ethnicity,white,5,living,1622.5116535460538,2026
garden,yes,5,living,1066.6362262327889,2130
gender,woman,5,living,1677.8172694170455,1047
gender,woman,0,living,1657.4726309848083,1027
global,global,5,living,1965.6207007563105,2641
income,middle,5,living,1784.130792537416,770
income,middle,0,living,1940.140747831718,738
movement,no,5,living,1581.068897381284,1812
movement,no,0,living,1926.4131253254977,1778
age,middle,4,living,1664.3282265386129,1089
education,older,4,living,1989.9181017096194,1616
gender,woman,4,living,1170.6287378052693,928
income,middle,4,living,1602.9080377252237,741
movement,no,4,living,2131.9103588945213,1715
ethnicity,other,5,biodiversity,1348.0578225471359,194
age,younger,2,living,1198.0340280056146,616
age,younger,3,living,1292.9368198466213,596
dog,yes,3,living,1658.5705363115576,730
children,no,3,living,1286.063451047081,1800
education,eighteen,1,living,1686.147865769099,444
education,eighteen,2,living,1077.2204366326393,361
income,higher,6,biodiversity,1021.5123721612758,917
age,middle,3,living,1321.905141691852,958
children,yes,3,living,1488.036286140178,349
children,yes,2,living,1841.4380785550143,366
gender,woman,3,living,2003.3833695546186,978
education,older,3,living,1214.5821172968601,1518
garden,yes,3,living,1971.9608443755137,1956
global,global,3,living,1754.8834486262394,2310
income,higher,3,living,1454.8873079326072,667
income,higher,2,living,1421.9656395260606,700
age,older,3,living,1727.7406373642536,592
dog,no,3,living,1426.0215770082907,1409
ethnicity,white,3,living,1689.5129770114781,1872
gender,man,3,living,799.6479514552695,1164
gender,man,2,living,1698.3739172848295,1175
age,older,2,living,1287.5514117480495,407
children,no,2,living,581.3325743270392,1646
movement,no,3,living,1520.9005606816206,1628
movement,no,2,living,2000.505114011777,1596
age,middle,2,living,1869.0082589713038,1003
dog,yes,2,living,1531.741794794297,757
age,middle,1,living,1828.7099286454995,1149
children,no,1,living,1505.4711247705613,2024
education,older,1,living,1933.348606907546,1814
education,older,2,living,1775.4690508181375,1542
ethnicity,white,2,living,1456.6179857346096,1750
garden,yes,2,living,830.5678027848861,1799
income,middle,2,living,1570.261676935084,682
age,older,1,living,1264.0232572352138,549
dog,no,1,living,2020.83593890708,1568
dog,no,2,living,1298.663341882274,1253
education,sixteen,2,living,1672.7125835801014,106
gender,woman,1,living,1840.309801023405,1063
gender,woman,2,living,260.29855028346464,840
education,sixteen,1,living,1440.7496335581952,167
income,middle,1,living,1750.8300086094055,807
