demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2032.1966119209876,2631
global,global,1,living,2219.6055942159774,2194
global,global,2,living,1607.6776847724302,2893
global,global,3,living,1318.3290494197581,2464
global,global,4,living,2135.157320909696,2321
global,global,5,living,848.1671695242229,3234
global,global,6,living,1826.9206604730646,2898
global,global,7,living,1379.2602974612942,3308
global,global,8,living,1193.169097816094,2431
global,global,0,biodiversity,2010.1580828581934,2008
global,global,1,biodiversity,682.6240232949762,1475
global,global,2,biodiversity,809.6913035276734,1418
global,global,3,biodiversity,2093.725658336108,1722
global,global,4,biodiversity,1934.5319226506592,1937
global,global,5,biodiversity,1859.2890318482166,1619
global,global,6,biodiversity,2196.635501963498,1740
global,global,7,biodiversity,-310.37443495347475,818
global,global,8,biodiversity,1567.1608157223968,1813
global,global,0,safety,940.4381757030583,2611
global,global,1,safety,2453.4224582621487,2945
global,global,2,safety,875.5101926161922,2141
global,global,3,safety,2395.074004908365,2965
global,global,4,safety,2110.0457012053494,3108
global,global,5,safety,2269.2993031954434,3050
global,global,6,safety,1822.9743493511517,2743
global,global,7,safety,1774.940526742812,2640
global,global,8,safety,1861.4922624158085,2173
gender,man,0,living,1922.160078408086,1255
gender,man,1,living,2073.0433026229734,1063
gender,man,2,living,1123.2446522410016,1452
gender,man,3,living,1669.4564802755244,1334
gender,man,4,living,1730.4228585410203,1295
gender,man,5,living,1063.2164458026605,1647
gender,man,6,living,1605.8833667332415,1503
gender,man,7,living,1384.35985034121,1722
gender,man,8,living,1401.2905300209804,1271
gender,man,0,biodiversity,2013.4740532987096,1001
gender,man,1,biodiversity,1211.665915489436,777
gender,man,2,biodiversity,1019.7365713329027,731
gender,man,3,biodiversity,1718.781628569689,905
gender,man,4,biodiversity,1453.3904736869772,965
gender,man,5,biodiversity,1687.368052743823,803
gender,man,6,biodiversity,1258.171483677248,864
gender,man,7,biodiversity,1094.5000424109594,450
gender,man,8,biodiversity,1605.125803061529,940
gender,man,0,safety,1811.5590176184082,1345
gender,man,1,safety,1966.9269890422465,1527
gender,man,2,safety,822.826841411353,1158
gender,man,3,safety,1300.9759223731548,1495
gender,man,4,safety,1996.2826965953786,1587
gender,man,5,safety,1919.9207738486543,1548
gender,man,6,safety,1519.6147574194968,1317
gender,man,7,safety,1743.9650592920234,1328
gender,man,8,safety,1402.9705348997115,1141
gender,woman,0,living,1851.1327555871922,1133
gender,woman,1,living,1679.6436373615124,1009
gender,woman,2,living,1941.1058267428996,1200
gender,woman,3,living,1199.8121768272192,972
gender,woman,4,living,1913.094139265317,875
gender,woman,5,living,1629.4112389457555,1362
gender,woman,6,living,1571.4623186732813,1138
gender,woman,7,living,1782.578451870237,1319
gender,woman,8,living,1339.2412909860718,964
gender,woman,0,biodiversity,816.0018723564036,792
gender,woman,1,biodiversity,1177.574349968346,610
gender,woman,2,biodiversity,1145.6298827688267,585
gender,woman,3,biodiversity,1860.7092132486566,661
gender,woman,4,biodiversity,1905.6059527145962,736
gender,woman,5,biodiversity,1713.13675522184,641
gender,woman,6,biodiversity,1466.1132787107074,736
gender,woman,7,biodiversity,542.2140231295767,326
gender,woman,8,biodiversity,1589.6904617659147,737
gender,woman,0,safety,1272.3206171066452,1099
gender,woman,1,safety,1126.7873864580529,1182
gender,woman,2,safety,727.5090094321893,837
gender,woman,3,safety,1830.244470484051,1173
gender,woman,4,safety,539.8698565613735,1214
gender,woman,5,safety,1780.1941309992985,1178
gender,woman,6,safety,1347.3508321379666,1124
gender,woman,7,safety,2023.120148903285,975
gender,woman,8,safety,1765.6315812592331,890
gender,other,0,living,1511.9424891065128,13
gender,other,1,living,1485.571282291993,11
gender,other,2,living,1526.0651284147982,14
gender,other,3,living,1452.0560991884806,8
gender,other,4,living,1424.3058649304403,10
gender,other,5,living,1473.98898874554,14
gender,other,6,living,1581.3664317926218,7
gender,other,7,living,1490.2746726968815,9
gender,other,8,living,1542.7118213941724,14
gender,other,0,biodiversity,1445.7359644071541,9
gender,other,1,biodiversity,1499.9235276650552,12
gender,other,2,biodiversity,1476.187846389302,14
gender,other,3,biodiversity,1563.09185878784,9
gender,other,4,biodiversity,1535.9512463945105,11
gender,other,5,biodiversity,1526.2278384716142,10
gender,other,6,biodiversity,1464.1914867890277,7
gender,other,7,biodiversity,1488.010349325619,13
gender,other,8,biodiversity,1511.706501349658,19
gender,other,0,safety,1467.113981074195,15
gender,other,1,safety,1550.2149009196553,18
gender,other,2,safety,1452.0,6
gender,other,3,safety,1425.9180321434249,12
gender,other,4,safety,1487.0741989234266,21
gender,other,5,safety,1502.2393909298887,18
gender,other,6,safety,1566.6792713119755,12
gender,other,7,safety,1517.1457892263663,15
gender,other,8,safety,1537.724301812817,17
age,younger,0,living,1420.7356665866234,700
