demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-292.3696820143107,1451
global,global,1,living,1269.0462438622606,2281
global,global,2,living,1851.5412710393307,2488
global,global,3,living,1494.9823934376766,1946
global,global,4,living,2023.1228265815205,2436
global,global,5,living,1433.0944704472288,2679
global,global,6,living,891.7507831857978,2734
global,global,7,living,2234.598200114759,1524
global,global,8,living,416.13176993731025,2407
global,global,0,biodiversity,2119.897295280052,2688
global,global,1,biodiversity,827.1538252258979,2907
global,global,2,biodiversity,707.3459324908117,1968
global,global,3,biodiversity,2275.423274151648,1764
global,global,4,biodiversity,-217.16062573441093,1549
global,global,5,biodiversity,1873.3512813831142,2249
global,global,6,biodiversity,1763.0447774512345,2658
global,global,7,biodiversity,1956.151999839972,2287
global,global,8,biodiversity,1709.7761313008405,3092
global,global,0,safety,505.9279996368905,2603
global,global,1,safety,889.0574309093116,2299
global,global,2,safety,2008.2136235209225,2358
global,global,3,safety,1928.1144793504827,2336
global,global,4,safety,2203.5211708126367,1327
global,global,5,safety,1816.4949144951352,2757
global,global,6,safety,2325.253519794716,2910
global,global,7,safety,1537.6804975602934,3085
global,global,8,safety,2134.0029871627485,2517
gender,man,0,living,1191.6225565832674,797
gender,man,1,living,1649.0762931820786,1152
gender,man,2,living,1777.517572486526,1280
gender,man,3,living,1917.1354241585195,974
gender,man,4,living,1815.395362250513,1233
gender,man,5,living,1684.616963152552,1441
gender,man,6,living,1599.9469921659575,1465
gender,man,7,living,2009.7344964744475,775
gender,man,8,living,1719.0822176439108,1359
gender,man,0,biodiversity,1762.7879658190843,1372
gender,man,1,biodiversity,1196.2724710364996,1481
gender,man,2,biodiversity,379.7269842427061,962
gender,man,3,biodiversity,1705.8377883142705,978
gender,man,4,biodiversity,999.6925162439971,789
gender,man,5,biodiversity,1604.757351937111,1107
gender,man,6,biodiversity,1006.3908755784148,1316
gender,man,7,biodiversity,2091.3962740707775,1126
gender,man,8,biodiversity,1830.0821297269497,1507
gender,man,0,safety,145.24352574085202,1356
gender,man,1,safety,1475.3424233099695,1182
gender,man,2,safety,1127.519943957697,1164
gender,man,3,safety,1876.0472729181756,1180
gender,man,4,safety,1923.493078028674,660
gender,man,5,safety,1552.742852687675,1419
gender,man,6,safety,2083.392711692786,1468
gender,man,7,safety,1623.4677523733974,1561
gender,man,8,safety,1755.3274936928485,1320
gender,woman,0,living,192.77112589945872,557
gender,woman,1,living,1941.592057423036,999
gender,woman,2,living,1743.895540209533,998
gender,woman,3,living,1631.9632328657178,833
gender,woman,4,living,1828.650311460392,991
gender,woman,5,living,1688.97383516652,1060
gender,woman,6,living,1514.6231754676246,1032
gender,woman,7,living,1981.3147367769802,650
gender,woman,8,living,976.4085792947926,926
gender,woman,0,biodiversity,1672.9496925912722,1038
gender,woman,1,biodiversity,1239.245613764552,1140
gender,woman,2,biodiversity,1630.8373392699302,831
gender,woman,3,biodiversity,1980.4844032898736,674
gender,woman,4,biodiversity,936.016294937874,667
gender,woman,5,biodiversity,1651.9294553832892,933
gender,woman,6,biodiversity,1804.2027290520498,1079
gender,woman,7,biodiversity,1867.0292459819555,921
gender,woman,8,biodiversity,1279.8081628129105,1377
gender,woman,0,safety,1707.385147601839,1063
gender,woman,1,safety,271.05252313570435,921
gender,woman,2,safety,1914.2766275522301,962
gender,woman,3,safety,1780.165132392369,835
gender,woman,4,safety,1839.9581221061835,544
gender,woman,5,safety,897.8599150697021,1073
gender,woman,6,safety,1581.1782606576026,1153
gender,woman,7,safety,1489.1337278433775,1243
gender,woman,8,safety,1966.3018148623262,968
gender,other,0,living,1499.9346124836975,12
gender,other,1,living,1561.0790668366212,11
gender,other,2,living,1487.6997834001015,15
gender,other,3,living,1522.1363693776095,22
gender,other,4,living,1550.3394587208345,16
gender,other,5,living,1463.9093185598078,11
gender,other,6,living,1426.9246584990935,10
gender,other,7,living,1538.3401515191872,13
gender,other,8,living,1450.062935421786,8
gender,other,0,biodiversity,1547.4011194786667,12
gender,other,1,biodiversity,1559.9866619616687,9
gender,other,2,biodiversity,1511.965266388239,11
gender,other,3,biodiversity,1534.3747449742714,9
gender,other,4,biodiversity,1439.900123045726,9
gender,other,5,biodiversity,1466.7553980337784,17
gender,other,6,biodiversity,1499.6965466727056,14
gender,other,7,biodiversity,1450.230420127061,14
gender,other,8,biodiversity,1490.6021892154538,9
gender,other,0,safety,1549.1017439047243,18
gender,other,1,safety,1580.0657444907517,7
gender,other,2,safety,1452.0264862813046,14
gender,other,3,safety,1478.0893549022553,14
gender,other,4,safety,1523.9435637564109,14
gender,other,5,safety,1512.060541540399,17
gender,other,6,safety,1462.857008355147,11
gender,other,7,safety,1498.9109470519738,14
gender,other,8,safety,1440.000450416082,7
age,younger,0,living,930.6537942190628,369
age,younger,1,living,1561.7946300447536,619
age,younger,2,living,1372.180656032496,686
age,younger,3,living,1680.0394491411269,563
age,younger,4,living,1873.3931592861977,701
age,younger,5,living,1734.9150966674595,744
age,younger,6,living,1708.2396336759666,747
age,younger,7,living,1824.2745609316078,463
age,younger,8,living,1548.2924375917994,718
age,younger,0,biodiversity,1680.8721448355222,689
age,younger,1,biodiversity,1252.996647644173,807
age,younger,2,biodiversity,1137.8151601226964,587
age,younger,3,biodiversity,1795.7439239314094,468
age,younger,4,biodiversity,1489.4709783244252,446
age,younger,5,biodiversity,1834.5845385292853,593
age,younger,6,biodiversity,1407.195894034945,763
age,younger,7,biodiversity,1773.854543282623,680
age,younger,8,biodiversity,1616.7018573018506,899
age,younger,0,safety,1219.3638836592602,755
age,younger,1,safety,1698.594653610065,621
age,younger,2,safety,1131.048441098554,636
age,younger,3,safety,1407.3364728430217,681
age,younger,4,safety,1732.14081734243,400
age,younger,5,safety,1801.4651212991007,748
age,younger,6,safety,1926.0774189028962,827
age,younger,7,safety,1574.7323212974354,855
age,younger,8,safety,1591.08734774136,717
age,middle,0,living,1361.5202651062266,676
age,middle,1,living,1816.3040613424573,1066
age,middle,2,living,1583.3639354819877,1072
age,middle,3,living,1404.2216507617554,853
age,middle,4,living,1862.453687883292,972
age,middle,5,living,1496.4125343020928,1166
age,middle,6,living,1754.335739376101,1134
age,middle,7,living,1982.8170681218967,631
age,middle,8,living,871.03468799901,1012
age,middle,0,biodiversity,1762.400374832567,1130
age,middle,1,biodiversity,1684.5343252441658,1205
age,middle,2,biodiversity,971.4304906888742,792
age,middle,3,biodiversity,1910.2414246215358,832
age,middle,4,biodiversity,168.16745131193227,667
age,middle,5,biodiversity,1160.4631742064316,966
age,middle,6,biodiversity,2016.8273518823876,1095
age,middle,7,biodiversity,1939.5160300544487,903
age,middle,8,biodiversity,1400.9808557428505,1334
age,middle,0,safety,1701.8347816446208,1129
age,middle,1,safety,695.4151988163472,987
