demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1741.9475326376482,2524
global,global,1,living,1190.8218470367467,2931
global,global,2,living,1127.6036613183887,2985
global,global,3,living,2217.427638933232,1656
global,global,4,living,-612.0731623759573,1557
global,global,5,living,1904.1606355201222,2277
global,global,6,living,1435.5283707461053,2818
global,global,7,living,2087.5815317900638,2232
global,global,8,living,-489.40564856530636,1580
global,global,0,biodiversity,1702.8553079613882,2693
global,global,1,biodiversity,1602.9897539250792,2823
global,global,2,biodiversity,2186.2633282905276,2280
global,global,3,biodiversity,2068.0192363048736,2781
global,global,4,biodiversity,2400.684015585942,3417
global,global,5,biodiversity,929.386567784608,2740
global,global,6,biodiversity,155.94366545711756,1674
global,global,7,biodiversity,-527.9128731358198,2385
global,global,8,biodiversity,96.56524847852343,3015
global,global,0,safety,1087.6103969232945,2105
global,global,1,safety,1308.2212708044392,2259
global,global,2,safety,2308.813748169297,2236
global,global,3,safety,2115.9289056362395,2286
global,global,4,safety,1607.1018045443077,2146
global,global,5,safety,564.8353249352557,1762
global,global,6,safety,2054.116129674833,2353
global,global,7,safety,367.8458024935727,1795
global,global,8,safety,1912.2150044889092,1990
gender,man,0,living,1516.2373345750536,1268
gender,man,1,living,2055.1767943590016,1447
gender,man,2,living,901.9561013989967,1502
gender,man,3,living,1888.774606522407,885
gender,man,4,living,1192.0827853893436,868
gender,man,5,living,1756.644507336736,1138
gender,man,6,living,616.5510908517017,1420
gender,man,7,living,1801.648250031336,1125
gender,man,8,living,997.7803765432562,833
gender,man,0,biodiversity,1746.8399908385345,1412
gender,man,1,biodiversity,2128.3348861983063,1519
gender,man,2,biodiversity,1973.2440316436273,1172
gender,man,3,biodiversity,1448.6801900230291,1355
gender,man,4,biodiversity,2008.6874295356188,1777
gender,man,5,biodiversity,1869.9041898623889,1381
gender,man,6,biodiversity,323.4812955998699,857
gender,man,7,biodiversity,-296.2441339151499,1240
gender,man,8,biodiversity,1585.8172331112507,1635
gender,man,0,safety,1305.388014344372,1079
gender,man,1,safety,1672.5125256217987,1157
gender,man,2,safety,2031.7758750062385,1132
gender,man,3,safety,2007.0603450163671,1206
gender,man,4,safety,1543.8667992002133,1029
gender,man,5,safety,-184.5403734924618,840
gender,man,6,safety,1625.0559325413685,1187
gender,man,7,safety,1400.7677820510175,940
gender,man,8,safety,1824.5136030031274,1020
gender,woman,0,living,1264.2247777281484,980
gender,woman,1,living,291.5705226322111,1204
gender,woman,2,living,1359.5318969586715,1243
gender,woman,3,living,1944.852156125113,686
gender,woman,4,living,622.8166402226462,593
gender,woman,5,living,1064.6933291312296,927
gender,woman,6,living,1755.1743778989276,1088
gender,woman,7,living,1866.8798513196127,982
gender,woman,8,living,261.74088263425165,647
gender,woman,0,biodiversity,1783.1180485132807,1092
gender,woman,1,biodiversity,199.61971240695743,1082
gender,woman,2,biodiversity,1940.2834781912948,873
gender,woman,3,biodiversity,1475.7139918366108,1144
gender,woman,4,biodiversity,2037.2725095368735,1292
gender,woman,5,biodiversity,1280.59414023484,1128
gender,woman,6,biodiversity,1587.4786226762842,760
gender,woman,7,biodiversity,1728.4903254656977,1013
gender,woman,8,biodiversity,895.7873274795019,1226
gender,woman,0,safety,1146.258243033992,877
gender,woman,1,safety,575.6317158875513,861
gender,woman,2,safety,1911.7331653791218,862
gender,woman,3,safety,1686.5575004159066,872
gender,woman,4,safety,1708.0533065943093,919
gender,woman,5,safety,1334.2595751079798,740
gender,woman,6,safety,1854.4344682009234,886
gender,woman,7,safety,1123.5865347225806,762
gender,woman,8,safety,1806.1465619551625,729
gender,other,0,living,1513.5481760335354,13
gender,other,1,living,1559.9998619818489,11
gender,other,2,living,1500.1807956103373,16
gender,other,3,living,1547.9912536883999,10
gender,other,4,living,1523.8577151154634,16
gender,other,5,living,1475.523770027659,14
gender,other,6,living,1454.0537087806456,10
gender,other,7,living,1492.8785051038587,13
gender,other,8,living,1439.9296566222858,7
gender,other,0,biodiversity,1551.727646392783,10
gender,other,1,biodiversity,1466.0543437609472,7
gender,other,2,biodiversity,1524.0023344010615,10
gender,other,3,biodiversity,1538.4770210029048,13
gender,other,4,biodiversity,1480.37806055227,14
gender,other,5,biodiversity,1492.0377961295828,17
gender,other,6,biodiversity,1513.0243137716443,9
gender,other,7,biodiversity,1501.8045276961868,14
gender,other,8,biodiversity,1452.1922585554819,14
gender,other,0,safety,1548.0449117009332,12
gender,other,1,safety,1501.8479996797996,14
gender,other,2,safety,1451.0953633136096,8
gender,other,3,safety,1464.1801552997895,11
gender,other,4,safety,1512.8114648034773,21
gender,other,5,safety,1560.0023688958775,9
gender,other,6,safety,1538.7230529839244,21
gender,other,7,safety,1439.8558738183224,9
gender,other,8,safety,1489.930212539274,15
age,younger,0,living,1103.8929827676411,671
age,younger,1,living,1652.0164704237834,742
age,younger,2,living,702.903910488425,829
age,younger,3,living,1944.654416997766,424
age,younger,4,living,1171.323986022016,539
age,younger,5,living,1711.229133306433,591
age,younger,6,living,1307.3503452371042,763
age,younger,7,living,1619.5567402469533,594
age,younger,8,living,1489.3666924154686,507
age,younger,0,biodiversity,1636.6113977918933,731
age,younger,1,biodiversity,1556.2777126407498,834
age,younger,2,biodiversity,1749.8481441822166,617
age,younger,3,biodiversity,1977.3271724554843,752
age,younger,4,biodiversity,1921.8055051726517,1001
age,younger,5,biodiversity,1256.6053118712637,830
age,younger,6,biodiversity,1203.153232925259,512
age,younger,7,biodiversity,1202.6710556818903,673
age,younger,8,biodiversity,1376.9662937282076,872
age,younger,0,safety,1648.670649182623,581
age,younger,1,safety,1286.7395492111357,615
age,younger,2,safety,1375.224896708123,633
age,younger,3,safety,1778.9248957330155,623
age,younger,4,safety,1520.2554719037971,625
age,younger,5,safety,952.9082571995039,454
age,younger,6,safety,1967.8050456290032,661
age,younger,7,safety,1460.620154658598,540
age,younger,8,safety,1623.0133290150238,568
age,middle,0,living,2025.776043759857,1067
age,middle,1,living,1660.7007536163608,1277
